v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.578515,0.7,12.2509,-9.90153,3.11473,1.91765,616,0.116548,616,0,0,0
0.578644,0.7,12.2509,-9.90153,3.11473,1.91765,617,0.104942,617,0,0,0
0.578444,0.7,12.2191,-9.90037,3.11604,1.91765,618,0.12504,618,0,0,0
0.578582,0.7,12.2191,-9.90037,3.11604,1.94465,619,0.113434,619,0,0,0
0.578707,0.7,12.2191,-9.90037,3.11604,1.94465,620,0.101827,620,0,0,0
0.578818,0.7,12.2191,-9.90037,3.11604,1.95938,621,0.0902208,621,0,0,0
0.578916,0.7,12.2191,-9.90037,3.11604,1.95938,622,0.0786144,622,0,0,0
0.579,0.7,12.2191,-9.90037,3.11604,1.95938,623,0.067008,623,0,0,0
0.579071,0.7,12.2191,-9.90037,3.11604,1.98417,624,0.0554017,624,0,0,0
0.578966,0.7,12.1718,-9.90654,3.11793,1.98417,625,0.0912542,625,0,0,0
0.579065,0.7,12.1718,-9.90654,3.11793,1.99709,626,0.0796478,626,0,0,0
0.579151,0.7,12.1718,-9.90654,3.11793,1.99709,627,0.0680414,627,0,0,0
0.579223,0.7,12.1718,-9.90654,3.11793,2.00791,628,0.0564351,628,0,0,0
0.579282,0.7,12.1718,-9.90654,3.11793,2.00791,629,0.0448287,629,0,0,0
0.579327,0.7,12.1718,-9.90654,3.11793,2.02084,630,0.0332223,630,0,0,0
0.579359,0.7,12.1718,-9.90654,3.11793,2.03325,631,0.021616,631,0,0,0
0.57912,0.7,12.1161,-9.90988,3.11641,2.03325,632,0.0657938,632,0,0,0
0.579189,0.7,12.1161,-9.90988,3.11641,2.03325,633,0.0541874,633,0,0,0
0.579245,0.7,12.1161,-9.90988,3.11641,2.05755,634,0.042581,634,0,0,0
0.579102,0.7,12.0901,-9.90657,3.11622,2.05755,635,0.0568423,635,0,0,0
0.579161,0.7,12.0901,-9.90657,3.11622,2.05755,636,0.0452359,636,0,0,0
0.579207,0.7,12.0901,-9.90657,3.11622,2.05755,637,0.0336296,637,0,0,0
0.579239,0.7,12.0901,-9.90657,3.11622,2.05755,638,0.0220232,638,0,0,0
0.579258,0.7,12.0901,-9.90657,3.11622,2.09403,639,0.0104168,639,0,0,0
0.579263,0.7,12.0901,-9.90657,3.11622,2.09403,640,-0.00118955,640,0,0,0
0.59995,0.7,12.0901,-9.90657,3.11622,2.108,641,0.244755,641,0,0,0
0.599364,0.7,12.0612,-9.91106,3.11195,2.108,642,0.261686,642,0,0,0
0.599672,0.7,12.0612,-9.91106,3.11195,2.108,643,0.249605,643,0,0,0
0.599966,0.7,12.0612,-9.91106,3.11195,2.13013,644,0.237525,644,0,0,0
0.59906,0.7,12.0113,-9.91502,3.11239,2.13013,645,0.275423,645,0,0,0
0.599385,0.7,12.0113,-9.91502,3.11239,2.14176,646,0.263342,646,0,0,0
0.599695,0.7,12.0113,-9.91502,3.11239,2.14176,647,0.251262,647,0,0,0
0.599991,0.7,12.0113,-9.91502,3.11239,2.1529,648,0.239181,648,0,0,0
0.600272,0.7,12.0113,-9.91502,3.11239,2.16435,649,0.2271,649,0,0,0
0.600539,0.7,12.0113,-9.91502,3.11239,2.16435,650,0.21502,650,0,0,0
0.600791,0.7,12.0113,-9.91502,3.11239,2.17748,651,0.202939,651,0,0,0
0.600129,0.7,11.9741,-9.9099,3.11214,2.19177,652,0.227968,652,0,0,0
0.600396,0.7,11.9741,-9.9099,3.11214,2.19177,653,0.215887,653,0,0,0
0.600649,0.7,11.9741,-9.9099,3.11214,2.20528,654,0.203807,654,0,0,0
0.599529,0.7,11.9163,-9.91006,3.11113,2.20528,655,0.249436,655,0,0,0
0.599822,0.7,11.9163,-9.91006,3.11113,2.20528,656,0.237356,656,0,0,0
0.600101,0.7,11.9163,-9.91006,3.11113,2.22769,657,0.225275,657,0,0,0
0.600365,0.7,11.9163,-9.91006,3.11113,2.22769,658,0.213194,658,0,0,0
0.600615,0.7,11.9163,-9.91006,3.11113,2.23786,659,0.201114,659,0,0,0
0.60085,0.7,11.9163,-9.91006,3.11113,2.23786,660,0.189033,660,0,0,0
0.601071,0.7,11.9163,-9.91006,3.11113,2.24773,661,0.176952,661,0,0,0
0.600195,0.7,11.8639,-9.90617,3.11161,2.24773,662,0.217167,662,0,0,0
0.60045,0.7,11.8639,-9.90617,3.11161,2.24773,663,0.205086,663,0,0,0
0.60069,0.7,11.8639,-9.90617,3.11161,2.24773,664,0.193006,664,0,0,0
0.600357,0.7,11.8371,-9.90252,3.11252,2.24773,665,0.207584,665,0,0,0
0.6006,0.7,11.8371,-9.90252,3.11252,2.27976,666,0.195504,666,0,0,0
0.600829,0.7,11.8371,-9.90252,3.11252,2.27976,667,0.183423,667,0,0,0
0.601043,0.7,11.8371,-9.90252,3.11252,2.27976,668,0.171343,668,0,0,0
0.601242,0.7,11.8371,-9.90252,3.11252,2.29069,669,0.159262,669,0,0,0
0.601427,0.7,11.8371,-9.90252,3.11252,2.29069,670,0.147181,670,0,0,0
0.601597,0.7,11.8371,-9.90252,3.11252,2.29069,671,0.135101,671,0,0,0
0.60142,0.7,11.8096,-9.89942,3.11468,2.29329,672,0.150385,672,0,0,0
0.601594,0.7,11.8096,-9.89942,3.11468,2.29329,673,0.138304,673,0,0,0
0.601753,0.7,11.8096,-9.89942,3.11468,2.28639,674,0.126224,674,0,0,0
0.600982,0.7,11.7595,-9.88984,3.11507,2.28639,675,0.16382,675,0,0,0
0.601172,0.7,11.7595,-9.88984,3.11507,2.28639,676,0.151739,676,0,0,0
0.601348,0.7,11.7595,-9.88984,3.11507,2.26978,677,0.139659,677,0,0,0
0.600727,0.7,11.7296,-9.8799,3.11362,2.26978,678,0.157044,678,0,0,0
0.600909,0.7,11.7296,-9.8799,3.11362,2.24801,679,0.144963,679,0,0,0
0.601076,0.7,11.7296,-9.8799,3.11362,2.24801,680,0.132883,680,0,0,0
0.601229,0.7,11.7296,-9.8799,3.11362,2.23856,681,0.120802,681,0,0,0
0.601212,0.7,11.7009,-9.88123,3.11657,2.2319,682,0.13744,682,0,0,0
0.60137,0.7,11.7009,-9.88123,3.11657,2.2319,683,0.12536,683,0,0,0
0.601514,0.7,11.7009,-9.88123,3.11657,2.2319,684,0.113279,684,0,0,0
0.601186,0.7,11.6709,-9.87644,3.11722,2.2319,685,0.131039,685,0,0,0
0.601337,0.7,11.6709,-9.87644,3.11722,2.24361,686,0.118958,686,0,0,0
0.601473,0.7,11.6709,-9.87644,3.11722,2.24361,687,0.106877,687,0,0,0
0.601595,0.7,11.6709,-9.87644,3.11722,2.25843,688,0.0947967,688,0,0,0
0.601702,0.7,11.6709,-9.87644,3.11722,2.25843,689,0.0827161,689,0,0,0
0.601794,0.7,11.6709,-9.87644,3.11722,2.25843,690,0.0706355,690,0,0,0
0.601872,0.7,11.6709,-9.87644,3.11722,0.658666,691,0.0585549,691,0,0,0
0.601578,0.7,11.6002,-9.88007,3.12052,0.658666,692,0.117268,692,0,0,0
0.601712,0.7,11.6002,-9.88007,3.12052,0.658666,693,0.105187,693,0,0,0
0.601831,0.7,11.6002,-9.88007,3.12052,0.658666,694,0.0931063,694,0,0,0
0.601928,0.7,11.5747,-9.88313,3.12357,0.658666,695,0.106575,695,0,0,0
0.60205,0.7,11.5747,-9.88313,3.12357,2.21572,696,0.0944946,696,0,0,0
0.602156,0.7,11.5747,-9.88313,3.12357,2.21572,697,0.082414,697,0,0,0
0.602248,0.7,11.5747,-9.88313,3.12357,2.21572,698,0.0703333,698,0,0,0
0.602326,0.7,11.5747,-9.88313,3.12357,2.26161,699,0.0582527,699,0,0,0
0.602389,0.7,11.5747,-9.88313,3.12357,2.26161,700,0.0461721,700,0,0,0
0.602437,0.7,11.5747,-9.88313,3.12357,2.27904,701,0.0340915,701,0,0,0
0.602226,0.7,11.5221,-9.88149,3.12534,2.29,702,0.0744769,702,0,0,0
0.602309,0.7,11.5221,-9.88149,3.12534,2.29,703,0.0623963,703,0,0,0
0.602377,0.7,11.5221,-9.88149,3.12534,2.2974,704,0.0503157,704,0,0,0
0.602518,0.7,11.4995,-9.88764,3.12681,2.2974,705,0.0610926,705,0,0,0
0.602584,0.7,11.4995,-9.88764,3.12681,2.30238,706,0.0490119,706,0,0,0
0.602636,0.7,11.4995,-9.88764,3.12681,2.30585,707,0.0369313,707,0,0,0
0.602673,0.7,11.4995,-9.88764,3.12681,2.30585,708,0.0248507,708,0,0,0
0.602696,0.7,11.4995,-9.88764,3.12681,2.30739,709,0.01277,709,0,0,0
0.602704,0.7,11.4995,-9.88764,3.12681,2.30739,710,0.00068942,710,0,0,0
0.602455,0.7,11.4995,-9.88764,3.12681,2.30739,711,0.191504,711,0,0,0
0.601727,0.7,11.4449,-9.89511,3.12814,2.30538,712,0.23428,712,0,0,0
0.602003,0.7,11.4449,-9.89511,3.12814,2.30538,713,0.222167,713,0,0,0
0.602264,0.7,11.4449,-9.89511,3.12814,2.29216,714,0.210055,714,0,0,0
0.602135,0.7,11.4184,-9.89764,3.13127,2.29216,715,0.224543,715,0,0,0
0.602399,0.7,11.4184,-9.89764,3.13127,2.28379,716,0.212431,716,0,0,0
0.602649,0.7,11.4184,-9.89764,3.13127,2.28379,717,0.200319,717,0,0,0
0.602334,0.7,11.3881,-9.90033,3.13213,2.28379,718,0.218589,718,0,0,0
0.602592,0.7,11.3881,-9.90033,3.13213,2.27461,719,0.206476,719,0,0,0
0.602834,0.7,11.3881,-9.90033,3.13213,2.27461,720,0.194364,720,0,0,0
0.603062,0.7,11.3881,-9.90033,3.13213,2.27449,721,0.182252,721,0,0,0
0.602613,0.7,11.3581,-9.89981,3.1306,0.658666,722,0.200035,722,0,0,0
0.602847,0.7,11.3581,-9.89981,3.1306,0.658666,723,0.187923,723,0,0,0
0.603067,0.7,11.3581,-9.89981,3.1306,0.658666,724,0.17581,724,0,0,0
0.602632,0.7,11.3276,-9.89956,3.12938,0.658666,725,0.194197,725,0,0,0
0.60286,0.7,11.3276,-9.89956,3.12938,2.28269,726,0.182084,726,0,0,0
0.603073,0.7,11.3276,-9.89956,3.12938,2.28269,727,0.169972,727,0,0,0
0.603271,0.7,11.3276,-9.89956,3.12938,2.26402,728,0.15786,728,0,0,0
0.603133,0.7,11.2982,-9.90453,3.13088,2.26402,729,0.175385,729,0,0,0
0.603338,0.7,11.2982,-9.90453,3.13088,2.26402,730,0.163272,730,0,0,0
0.603528,0.7,11.2982,-9.90453,3.13088,2.24987,731,0.15116,731,0,0,0
0.603074,0.7,11.2674,-9.90279,3.12906,2.24987,732,0.169672,732,0,0,0
0.603272,0.7,11.2674,-9.90279,3.12906,2.24987,733,0.15756,733,0,0,0
0.603455,0.7,11.2674,-9.90279,3.12906,2.23467,734,0.145447,734,0,0,0
0.603285,0.7,11.2458,-9.90213,3.12924,2.23467,735,0.154899,735,0,0,0
0.603465,0.7,11.2458,-9.90213,3.12924,2.23467,736,0.142787,736,0,0,0
0.603631,0.7,11.2458,-9.90213,3.12924,2.22799,737,0.130675,737,0,0,0
0.603323,0.7,11.2198,-9.90135,3.12789,2.22799,738,0.144473,738,0,0,0
0.60349,0.7,11.2198,-9.90135,3.12789,2.22799,739,0.132361,739,0,0,0
0.603643,0.7,11.2198,-9.90135,3.12789,2.22799,740,0.120248,740,0,0,0
0.603781,0.7,11.2198,-9.90135,3.12789,0.347825,741,0.108136,741,0,0,0
0.603576,0.7,11.1899,-9.89761,3.13023,0.347825,742,0.125751,742,0,0,0
0.603721,0.7,11.1899,-9.89761,3.13023,2.1705,743,0.113639,743,0,0,0
0.603851,0.7,11.1899,-9.89761,3.13023,2.1705,744,0.101526,744,0,0,0
0.603816,0.7,11.1614,-9.90188,3.13164,2.1705,745,0.118063,745,0,0,0
0.603952,0.7,11.1614,-9.90188,3.13164,2.17651,746,0.10595,746,0,0,0
0.604073,0.7,11.1614,-9.90188,3.13164,2.17651,747,0.0938381,747,0,0,0
0.604179,0.7,11.1614,-9.90188,3.13164,2.17651,748,0.0817258,748,0,0,0
0.603901,0.7,11.1322,-9.89812,3.13167,2.1932,749,0.0986582,749,0,0,0
0.604013,0.7,11.1322,-9.89812,3.13167,2.1932,750,0.0865459,750,0,0,0
0.60411,0.7,11.1322,-9.89812,3.13167,2.20701,751,0.0744336,751,0,0,0
0.604193,0.7,11.1322,-9.89812,3.13167,2.21664,752,0.0623212,752,0,0,0
0.604261,0.7,11.1322,-9.89812,3.13167,2.21664,753,0.0502089,753,0,0,0
0.604314,0.7,11.1322,-9.89812,3.13167,2.22378,754,0.0380966,754,0,0,0
0.603928,0.7,11.0786,-9.89629,3.13124,2.22378,755,0.0793982,755,0,0,0
0.604017,0.7,11.0786,-9.89629,3.13124,2.2288,756,0.0672859,756,0,0,0
0.604091,0.7,11.0786,-9.89629,3.13124,2.2288,757,0.0551736,757,0,0,0
0.60415,0.7,11.0786,-9.89629,3.13124,2.2288,758,0.0430612,758,0,0,0
0.604077,0.7,11.0459,-9.89694,3.13236,2.23396,759,0.0636316,759,0,0,0
0.604146,0.7,11.0459,-9.89694,3.13236,2.23152,760,0.0515192,760,0,0,0
0.604201,0.7,11.0459,-9.89694,3.13236,2.23152,761,0.0394069,761,0,0,0
0.604242,0.7,11.0459,-9.89694,3.13236,2.23152,762,0.0272946,762,0,0,0
0.604267,0.7,11.0459,-9.89694,3.13236,2.23152,763,0.0151823,763,0,0,0
0.604278,0.7,11.0459,-9.89694,3.13236,2.22917,764,0.00306997,764,0,0,0
0.644353,0.7,10.9925,-9.90194,3.13365,2.22917,765,0.209444,765,0,0,0
0.644616,0.7,10.9925,-9.90194,3.13365,2.22444,766,0.196488,766,0,0,0
0.644861,0.7,10.9925,-9.90194,3.13365,2.21545,767,0.183531,767,0,0,0
0.64509,0.7,10.9925,-9.90194,3.13365,2.21545,768,0.170575,768,0,0,0
0.644553,0.7,10.9601,-9.899,3.13267,0.347825,769,0.189819,769,0,0,0
0.64479,0.7,10.9601,-9.899,3.13267,0.347825,770,0.176863,770,0,0,0
0.64501,0.7,10.9601,-9.899,3.13267,2.2041,771,0.163907,771,0,0,0
0.645214,0.7,10.9601,-9.899,3.13267,2.1932,772,0.150951,772,0,0,0
0.645401,0.7,10.9601,-9.899,3.13267,2.1932,773,0.137995,773,0,0,0
0.645571,0.7,10.9601,-9.899,3.13267,2.17978,774,0.125039,774,0,0,0
0.64498,0.7,10.9124,-9.89731,3.1332,2.17978,775,0.159615,775,0,0,0
0.645178,0.7,10.9124,-9.89731,3.1332,2.16624,776,0.146659,776,0,0,0
0.645359,0.7,10.9124,-9.89731,3.1332,2.16624,777,0.133702,777,0,0,0
0.645524,0.7,10.9124,-9.89731,3.1332,2.16624,778,0.120746,778,0,0,0
0.645671,0.7,10.9124,-9.89731,3.1332,2.14959,779,0.10779,779,0,0,0
0.645802,0.7,10.9124,-9.89731,3.1332,2.14959,780,0.094834,780,0,0,0
0.645917,0.7,10.9124,-9.89731,3.1332,2.14959,781,0.0818779,781,0,0,0
0.645623,0.7,10.8774,-9.89658,3.13316,2.14997,782,0.103881,782,0,0,0
0.645749,0.7,10.8774,-9.89658,3.13316,2.14997,783,0.0909247,783,0,0,0
0.645858,0.7,10.8774,-9.89658,3.13316,2.15243,784,0.0779686,784,0,0,0
0.645623,0.7,10.8214,-9.90284,3.13458,2.15243,785,0.121218,785,0,0,0
0.645772,0.7,10.8214,-9.90284,3.13458,2.15609,786,0.108262,786,0,0,0
0.645903,0.7,10.8214,-9.90284,3.13458,2.15605,787,0.0953054,787,0,0,0
0.646018,0.7,10.8214,-9.90284,3.13458,2.15605,788,0.0823492,788,0,0,0
0.646117,0.7,10.8214,-9.90284,3.13458,2.15605,789,0.0693931,789,0,0,0
0.646198,0.7,10.8214,-9.90284,3.13458,2.15605,790,0.0564369,790,0,0,0
0.646263,0.7,10.8214,-9.90284,3.13458,2.16175,791,0.0434808,791,0,0,0
0.646207,0.7,10.7976,-9.90601,3.1335,2.16432,792,0.0544514,792,0,0,0
0.64627,0.7,10.7976,-9.90601,3.1335,2.16432,793,0.0414953,793,0,0,0
0.646315,0.7,10.7976,-9.90601,3.1335,2.16551,794,0.0285391,794,0,0,0
0.645632,0.7,10.7367,-9.90245,3.13059,2.16551,795,0.0762423,795,0,0,0
0.645723,0.7,10.7367,-9.90245,3.13059,2.16551,796,0.0632862,796,0,0,0
0.645796,0.7,10.7367,-9.90245,3.13059,2.17141,797,0.05033,797,0,0,0
0.645853,0.7,10.7367,-9.90245,3.13059,2.17141,798,0.0373739,798,0,0,0
0.645893,0.7,10.7367,-9.90245,3.13059,2.17141,799,0.0244177,799,0,0,0
0.645916,0.7,10.7367,-9.90245,3.13059,2.17141,800,0.0114616,800,0,0,0
0.645922,0.7,10.7367,-9.90245,3.13059,2.17913,801,-0.00149458,801,0,0,0
0.546721,0.7,10.6714,-9.91275,3.13029,2.17955,802,0.243248,802,0,0,0
0.546983,0.7,10.6714,-9.91275,3.13029,2.17955,803,0.232224,803,0,0,0
0.547232,0.7,10.6714,-9.91275,3.13029,2.17955,804,0.221201,804,0,0,0
0.546917,0.7,10.6506,-9.91052,3.13066,2.17955,805,0.230811,805,0,0,0
0.547165,0.7,10.6506,-9.91052,3.13066,2.17997,806,0.219788,806,0,0,0
0.547401,0.7,10.6506,-9.91052,3.13066,2.17434,807,0.208765,807,0,0,0
0.547624,0.7,10.6506,-9.91052,3.13066,2.17434,808,0.197742,808,0,0,0
0.547836,0.7,10.6506,-9.91052,3.13066,2.17022,809,0.186719,809,0,0,0
0.548035,0.7,10.6506,-9.91052,3.13066,2.17022,810,0.175696,810,0,0,0
0.548222,0.7,10.6506,-9.91052,3.13066,2.16581,811,0.164673,811,0,0,0
0.548063,0.7,10.6101,-9.92327,3.1307,2.16581,812,0.194699,812,0,0,0
0.548271,0.7,10.6101,-9.92327,3.1307,2.16581,813,0.183676,813,0,0,0
0.548467,0.7,10.6101,-9.92327,3.1307,2.16333,814,0.172653,814,0,0,0
0.548526,0.7,10.5827,-9.9335,3.1324,2.16333,815,0.189499,815,0,0,0
0.548729,0.7,10.5827,-9.9335,3.1324,2.15804,816,0.178476,816,0,0,0
0.548919,0.7,10.5827,-9.9335,3.1324,2.15011,817,0.167453,817,0,0,0
0.548671,0.7,10.5586,-9.93363,3.1325,2.15011,818,0.18052,818,0,0,0
0.548864,0.7,10.5586,-9.93363,3.1325,2.15011,819,0.169497,819,0,0,0
0.549044,0.7,10.5586,-9.93363,3.1325,2.15011,820,0.158474,820,0,0,0
0.549213,0.7,10.5586,-9.93363,3.1325,2.14176,821,0.147451,821,0,0,0
0.549369,0.7,10.5586,-9.93363,3.1325,2.14176,822,0.136428,822,0,0,0
0.549513,0.7,10.5586,-9.93363,3.1325,2.14176,823,0.125405,823,0,0,0
0.549645,0.7,10.5586,-9.93363,3.1325,2.13974,824,0.114382,824,0,0,0
0.549238,0.7,10.507,-9.93819,3.13411,2.13974,825,0.155079,825,0,0,0
0.549402,0.7,10.507,-9.93819,3.13411,2.13767,826,0.144056,826,0,0,0
0.549555,0.7,10.507,-9.93819,3.13411,2.13491,827,0.133033,827,0,0,0
0.549404,0.7,10.4814,-9.94252,3.13323,2.13491,828,0.147746,828,0,0,0
0.549561,0.7,10.4814,-9.94252,3.13323,2.13177,829,0.136723,829,0,0,0
0.549705,0.7,10.4814,-9.94252,3.13323,2.13177,830,0.1257,830,0,0,0
0.549838,0.7,10.4814,-9.94252,3.13323,2.12547,831,0.114677,831,0,0,0
0.549958,0.7,10.4814,-9.94252,3.13323,2.12547,832,0.103654,832,0,0,0
0.550066,0.7,10.4814,-9.94252,3.13323,2.12474,833,0.0926308,833,0,0,0
0.550162,0.7,10.4814,-9.94252,3.13323,2.12892,834,0.0816077,834,0,0,0
0.549647,0.7,10.418,-9.9424,3.13626,2.12892,835,0.133979,835,0,0,0
0.549788,0.7,10.418,-9.9424,3.13626,2.12892,836,0.122956,836,0,0,0
0.549917,0.7,10.418,-9.9424,3.13626,2.13571,837,0.111933,837,0,0,0
0.5495,0.7,10.385,-9.94029,3.1351,2.13571,838,0.13377,838,0,0,0
0.549641,0.7,10.385,-9.94029,3.1351,2.13151,839,0.122747,839,0,0,0
0.54977,0.7,10.385,-9.94029,3.1351,2.13151,840,0.111724,840,0,0,0
0.549887,0.7,10.385,-9.94029,3.1351,2.12469,841,0.100701,841,0,0,0
0.549476,0.7,10.3557,-9.93758,3.13335,2.12077,842,0.118804,842,0,0,0
0.549601,0.7,10.3557,-9.93758,3.13335,2.12077,843,0.107781,843,0,0,0
0.549714,0.7,10.3557,-9.93758,3.13335,2.12077,844,0.0967577,844,0,0,0
0.549329,0.7,10.3314,-9.93487,3.1313,2.12077,845,0.109902,845,0,0,0
0.549444,0.7,10.3314,-9.93487,3.1313,2.13475,846,0.0988792,846,0,0,0
0.549546,0.7,10.3314,-9.93487,3.1313,2.13475,847,0.0878561,847,0,0,0
0.549637,0.7,10.3314,-9.93487,3.1313,2.13475,848,0.076833,848,0,0,0
0.549716,0.7,10.3314,-9.93487,3.1313,2.15731,849,0.0658099,849,0,0,0
0.549782,0.7,10.3314,-9.93487,3.1313,2.15731,850,0.0547868,850,0,0,0
0.549836,0.7,10.3314,-9.93487,3.1313,2.16675,851,0.0437637,851,0,0,0
0.549393,0.7,10.262,-9.94183,3.12805,2.17063,852,0.102356,852,0,0,0
0.549499,0.7,10.262,-9.94183,3.12805,2.17063,853,0.0913332,853,0,0,0
0.549594,0.7,10.262,-9.94183,3.12805,2.17063,854,0.0803101,854,0,0,0
0.54911,0.7,10.2365,-9.93732,3.12627,2.17063,855,0.0945774,855,0,0,0
0.549208,0.7,10.2365,-9.93732,3.12627,2.13473,856,0.0835543,856,0,0,0
0.549294,0.7,10.2365,-9.93732,3.12627,2.1307,857,0.0725312,857,0,0,0
0.549368,0.7,10.2365,-9.93732,3.12627,2.1307,858,0.0615081,858,0,0,0
0.549218,0.7,10.2139,-9.93829,3.12516,2.13227,859,0.0731259,859,0,0,0
0.549292,0.7,10.2139,-9.93829,3.12516,2.13227,860,0.0621027,860,0,0,0
0.549355,0.7,10.2139,-9.93829,3.12516,2.13227,861,0.0510796,861,0,0,0
0.549057,0.7,10.1863,-9.93914,3.12234,2.13227,862,0.067687,862,0,0,0
0.549125,0.7,10.1863,-9.93914,3.12234,2.13566,863,0.0566639,863,0,0,0
0.549181,0.7,10.1863,-9.93914,3.12234,2.13566,864,0.0456408,864,0,0,0
0.548993,0.7,10.1582,-9.93756,3.12332,2.13566,865,0.062553,865,0,0,0
0.549056,0.7,10.1582,-9.93756,3.12332,2.15034,866,0.0515299,866,0,0,0
0.549107,0.7,10.1582,-9.93756,3.12332,2.15034,867,0.0405068,867,0,0,0
0.549251,0.7,10.1316,-9.94485,3.12149,2.15034,868,0.0564231,868,0,0,0
0.549307,0.7,10.1316,-9.94485,3.12149,2.1684,869,0.0454,869,0,0,0
0.549351,0.7,10.1316,-9.94485,3.12149,2.1684,870,0.0343769,870,0,0,0
0.549383,0.7,10.1316,-9.94485,3.12149,2.1684,871,0.0233538,871,0,0,0
0.549754,0.7,10.1118,-9.9521,3.12258,2.1776,872,0.032479,872,0,0,0
0.549784,0.7,10.1118,-9.9521,3.12258,2.1776,873,0.0214559,873,0,0,0
0.549801,0.7,10.1118,-9.9521,3.12258,2.17209,874,0.0104328,874,0,0,0
0.550052,0.7,10.0826,-9.95731,3.12442,2.17209,875,0.0287921,875,0,0,0
0.550078,0.7,10.0826,-9.95731,3.12442,2.1582,876,0.017769,876,0,0,0
0.550091,0.7,10.0826,-9.95731,3.12442,2.14492,877,0.00674587,877,0,0,0
0.416528,0.7,10.0826,-9.95731,3.12442,2.14492,878,0.212301,878,0,0,0
0.416703,0.7,10.0826,-9.95731,3.12442,2.13374,879,0.203907,879,0,0,0
0.41687,0.7,10.0826,-9.95731,3.12442,2.12601,880,0.195514,880,0,0,0
0.41703,0.7,10.0826,-9.95731,3.12442,2.12601,881,0.18712,881,0,0,0
0.416383,0.7,10.0475,-9.95821,3.12234,2.12122,882,0.213855,882,0,0,0
0.416559,0.7,10.0475,-9.95821,3.12234,2.12122,883,0.205461,883,0,0,0
0.416728,0.7,10.0475,-9.95821,3.12234,2.12099,884,0.197068,884,0,0,0
0.415717,0.7,9.99591,-9.95871,3.12225,2.12099,885,0.24019,885,0,0,0
0.415915,0.7,9.99591,-9.95871,3.12225,2.12629,886,0.231797,886,0,0,0
0.416106,0.7,9.99591,-9.95871,3.12225,2.1311,887,0.223403,887,0,0,0
0.416289,0.7,9.99591,-9.95871,3.12225,2.1311,888,0.21501,888,0,0,0
0.416466,0.7,9.99591,-9.95871,3.12225,2.13513,889,0.206616,889,0,0,0
0.416636,0.7,9.99591,-9.95871,3.12225,2.13513,890,0.198223,890,0,0,0
0.416798,0.7,9.99591,-9.95871,3.12225,2.13513,891,0.189829,891,0,0,0
0.416536,0.7,9.96566,-9.96176,3.12414,2.14417,892,0.211787,892,0,0,0
0.41671,0.7,9.96566,-9.96176,3.12414,2.14417,893,0.203394,893,0,0,0
0.416877,0.7,9.96566,-9.96176,3.12414,2.14831,894,0.195,894,0,0,0
0.415587,0.7,9.90851,-9.96035,3.12297,2.14831,895,0.24365,895,0,0,0
0.415788,0.7,9.90851,-9.96035,3.12297,2.15159,896,0.235257,896,0,0,0
0.415982,0.7,9.90851,-9.96035,3.12297,2.14841,897,0.226863,897,0,0,0
0.416168,0.7,9.90851,-9.96035,3.12297,2.14841,898,0.21847,898,0,0,0
0.416051,0.7,9.88688,-9.96304,3.12487,2.14841,899,0.231797,899,0,0,0
0.416242,0.7,9.88688,-9.96304,3.12487,2.15276,900,0.223403,900,0,0,0
0.416426,0.7,9.88688,-9.96304,3.12487,2.15758,901,0.21501,901,0,0,0
0.415717,0.7,9.86279,-9.95792,3.12399,2.16291,902,0.230451,902,0,0,0
0.415906,0.7,9.86279,-9.95792,3.12399,2.16291,903,0.222057,903,0,0,0
0.416089,0.7,9.86279,-9.95792,3.12399,2.16291,904,0.213664,904,0,0,0
0.415665,0.7,9.83518,-9.9599,3.12308,2.16291,905,0.232947,905,0,0,0
0.415857,0.7,9.83518,-9.9599,3.12308,2.17416,906,0.224554,906,0,0,0
0.416042,0.7,9.83518,-9.9599,3.12308,2.18505,907,0.21616,907,0,0,0
0.415453,0.7,9.8077,-9.95862,3.12281,2.18505,908,0.235154,908,0,0,0
0.415647,0.7,9.8077,-9.95862,3.12281,2.19316,909,0.22676,909,0,0,0
0.415833,0.7,9.8077,-9.95862,3.12281,2.19316,910,0.218367,910,0,0,0
0.416013,0.7,9.8077,-9.95862,3.12281,2.19893,911,0.209973,911,0,0,0
0.416185,0.7,9.8077,-9.95862,3.12281,2.19893,912,0.20158,912,0,0,0
0.416351,0.7,9.8077,-9.95862,3.12281,2.19893,913,0.193186,913,0,0,0
0.416509,0.7,9.8077,-9.95862,3.12281,2.21127,914,0.184793,914,0,0,0
0.415551,0.7,9.74982,-9.9649,3.11921,2.21127,915,0.234517,915,0,0,0
0.415744,0.7,9.74982,-9.9649,3.11921,2.20812,916,0.226123,916,0,0,0
0.41593,0.7,9.74982,-9.9649,3.11921,2.20812,917,0.21773,917,0,0,0
0.416109,0.7,9.74982,-9.9649,3.11921,2.20812,918,0.209337,918,0,0,0
0.415803,0.7,9.7197,-9.9658,3.12309,2.20837,919,0.231063,919,0,0,0
0.415993,0.7,9.7197,-9.9658,3.12309,2.20837,920,0.22267,920,0,0,0
0.416176,0.7,9.7197,-9.9658,3.12309,2.20666,921,0.214276,921,0,0,0
0.416352,0.7,9.7197,-9.9658,3.12309,2.20358,922,0.205883,922,0,0,0
