v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94741,610,0.189705,610,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94741,611,0.189705,611,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94741,612,0.189705,612,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94741,613,0.189705,613,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9517,614,0.189705,614,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9517,615,0.189705,615,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9517,616,0.189705,616,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9542,617,0.189705,617,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9542,618,0.189705,618,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9542,619,0.189705,619,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9542,620,0.189705,620,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.9542,621,0.189705,621,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95521,622,0.189705,622,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95521,623,0.189705,623,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95521,624,0.189705,624,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95187,625,0.189705,625,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95187,626,0.189705,626,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95187,627,0.189705,627,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95187,628,0.189705,628,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95217,629,0.189705,629,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95217,630,0.189705,630,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.95217,631,0.189705,631,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94456,632,0.189705,632,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94456,633,0.189705,633,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94046,634,0.189705,634,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94046,635,0.189705,635,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94046,636,0.189705,636,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93571,637,0.189705,637,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93571,638,0.189705,638,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93571,639,0.189705,639,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93596,640,0.189705,640,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93596,641,0.189705,641,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93598,642,0.189705,642,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93598,643,0.189705,643,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93596,644,0.189705,644,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93596,645,0.189705,645,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93596,646,0.189705,646,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93957,647,0.189705,647,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.93957,648,0.189705,648,0,0,0
5.46475e-21,0.7,13.1317,-9.99843,3.14131,1.94077,649,0.189705,649,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94096,650,0.199901,650,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94096,651,0.199901,651,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94096,652,0.199901,652,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94096,653,0.199901,653,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94096,654,0.199901,654,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94049,655,0.199901,655,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.94049,656,0.199901,656,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93794,657,0.199901,657,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93794,658,0.199901,658,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93642,659,0.199901,659,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93642,660,0.199901,660,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93504,661,0.199901,661,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.934,662,0.199901,662,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.934,663,0.199901,663,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93313,664,0.199901,664,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93288,665,0.199901,665,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93288,666,0.199901,666,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9331,667,0.199901,667,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9331,668,0.199901,668,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93138,669,0.199901,669,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92989,670,0.199901,670,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92989,671,0.199901,671,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92882,672,0.199901,672,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92882,673,0.199901,673,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9293,674,0.199901,674,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9296,675,0.199901,675,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9296,676,0.199901,676,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93027,677,0.199901,677,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93027,678,0.199901,678,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93355,679,0.199901,679,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93355,680,0.199901,680,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93355,681,0.199901,681,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93655,682,0.199901,682,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93655,683,0.199901,683,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93655,684,0.199901,684,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93655,685,0.199901,685,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93655,686,0.199901,686,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93741,687,0.199901,687,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93741,688,0.199901,688,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93741,689,0.199901,689,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93688,690,0.199901,690,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93688,691,0.199901,691,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93616,692,0.199901,692,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93616,693,0.199901,693,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93542,694,0.199901,694,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93432,695,0.199901,695,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93432,696,0.199901,696,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93379,697,0.199901,697,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93379,698,0.199901,698,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93379,699,0.199901,699,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93379,700,0.199901,700,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93255,701,0.199901,701,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93255,702,0.199901,702,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93255,703,0.199901,703,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93255,704,0.199901,704,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93048,705,0.199901,705,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.93048,706,0.199901,706,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92964,707,0.199901,707,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92964,708,0.199901,708,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92888,709,0.199901,709,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92805,710,0.199901,710,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92805,711,0.199901,711,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92805,712,0.199901,712,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92805,713,0.199901,713,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92674,714,0.199901,714,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92674,715,0.199901,715,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92674,716,0.199901,716,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92493,717,0.199901,717,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92493,718,0.199901,718,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92464,719,0.199901,719,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92464,720,0.199901,720,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9257,721,0.199901,721,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92692,722,0.199901,722,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92692,723,0.199901,723,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92628,724,0.199901,724,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92628,725,0.199901,725,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92628,726,0.199901,726,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92528,727,0.199901,727,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92528,728,0.199901,728,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92528,729,0.199901,729,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92433,730,0.199901,730,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92433,731,0.199901,731,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9243,732,0.199901,732,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9243,733,0.199901,733,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92383,734,0.199901,734,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92355,735,0.199901,735,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92355,736,0.199901,736,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92355,737,0.199901,737,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92355,738,0.199901,738,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92216,739,0.199901,739,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92108,740,0.199901,740,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92108,741,0.199901,741,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91533,742,0.199901,742,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91533,743,0.199901,743,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91785,744,0.199901,744,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91785,745,0.199901,745,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91785,746,0.199901,746,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91785,747,0.199901,747,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91226,748,0.199901,748,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91226,749,0.199901,749,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91614,750,0.199901,750,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91614,751,0.199901,751,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91567,752,0.199901,752,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91567,753,0.199901,753,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91493,754,0.199901,754,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91493,755,0.199901,755,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91493,756,0.199901,756,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91428,757,0.199901,757,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91428,758,0.199901,758,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91428,759,0.199901,759,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91251,760,0.199901,760,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91251,761,0.199901,761,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91306,762,0.199901,762,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91306,763,0.199901,763,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9134,764,0.199901,764,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91648,765,0.199901,765,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91648,766,0.199901,766,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91648,767,0.199901,767,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91648,768,0.199901,768,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91594,769,0.199901,769,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91594,770,0.199901,770,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91594,771,0.199901,771,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91454,772,0.199901,772,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91454,773,0.199901,773,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91429,774,0.199901,774,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91771,775,0.199901,775,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91771,776,0.199901,776,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91771,777,0.199901,777,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91771,778,0.199901,778,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91636,779,0.199901,779,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91534,780,0.199901,780,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91534,781,0.199901,781,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91534,782,0.199901,782,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91534,783,0.199901,783,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91569,784,0.199901,784,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91569,785,0.199901,785,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91569,786,0.199901,786,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91496,787,0.199901,787,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91496,788,0.199901,788,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91496,789,0.199901,789,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91496,790,0.199901,790,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91496,791,0.199901,791,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91436,792,0.199901,792,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91436,793,0.199901,793,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91391,794,0.199901,794,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91343,795,0.199901,795,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91343,796,0.199901,796,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91343,797,0.199901,797,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91343,798,0.199901,798,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9126,799,0.199901,799,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91249,800,0.199901,800,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91249,801,0.199901,801,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91715,802,0.199901,802,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91715,803,0.199901,803,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91715,804,0.199901,804,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91715,805,0.199901,805,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91715,806,0.199901,806,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91738,807,0.199901,807,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91738,808,0.199901,808,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91679,809,0.199901,809,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91654,810,0.199901,810,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91654,811,0.199901,811,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92024,812,0.199901,812,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.92024,813,0.199901,813,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91918,814,0.199901,814,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91803,815,0.199901,815,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91803,816,0.199901,816,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91803,817,0.199901,817,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91803,818,0.199901,818,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91975,819,0.199901,819,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91444,820,0.199901,820,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91444,821,0.199901,821,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91148,822,0.199901,822,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91148,823,0.199901,823,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.90963,824,0.199901,824,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.90889,825,0.199901,825,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.90889,826,0.199901,826,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,827,0.199901,827,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,828,0.199901,828,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,829,0.199901,829,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,830,0.199901,830,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,831,0.199901,831,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91347,832,0.199901,832,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91129,833,0.199901,833,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.9099,834,0.199901,834,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91642,835,0.199901,835,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91642,836,0.199901,836,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91382,837,0.199901,837,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91382,838,0.199901,838,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91382,839,0.199901,839,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91115,840,0.199901,840,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91115,841,0.199901,841,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91638,842,0.199901,842,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91638,843,0.199901,843,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91638,844,0.199901,844,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91333,845,0.199901,845,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91333,846,0.199901,846,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91115,847,0.199901,847,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.91115,848,0.199901,848,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.90991,849,0.199901,849,0,0,0
7.45899e-20,0.7,13.1215,-9.99808,-3.14124,1.90907,850,0.199901,850,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90907,851,0.132817,851,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90907,852,0.132817,852,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90907,853,0.132817,853,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90839,854,0.132817,854,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90839,855,0.132817,855,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90839,856,0.132817,856,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91622,857,0.132817,857,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91622,858,0.132817,858,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91622,859,0.132817,859,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91622,860,0.132817,860,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91622,861,0.132817,861,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91712,862,0.132817,862,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91712,863,0.132817,863,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91991,864,0.132817,864,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,865,0.132817,865,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,866,0.132817,866,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,867,0.132817,867,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,868,0.132817,868,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,869,0.132817,869,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91554,870,0.132817,870,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91442,871,0.132817,871,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91143,872,0.132817,872,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91143,873,0.132817,873,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90932,874,0.132817,874,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90932,875,0.132817,875,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.90932,876,0.132817,876,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91624,877,0.132817,877,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91624,878,0.132817,878,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91624,879,0.132817,879,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91624,880,0.132817,880,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91624,881,0.132817,881,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91327,882,0.132817,882,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91458,883,0.132817,883,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91458,884,0.132817,884,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.92014,885,0.132817,885,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.92014,886,0.132817,886,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.9224,887,0.132817,887,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.9224,888,0.132817,888,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91635,889,0.132817,889,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.9192,890,0.132817,890,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.9192,891,0.132817,891,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91422,892,0.132817,892,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91422,893,0.132817,893,0,0,0
2.60243e-12,0.7,13.1215,-9.99808,-3.14124,1.91422,894,0.132817,894,0,0,0
