v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.428111,0.5,13.3858,-9.70117,-3.12245,3.42958,797,0.110747,797,0,14.4947,-10.5427
0.427965,0.5,13.3613,-9.69983,-3.12044,3.42958,798,0.126515,798,0,14.4947,-10.5427
0.42807,0.5,13.3613,-9.69983,-3.12044,3.42958,799,0.11793,799,0,14.4947,-10.5427
0.428168,0.5,13.3613,-9.69983,-3.12044,3.38401,800,0.109344,800,0,14.4947,-10.5427
0.42802,0.5,13.3404,-9.70478,-3.12127,3.37732,801,0.122022,801,0,14.4947,-10.5427
0.428121,0.5,13.3404,-9.70478,-3.12127,3.37732,802,0.113437,802,0,14.4947,-10.5427
0.428215,0.5,13.3404,-9.70478,-3.12127,3.37732,803,0.104851,803,0,14.4947,-10.5427
0.428301,0.5,13.3404,-9.70478,-3.12127,3.37732,804,0.0962652,804,0,14.4405,-10.5403
0.42821,0.5,13.315,-9.70724,-3.11854,3.37879,805,0.113121,805,0,14.4405,-10.5403
0.428303,0.5,13.315,-9.70724,-3.11854,3.37879,806,0.104535,806,0,14.4405,-10.5403
0.428389,0.5,13.315,-9.70724,-3.11854,3.39394,807,0.0959491,807,0,14.4405,-10.5403
0.428263,0.5,13.2928,-9.71168,-3.11862,3.38546,808,0.109883,808,0,14.4405,-10.5403
0.428353,0.5,13.2928,-9.71168,-3.11862,3.38546,809,0.101297,809,0,14.4405,-10.5403
0.428436,0.5,13.2928,-9.71168,-3.11862,3.3765,810,0.0927116,810,0,14.4405,-10.5403
0.428279,0.5,13.2633,-9.71372,-3.11567,3.3765,811,0.113615,811,0,14.4627,-10.5425
0.428373,0.5,13.2633,-9.71372,-3.11567,3.3765,812,0.105029,812,0,14.4627,-10.5425
0.428459,0.5,13.2633,-9.71372,-3.11567,3.35491,813,0.0964434,813,0,14.4627,-10.5425
0.428538,0.5,13.2633,-9.71372,-3.11567,3.35491,814,0.0878576,814,0,14.4627,-10.5425
0.428305,0.5,13.2304,-9.71675,-3.11524,3.35491,815,0.1123,815,0,14.4627,-10.5425
0.428397,0.5,13.2304,-9.71675,-3.11524,3.35491,816,0.103715,816,0,14.4627,-10.5425
0.428483,0.5,13.2304,-9.71675,-3.11524,3.35491,817,0.0951288,817,0,14.4627,-10.5425
0.428267,0.5,13.2011,-9.71832,-3.11497,3.3577,818,0.115915,818,0,14.4137,-10.5408
0.428362,0.5,13.2011,-9.71832,-3.11497,3.3577,819,0.107329,819,0,14.4137,-10.5408
0.428451,0.5,13.2011,-9.71832,-3.11497,3.3577,820,0.0987431,820,0,14.4137,-10.5408
0.428217,0.5,13.1722,-9.71875,-3.11536,3.3396,821,0.119055,821,0,14.4137,-10.5408
0.428315,0.5,13.1722,-9.71875,-3.11536,3.3396,822,0.110469,822,0,14.4137,-10.5408
0.428406,0.5,13.1722,-9.71875,-3.11536,3.33243,823,0.101883,823,0,14.4137,-10.5408
0.42849,0.5,13.1722,-9.71875,-3.11536,3.33243,824,0.0932975,824,0,14.4137,-10.5408
0.428271,0.5,13.1426,-9.72465,-3.11615,3.32164,825,0.114604,825,0,14.4137,-10.5408
0.428366,0.5,13.1426,-9.72465,-3.11615,3.32164,826,0.106018,826,0,14.4386,-10.5415
0.428453,0.5,13.1426,-9.72465,-3.11615,3.32164,827,0.0974324,827,0,14.4386,-10.5415
0.428533,0.5,13.1426,-9.72465,-3.11615,3.30424,828,0.0888466,828,0,14.4386,-10.5415
0.428606,0.5,13.1426,-9.72465,-3.11615,3.30424,829,0.0802609,829,0,14.4386,-10.5415
0.428671,0.5,13.1426,-9.72465,-3.11615,3.30424,830,0.0716752,830,0,14.4386,-10.5415
0.428529,0.5,13.1155,-9.72835,-3.11607,3.28898,831,0.0903841,831,0,14.4386,-10.5415
0.428245,0.5,13.0814,-9.72692,-3.11647,3.28898,832,0.115697,832,0,14.4386,-10.5415
0.428341,0.5,13.0814,-9.72692,-3.11647,3.28898,833,0.107111,833,0,14.4386,-10.5415
0.428429,0.5,13.0814,-9.72692,-3.11647,3.28898,834,0.0985257,834,0,14.4632,-10.5427
0.428211,0.5,13.0533,-9.72566,-3.11617,3.2803,835,0.11793,835,0,14.4632,-10.5427
0.428308,0.5,13.0533,-9.72566,-3.11617,3.28327,836,0.109344,836,0,14.4632,-10.5427
0.428398,0.5,13.0533,-9.72566,-3.11617,3.28327,837,0.100758,837,0,14.4632,-10.5427
0.428481,0.5,13.0533,-9.72566,-3.11617,3.28746,838,0.0921725,838,0,14.4632,-10.5427
0.428557,0.5,13.0533,-9.72566,-3.11617,3.28746,839,0.0835868,839,0,14.4632,-10.5427
0.428625,0.5,13.0533,-9.72566,-3.11617,3.28954,840,0.075001,840,0,14.4632,-10.5427
0.428463,0.5,13.0279,-9.72726,-3.11728,3.28954,841,0.0918654,841,0,14.4485,-10.5441
0.428282,0.5,13.0098,-9.72951,-3.1207,3.28954,842,0.101455,842,0,14.4485,-10.5441
0.428365,0.5,13.0098,-9.72951,-3.1207,3.27014,843,0.0928694,843,0,14.4485,-10.5441
0.428441,0.5,13.0098,-9.72951,-3.1207,3.27014,844,0.0842837,844,0,14.4485,-10.5441
0.42851,0.5,13.0098,-9.72951,-3.1207,3.24286,845,0.075698,845,0,14.4485,-10.5441
0.428571,0.5,13.0098,-9.72951,-3.1207,3.20443,846,0.0671122,846,0,14.4485,-10.5441
0.428625,0.5,13.0098,-9.72951,-3.1207,3.20443,847,0.0585265,847,0,14.4485,-10.5441
0.428481,0.5,12.9742,-9.72958,-3.1184,3.18098,848,0.0855197,848,0,14.4485,-10.5441
0.428551,0.5,12.9742,-9.72958,-3.1184,3.18098,849,0.076934,849,0,13.5556,-8.27419
0.428613,0.5,12.9742,-9.72958,-3.1184,3.16484,850,0.0683483,850,0,13.5556,-8.27419
0.42806,0.5,12.922,-9.7295,-3.12267,3.16484,851,0.111861,851,0,13.5556,-8.27419
0.428152,0.5,12.922,-9.7295,-3.12267,3.16484,852,0.103275,852,0,13.5556,-8.27419
0.428237,0.5,12.922,-9.7295,-3.12267,3.14062,853,0.0946896,853,0,13.5556,-8.27419
0.428315,0.5,12.922,-9.7295,-3.12267,3.14062,854,0.0861038,854,0,13.5556,-8.27419
0.428095,0.5,12.8895,-9.73061,-3.12192,3.14062,855,0.110023,855,0,13.5052,-8.23921
0.428186,0.5,12.8895,-9.73061,-3.12192,3.1742,856,0.101437,856,0,13.5052,-8.23921
0.428269,0.5,12.8895,-9.73061,-3.12192,3.1742,857,0.0928516,857,0,13.5052,-8.23921
0.428102,0.5,12.8626,-9.72803,-3.12027,3.1742,858,0.110881,858,0,13.5052,-8.23921
0.428193,0.5,12.8626,-9.72803,-3.12027,3.1742,859,0.102295,859,0,13.5052,-8.23921
0.428277,0.5,12.8626,-9.72803,-3.12027,3.20935,860,0.0937098,860,0,13.5052,-8.23921
0.428004,0.5,12.8348,-9.73288,-3.12315,3.20935,861,0.113191,861,0,13.5052,-8.23921
0.428097,0.5,12.8348,-9.73288,-3.12315,3.21061,862,0.104605,862,0,13.5052,-8.23921
0.428183,0.5,12.8348,-9.73288,-3.12315,3.1982,863,0.0960193,863,0,13.4193,-8.26775
0.428262,0.5,12.8348,-9.73288,-3.12315,3.1982,864,0.0874335,864,0,13.4193,-8.26775
0.428333,0.5,12.8348,-9.73288,-3.12315,3.18397,865,0.0788478,865,0,13.4193,-8.26775
0.428397,0.5,12.8348,-9.73288,-3.12315,3.18397,866,0.0702621,866,0,13.4193,-8.26775
0.428454,0.5,12.8348,-9.73288,-3.12315,3.16864,867,0.0616763,867,0,13.4193,-8.26775
0.428477,0.5,12.8114,-9.73929,-3.12049,3.16864,868,0.0768621,868,0,13.4193,-8.26775
0.428539,0.5,12.8114,-9.73929,-3.12049,3.16864,869,0.0682764,869,0,13.4193,-8.26775
0.428594,0.5,12.8114,-9.73929,-3.12049,3.16109,870,0.0596906,870,0,13.4193,-8.26775
0.428332,0.5,12.7807,-9.73915,-3.12314,3.16109,871,0.0817315,871,0,13.4193,-8.26775
0.428185,0.5,12.7557,-9.74184,-3.12333,3.1566,872,0.0982909,872,0,13.4193,-8.26775
0.428266,0.5,12.7557,-9.74184,-3.12333,3.1476,873,0.0897051,873,0,13.4193,-8.26775
0.441635,0.5,12.7557,-9.74184,-3.12333,3.1476,874,0.233076,874,0,13.4193,-8.26775
0.441838,0.7,12.7557,-9.74184,-3.12333,3.157,875,0.224176,875,0,13.4193,-8.26775
0.442033,0.7,12.7557,-9.74184,-3.12333,3.157,876,0.215277,876,0,13.4193,-8.26775
0.442221,0.7,12.7557,-9.74184,-3.12333,3.16108,877,0.206377,877,0,13.376,-8.26037
0.441676,0.7,12.7205,-9.74089,-3.1216,3.16239,878,0.232495,878,0,13.376,-8.26037
0.441879,0.7,12.7205,-9.74089,-3.1216,3.16239,879,0.223595,879,0,13.376,-8.26037
0.442074,0.7,12.7205,-9.74089,-3.1216,3.15844,880,0.214695,880,0,13.376,-8.26037
0.442261,0.7,12.7205,-9.74089,-3.1216,3.14521,881,0.205796,881,0,13.376,-8.26037
0.441049,0.7,12.6587,-9.74361,-3.12063,3.14521,882,0.258772,882,0,13.376,-8.26037
0.441275,0.7,12.6587,-9.74361,-3.12063,3.12069,883,0.249872,883,0,13.376,-8.26037
0.441494,0.7,12.6587,-9.74361,-3.12063,3.12069,884,0.240973,884,0,13.3365,-8.25818
0.440994,0.7,12.631,-9.7454,-3.12143,3.12069,885,0.259787,885,0,13.3365,-8.25818
0.441221,0.7,12.631,-9.7454,-3.12143,3.0974,886,0.250887,886,0,13.3365,-8.25818
0.44144,0.7,12.631,-9.7454,-3.12143,3.0974,887,0.241987,887,0,13.3365,-8.25818
0.44097,0.7,12.606,-9.74536,-3.12284,3.08045,888,0.25807,888,0,13.3365,-8.25818
0.441196,0.7,12.606,-9.74536,-3.12284,3.08045,889,0.24917,889,0,13.3365,-8.25818
0.441413,0.7,12.606,-9.74536,-3.12284,3.07119,890,0.240271,890,0,13.3365,-8.25818
0.441009,0.7,12.5806,-9.74172,-3.12139,3.06491,891,0.256452,891,0,13.3365,-8.25818
0.441233,0.7,12.5806,-9.74172,-3.12139,3.06491,892,0.247552,892,0,13.2681,-8.23636
0.441449,0.7,12.5806,-9.74172,-3.12139,3.05593,893,0.238652,893,0,13.2681,-8.23636
0.441657,0.7,12.5806,-9.74172,-3.12139,3.05593,894,0.229752,894,0,13.2681,-8.23636
0.441265,0.7,12.5562,-9.74382,-3.12213,3.04813,895,0.245279,895,0,13.2681,-8.23636
0.441479,0.7,12.5562,-9.74382,-3.12213,3.05645,896,0.236379,896,0,13.2681,-8.23636
0.441685,0.7,12.5562,-9.74382,-3.12213,3.05645,897,0.22748,897,0,13.2681,-8.23636
0.441883,0.7,12.5562,-9.74382,-3.12213,3.05645,898,0.21858,898,0,13.2681,-8.23636
0.442074,0.7,12.5562,-9.74382,-3.12213,3.05645,899,0.20968,899,0,13.2681,-8.23636
0.442256,0.7,12.5562,-9.74382,-3.12213,3.0749,900,0.20078,900,0,13.1703,-8.24392
0.441753,0.7,12.5303,-9.74388,-3.1254,3.0749,901,0.21779,901,0,13.1703,-8.24392
0.441217,0.7,12.5061,-9.74166,-3.12886,3.09336,902,0.232848,902,0,13.1703,-8.24392
0.44142,0.7,12.5061,-9.74166,-3.12886,3.09697,903,0.223949,903,0,13.1703,-8.24392
0.441615,0.7,12.5061,-9.74166,-3.12886,3.09697,904,0.215049,904,0,13.1703,-8.24392
0.441073,0.7,12.4755,-9.74465,-3.13014,3.09697,905,0.23687,905,0,13.1703,-8.24392
0.441279,0.7,12.4755,-9.74465,-3.13014,3.09697,906,0.22797,906,0,13.1703,-8.24392
0.441478,0.7,12.4755,-9.74465,-3.13014,3.09827,907,0.219071,907,0,13.1703,-8.24392
0.441193,0.7,12.4537,-9.74831,-3.13049,3.09827,908,0.232148,908,0,13.1355,-8.27266
0.441396,0.7,12.4537,-9.74831,-3.13049,3.09827,909,0.223248,909,0,13.1355,-8.27266
0.44159,0.7,12.4537,-9.74831,-3.13049,3.10124,910,0.214349,910,0,13.1355,-8.27266
0.441259,0.7,12.4296,-9.74855,-3.12994,3.09678,911,0.229483,911,0,13.1355,-8.27266
0.441459,0.7,12.4296,-9.74855,-3.12994,3.09678,912,0.220583,912,0,13.1355,-8.27266
0.441651,0.7,12.4296,-9.74855,-3.12994,3.08484,913,0.211683,913,0,13.1355,-8.27266
0.441835,0.7,12.4296,-9.74855,-3.12994,3.08484,914,0.202783,914,0,13.1355,-8.27266
0.441363,0.7,12.4014,-9.74989,-3.13099,3.08484,915,0.222164,915,0,13.1355,-8.27266
0.441557,0.7,12.4014,-9.74989,-3.13099,3.08484,916,0.213264,916,0,12.9653,-8.25522
0.441742,0.7,12.4014,-9.74989,-3.13099,3.08484,917,0.204364,917,0,12.9653,-8.25522
0.44192,0.7,12.4014,-9.74989,-3.13099,3.0693,918,0.195465,918,0,12.9653,-8.25522
0.44209,0.7,12.4014,-9.74989,-3.13099,3.0693,919,0.186565,919,0,12.9653,-8.25522
0.442251,0.7,12.4014,-9.74989,-3.13099,3.05237,920,0.177665,920,0,12.9653,-8.25522
0.441401,0.7,12.3535,-9.75098,-3.13198,3.05237,921,0.216571,921,0,12.9653,-8.25522
0.44159,0.7,12.3535,-9.75098,-3.13198,3.05237,922,0.207672,922,0,12.9653,-8.25522
0.44177,0.7,12.3535,-9.75098,-3.13198,3.03102,923,0.198772,923,0,12.9653,-8.25522
0.441943,0.7,12.3535,-9.75098,-3.13198,3.03102,924,0.189872,924,0,12.9797,-8.25395
0.441473,0.7,12.3223,-9.75112,-3.13175,3.01852,925,0.212128,925,0,12.9797,-8.25395
0.441658,0.7,12.3223,-9.75112,-3.13175,3.01852,926,0.203228,926,0,12.9797,-8.25395
0.441834,0.7,12.3223,-9.75112,-3.13175,2.99986,927,0.194329,927,0,12.9797,-8.25395
0.442003,0.7,12.3223,-9.75112,-3.13175,2.98699,928,0.185429,928,0,12.9797,-8.25395
0.442164,0.7,12.3223,-9.75112,-3.13175,2.98699,929,0.176529,929,0,12.9797,-8.25395
0.442317,0.7,12.3223,-9.75112,-3.13175,2.98699,930,0.16763,930,0,12.9797,-8.25395
0.441453,0.7,12.2688,-9.74691,-3.12973,2.96775,931,0.211801,931,0,12.9797,-8.25395
0.441637,0.7,12.2688,-9.74691,-3.12973,2.96775,932,0.202902,932,0,12.8816,-8.25338
0.441813,0.7,12.2688,-9.74691,-3.12973,2.96837,933,0.194002,933,0,12.8816,-8.25338
0.441982,0.7,12.2688,-9.74691,-3.12973,2.96837,934,0.185102,934,0,12.8816,-8.25338
0.442142,0.7,12.2688,-9.74691,-3.12973,2.97081,935,0.176202,935,0,12.8816,-8.25338
0.442295,0.7,12.2688,-9.74691,-3.12973,2.96686,936,0.167303,936,0,12.8816,-8.25338
0.442439,0.7,12.2688,-9.74691,-3.12973,2.96686,937,0.158403,937,0,12.8816,-8.25338
0.442178,0.7,12.2389,-9.74838,-3.12757,2.95789,938,0.179339,938,0,12.8816,-8.25338
0.442333,0.7,12.2389,-9.74838,-3.12757,2.95789,939,0.170439,939,0,12.8816,-8.25338
0.442481,0.7,12.2389,-9.74838,-3.12757,2.96922,940,0.161539,940,0,12.8816,-8.25338
0.442223,0.7,12.2075,-9.74936,-3.1243,2.97919,941,0.184054,941,0,12.8816,-8.25338
0.441995,0.7,12.1825,-9.75543,-3.12358,2.97919,942,0.200568,942,0,12.8816,-8.25338
0.442169,0.7,12.1825,-9.75543,-3.12358,2.99376,943,0.191668,943,0,12.8816,-8.25338
0.442336,0.7,12.1825,-9.75543,-3.12358,2.99376,944,0.182769,944,0,12.8816,-8.25338
0.441985,0.7,12.1543,-9.75472,-3.12225,2.99093,945,0.201948,945,0,12.8816,-8.25338
0.442161,0.7,12.1543,-9.75472,-3.12225,2.97779,946,0.193048,946,0,12.8816,-8.25338
0.442328,0.7,12.1543,-9.75472,-3.12225,2.97779,947,0.184148,947,0,12.875,-8.2444
0.442488,0.7,12.1543,-9.75472,-3.12225,2.96581,948,0.175248,948,0,12.875,-8.2444
0.44264,0.7,12.1543,-9.75472,-3.12225,2.96581,949,0.166349,949,0,12.875,-8.2444
0.442783,0.7,12.1543,-9.75472,-3.12225,2.95273,950,0.157449,950,0,12.875,-8.2444
0.441902,0.7,12.0962,-9.76278,-3.12282,2.93864,951,0.207094,951,0,12.875,-8.2444
0.442082,0.7,12.0962,-9.76278,-3.12282,2.93864,952,0.198194,952,0,12.875,-8.2444
0.442254,0.7,12.0962,-9.76278,-3.12282,2.92607,953,0.189294,953,0,12.875,-8.2444
0.442419,0.7,12.0962,-9.76278,-3.12282,2.92607,954,0.180394,954,0,12.875,-8.2444
0.442078,0.7,12.0712,-9.76405,-3.12343,2.9143,955,0.196541,955,0,12.6977,-8.25746
0.442248,0.7,12.0712,-9.76405,-3.12343,2.9167,956,0.187641,956,0,12.6977,-8.25746
0.442411,0.7,12.0712,-9.76405,-3.12343,2.9167,957,0.178741,957,0,12.6977,-8.25746
0.442566,0.7,12.0712,-9.76405,-3.12343,2.91344,958,0.169841,958,0,12.6977,-8.25746
0.442073,0.7,12.0401,-9.76709,-3.12559,2.91344,959,0.192158,959,0,12.6977,-8.25746
0.44224,0.7,12.0401,-9.76709,-3.12559,2.89841,960,0.183258,960,0,12.6977,-8.25746
0.442204,0.7,12.0269,-9.76711,-3.12431,2.89841,961,0.18753,961,0,12.6977,-8.25746
0.442366,0.7,12.0269,-9.76711,-3.12431,2.8755,962,0.17863,962,0,12.6977,-8.25746
0.442521,0.7,12.0269,-9.76711,-3.12431,2.8755,963,0.16973,963,0,12.6977,-8.25746
0.442668,0.7,12.0269,-9.76711,-3.12431,2.8755,964,0.160831,964,0,12.6977,-8.25746
0.442807,0.7,12.0269,-9.76711,-3.12431,2.87028,965,0.151931,965,0,12.6406,-8.2525
0.442938,0.7,12.0269,-9.76711,-3.12431,2.88091,966,0.143031,966,0,12.6406,-8.2525
0.443061,0.7,12.0269,-9.76711,-3.12431,2.88091,967,0.134131,967,0,12.6406,-8.2525
0.442831,0.7,11.9972,-9.77042,-3.12302,2.88091,968,0.155038,968,0,12.6406,-8.2525
0.442965,0.7,11.9972,-9.77042,-3.12302,2.88091,969,0.146138,969,0,12.6406,-8.2525
0.443091,0.7,11.9972,-9.77042,-3.12302,2.90192,970,0.137239,970,0,12.6406,-8.2525
0.443209,0.7,11.9972,-9.77042,-3.12302,2.90857,971,0.128339,971,0,12.6406,-8.2525
0.442672,0.7,11.9408,-9.77416,-3.11831,2.90857,972,0.175996,972,0,12.6406,-8.2525
0.442825,0.7,11.9408,-9.77416,-3.11831,2.91068,973,0.167097,973,0,11.2097,-7.40294
0.442969,0.7,11.9408,-9.77416,-3.11831,2.91068,974,0.158197,974,0,11.2097,-7.40294
0.443106,0.7,11.9408,-9.77416,-3.11831,2.89478,975,0.149297,975,0,11.2097,-7.40294
0.443235,0.7,11.9408,-9.77416,-3.11831,2.89478,976,0.140397,976,0,11.2097,-7.40294
0.443355,0.7,11.9408,-9.77416,-3.11831,2.87822,977,0.131498,977,0,11.2097,-7.40294
0.443029,0.7,11.908,-9.77535,-3.11744,2.87822,978,0.155366,978,0,11.2097,-7.40294
0.443164,0.7,11.908,-9.77535,-3.11744,2.87822,979,0.146467,979,0,11.2097,-7.40294
0.44329,0.7,11.908,-9.77535,-3.11744,2.85914,980,0.137567,980,0,11.2097,-7.40294
0.442829,0.7,11.8779,-9.76981,-3.11846,2.85914,981,0.15823,981,0,11.2097,-7.40294
0.442523,0.7,11.8543,-9.77125,-3.11969,2.84109,982,0.172957,982,0,12.5442,-8.24918
0.442673,0.7,11.8543,-9.77125,-3.11969,2.82345,983,0.164058,983,0,12.5442,-8.24918
0.442814,0.7,11.8543,-9.77125,-3.11969,2.82345,984,0.155158,984,0,12.5442,-8.24918
0.442948,0.7,11.8543,-9.77125,-3.11969,2.80931,985,0.146258,985,0,12.5442,-8.24918
0.443074,0.7,11.8543,-9.77125,-3.11969,2.79779,986,0.137359,986,0,12.5442,-8.24918
0.443192,0.7,11.8543,-9.77125,-3.11969,2.79779,987,0.128459,987,0,12.5442,-8.24918
0.442788,0.7,11.8227,-9.76894,-3.11992,2.7871,988,0.150951,988,0,12.5442,-8.24918
0.442918,0.7,11.8227,-9.76894,-3.11992,2.7871,989,0.142051,989,0,12.4171,-8.24918
0.443041,0.7,11.8227,-9.76894,-3.11992,2.77823,990,0.133152,990,0,12.4171,-8.24918
0.442391,0.7,11.7688,-9.77681,-3.11985,2.77823,991,0.17859,991,0,12.4171,-8.24918
0.442546,0.7,11.7688,-9.77681,-3.11985,2.77686,992,0.16969,992,0,12.4171,-8.24918
0.442693,0.7,11.7688,-9.77681,-3.11985,2.77891,993,0.16079,993,0,12.4171,-8.24918
0.442832,0.7,11.7688,-9.77681,-3.11985,2.77891,994,0.151891,994,0,12.4171,-8.24918
0.442963,0.7,11.7688,-9.77681,-3.11985,2.7726,995,0.142991,995,0,12.4171,-8.24918
0.443086,0.7,11.7688,-9.77681,-3.11985,2.76582,996,0.134091,996,0,12.4171,-8.24918
0.443201,0.7,11.7688,-9.77681,-3.11985,2.76582,997,0.125191,997,0,12.4014,-8.24928
0.443069,0.7,11.7407,-9.77969,-3.11715,2.75347,998,0.144556,998,0,12.4014,-8.24928
0.443194,0.7,11.7407,-9.77969,-3.11715,2.75347,999,0.135656,999,0,12.4014,-8.24928
0.44331,0.7,11.7407,-9.77969,-3.11715,2.73975,1000,0.126756,1000,0,12.4014,-8.24928
0.442757,0.7,11.6918,-9.77687,-3.11404,2.72891,1001,0.166274,1001,0,12.4014,-8.24928
0.4429,0.7,11.6918,-9.77687,-3.11404,2.72891,1002,0.157374,1002,0,12.4014,-8.24928
0.443036,0.7,11.6918,-9.77687,-3.11404,2.70547,1003,0.148475,1003,0,12.4014,-8.24928
0.443164,0.7,11.6918,-9.77687,-3.11404,2.70547,1004,0.139575,1004,0,12.4014,-8.24928
0.442748,0.7,11.656,-9.78277,-3.11506,2.67708,1005,0.166875,1005,0,12.4014,-8.24928
0.442893,0.7,11.656,-9.78277,-3.11506,2.65836,1006,0.157975,1006,0,12.3221,-8.24839
0.443029,0.7,11.656,-9.78277,-3.11506,2.65836,1007,0.149076,1007,0,12.3221,-8.24839
0.442647,0.7,11.6261,-9.78498,-3.11604,2.6441,1008,0.170123,1008,0,12.3221,-8.24839
0.442794,0.7,11.6261,-9.78498,-3.11604,2.6441,1009,0.161223,1009,0,12.3221,-8.24839
0.442933,0.7,11.6261,-9.78498,-3.11604,2.63078,1010,0.152323,1010,0,12.3221,-8.24839
0.442781,0.7,11.6041,-9.78416,-3.11375,2.61429,1011,0.165366,1011,0,12.3221,-8.24839
0.442924,0.7,11.6041,-9.78416,-3.11375,2.61429,1012,0.156466,1012,0,12.3221,-8.24839
0.443059,0.7,11.6041,-9.78416,-3.11375,2.59725,1013,0.147566,1013,0,12.3221,-8.24839
0.443186,0.7,11.6041,-9.78416,-3.11375,2.59725,1014,0.138667,1014,0,12.3221,-8.24839
0.442735,0.7,11.5763,-9.78601,-3.1174,2.58005,1015,0.157588,1015,0,12.3221,-8.24839
0.442871,0.7,11.5763,-9.78601,-3.1174,2.57159,1016,0.148688,1016,0,12.3221,-8.24839
0.442999,0.7,11.5763,-9.78601,-3.1174,2.57159,1017,0.139789,1017,0,12.3221,-8.24839
0.443119,0.7,11.5763,-9.78601,-3.1174,2.57861,1018,0.130889,1018,0,12.3221,-8.24839
0.443232,0.7,11.5763,-9.78601,-3.1174,2.57861,1019,0.121989,1019,0,12.3221,-8.24839
0.443336,0.7,11.5763,-9.78601,-3.1174,2.5802,1020,0.11309,1020,0,12.3221,-8.24839
0.442897,0.7,11.5279,-9.79286,-3.11645,2.5802,1021,0.153005,1021,0,12.3221,-8.24839
0.443029,0.7,11.5279,-9.79286,-3.11645,2.57796,1022,0.144105,1022,0,12.2112,-8.234
0.443154,0.7,11.5279,-9.79286,-3.11645,2.57491,1023,0.135206,1023,0,12.2112,-8.234
0.44327,0.7,11.5279,-9.79286,-3.11645,2.57491,1024,0.126306,1024,0,12.2112,-8.234
0.443378,0.7,11.5279,-9.79286,-3.11645,2.57842,1025,0.117406,1025,0,12.2112,-8.234
0.443478,0.7,11.5279,-9.79286,-3.11645,2.57907,1026,0.108507,1026,0,12.2112,-8.234
0.443571,0.7,11.5279,-9.79286,-3.11645,2.57907,1027,0.0996068,1027,0,12.2112,-8.234
0.443337,0.7,11.5016,-9.7924,-3.11644,2.58233,1028,0.116877,1028,0,12.2112,-8.234
0.443437,0.7,11.5016,-9.7924,-3.11644,2.58233,1029,0.107978,1029,0,12.2112,-8.234
0.443529,0.7,11.5016,-9.7924,-3.11644,2.5905,1030,0.099078,1030,0,12.2112,-8.234
0.443356,0.7,11.4741,-9.79445,-3.11568,2.60232,1031,0.117779,1031,0,12.2112,-8.234
0.443088,0.7,11.4493,-9.79572,-3.11679,2.60232,1032,0.133685,1032,0,12.1366,-8.23709
0.443203,0.7,11.4493,-9.79572,-3.11679,2.604,1033,0.124785,1033,0,12.1366,-8.23709
0.44331,0.7,11.4493,-9.79572,-3.11679,2.604,1034,0.115885,1034,0,12.1366,-8.23709
0.443409,0.7,11.4493,-9.79572,-3.11679,2.60117,1035,0.106985,1035,0,12.1366,-8.23709
0.4435,0.7,11.4493,-9.79572,-3.11679,2.58972,1036,0.0980857,1036,0,12.1366,-8.23709
0.443584,0.7,11.4493,-9.79572,-3.11679,2.58972,1037,0.089186,1037,0,12.1366,-8.23709
0.443352,0.7,11.4156,-9.79886,-3.11642,2.58007,1038,0.114132,1038,0,12.1366,-8.23709
0.44345,0.7,11.4156,-9.79886,-3.11642,2.58007,1039,0.105233,1039,0,12.1366,-8.23709
0.443539,0.7,11.4156,-9.79886,-3.11642,2.57269,1040,0.096333,1040,0,12.1366,-8.23709
0.44326,0.7,11.3654,-9.80977,-3.11436,2.57728,1041,0.13835,1041,0,12.1366,-8.23709
0.44338,0.7,11.3654,-9.80977,-3.11436,2.57728,1042,0.12945,1042,0,12.0242,-8.23395
0.443491,0.7,11.3654,-9.80977,-3.11436,2.57445,1043,0.120551,1043,0,12.0242,-8.23395
0.443594,0.7,11.3654,-9.80977,-3.11436,2.57445,1044,0.111651,1044,0,12.0242,-8.23395
0.443689,0.7,11.3654,-9.80977,-3.11436,2.58229,1045,0.102751,1045,0,12.0242,-8.23395
0.443776,0.7,11.3654,-9.80977,-3.11436,2.58713,1046,0.0938514,1046,0,12.0242,-8.23395
0.443856,0.7,11.3654,-9.80977,-3.11436,2.58713,1047,0.0849516,1047,0,12.0242,-8.23395
0.44346,0.7,11.3058,-9.81633,-3.11088,2.58136,1048,0.135979,1048,0,12.0242,-8.23395
0.443577,0.7,11.3058,-9.81633,-3.11088,2.58136,1049,0.127079,1049,0,12.0242,-8.23395
0.443686,0.7,11.3058,-9.81633,-3.11088,2.57707,1050,0.118179,1050,0,11.9656,-8.23222
0.443787,0.7,11.3058,-9.81633,-3.11088,2.57443,1051,0.10928,1051,0,11.9656,-8.23222
0.443678,0.7,11.2779,-9.81859,-3.1076,2.57443,1052,0.128364,1052,0,11.9656,-8.23222
0.443789,0.7,11.2779,-9.81859,-3.1076,2.57893,1053,0.119465,1053,0,11.9656,-8.23222
0.443891,0.7,11.2779,-9.81859,-3.1076,2.57893,1054,0.110565,1054,0,11.9656,-8.23222
0.443667,0.7,11.2527,-9.81687,-3.10693,2.57893,1055,0.126611,1055,0,11.9656,-8.23222
0.443775,0.7,11.2527,-9.81687,-3.10693,2.57893,1056,0.117711,1056,0,11.9656,-8.23222
