v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.32026,607,0.248405,607,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.32005,608,0.248405,608,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.32005,609,0.248405,609,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31893,610,0.248405,610,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31893,611,0.248405,611,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31746,612,0.248405,612,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31674,613,0.248405,613,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31674,614,0.248405,614,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31634,615,0.248405,615,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31634,616,0.248405,616,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31564,617,0.248405,617,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31563,618,0.248405,618,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31563,619,0.248405,619,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31525,620,0.248405,620,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31525,621,0.248405,621,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31486,622,0.248405,622,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31434,623,0.248405,623,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31434,624,0.248405,624,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31372,625,0.248405,625,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31372,626,0.248405,626,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31368,627,0.248405,627,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31429,628,0.248405,628,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31429,629,0.248405,629,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3162,630,0.248405,630,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3162,631,0.248405,631,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31826,632,0.248405,632,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31926,633,0.248405,633,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31926,634,0.248405,634,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.32027,635,0.248405,635,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.32027,636,0.248405,636,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31789,637,0.248405,637,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3179,638,0.248405,638,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3179,639,0.248405,639,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3136,640,0.248405,640,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.3136,641,0.248405,641,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31425,642,0.248405,642,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31407,643,0.248405,643,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31407,644,0.248405,644,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31287,645,0.248405,645,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31287,646,0.248405,646,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31105,647,0.248405,647,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30832,648,0.248405,648,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30832,649,0.248405,649,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30544,650,0.248405,650,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30544,651,0.248405,651,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30231,652,0.248405,652,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29847,653,0.248405,653,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29847,654,0.248405,654,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29684,655,0.248405,655,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29684,656,0.248405,656,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29509,657,0.248405,657,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29543,658,0.248405,658,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29543,659,0.248405,659,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29523,660,0.248405,660,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29523,661,0.248405,661,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29785,662,0.248405,662,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29746,663,0.248405,663,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29746,664,0.248405,664,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29902,665,0.248405,665,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29902,666,0.248405,666,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30402,667,0.248405,667,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30621,668,0.248405,668,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30621,669,0.248405,669,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30622,670,0.248405,670,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30622,671,0.248405,671,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30719,672,0.248405,672,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30781,673,0.248405,673,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30781,674,0.248405,674,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30472,675,0.248405,675,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30472,676,0.248405,676,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30165,677,0.248405,677,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29813,678,0.248405,678,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29813,679,0.248405,679,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29892,680,0.248405,680,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29892,681,0.248405,681,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29904,682,0.248405,682,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2978,683,0.248405,683,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2978,684,0.248405,684,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29563,685,0.248405,685,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29563,686,0.248405,686,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29338,687,0.248405,687,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29476,688,0.248405,688,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29476,689,0.248405,689,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2922,690,0.248405,690,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2922,691,0.248405,691,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2897,692,0.248405,692,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2897,693,0.248405,693,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28921,694,0.248405,694,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29019,695,0.248405,695,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29019,696,0.248405,696,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28816,697,0.248405,697,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28948,698,0.248405,698,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28948,699,0.248405,699,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28873,700,0.248405,700,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28873,701,0.248405,701,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2876,702,0.248405,702,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28731,703,0.248405,703,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28731,704,0.248405,704,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28734,705,0.248405,705,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28734,706,0.248405,706,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28694,707,0.248405,707,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28687,708,0.248405,708,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28687,709,0.248405,709,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2876,710,0.248405,710,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.2876,711,0.248405,711,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29129,712,0.248405,712,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29608,713,0.248405,713,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29608,714,0.248405,714,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30079,715,0.248405,715,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30079,716,0.248405,716,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30578,717,0.248405,717,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31057,718,0.248405,718,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31057,719,0.248405,719,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31376,720,0.248405,720,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31376,721,0.248405,721,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31798,722,0.248405,722,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31944,723,0.248405,723,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31944,724,0.248405,724,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31896,725,0.248405,725,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31896,726,0.248405,726,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31643,727,0.248405,727,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31271,728,0.248405,728,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31271,729,0.248405,729,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31034,730,0.248405,730,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.31034,731,0.248405,731,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.30269,732,0.248405,732,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29523,733,0.248405,733,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29523,734,0.248405,734,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29815,735,0.248405,735,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29815,736,0.248405,736,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29096,737,0.248405,737,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,738,0.248405,738,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,739,0.248405,739,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,740,0.248405,740,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,741,0.248405,741,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,742,0.248405,742,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29308,743,0.248405,743,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.29151,744,0.248405,744,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28325,745,0.248405,745,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.28325,746,0.248405,746,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.27979,747,0.248405,747,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.26391,748,0.248405,748,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.26391,749,0.248405,749,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.26391,750,0.248405,750,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.26391,751,0.248405,751,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.25343,752,0.248405,752,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.24954,753,0.248405,753,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.24954,754,0.248405,754,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.24813,755,0.248405,755,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.24813,756,0.248405,756,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.24809,757,0.248405,757,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.25001,758,0.248405,758,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.25001,759,0.248405,759,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.25415,760,0.248405,760,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.25415,761,0.248405,761,0,0,0
-0.00369316,0.7,12.9963,-9.99908,3.10038,3.26642,762,0.248405,762,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.26642,763,0.241931,763,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.2816,764,0.241931,764,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.28851,765,0.241931,765,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.28851,766,0.241931,766,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29731,767,0.241931,767,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30691,768,0.241931,768,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30691,769,0.241931,769,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31509,770,0.241931,770,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31509,771,0.241931,771,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32067,772,0.241931,772,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32067,773,0.241931,773,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32506,774,0.241931,774,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32936,775,0.241931,775,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32936,776,0.241931,776,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.33537,777,0.241931,777,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.3397,778,0.241931,778,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.3397,779,0.241931,779,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.3431,780,0.241931,780,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.3431,781,0.241931,781,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34959,782,0.241931,782,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35431,783,0.241931,783,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35431,784,0.241931,784,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35909,785,0.241931,785,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35909,786,0.241931,786,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36071,787,0.241931,787,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36389,788,0.241931,788,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36389,789,0.241931,789,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36746,790,0.241931,790,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36746,791,0.241931,791,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36884,792,0.241931,792,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37027,793,0.241931,793,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37027,794,0.241931,794,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37191,795,0.241931,795,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37191,796,0.241931,796,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37253,797,0.241931,797,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37134,798,0.241931,798,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.37134,799,0.241931,799,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36946,800,0.241931,800,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36946,801,0.241931,801,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36732,802,0.241931,802,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36399,803,0.241931,803,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36399,804,0.241931,804,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36284,805,0.241931,805,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.36284,806,0.241931,806,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35721,807,0.241931,807,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35283,808,0.241931,808,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35283,809,0.241931,809,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34886,810,0.241931,810,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34886,811,0.241931,811,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34515,812,0.241931,812,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34248,813,0.241931,813,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34248,814,0.241931,814,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34048,815,0.241931,815,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34048,816,0.241931,816,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34017,817,0.241931,817,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34113,818,0.241931,818,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34113,819,0.241931,819,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34189,820,0.241931,820,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34189,821,0.241931,821,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34268,822,0.241931,822,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34301,823,0.241931,823,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34301,824,0.241931,824,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34336,825,0.241931,825,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34336,826,0.241931,826,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34418,827,0.241931,827,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34435,828,0.241931,828,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34435,829,0.241931,829,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34498,830,0.241931,830,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34498,831,0.241931,831,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34548,832,0.241931,832,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34694,833,0.241931,833,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34694,834,0.241931,834,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35095,835,0.241931,835,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35095,836,0.241931,836,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35647,837,0.241931,837,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35647,838,0.241931,838,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35589,839,0.241931,839,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35484,840,0.241931,840,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35484,841,0.241931,841,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35291,842,0.241931,842,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35064,843,0.241931,843,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.35064,844,0.241931,844,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34088,845,0.241931,845,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34088,846,0.241931,846,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.34088,847,0.241931,847,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32793,848,0.241931,848,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32793,849,0.241931,849,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32386,850,0.241931,850,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32386,851,0.260878,851,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.32021,852,0.260878,852,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31674,853,0.260878,853,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31674,854,0.260878,854,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31394,855,0.260878,855,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31394,856,0.260878,856,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31304,857,0.260878,857,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31901,858,0.260878,858,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31901,859,0.260878,859,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31843,860,0.260878,860,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31843,861,0.260878,861,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31744,862,0.260878,862,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31636,863,0.260878,863,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31636,864,0.260878,864,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31488,865,0.260878,865,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31488,866,0.260878,866,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31489,867,0.260878,867,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31429,868,0.260878,868,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31429,869,0.260878,869,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31471,870,0.260878,870,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31471,871,0.260878,871,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31375,872,0.260878,872,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31259,873,0.260878,873,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31259,874,0.260878,874,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30729,875,0.260878,875,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30729,876,0.260878,876,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.3031,877,0.260878,877,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29724,878,0.260878,878,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29724,879,0.260878,879,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30155,880,0.260878,880,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30155,881,0.260878,881,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30047,882,0.260878,882,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29641,883,0.260878,883,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29641,884,0.260878,884,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29862,885,0.260878,885,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.29862,886,0.260878,886,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30212,887,0.260878,887,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30625,888,0.260878,888,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30625,889,0.260878,889,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30631,890,0.260878,890,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30631,891,0.260878,891,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30548,892,0.260878,892,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30693,893,0.260878,893,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.30693,894,0.260878,894,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31929,895,0.260878,895,0,0,0
-4.43291e-05,0.7,13.0101,-10.0019,3.09907,3.31929,896,0.260878,896,0,0,0
