v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.695596,0.7,12.3534,-9.88004,3.11298,1.9985,615,0.0402515,615,0,0,0
0.695642,0.7,12.3534,-9.88004,3.11298,2.00747,616,0.0263033,616,0,0,0
0.69546,0.7,12.3225,-9.87331,3.11343,2.01844,617,0.04297,617,0,0,0
0.695511,0.7,12.3225,-9.87331,3.11343,2.01844,618,0.0290218,618,0,0,0
0.695541,0.7,12.3225,-9.87331,3.11343,2.02725,619,0.0150736,619,0,0,0
0.695729,0.7,12.3097,-9.87574,3.11577,2.02725,620,0.0140361,620,0,0,0
0.695739,0.7,12.3097,-9.87574,3.11577,2.02725,621,8.78518e-05,621,0,0,0
0,0.7,12.3097,-9.87574,3.11577,2.02725,622,0.770995,622,0,0,0
0.656876,0.7,12.3097,-9.87574,3.11577,2.02725,623,0.331846,623,0,0,0
0.656401,0.7,12.2821,-9.8787,3.11542,2.04978,624,0.346237,624,0,0,0
0.656851,0.7,12.2821,-9.8787,3.11542,2.05155,625,0.332958,625,0,0,0
0.657284,0.7,12.2821,-9.8787,3.11542,2.05155,626,0.319678,626,0,0,0
0.657699,0.7,12.2821,-9.8787,3.11542,2.05155,627,0.306399,627,0,0,0
0.658096,0.7,12.2821,-9.8787,3.11542,2.05155,628,0.293119,628,0,0,0
0.658476,0.7,12.2821,-9.8787,3.11542,2.04984,629,0.279839,629,0,0,0
0.657605,0.7,12.2327,-9.87653,3.12011,2.04984,630,0.315829,630,0,0,0
0.658014,0.7,12.2327,-9.87653,3.12011,2.04984,631,0.302549,631,0,0,0
0.658407,0.7,12.2327,-9.87653,3.12011,2.0406,632,0.289269,632,0,0,0
0.658781,0.7,12.2327,-9.87653,3.12011,2.0406,633,0.27599,633,0,0,0
0.658461,0.7,12.2046,-9.87445,3.12286,2.0406,634,0.290756,634,0,0,0
0.658838,0.7,12.2046,-9.87445,3.12286,2.0406,635,0.277476,635,0,0,0
0.659197,0.7,12.2046,-9.87445,3.12286,2.02536,636,0.264197,636,0,0,0
0.659538,0.7,12.2046,-9.87445,3.12286,2.01139,637,0.250917,637,0,0,0
0.659862,0.7,12.2046,-9.87445,3.12286,2.01139,638,0.237638,638,0,0,0
0.660168,0.7,12.2046,-9.87445,3.12286,1.99755,639,0.224358,639,0,0,0
0.659786,0.7,12.176,-9.86802,3.12459,1.98756,640,0.239327,640,0,0,0
0.659543,0.7,12.1561,-9.86825,3.12335,1.98756,641,0.245986,641,0,0,0
0.65986,0.7,12.1561,-9.86825,3.12335,1.97619,642,0.232707,642,0,0,0
0.66016,0.7,12.1561,-9.86825,3.12335,1.97619,643,0.219427,643,0,0,0
0.659708,0.7,12.1299,-9.86774,3.1211,1.97619,644,0.232256,644,0,0,0
0.660007,0.7,12.1299,-9.86774,3.1211,0.401629,645,0.218977,645,0,0,0
0.660289,0.7,12.1299,-9.86774,3.1211,0.401629,646,0.205697,646,0,0,0
0.660552,0.7,12.1299,-9.86774,3.1211,0.401629,647,0.192418,647,0,0,0
0.660799,0.7,12.1299,-9.86774,3.1211,0.401629,648,0.179138,648,0,0,0
0.661027,0.7,12.1299,-9.86774,3.1211,0.401629,649,0.165859,649,0,0,0
0.660882,0.7,12.1014,-9.87341,3.12176,0.401629,650,0.181327,650,0,0,0
0.660574,0.7,12.0763,-9.87623,3.11972,1.91712,651,0.193194,651,0,0,0
0.660821,0.7,12.0763,-9.87623,3.11972,1.91282,652,0.179915,652,0,0,0
0.661051,0.7,12.0763,-9.87623,3.11972,1.91282,653,0.166635,653,0,0,0
0.660718,0.7,12.0536,-9.87634,3.11723,1.91282,654,0.176131,654,0,0,0
0.660943,0.7,12.0536,-9.87634,3.11723,1.9194,655,0.162851,655,0,0,0
0.66115,0.7,12.0536,-9.87634,3.11723,1.9194,656,0.149572,656,0,0,0
0.660919,0.7,12.0194,-9.88177,3.11763,1.93092,657,0.170654,657,0,0,0
0.661136,0.7,12.0194,-9.88177,3.11763,1.93092,658,0.157374,658,0,0,0
0.661336,0.7,12.0194,-9.88177,3.11763,1.93744,659,0.144095,659,0,0,0
0.661138,0.7,11.9906,-9.88215,3.11851,1.95176,660,0.159614,660,0,0,0
0.66134,0.7,11.9906,-9.88215,3.11851,1.95176,661,0.146334,661,0,0,0
0.661526,0.7,11.9906,-9.88215,3.11851,1.95176,662,0.133055,662,0,0,0
0.661693,0.7,11.9906,-9.88215,3.11851,1.95176,663,0.119775,663,0,0,0
0.661695,0.7,11.9672,-9.88451,3.12022,1.97172,664,0.129967,664,0,0,0
0.661858,0.7,11.9672,-9.88451,3.12022,1.97172,665,0.116687,665,0,0,0
0.662004,0.7,11.9672,-9.88451,3.12022,1.97172,666,0.103407,666,0,0,0
0.662057,0.7,11.9419,-9.88666,3.12312,1.99612,667,0.115443,667,0,0,0
0.662201,0.7,11.9419,-9.88666,3.12312,1.99612,668,0.102164,668,0,0,0
0.662328,0.7,11.9419,-9.88666,3.12312,1.99956,669,0.0888841,669,0,0,0
0.662233,0.7,11.9184,-9.88727,3.12326,1.99956,670,0.0991723,670,0,0,0
0.662355,0.7,11.9184,-9.88727,3.12326,1.99956,671,0.0858927,671,0,0,0
0.66246,0.7,11.9184,-9.88727,3.12326,0.873109,672,0.0726131,672,0,0,0
0.662548,0.7,11.9184,-9.88727,3.12326,0.873109,673,0.0593335,673,0,0,0
0.662487,0.7,11.8917,-9.88938,3.12343,0.873109,674,0.0728026,674,0,0,0
0.662575,0.7,11.8917,-9.88938,3.12343,1.865,675,0.059523,675,0,0,0
0.662645,0.7,11.8917,-9.88938,3.12343,1.865,676,0.0462435,676,0,0,0
0.662588,0.7,11.854,-9.88928,3.1256,1.865,677,0.0706479,677,0,0,0
0.662673,0.7,11.854,-9.88928,3.1256,1.865,678,0.0573683,678,0,0,0
0.66274,0.7,11.854,-9.88928,3.1256,1.88661,679,0.0440887,679,0,0,0
0.662736,0.7,11.8252,-9.89115,3.12682,1.88742,680,0.0596167,680,0,0,0
0.662806,0.7,11.8252,-9.89115,3.12682,1.88742,681,0.0463371,681,0,0,0
0.662859,0.7,11.8252,-9.89115,3.12682,1.89123,682,0.0330575,682,0,0,0
0.662894,0.7,11.8252,-9.89115,3.12682,1.89123,683,0.0197779,683,0,0,0
0.662868,0.7,11.7961,-9.89302,3.12693,1.89395,684,0.0356254,684,0,0,0
0.662907,0.7,11.7961,-9.89302,3.12693,1.89395,685,0.0223458,685,0,0,0
0.662927,0.7,11.7961,-9.89302,3.12693,1.89901,686,0.0090662,686,0,0,0
0.662927,0.7,11.7631,-9.88975,3.12642,1.89637,687,0.328743,687,0,0,0
0.662927,0.7,11.7631,-9.88975,3.12642,1.89637,688,0.328743,688,0,0,0
0.662929,0.7,11.7631,-9.88975,3.12642,1.89225,689,0.328743,689,0,0,0
0.691804,0.7,11.7366,-9.89017,3.12511,1.89225,690,0.32491,690,0,0,0
0.692248,0.7,11.7366,-9.89017,3.12511,1.89175,691,0.310943,691,0,0,0
0.692672,0.7,11.7366,-9.89017,3.12511,1.88978,692,0.296975,692,0,0,0
0.693076,0.7,11.7366,-9.89017,3.12511,1.88978,693,0.283008,693,0,0,0
0.692703,0.7,11.7074,-9.88962,3.12699,1.89245,694,0.298197,694,0,0,0
0.69311,0.7,11.7074,-9.88962,3.12699,1.89194,695,0.28423,695,0,0,0
0.693496,0.7,11.7074,-9.88962,3.12699,1.89194,696,0.270263,696,0,0,0
0.693326,0.7,11.6795,-9.89419,3.12991,1.88593,697,0.284317,697,0,0,0
0.693713,0.7,11.6795,-9.89419,3.12991,1.88593,698,0.27035,698,0,0,0
0.69408,0.7,11.6795,-9.89419,3.12991,1.88183,699,0.256382,699,0,0,0
0.693502,0.7,11.6448,-9.89487,3.12971,1.88183,700,0.277186,700,0,0,0
0.693879,0.7,11.6448,-9.89487,3.12971,1.88183,701,0.263218,701,0,0,0
0.694236,0.7,11.6448,-9.89487,3.12971,0.873109,702,0.249251,702,0,0,0
0.694574,0.7,11.6448,-9.89487,3.12971,0.873109,703,0.235284,703,0,0,0
0.69414,0.7,11.6141,-9.89252,3.13047,1.89036,704,0.251846,704,0,0,0
0.694482,0.7,11.6141,-9.89252,3.13047,1.89036,705,0.237879,705,0,0,0
0.694804,0.7,11.6141,-9.89252,3.13047,1.89036,706,0.223911,706,0,0,0
0.695107,0.7,11.6141,-9.89252,3.13047,1.89687,707,0.209944,707,0,0,0
0.69539,0.7,11.6141,-9.89252,3.13047,1.89687,708,0.195977,708,0,0,0
0.695653,0.7,11.6141,-9.89252,3.13047,1.89684,709,0.182009,709,0,0,0
0.695586,0.7,11.5928,-9.892,3.13237,1.89478,710,0.189342,710,0,0,0
0.695374,0.7,11.5636,-9.89166,3.13477,1.89478,711,0.20451,711,0,0,0
0.69565,0.7,11.5636,-9.89166,3.13477,1.89361,712,0.190543,712,0,0,0
0.695906,0.7,11.5636,-9.89166,3.13477,1.89361,713,0.176575,713,0,0,0
0.695463,0.7,11.5355,-9.88966,3.13231,1.89361,714,0.190626,714,0,0,0
0.695719,0.7,11.5355,-9.88966,3.13231,1.89331,715,0.176659,715,0,0,0
0.695956,0.7,11.5355,-9.88966,3.13231,1.89331,716,0.162691,716,0,0,0
0.696173,0.7,11.5355,-9.88966,3.13231,1.89385,717,0.148724,717,0,0,0
0.696371,0.7,11.5355,-9.88966,3.13231,1.89385,718,0.134757,718,0,0,0
0.696549,0.7,11.5355,-9.88966,3.13231,1.89458,719,0.120789,719,0,0,0
0.69641,0.7,11.5094,-9.89269,3.13187,1.89458,720,0.133013,720,0,0,0
0.696162,0.7,11.4766,-9.89411,3.13225,1.89458,721,0.151828,721,0,0,0
0.696364,0.7,11.4766,-9.89411,3.13225,1.90085,722,0.137861,722,0,0,0
0.696546,0.7,11.4766,-9.89411,3.13225,1.90085,723,0.123894,723,0,0,0
0.696266,0.7,11.4448,-9.89931,3.1299,1.90619,724,0.141973,724,0,0,0
0.696454,0.7,11.4448,-9.89931,3.1299,1.91038,725,0.128005,725,0,0,0
0.696623,0.7,11.4448,-9.89931,3.1299,1.91038,726,0.114038,726,0,0,0
0.696772,0.7,11.4448,-9.89931,3.1299,1.90239,727,0.100071,727,0,0,0
0.696902,0.7,11.4448,-9.89931,3.1299,1.90239,728,0.0861031,728,0,0,0
0.697012,0.7,11.4448,-9.89931,3.1299,1.90239,729,0.0721357,729,0,0,0
0.696314,0.7,11.3907,-9.89399,3.12714,1.88621,730,0.111928,730,0,0,0
0.696461,0.7,11.3907,-9.89399,3.12714,1.88621,731,0.0979605,731,0,0,0
0.696588,0.7,11.3907,-9.89399,3.12714,1.87144,732,0.0839932,732,0,0,0
0.696695,0.7,11.3907,-9.89399,3.12714,1.87144,733,0.0700258,733,0,0,0
0.69637,0.7,11.3601,-9.89536,3.12399,1.85764,734,0.0866688,734,0,0,0
0.696482,0.7,11.3601,-9.89536,3.12399,1.84674,735,0.0727014,735,0,0,0
0.696573,0.7,11.3601,-9.89536,3.12399,1.84674,736,0.058734,736,0,0,0
0.696645,0.7,11.3601,-9.89536,3.12399,1.83844,737,0.0447666,737,0,0,0
0.696698,0.7,11.3601,-9.89536,3.12399,1.83844,738,0.0307993,738,0,0,0
0.696731,0.7,11.3601,-9.89536,3.12399,1.83301,739,0.0168319,739,0,0,0
0.696574,0.7,11.3098,-9.8962,3.12415,1.82868,740,0.0532242,740,0,0,0
0.696639,0.7,11.3098,-9.8962,3.12415,1.82868,741,0.0392568,741,0,0,0
0.696684,0.7,11.3098,-9.8962,3.12415,1.82553,742,0.0252894,742,0,0,0
0.696709,0.7,11.3098,-9.8962,3.12415,1.82553,743,0.011322,743,0,0,0
0.696471,0.7,11.2816,-9.89407,3.12245,1.82553,744,0.0254406,744,0,0,0
0.696497,0.7,11.2816,-9.89407,3.12245,1.82702,745,0.0114733,745,0,0,0
0.696503,0.7,11.2816,-9.89407,3.12245,1.82702,746,-0.00249412,746,0,0,0
0.543455,0.7,11.2816,-9.89407,3.12245,1.82804,747,0.203491,747,0,0,0
0.543672,0.7,11.2816,-9.89407,3.12245,1.82804,748,0.192549,748,0,0,0
0.543876,0.7,11.2816,-9.89407,3.12245,1.82804,749,0.181607,749,0,0,0
0.543148,0.7,11.2255,-9.89501,3.12652,1.8091,750,0.226718,750,0,0,0
0.54339,0.7,11.2255,-9.89501,3.12652,1.8091,751,0.215776,751,0,0,0
0.543619,0.7,11.2255,-9.89501,3.12652,1.8091,752,0.204834,752,0,0,0
0.543837,0.7,11.2255,-9.89501,3.12652,1.8091,753,0.193892,753,0,0,0
0.54365,0.7,11.1968,-9.89852,3.12876,1.8091,754,0.211799,754,0,0,0
0.543875,0.7,11.1968,-9.89852,3.12876,1.8091,755,0.200857,755,0,0,0
0.544089,0.7,11.1968,-9.89852,3.12876,1.8091,756,0.189915,756,0,0,0
0.54429,0.7,11.1968,-9.89852,3.12876,1.77451,757,0.178973,757,0,0,0
0.54448,0.7,11.1968,-9.89852,3.12876,1.77451,758,0.168031,758,0,0,0
0.544657,0.7,11.1968,-9.89852,3.12876,1.77451,759,0.157089,759,0,0,0
0.543697,0.7,11.1365,-9.8987,3.1288,1.79627,760,0.206377,760,0,0,0
0.543917,0.7,11.1365,-9.8987,3.1288,1.79627,761,0.195435,761,0,0,0
0.544124,0.7,11.1365,-9.8987,3.1288,1.79627,762,0.184493,762,0,0,0
0.54432,0.7,11.1365,-9.8987,3.1288,1.79627,763,0.173551,763,0,0,0
0.543912,0.7,11.1055,-9.90079,3.12782,1.81298,764,0.193658,764,0,0,0
0.544117,0.7,11.1055,-9.90079,3.12782,1.81298,765,0.182717,765,0,0,0
0.544311,0.7,11.1055,-9.90079,3.12782,1.81298,766,0.171775,766,0,0,0
0.544066,0.7,11.0809,-9.90346,3.12712,1.82447,767,0.185539,767,0,0,0
0.544263,0.7,11.0809,-9.90346,3.12712,1.82447,768,0.174597,768,0,0,0
0.544448,0.7,11.0809,-9.90346,3.12712,1.82517,769,0.163655,769,0,0,0
0.544258,0.7,11.06,-9.90358,3.12714,1.82368,770,0.173588,770,0,0,0
0.544442,0.7,11.06,-9.90358,3.12714,1.82368,771,0.162646,771,0,0,0
0.544613,0.7,11.06,-9.90358,3.12714,1.82368,772,0.151704,772,0,0,0
0.544773,0.7,11.06,-9.90358,3.12714,1.82368,773,0.140762,773,0,0,0
0.544371,0.7,11.0281,-9.89997,3.12811,1.82371,774,0.161499,774,0,0,0
0.544541,0.7,11.0281,-9.89997,3.12811,1.8149,775,0.150557,775,0,0,0
0.544699,0.7,11.0281,-9.89997,3.12811,1.8149,776,0.139615,776,0,0,0
0.544669,0.7,11.0028,-9.90484,3.1296,1.79412,777,0.15423,777,0,0,0
0.544832,0.7,11.0028,-9.90484,3.1296,1.79412,778,0.143289,778,0,0,0
0.544982,0.7,11.0028,-9.90484,3.1296,1.77483,779,0.132347,779,0,0,0
0.544662,0.7,10.9735,-9.90456,3.12935,1.76049,780,0.150669,780,0,0,0
0.544821,0.7,10.9735,-9.90456,3.12935,1.76049,781,0.139727,781,0,0,0
0.544968,0.7,10.9735,-9.90456,3.12935,1.74748,782,0.128785,782,0,0,0
0.545102,0.7,10.9735,-9.90456,3.12935,1.74748,783,0.117843,783,0,0,0
0.544678,0.7,10.9341,-9.90502,3.12922,1.73731,784,0.146195,784,0,0,0
0.544832,0.7,10.9341,-9.90502,3.12922,1.73731,785,0.135253,785,0,0,0
0.544974,0.7,10.9341,-9.90502,3.12922,1.73731,786,0.124311,786,0,0,0
0.545104,0.7,10.9341,-9.90502,3.12922,1.73084,787,0.11337,787,0,0,0
0.545222,0.7,10.9341,-9.90502,3.12922,1.73084,788,0.102428,788,0,0,0
0.545327,0.7,10.9341,-9.90502,3.12922,1.73084,789,0.0914857,789,0,0,0
0.545376,0.7,10.9105,-9.91129,3.12976,1.74071,790,0.104486,790,0,0,0
0.545155,0.7,10.8902,-9.90981,3.12883,1.74071,791,0.113672,791,0,0,0
0.545274,0.7,10.8902,-9.90981,3.12883,1.74071,792,0.10273,792,0,0,0
0.54538,0.7,10.8902,-9.90981,3.12883,1.74071,793,0.0917882,793,0,0,0
0.544967,0.7,10.8624,-9.90664,3.12703,1.75078,794,0.108494,794,0,0,0
0.54508,0.7,10.8624,-9.90664,3.12703,1.74933,795,0.097552,795,0,0,0
0.54518,0.7,10.8624,-9.90664,3.12703,1.74933,796,0.08661,796,0,0,0
0.545269,0.7,10.8624,-9.90664,3.12703,1.74933,797,0.0756681,797,0,0,0
0.545345,0.7,10.8624,-9.90664,3.12703,1.74933,798,0.0647261,798,0,0,0
0.54541,0.7,10.8624,-9.90664,3.12703,1.74737,799,0.0537842,799,0,0,0
0.545147,0.7,10.8271,-9.90463,3.12741,1.71241,800,0.0780065,800,0,0,0
0.545079,0.7,10.8052,-9.90402,3.12875,1.71241,801,0.0888514,801,0,0,0
0.54517,0.7,10.8052,-9.90402,3.12875,1.68802,802,0.0779095,802,0,0,0
0.545249,0.7,10.8052,-9.90402,3.12875,1.68802,803,0.0669675,803,0,0,0
0.545189,0.7,10.7735,-9.90628,3.13009,1.68104,804,0.0878536,804,0,0,0
0.545279,0.7,10.7735,-9.90628,3.13009,1.68104,805,0.0769117,805,0,0,0
0.545357,0.7,10.7735,-9.90628,3.13009,1.68104,806,0.0659697,806,0,0,0
0.545423,0.7,10.7735,-9.90628,3.13009,1.68999,807,0.0550278,807,0,0,0
0.545477,0.7,10.7735,-9.90628,3.13009,1.68999,808,0.0440858,808,0,0,0
0.545519,0.7,10.7735,-9.90628,3.13009,1.70108,809,0.0331439,809,0,0,0
0.545351,0.7,10.7539,-9.90369,3.12994,1.71005,810,0.0416292,810,0,0,0
0.545418,0.7,10.726,-9.90571,3.13213,1.71005,811,0.0586163,811,0,0,0
0.545476,0.7,10.726,-9.90571,3.13213,1.71005,812,0.0476744,812,0,0,0
0.545522,0.7,10.726,-9.90571,3.13213,1.71005,813,0.0367324,813,0,0,0
0.54532,0.7,10.6944,-9.90595,3.13129,1.71867,814,0.0574288,814,0,0,0
0.545377,0.7,10.6944,-9.90595,3.13129,1.71767,815,0.0464869,815,0,0,0
0.545421,0.7,10.6944,-9.90595,3.13129,1.71767,816,0.0355449,816,0,0,0
0.54543,0.7,10.6675,-9.91187,3.12993,1.71051,817,0.051726,817,0,0,0
0.54548,0.7,10.6675,-9.91187,3.12993,1.71051,818,0.040784,818,0,0,0
0.545519,0.7,10.6675,-9.91187,3.12993,1.71051,819,0.0298421,819,0,0,0
0.545546,0.7,10.6675,-9.91187,3.12993,1.69963,820,0.0189001,820,0,0,0
0.545449,0.7,10.6351,-9.91352,3.12943,1.69963,821,0.0404051,821,0,0,0
0.545487,0.7,10.6351,-9.91352,3.12943,1.68756,822,0.0294632,822,0,0,0
0.545513,0.7,10.6351,-9.91352,3.12943,1.68756,823,0.0185212,823,0,0,0
0.545322,0.7,10.6116,-9.91125,3.12903,1.67385,824,0.0309628,824,0,0,0
0.54535,0.7,10.6116,-9.91125,3.12903,1.66264,825,0.0200209,825,0,0,0
0.545366,0.7,10.6116,-9.91125,3.12903,1.66264,826,0.00907896,826,0,0,0
0.506526,0.7,10.5842,-9.91408,3.12803,1.66264,827,0.332296,827,0,0,0
0.506861,0.7,10.5842,-9.91408,3.12803,1.66264,828,0.322022,828,0,0,0
0.507186,0.7,10.5842,-9.91408,3.12803,1.65868,829,0.311748,829,0,0,0
0.506696,0.7,10.5538,-9.91525,3.1309,1.65607,830,0.331893,830,0,0,0
0.507031,0.7,10.5538,-9.91525,3.1309,1.65607,831,0.321618,831,0,0,0
0.507356,0.7,10.5538,-9.91525,3.1309,1.6513,832,0.311344,832,0,0,0
0.50767,0.7,10.5538,-9.91525,3.1309,1.6513,833,0.30107,833,0,0,0
0.506956,0.7,10.527,-9.91402,3.12926,1.64856,834,0.317456,834,0,0,0
0.507276,0.7,10.527,-9.91402,3.12926,1.6474,835,0.307182,835,0,0,0
0.507586,0.7,10.527,-9.91402,3.12926,1.6474,836,0.296908,836,0,0,0
0.507333,0.7,10.5043,-9.91621,3.13067,1.64436,837,0.309457,837,0,0,0
0.507645,0.7,10.5043,-9.91621,3.13067,1.64436,838,0.299183,838,0,0,0
0.507946,0.7,10.5043,-9.91621,3.13067,1.64363,839,0.288909,839,0,0,0
0.507537,0.7,10.4779,-9.91732,3.13202,1.64363,840,0.304991,840,0,0,0
0.507845,0.7,10.4779,-9.91732,3.13202,1.64363,841,0.294717,841,0,0,0
0.508142,0.7,10.4779,-9.91732,3.13202,1.65121,842,0.284443,842,0,0,0
0.508428,0.7,10.4779,-9.91732,3.13202,1.65121,843,0.274169,843,0,0,0
0.508301,0.7,10.4479,-9.92419,3.13644,1.65739,844,0.294298,844,0,0,0
0.508598,0.7,10.4479,-9.92419,3.13644,1.65739,845,0.284024,845,0,0,0
0.508884,0.7,10.4479,-9.92419,3.13644,1.65739,846,0.27375,846,0,0,0
0.508299,0.7,10.4189,-9.92721,3.13433,1.66695,847,0.292552,847,0,0,0
0.508594,0.7,10.4189,-9.92721,3.13433,1.66695,848,0.282278,848,0,0,0
0.508878,0.7,10.4189,-9.92721,3.13433,1.66972,849,0.272003,849,0,0,0
0.509152,0.7,10.4189,-9.92721,3.13433,1.66972,850,0.261729,850,0,0,0
0.509064,0.7,10.392,-9.93426,3.13803,1.66972,851,0.278704,851,0,0,0
0.509345,0.7,10.392,-9.93426,3.13803,1.67367,852,0.268429,852,0,0,0
0.509615,0.7,10.392,-9.93426,3.13803,1.67367,853,0.258155,853,0,0,0
0.509536,0.7,10.3804,-9.93409,3.1375,1.6723,854,0.259442,854,0,0,0
0.509797,0.7,10.3804,-9.93409,3.1375,1.67108,855,0.249168,855,0,0,0
0.510048,0.7,10.3804,-9.93409,3.1375,1.67108,856,0.238894,856,0,0,0
0.510288,0.7,10.3804,-9.93409,3.1375,1.67108,857,0.228619,857,0,0,0
0.510517,0.7,10.3804,-9.93409,3.1375,1.67108,858,0.218345,858,0,0,0
0.510736,0.7,10.3804,-9.93409,3.1375,1.67156,859,0.208071,859,0,0,0
0.509596,0.7,10.323,-9.93453,3.13804,1.67232,860,0.255117,860,0,0,0
0.509852,0.7,10.323,-9.93453,3.13804,1.67232,861,0.244843,861,0,0,0
0.510098,0.7,10.323,-9.93453,3.13804,1.67147,862,0.234568,862,0,0,0
0.510334,0.7,10.323,-9.93453,3.13804,1.67147,863,0.224294,863,0,0,0
0.509865,0.7,10.2971,-9.93429,3.13689,1.66711,864,0.239881,864,0,0,0
0.510106,0.7,10.2971,-9.93429,3.13689,1.66711,865,0.229606,865,0,0,0
0.510336,0.7,10.2971,-9.93429,3.13689,1.66711,866,0.219332,866,0,0,0
0.509562,0.7,10.2573,-9.93527,3.13591,1.66258,867,0.24884,867,0,0,0
0.509812,0.7,10.2573,-9.93527,3.13591,1.66258,868,0.238566,868,0,0,0
0.510051,0.7,10.2573,-9.93527,3.13591,1.66258,869,0.228291,869,0,0,0
0.509536,0.7,10.2326,-9.93629,3.13268,1.65664,870,0.242786,870,0,0,0
0.50978,0.7,10.2326,-9.93629,3.13268,1.65664,871,0.232512,871,0,0,0
0.510013,0.7,10.2326,-9.93629,3.13268,1.65664,872,0.222238,872,0,0,0
0.510236,0.7,10.2326,-9.93629,3.13268,1.65664,873,0.211963,873,0,0,0
0.509642,0.7,10.2006,-9.93699,3.13134,1.64454,874,0.233672,874,0,0,0
0.509876,0.7,10.2006,-9.93699,3.13134,1.64454,875,0.223398,875,0,0,0
0.5101,0.7,10.2006,-9.93699,3.13134,1.64454,876,0.213124,876,0,0,0
0.510314,0.7,10.2006,-9.93699,3.13134,1.63648,877,0.20285,877,0,0,0
0.510517,0.7,10.2006,-9.93699,3.13134,1.63648,878,0.192575,878,0,0,0
0.510709,0.7,10.2006,-9.93699,3.13134,1.6347,879,0.182301,879,0,0,0
0.510891,0.7,10.2006,-9.93699,3.13134,1.63191,880,0.172027,880,0,0,0
0.509633,0.7,10.1589,-9.92945,3.1284,1.63191,881,0.20295,881,0,0,0
0.509836,0.7,10.1589,-9.92945,3.1284,1.63229,882,0.192676,882,0,0,0
0.510028,0.7,10.1589,-9.92945,3.1284,1.63229,883,0.182401,883,0,0,0
0.509786,0.7,10.1239,-9.93234,3.13129,1.63229,884,0.207229,884,0,0,0
0.509994,0.7,10.1239,-9.93234,3.13129,1.63229,885,0.196955,885,0,0,0
0.51019,0.7,10.1239,-9.93234,3.13129,1.64215,886,0.18668,886,0,0,0
0.510377,0.7,10.1239,-9.93234,3.13129,1.64777,887,0.176406,887,0,0,0
0.510552,0.7,10.1239,-9.93234,3.13129,1.64777,888,0.166132,888,0,0,0
0.510717,0.7,10.1239,-9.93234,3.13129,1.64777,889,0.155858,889,0,0,0
0.510526,0.7,10.0965,-9.93618,3.13066,1.64777,890,0.173141,890,0,0,0
0.510282,0.7,10.0687,-9.93822,3.13136,1.63716,891,0.190719,891,0,0,0
0.510472,0.7,10.0687,-9.93822,3.13136,1.63716,892,0.180444,892,0,0,0
0.510652,0.7,10.0687,-9.93822,3.13136,1.63716,893,0.17017,893,0,0,0
0.510392,0.7,10.0357,-9.94186,3.13221,1.61763,894,0.193056,894,0,0,0
0.510585,0.7,10.0357,-9.94186,3.13221,1.61763,895,0.182781,895,0,0,0
0.510767,0.7,10.0357,-9.94186,3.13221,1.61763,896,0.172507,896,0,0,0
0.510939,0.7,10.0357,-9.94186,3.13221,1.6306,897,0.162233,897,0,0,0
0.5111,0.7,10.0357,-9.94186,3.13221,1.6306,898,0.151959,898,0,0,0
0.511251,0.7,10.0357,-9.94186,3.13221,1.64374,899,0.141684,899,0,0,0
0.510714,0.7,9.98484,-9.9466,3.13228,1.6564,900,0.182488,900,0,0,0
0.510896,0.7,9.98484,-9.9466,3.13228,1.6564,901,0.172214,901,0,0,0
0.511067,0.7,9.98484,-9.9466,3.13228,1.66518,902,0.161939,902,0,0,0
0.511228,0.7,9.98484,-9.9466,3.13228,1.66518,903,0.151665,903,0,0,0
0.510825,0.7,9.95411,-9.94859,3.13038,1.66937,904,0.172181,904,0,0,0
0.510997,0.7,9.95411,-9.94859,3.13038,1.67216,905,0.161907,905,0,0,0
0.511158,0.7,9.95411,-9.94859,3.13038,1.67216,906,0.151633,906,0,0,0
0.510889,0.7,9.92188,-9.95331,3.12865,1.6748,907,0.173798,907,0,0,0
0.511062,0.7,9.92188,-9.95331,3.12865,1.6748,908,0.163524,908,0,0,0
0.511224,0.7,9.92188,-9.95331,3.12865,1.67369,909,0.153249,909,0,0,0
0.51084,0.7,9.89383,-9.95136,3.13026,1.67369,910,0.170876,910,0,0,0
0.51101,0.7,9.89383,-9.95136,3.13026,1.67369,911,0.160602,911,0,0,0
0.51117,0.7,9.89383,-9.95136,3.13026,1.66829,912,0.150328,912,0,0,0
0.511319,0.7,9.89383,-9.95136,3.13026,1.66829,913,0.140054,913,0,0,0
0.510659,0.7,9.8609,-9.94748,3.13057,1.66543,914,0.16243,914,0,0,0
0.510821,0.7,9.8609,-9.94748,3.13057,1.66543,915,0.152156,915,0,0,0
0.510972,0.7,9.8609,-9.94748,3.13057,1.66543,916,0.141882,916,0,0,0
0.511112,0.7,9.8609,-9.94748,3.13057,1.65949,917,0.131608,917,0,0,0
0.511242,0.7,9.8609,-9.94748,3.13057,1.65949,918,0.121333,918,0,0,0
0.511361,0.7,9.8609,-9.94748,3.13057,1.6344,919,0.111059,919,0,0,0
0.510507,0.7,9.80405,-9.94662,3.13103,1.6344,920,0.15747,920,0,0,0
0.510663,0.7,9.80405,-9.94662,3.13103,1.6344,921,0.147196,921,0,0,0
0.510809,0.7,9.80405,-9.94662,3.13103,1.62964,922,0.136922,922,0,0,0
