v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.652346,0.7,12.2608,-9.88754,3.11641,2.11672,615,0.0452067,615,0,0,0
0.652397,0.7,12.2608,-9.88754,3.11641,2.08934,616,0.0321302,616,0,0,0
0.65243,0.7,12.2608,-9.88754,3.11641,2.08934,617,0.0190537,617,0,0,0
0.652447,0.7,12.2608,-9.88754,3.11641,2.06659,618,0.00597716,618,0,0,0
0.594701,0.7,12.2608,-9.88754,3.11641,2.05417,619,0.128704,619,0,0,0
0.594193,0.7,12.2075,-9.89187,3.11785,2.05417,620,0.170247,620,0,0,0
0.594389,0.7,12.2075,-9.89187,3.11785,2.05003,621,0.158311,621,0,0,0
0.59457,0.7,12.2075,-9.89187,3.11785,2.05003,622,0.146375,622,0,0,0
0.594738,0.7,12.2075,-9.89187,3.11785,2.05003,623,0.134439,623,0,0,0
0.594408,0.7,12.1728,-9.89019,3.11877,0.717486,624,0.157144,624,0,0,0
0.594588,0.7,12.1728,-9.89019,3.11877,0.717486,625,0.145208,625,0,0,0
0.594754,0.7,12.1728,-9.89019,3.11877,2.05724,626,0.133272,626,0,0,0
0.594575,0.7,12.1435,-9.89264,3.11967,2.05724,627,0.150609,627,0,0,0
0.594747,0.7,12.1435,-9.89264,3.11967,2.07039,628,0.138673,628,0,0,0
0.594905,0.7,12.1435,-9.89264,3.11967,2.07444,629,0.126736,629,0,0,0
0.594536,0.7,12.1195,-9.89077,3.11646,2.07444,630,0.138718,630,0,0,0
0.594694,0.7,12.1195,-9.89077,3.11646,2.0876,631,0.126782,631,0,0,0
0.594838,0.7,12.1195,-9.89077,3.11646,2.0876,632,0.114845,632,0,0,0
0.594967,0.7,12.1195,-9.89077,3.11646,2.10333,633,0.102909,633,0,0,0
0.595083,0.7,12.1195,-9.89077,3.11646,2.10333,634,0.0909732,634,0,0,0
0.595184,0.7,12.1195,-9.89077,3.11646,2.10333,635,0.079037,635,0,0,0
0.595271,0.7,12.1195,-9.89077,3.11646,2.12418,636,0.0671008,636,0,0,0
0.595326,0.7,12.0912,-9.89229,3.11973,2.12418,637,0.0835081,637,0,0,0
0.595418,0.7,12.0912,-9.89229,3.11973,2.12418,638,0.0715719,638,0,0,0
0.595497,0.7,12.0912,-9.89229,3.11973,2.1388,639,0.0596358,639,0,0,0
0.594901,0.7,12.0252,-9.89708,3.11651,2.1388,640,0.113844,640,0,0,0
0.595029,0.7,12.0252,-9.89708,3.11651,2.1388,641,0.101907,641,0,0,0
0.595144,0.7,12.0252,-9.89708,3.11651,2.1388,642,0.0899712,642,0,0,0
0.595244,0.7,12.0252,-9.89708,3.11651,2.14287,643,0.0780351,643,0,0,0
0.59533,0.7,12.0252,-9.89708,3.11651,2.14287,644,0.0660989,644,0,0,0
0.595401,0.7,12.0252,-9.89708,3.11651,2.14287,645,0.0541628,645,0,0,0
0.595459,0.7,12.0252,-9.89708,3.11651,2.13191,646,0.0422266,646,0,0,0
0.595375,0.7,11.9961,-9.89454,3.11777,2.13191,647,0.0592966,647,0,0,0
0.595439,0.7,11.9961,-9.89454,3.11777,2.12822,648,0.0473605,648,0,0,0
0.595488,0.7,11.9961,-9.89454,3.11777,2.11371,649,0.0354243,649,0,0,0
0.595421,0.7,11.9474,-9.8926,3.12153,2.11371,650,0.0720541,650,0,0,0
0.5955,0.7,11.9474,-9.8926,3.12153,2.11371,651,0.060118,651,0,0,0
0.595564,0.7,11.9474,-9.8926,3.12153,2.11371,652,0.0481818,652,0,0,0
0.595615,0.7,11.9474,-9.8926,3.12153,0.717486,653,0.0362456,653,0,0,0
0.595477,0.7,11.9167,-9.89297,3.12079,0.717486,654,0.0550452,654,0,0,0
0.595535,0.7,11.9167,-9.89297,3.12079,0.717486,655,0.043109,655,0,0,0
0.59558,0.7,11.9167,-9.89297,3.12079,2.09695,656,0.0311729,656,0,0,0
0.59561,0.7,11.9167,-9.89297,3.12079,2.09695,657,0.0192367,657,0,0,0
0.595626,0.7,11.9167,-9.89297,3.12079,2.10346,658,0.00730056,658,0,0,0
0.55082,0.7,11.9167,-9.89297,3.12079,2.11275,659,0.225025,659,0,0,0
0.549891,0.7,11.8623,-9.89595,3.12342,2.11275,660,0.268457,660,0,0,0
0.550182,0.7,11.8623,-9.89595,3.12342,2.12389,661,0.257368,661,0,0,0
0.550461,0.7,11.8623,-9.89595,3.12342,2.12389,662,0.246278,662,0,0,0
0.550727,0.7,11.8623,-9.89595,3.12342,2.13188,663,0.235189,663,0,0,0
0.550982,0.7,11.8623,-9.89595,3.12342,2.1418,664,0.2241,664,0,0,0
0.551224,0.7,11.8623,-9.89595,3.12342,2.1418,665,0.213011,665,0,0,0
0.551453,0.7,11.8623,-9.89595,3.12342,2.15146,666,0.201922,666,0,0,0
0.551213,0.7,11.8298,-9.89831,3.12793,2.15146,667,0.223397,667,0,0,0
0.551454,0.7,11.8298,-9.89831,3.12793,2.15146,668,0.212308,668,0,0,0
0.551683,0.7,11.8298,-9.89831,3.12793,2.15967,669,0.201219,669,0,0,0
0.550395,0.7,11.7712,-9.89472,3.1249,2.15967,670,0.248524,670,0,0,0
0.550664,0.7,11.7712,-9.89472,3.1249,2.15967,671,0.237434,671,0,0,0
0.550921,0.7,11.7712,-9.89472,3.1249,2.15967,672,0.226345,672,0,0,0
0.551166,0.7,11.7712,-9.89472,3.1249,2.17687,673,0.215256,673,0,0,0
0.551398,0.7,11.7712,-9.89472,3.1249,2.18075,674,0.204167,674,0,0,0
0.551618,0.7,11.7712,-9.89472,3.1249,2.18075,675,0.193077,675,0,0,0
0.551825,0.7,11.7712,-9.89472,3.1249,2.18717,676,0.181988,676,0,0,0
0.551007,0.7,11.7236,-9.89393,3.12399,2.18717,677,0.218399,677,0,0,0
0.551242,0.7,11.7236,-9.89393,3.12399,2.18717,678,0.207309,678,0,0,0
0.551466,0.7,11.7236,-9.89393,3.12399,2.19787,679,0.19622,679,0,0,0
0.551291,0.7,11.6984,-9.89432,3.12658,2.19787,680,0.21038,680,0,0,0
0.551518,0.7,11.6984,-9.89432,3.12658,2.19787,681,0.199291,681,0,0,0
0.551733,0.7,11.6984,-9.89432,3.12658,2.19787,682,0.188202,682,0,0,0
0.551935,0.7,11.6984,-9.89432,3.12658,2.22121,683,0.177112,683,0,0,0
0.552125,0.7,11.6984,-9.89432,3.12658,2.22121,684,0.166023,684,0,0,0
0.552303,0.7,11.6984,-9.89432,3.12658,2.22121,685,0.154934,685,0,0,0
0.552468,0.7,11.6984,-9.89432,3.12658,2.23539,686,0.143845,686,0,0,0
0.552137,0.7,11.6674,-9.89573,3.12599,2.23539,687,0.163759,687,0,0,0
0.552312,0.7,11.6674,-9.89573,3.12599,2.24131,688,0.15267,688,0,0,0
0.552475,0.7,11.6674,-9.89573,3.12599,2.25076,689,0.141581,689,0,0,0
0.551805,0.7,11.6136,-9.89698,3.12688,2.25076,690,0.184276,690,0,0,0
0.552003,0.7,11.6136,-9.89698,3.12688,2.2558,691,0.173187,691,0,0,0
0.552189,0.7,11.6136,-9.89698,3.12688,2.2558,692,0.162098,692,0,0,0
0.552362,0.7,11.6136,-9.89698,3.12688,2.2558,693,0.151008,693,0,0,0
0.5521,0.7,11.5866,-9.89752,3.1269,2.27509,694,0.166943,694,0,0,0
0.552279,0.7,11.5866,-9.89752,3.1269,2.27509,695,0.155854,695,0,0,0
0.552445,0.7,11.5866,-9.89752,3.1269,2.28709,696,0.144765,696,0,0,0
0.552067,0.7,11.5592,-9.89658,3.12504,2.28709,697,0.16105,697,0,0,0
0.552239,0.7,11.5592,-9.89658,3.12504,2.29792,698,0.149961,698,0,0,0
0.552399,0.7,11.5592,-9.89658,3.12504,2.30999,699,0.138872,699,0,0,0
0.552184,0.7,11.529,-9.89721,3.12665,2.30999,700,0.157903,700,0,0,0
0.552353,0.7,11.529,-9.89721,3.12665,2.32231,701,0.146814,701,0,0,0
0.552509,0.7,11.529,-9.89721,3.12665,2.32231,702,0.135725,702,0,0,0
0.552653,0.7,11.529,-9.89721,3.12665,2.33481,703,0.124635,703,0,0,0
0.552785,0.7,11.529,-9.89721,3.12665,2.34725,704,0.113546,704,0,0,0
0.552905,0.7,11.529,-9.89721,3.12665,2.34725,705,0.102457,705,0,0,0
0.553012,0.7,11.529,-9.89721,3.12665,2.34725,706,0.0913678,706,0,0,0
0.552533,0.7,11.476,-9.8978,3.12713,2.34725,707,0.133262,707,0,0,0
0.552675,0.7,11.476,-9.8978,3.12713,2.36984,708,0.122173,708,0,0,0
0.552804,0.7,11.476,-9.8978,3.12713,2.38201,709,0.111084,709,0,0,0
0.552545,0.7,11.4511,-9.89567,3.1265,2.38201,710,0.124777,710,0,0,0
0.552677,0.7,11.4511,-9.89567,3.1265,2.39487,711,0.113688,711,0,0,0
0.552797,0.7,11.4511,-9.89567,3.1265,2.39487,712,0.102599,712,0,0,0
0.552904,0.7,11.4511,-9.89567,3.1265,2.40931,713,0.0915095,713,0,0,0
0.552571,0.7,11.4231,-9.89457,3.12434,2.42022,714,0.108367,714,0,0,0
0.552684,0.7,11.4231,-9.89457,3.12434,2.42022,715,0.0972777,715,0,0,0
0.552786,0.7,11.4231,-9.89457,3.12434,2.43346,716,0.0861885,716,0,0,0
0.552875,0.7,11.4231,-9.89457,3.12434,2.43346,717,0.0750993,717,0,0,0
0.552952,0.7,11.4231,-9.89457,3.12434,2.43346,718,0.06401,718,0,0,0
0.553017,0.7,11.4231,-9.89457,3.12434,2.45546,719,0.0529208,719,0,0,0
0.552875,0.7,11.3697,-9.90274,3.1252,2.45546,720,0.0955486,720,0,0,0
0.552975,0.7,11.3697,-9.90274,3.1252,2.4657,721,0.0844594,721,0,0,0
0.553062,0.7,11.3697,-9.90274,3.1252,2.4657,722,0.0733701,722,0,0,0
0.553137,0.7,11.3697,-9.90274,3.1252,2.4657,723,0.0622809,723,0,0,0
0.5532,0.7,11.3697,-9.90274,3.1252,2.48295,724,0.0511917,724,0,0,0
0.553251,0.7,11.3697,-9.90274,3.1252,2.48295,725,0.0401025,725,0,0,0
0.553289,0.7,11.3697,-9.90274,3.1252,2.48499,726,0.0290132,726,0,0,0
0.553076,0.7,11.3397,-9.90213,3.12335,2.48499,727,0.047913,727,0,0,0
0.553123,0.7,11.3397,-9.90213,3.12335,2.48519,728,0.0368237,728,0,0,0
0.553157,0.7,11.3397,-9.90213,3.12335,2.48519,729,0.0257345,729,0,0,0
0.553036,0.7,11.2894,-9.90427,3.12441,2.48519,730,0.0649607,730,0,0,0
0.553101,0.7,11.2894,-9.90427,3.12441,2.49151,731,0.0538715,731,0,0,0
0.553155,0.7,11.2894,-9.90427,3.12441,2.49151,732,0.0427823,732,0,0,0
0.553196,0.7,11.2894,-9.90427,3.12441,2.48649,733,0.0316931,733,0,0,0
0.553399,0.7,11.2604,-9.9095,3.12815,2.48649,734,0.0497428,734,0,0,0
0.553448,0.7,11.2604,-9.9095,3.12815,2.48361,735,0.0386536,735,0,0,0
0.553485,0.7,11.2604,-9.9095,3.12815,2.4841,736,0.0275644,736,0,0,0
0.553509,0.7,11.2604,-9.9095,3.12815,2.4841,737,0.0164751,737,0,0,0
0.553521,0.7,11.2604,-9.9095,3.12815,2.484,738,0.00538591,738,0,0,0
0.527312,0.7,11.2604,-9.9095,3.12815,2.48452,739,0.179451,739,0,0,0
0.526318,0.7,11.1991,-9.91417,3.12822,2.48452,740,0.230346,740,0,0,0
0.526556,0.7,11.1991,-9.91417,3.12822,2.48452,741,0.21975,741,0,0,0
0.526783,0.7,11.1991,-9.91417,3.12822,2.48452,742,0.209153,742,0,0,0
0.526999,0.7,11.1991,-9.91417,3.12822,2.48845,743,0.198557,743,0,0,0
0.527204,0.7,11.1991,-9.91417,3.12822,2.48845,744,0.18796,744,0,0,0
0.527397,0.7,11.1991,-9.91417,3.12822,2.48845,745,0.177364,745,0,0,0
0.527579,0.7,11.1991,-9.91417,3.12822,2.49748,746,0.166767,746,0,0,0
0.527393,0.7,11.1691,-9.92081,3.12941,2.49748,747,0.186377,747,0,0,0
0.527584,0.7,11.1691,-9.92081,3.12941,2.4978,748,0.175781,748,0,0,0
0.527765,0.7,11.1691,-9.92081,3.12941,2.49827,749,0.165184,749,0,0,0
0.527165,0.7,11.1186,-9.92568,3.13163,2.49827,750,0.205287,750,0,0,0
0.527377,0.7,11.1186,-9.92568,3.13163,2.49636,751,0.194691,751,0,0,0
0.527578,0.7,11.1186,-9.92568,3.13163,2.49636,752,0.184094,752,0,0,0
0.527767,0.7,11.1186,-9.92568,3.13163,2.49548,753,0.173498,753,0,0,0
0.527512,0.7,11.0933,-9.92915,3.13072,2.49735,754,0.188284,754,0,0,0
0.527705,0.7,11.0933,-9.92915,3.13072,2.49735,755,0.177688,755,0,0,0
0.527888,0.7,11.0933,-9.92915,3.13072,2.49735,756,0.167091,756,0,0,0
0.527379,0.7,11.0642,-9.92418,3.1289,2.49735,757,0.185407,757,0,0,0
0.52757,0.7,11.0642,-9.92418,3.1289,2.50395,758,0.17481,758,0,0,0
0.527749,0.7,11.0642,-9.92418,3.1289,2.50395,759,0.164214,759,0,0,0
0.527391,0.7,11.0377,-9.92147,3.12868,2.50902,760,0.179939,760,0,0,0
0.527576,0.7,11.0377,-9.92147,3.12868,2.50902,761,0.169342,761,0,0,0
0.527749,0.7,11.0377,-9.92147,3.12868,2.50902,762,0.158746,762,0,0,0
0.527912,0.7,11.0377,-9.92147,3.12868,2.50902,763,0.148149,763,0,0,0
0.527635,0.7,11.0045,-9.92287,3.13057,2.52044,764,0.170808,764,0,0,0
0.52781,0.7,11.0045,-9.92287,3.13057,2.52044,765,0.160212,765,0,0,0
0.527974,0.7,11.0045,-9.92287,3.13057,2.52044,766,0.149615,766,0,0,0
0.527318,0.7,10.9657,-9.91825,3.12926,2.52044,767,0.177578,767,0,0,0
0.527501,0.7,10.9657,-9.91825,3.12926,2.52044,768,0.166981,768,0,0,0
0.527672,0.7,10.9657,-9.91825,3.12926,2.53092,769,0.156385,769,0,0,0
0.527298,0.7,10.9345,-9.91753,3.12965,2.53092,770,0.176941,770,0,0,0
0.52748,0.7,10.9345,-9.91753,3.12965,2.53092,771,0.166344,771,0,0,0
0.52765,0.7,10.9345,-9.91753,3.12965,2.53092,772,0.155748,772,0,0,0
0.527809,0.7,10.9345,-9.91753,3.12965,2.52831,773,0.145151,773,0,0,0
0.527386,0.7,10.9056,-9.91505,3.12874,2.52831,774,0.163345,774,0,0,0
0.527554,0.7,10.9056,-9.91505,3.12874,2.52831,775,0.152748,775,0,0,0
0.52771,0.7,10.9056,-9.91505,3.12874,2.52025,776,0.142152,776,0,0,0
0.527635,0.7,10.8809,-9.9201,3.12945,2.52025,777,0.156477,777,0,0,0
0.527795,0.7,10.8809,-9.9201,3.12945,2.52025,778,0.14588,778,0,0,0
0.527944,0.7,10.8809,-9.9201,3.12945,2.53246,779,0.135284,779,0,0,0
0.527686,0.7,10.8516,-9.91847,3.13122,2.53246,780,0.153877,780,0,0,0
0.527843,0.7,10.8516,-9.91847,3.13122,2.53227,781,0.143281,781,0,0,0
0.527989,0.7,10.8516,-9.91847,3.13122,2.53227,782,0.132684,782,0,0,0
0.528124,0.7,10.8516,-9.91847,3.13122,2.52475,783,0.122088,783,0,0,0
0.528247,0.7,10.8516,-9.91847,3.13122,2.51645,784,0.111491,784,0,0,0
0.52836,0.7,10.8516,-9.91847,3.13122,2.51645,785,0.100895,785,0,0,0
0.528461,0.7,10.8516,-9.91847,3.13122,2.51645,786,0.0902981,786,0,0,0
0.527532,0.7,10.7877,-9.91328,3.12966,2.51645,787,0.143248,787,0,0,0
0.527677,0.7,10.7877,-9.91328,3.12966,2.51339,788,0.132651,788,0,0,0
0.527812,0.7,10.7877,-9.91328,3.12966,2.51186,789,0.122055,789,0,0,0
0.527581,0.7,10.7617,-9.91558,3.12852,2.51186,790,0.137557,790,0,0,0
0.52772,0.7,10.7617,-9.91558,3.12852,2.51186,791,0.12696,791,0,0,0
0.527849,0.7,10.7617,-9.91558,3.12852,2.51186,792,0.116364,792,0,0,0
0.527967,0.7,10.7617,-9.91558,3.12852,2.51325,793,0.105767,793,0,0,0
0.527593,0.7,10.7294,-9.91551,3.12734,2.51942,794,0.127434,794,0,0,0
0.527722,0.7,10.7294,-9.91551,3.12734,2.51942,795,0.116838,795,0,0,0
0.52784,0.7,10.7294,-9.91551,3.12734,2.51979,796,0.106241,796,0,0,0
0.527947,0.7,10.7294,-9.91551,3.12734,2.51979,797,0.0956449,797,0,0,0
0.528043,0.7,10.7294,-9.91551,3.12734,2.51979,798,0.0850484,798,0,0,0
0.528127,0.7,10.7294,-9.91551,3.12734,2.523,799,0.0744519,799,0,0,0
0.527554,0.7,10.6724,-9.91341,3.12818,2.523,800,0.120659,800,0,0,0
0.527676,0.7,10.6724,-9.91341,3.12818,2.51958,801,0.110063,801,0,0,0
0.527787,0.7,10.6724,-9.91341,3.12818,2.51958,802,0.0994663,802,0,0,0
0.527886,0.7,10.6724,-9.91341,3.12818,2.51925,803,0.0888698,803,0,0,0
0.527844,0.7,10.6468,-9.91566,3.12935,2.51925,804,0.10396,804,0,0,0
0.527948,0.7,10.6468,-9.91566,3.12935,2.51925,805,0.0933635,805,0,0,0
0.528042,0.7,10.6468,-9.91566,3.12935,2.51559,806,0.082767,806,0,0,0
0.528095,0.7,10.6205,-9.92041,3.13075,2.51559,807,0.0987318,807,0,0,0
0.528194,0.7,10.6205,-9.92041,3.13075,2.51367,808,0.0881353,808,0,0,0
0.528281,0.7,10.6205,-9.92041,3.13075,2.515,809,0.0775388,809,0,0,0
0.528088,0.7,10.5973,-9.92072,3.12967,2.515,810,0.0900908,810,0,0,0
0.528178,0.7,10.5973,-9.92072,3.12967,2.515,811,0.0794943,811,0,0,0
0.528256,0.7,10.5973,-9.92072,3.12967,2.515,812,0.0688978,812,0,0,0
0.528324,0.7,10.5973,-9.92072,3.12967,2.52102,813,0.0583013,813,0,0,0
0.528239,0.7,10.5601,-9.92344,3.13102,2.52705,814,0.0849735,814,0,0,0
0.528323,0.7,10.5601,-9.92344,3.13102,2.52705,815,0.074377,815,0,0,0
0.528396,0.7,10.5601,-9.92344,3.13102,2.52685,816,0.0637805,816,0,0,0
0.528137,0.7,10.5378,-9.9218,3.12961,2.52685,817,0.0754224,817,0,0,0
0.528211,0.7,10.5378,-9.9218,3.12961,2.52741,818,0.0648259,818,0,0,0
0.528274,0.7,10.5378,-9.9218,3.12961,2.52983,819,0.0542293,819,0,0,0
0.528167,0.7,10.5103,-9.92233,3.13013,2.52983,820,0.0710648,820,0,0,0
0.528237,0.7,10.5103,-9.92233,3.13013,2.52972,821,0.0604683,821,0,0,0
0.528295,0.7,10.5103,-9.92233,3.13013,2.52972,822,0.0498718,822,0,0,0
0.528342,0.7,10.5103,-9.92233,3.13013,2.53566,823,0.0392753,823,0,0,0
0.528328,0.7,10.4826,-9.92229,3.13227,2.54424,824,0.0563504,824,0,0,0
0.528382,0.7,10.4826,-9.92229,3.13227,2.54424,825,0.0457538,825,0,0,0
0.528425,0.7,10.4826,-9.92229,3.13227,2.5542,826,0.0351573,826,0,0,0
0.528008,0.7,10.4505,-9.91852,3.13061,2.5542,827,0.0564186,827,0,0,0
0.528062,0.7,10.4505,-9.91852,3.13061,2.56373,828,0.0458221,828,0,0,0
0.528105,0.7,10.4505,-9.91852,3.13061,2.56756,829,0.0352256,829,0,0,0
0.527831,0.7,10.4193,-9.91995,3.12799,2.56756,830,0.0558325,830,0,0,0
0.527885,0.7,10.4193,-9.91995,3.12799,2.57808,831,0.045236,831,0,0,0
0.527927,0.7,10.4193,-9.91995,3.12799,2.57808,832,0.0346395,832,0,0,0
0.527958,0.7,10.4193,-9.91995,3.12799,2.58764,833,0.024043,833,0,0,0
0.527651,0.7,10.3884,-9.91871,3.12654,2.58764,834,0.044285,834,0,0,0
0.527692,0.7,10.3884,-9.91871,3.12654,2.58764,835,0.0336885,835,0,0,0
0.527722,0.7,10.3884,-9.91871,3.12654,2.61105,836,0.023092,836,0,0,0
0.527915,0.7,10.3604,-9.92511,3.1267,2.61105,837,0.0408203,837,0,0,0
0.527952,0.7,10.3604,-9.92511,3.1267,2.65579,838,0.0302238,838,0,0,0
0.527979,0.7,10.3604,-9.92511,3.1267,2.65579,839,0.0196273,839,0,0,0
0.527853,0.7,10.3384,-9.92383,3.12703,2.65579,840,0.0308495,840,0,0,0
0.52788,0.7,10.3384,-9.92383,3.12703,2.69527,841,0.020253,841,0,0,0
0.527896,0.7,10.3384,-9.92383,3.12703,2.69527,842,0.00965652,842,0,0,0
0.629275,0.7,10.3384,-9.92383,3.12703,2.71072,843,0.185749,843,0,0,0
0.629085,0.7,10.3096,-9.92511,3.12899,2.72047,844,0.201927,844,0,0,0
0.629332,0.7,10.3096,-9.92511,3.12899,2.72047,845,0.189265,845,0,0,0
0.629564,0.7,10.3096,-9.92511,3.12899,2.72154,846,0.176603,846,0,0,0
0.629192,0.7,10.2868,-9.92467,3.12755,2.72154,847,0.186746,847,0,0,0
0.62942,0.7,10.2868,-9.92467,3.12755,2.72467,848,0.174083,848,0,0,0
0.629632,0.7,10.2868,-9.92467,3.12755,2.72467,849,0.161421,849,0,0,0
0.629902,0.7,10.2666,-9.93384,3.12714,2.73161,850,0.169348,850,0,0,0
0.630108,0.7,10.2666,-9.93384,3.12714,2.73829,851,0.156686,851,0,0,0
0.630299,0.7,10.2666,-9.93384,3.12714,2.73829,852,0.144024,852,0,0,0
0.630473,0.7,10.2666,-9.93384,3.12714,2.74242,853,0.131362,853,0,0,0
0.630492,0.7,10.2436,-9.93727,3.12791,2.74242,854,0.141942,854,0,0,0
0.630664,0.7,10.2436,-9.93727,3.12791,2.7477,855,0.12928,855,0,0,0
0.630819,0.7,10.2436,-9.93727,3.12791,2.7477,856,0.116618,856,0,0,0
0.630635,0.7,10.2138,-9.93859,3.12845,2.7477,857,0.133755,857,0,0,0
0.630796,0.7,10.2138,-9.93859,3.12845,2.76071,858,0.121093,858,0,0,0
0.630941,0.7,10.2138,-9.93859,3.12845,2.76071,859,0.108431,859,0,0,0
0.630519,0.7,10.1824,-9.93894,3.12607,2.76071,860,0.12711,860,0,0,0
0.630672,0.7,10.1824,-9.93894,3.12607,2.77779,861,0.114448,861,0,0,0
0.630809,0.7,10.1824,-9.93894,3.12607,2.77779,862,0.101786,862,0,0,0
0.630747,0.7,10.1493,-9.94481,3.12507,2.78735,863,0.122446,863,0,0,0
0.630894,0.7,10.1493,-9.94481,3.12507,2.78735,864,0.109784,864,0,0,0
0.631025,0.7,10.1493,-9.94481,3.12507,2.78735,865,0.097122,865,0,0,0
0.63114,0.7,10.1493,-9.94481,3.12507,2.80458,866,0.0844598,866,0,0,0
0.63114,0.7,10.1202,-9.94732,3.1266,2.80458,867,0.101062,867,0,0,0
0.63126,0.7,10.1202,-9.94732,3.1266,2.80458,868,0.0883993,868,0,0,0
0.631364,0.7,10.1202,-9.94732,3.1266,2.80458,869,0.0757371,869,0,0,0
0.63136,0.7,10.0957,-9.94924,3.12744,2.81525,870,0.0875627,870,0,0,0
0.631462,0.7,10.0957,-9.94924,3.12744,2.81525,871,0.0749005,871,0,0,0
0.631549,0.7,10.0957,-9.94924,3.12744,2.81525,872,0.0622382,872,0,0,0
0.63162,0.7,10.0957,-9.94924,3.12744,2.73787,873,0.049576,873,0,0,0
0.631273,0.7,10.0644,-9.94691,3.12661,2.73787,874,0.0680982,874,0,0,0
0.631351,0.7,10.0644,-9.94691,3.12661,2.73787,875,0.0554359,875,0,0,0
0.631413,0.7,10.0644,-9.94691,3.12661,2.73684,876,0.0427737,876,0,0,0
0.631459,0.7,10.0644,-9.94691,3.12661,2.73684,877,0.0301114,877,0,0,0
0.631489,0.7,10.0644,-9.94691,3.12661,2.73814,878,0.0174492,878,0,0,0
0.631503,0.7,10.0644,-9.94691,3.12661,2.73814,879,0.00478692,879,0,0,0
0.405534,0.7,10.0069,-9.95205,3.13067,2.73814,880,0.135248,880,0,0,0
0.40564,0.7,10.0069,-9.95205,3.13067,2.73814,881,0.1271,881,0,0,0
0.40574,0.7,10.0069,-9.95205,3.13067,2.73814,882,0.118952,882,0,0,0
0.405834,0.7,10.0069,-9.95205,3.13067,2.75577,883,0.110804,883,0,0,0
0.405579,0.7,9.97449,-9.95406,3.13103,2.75577,884,0.135113,884,0,0,0
0.405685,0.7,9.97449,-9.95406,3.13103,2.76147,885,0.126964,885,0,0,0
0.405785,0.7,9.97449,-9.95406,3.13103,2.75993,886,0.118816,886,0,0,0
0.405879,0.7,9.97449,-9.95406,3.13103,2.75993,887,0.110668,887,0,0,0
0.405965,0.7,9.97449,-9.95406,3.13103,2.76719,888,0.10252,888,0,0,0
0.406045,0.7,9.97449,-9.95406,3.13103,2.76719,889,0.0943722,889,0,0,0
0.405766,0.7,9.9264,-9.96027,3.13088,2.77211,890,0.134548,890,0,0,0
0.405872,0.7,9.9264,-9.96027,3.13088,2.76786,891,0.1264,891,0,0,0
0.405972,0.7,9.9264,-9.96027,3.13088,2.76786,892,0.118252,892,0,0,0
0.406065,0.7,9.9264,-9.96027,3.13088,2.76849,893,0.110104,893,0,0,0
0.405785,0.7,9.90059,-9.96064,3.12986,2.76849,894,0.127754,894,0,0,0
0.405886,0.7,9.90059,-9.96064,3.12986,2.77029,895,0.119606,895,0,0,0
0.40598,0.7,9.90059,-9.96064,3.12986,2.77173,896,0.111458,896,0,0,0
0.405553,0.7,9.87555,-9.95517,3.13191,2.77173,897,0.128061,897,0,0,0
0.405654,0.7,9.87555,-9.95517,3.13191,2.77626,898,0.119913,898,0,0,0
0.405748,0.7,9.87555,-9.95517,3.13191,2.77626,899,0.111765,899,0,0,0
0.405435,0.7,9.84612,-9.95508,3.13241,2.7799,900,0.133008,900,0,0,0
0.40554,0.7,9.84612,-9.95508,3.13241,2.7799,901,0.12486,901,0,0,0
0.405638,0.7,9.84612,-9.95508,3.13241,2.7799,902,0.116712,902,0,0,0
0.40573,0.7,9.84612,-9.95508,3.13241,2.78329,903,0.108564,903,0,0,0
0.405815,0.7,9.84612,-9.95508,3.13241,2.78329,904,0.100416,904,0,0,0
0.405893,0.7,9.84612,-9.95508,3.13241,2.78329,905,0.092268,905,0,0,0
0.405965,0.7,9.84612,-9.95508,3.13241,2.78329,906,0.08412,906,0,0,0
0.405896,0.7,9.82205,-9.95736,3.13272,2.78041,907,0.100127,907,0,0,0
0.405974,0.7,9.82205,-9.95736,3.13272,2.76091,908,0.0919791,908,0,0,0
0.406045,0.7,9.82205,-9.95736,3.13272,2.76091,909,0.0838311,909,0,0,0
0.405232,0.7,9.75398,-9.95928,3.13118,2.73647,910,0.143758,910,0,0,0
0.405345,0.7,9.75398,-9.95928,3.13118,2.71856,911,0.13561,911,0,0,0
0.405452,0.7,9.75398,-9.95928,3.13118,2.71856,912,0.127462,912,0,0,0
0.405553,0.7,9.75398,-9.95928,3.13118,2.70615,913,0.119314,913,0,0,0
0.405647,0.7,9.75398,-9.95928,3.13118,2.70615,914,0.111166,914,0,0,0
0.405734,0.7,9.75398,-9.95928,3.13118,2.70615,915,0.103018,915,0,0,0
0.405814,0.7,9.75398,-9.95928,3.13118,2.70104,916,0.0948698,916,0,0,0
0.405369,0.7,9.72451,-9.95818,3.1297,2.70104,917,0.116088,917,0,0,0
0.405461,0.7,9.72451,-9.95818,3.1297,2.70104,918,0.10794,918,0,0,0
0.405545,0.7,9.72451,-9.95818,3.1297,2.70104,919,0.0997923,919,0,0,0
0.405041,0.7,9.68452,-9.95722,3.13085,2.70236,920,0.1315,920,0,0,0
0.405145,0.7,9.68452,-9.95722,3.13085,2.70236,921,0.123352,921,0,0,0
