v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.595622,0.7,11.8528,-9.89005,3.13088,2.29408,612,0.0464655,612,0,0,0
0.595589,0.7,11.8214,-9.89477,3.13146,2.29408,613,0.06606,613,0,0,0
0.59566,0.7,11.8214,-9.89477,3.13146,2.29408,614,0.0541296,614,0,0,0
0.595718,0.7,11.8214,-9.89477,3.13146,2.29628,615,0.0421991,615,0,0,0
0.595761,0.7,11.8214,-9.89477,3.13146,2.29106,616,0.0302687,616,0,0,0
0.595614,0.7,11.7918,-9.89433,3.13017,2.29106,617,0.0478716,617,0,0,0
0.595664,0.7,11.7918,-9.89433,3.13017,2.28656,618,0.0359412,618,0,0,0
0.5957,0.7,11.7918,-9.89433,3.13017,2.28656,619,0.0240108,619,0,0,0
0.595556,0.7,11.765,-9.89472,3.1282,2.28015,620,0.0388797,620,0,0,0
0.595595,0.7,11.765,-9.89472,3.1282,2.28015,621,0.0269492,621,0,0,0
0.59562,0.7,11.765,-9.89472,3.1282,2.28015,622,0.0150188,622,0,0,0
0.595631,0.7,11.765,-9.89472,3.1282,2.25927,623,0.00308838,623,0,0,0
0.632485,0.7,11.765,-9.89472,3.1282,2.25927,624,0.148317,624,0,0,0
0.632665,0.7,11.765,-9.89472,3.1282,2.25927,625,0.135627,625,0,0,0
0.632829,0.7,11.765,-9.89472,3.1282,2.25927,626,0.122936,626,0,0,0
0.632052,0.7,11.7083,-9.88672,3.12899,2.23948,627,0.166629,627,0,0,0
0.632255,0.7,11.7083,-9.88672,3.12899,2.23948,628,0.153939,628,0,0,0
0.632442,0.7,11.7083,-9.88672,3.12899,2.23948,629,0.141249,629,0,0,0
0.632244,0.7,11.6842,-9.88644,3.12889,2.23948,630,0.152636,630,0,0,0
0.63243,0.7,11.6842,-9.88644,3.12889,2.21503,631,0.139945,631,0,0,0
0.632599,0.7,11.6842,-9.88644,3.12889,2.21503,632,0.127255,632,0,0,0
0.632752,0.7,11.6842,-9.88644,3.12889,2.21503,633,0.114564,633,0,0,0
0.63289,0.7,11.6842,-9.88644,3.12889,2.18725,634,0.101874,634,0,0,0
0.633011,0.7,11.6842,-9.88644,3.12889,2.15166,635,0.0891834,635,0,0,0
0.633121,0.7,11.6611,-9.88744,3.13312,2.12569,636,0.0995675,636,0,0,0
0.633091,0.7,11.6398,-9.88973,3.13394,2.12569,637,0.108295,637,0,0,0
0.63322,0.7,11.6398,-9.88973,3.13394,2.1122,638,0.095605,638,0,0,0
0.633333,0.7,11.6398,-9.88973,3.13394,2.10903,639,0.0829146,639,0,0,0
0.63343,0.7,11.6398,-9.88973,3.13394,2.10903,640,0.0702241,640,0,0,0
0.633511,0.7,11.6398,-9.88973,3.13394,2.10903,641,0.0575337,641,0,0,0
0.633576,0.7,11.6398,-9.88973,3.13394,2.10903,642,0.0448432,642,0,0,0
0.633498,0.7,11.6107,-9.88854,3.13504,2.1084,643,0.0611371,643,0,0,0
0.633568,0.7,11.6107,-9.88854,3.13504,2.1154,644,0.0484466,644,0,0,0
0.633621,0.7,11.6107,-9.88854,3.13504,2.1154,645,0.0357562,645,0,0,0
0.633658,0.7,11.6107,-9.88854,3.13504,2.1218,646,0.0230657,646,0,0,0
0.633493,0.7,11.5594,-9.88807,3.13604,2.1218,647,0.0616318,647,0,0,0
0.633563,0.7,11.5594,-9.88807,3.13604,2.12888,648,0.0489414,648,0,0,0
0.633617,0.7,11.5594,-9.88807,3.13604,2.12888,649,0.0362509,649,0,0,0
0.633403,0.7,11.5268,-9.88604,3.13478,2.13066,650,0.0560147,650,0,0,0
0.633466,0.7,11.5268,-9.88604,3.13478,2.13066,651,0.0433243,651,0,0,0
0.633512,0.7,11.5268,-9.88604,3.13478,2.13066,652,0.0306338,652,0,0,0
0.633425,0.7,11.5018,-9.88794,3.13363,2.13235,653,0.0430493,653,0,0,0
0.633472,0.7,11.5018,-9.88794,3.13363,2.13235,654,0.0303588,654,0,0,0
0.633502,0.7,11.5018,-9.88794,3.13363,2.13235,655,0.0176684,655,0,0,0
0.633516,0.7,11.5018,-9.88794,3.13363,2.13235,656,0.00497791,656,0,0,0
0.55665,0.7,11.4791,-9.88728,3.13121,2.13769,657,0.129758,657,0,0,0
0.556789,0.7,11.4791,-9.88728,3.13121,2.14151,658,0.118587,658,0,0,0
0.556915,0.7,11.4791,-9.88728,3.13121,2.14151,659,0.107416,659,0,0,0
0.556701,0.7,11.4546,-9.88846,3.12996,2.1421,660,0.120748,660,0,0,0
0.556829,0.7,11.4546,-9.88846,3.12996,2.13979,661,0.109577,661,0,0,0
0.556945,0.7,11.4546,-9.88846,3.12996,2.13979,662,0.0984062,662,0,0,0
0.557049,0.7,11.4546,-9.88846,3.12996,2.1356,663,0.0872353,663,0,0,0
0.55714,0.7,11.4546,-9.88846,3.12996,2.12258,664,0.0760644,664,0,0,0
0.557219,0.7,11.4546,-9.88846,3.12996,2.12258,665,0.0648936,665,0,0,0
0.557285,0.7,11.4546,-9.88846,3.12996,2.12258,666,0.0537227,666,0,0,0
0.557033,0.7,11.4045,-9.89167,3.13026,2.10864,667,0.0927343,667,0,0,0
0.55713,0.7,11.4045,-9.89167,3.13026,2.10864,668,0.0815634,668,0,0,0
0.557215,0.7,11.4045,-9.89167,3.13026,2.09554,669,0.0703925,669,0,0,0
0.556893,0.7,11.3773,-9.88684,3.12903,2.09554,670,0.0861937,670,0,0,0
0.556983,0.7,11.3773,-9.88684,3.12903,2.09554,671,0.0750229,671,0,0,0
0.55706,0.7,11.3773,-9.88684,3.12903,2.09554,672,0.063852,672,0,0,0
0.557035,0.7,11.3423,-9.89008,3.13134,2.09554,673,0.0878327,673,0,0,0
0.557127,0.7,11.3423,-9.89008,3.13134,2.08856,674,0.0766619,674,0,0,0
0.557206,0.7,11.3423,-9.89008,3.13134,2.08856,675,0.065491,675,0,0,0
0.557273,0.7,11.3423,-9.89008,3.13134,2.08856,676,0.0543201,676,0,0,0
0.557288,0.7,11.3178,-9.89464,3.13184,2.08856,677,0.0678426,677,0,0,0
0.557357,0.7,11.3178,-9.89464,3.13184,2.08856,678,0.0566718,678,0,0,0
0.557414,0.7,11.3178,-9.89464,3.13184,2.08856,679,0.0455009,679,0,0,0
0.557459,0.7,11.3178,-9.89464,3.13184,2.08121,680,0.03433,680,0,0,0
0.557491,0.7,11.3178,-9.89464,3.13184,2.06653,681,0.0231591,681,0,0,0
0.557511,0.7,11.3178,-9.89464,3.13184,2.06653,682,0.0119883,682,0,0,0
0.557556,0.7,11.2919,-9.89485,3.13379,2.05417,683,0.0266885,683,0,0,0
0.557579,0.7,11.2919,-9.89485,3.13379,2.04237,684,0.0155176,684,0,0,0
0.55759,0.7,11.2919,-9.89485,3.13379,2.04237,685,0.00434671,685,0,0,0
0.545505,0.7,11.2919,-9.89485,3.13379,2.04237,686,0.185542,686,0,0,0
0.544697,0.7,11.2403,-9.89637,3.13475,2.04237,687,0.226136,687,0,0,0
0.544938,0.7,11.2403,-9.89637,3.13475,2.03594,688,0.215173,688,0,0,0
0.545168,0.7,11.2403,-9.89637,3.13475,2.03594,689,0.20421,689,0,0,0
0.544842,0.7,11.2091,-9.90116,3.13573,2.03594,690,0.224665,690,0,0,0
0.545082,0.7,11.2091,-9.90116,3.13573,2.03594,691,0.213702,691,0,0,0
0.54531,0.7,11.2091,-9.90116,3.13573,2.03594,692,0.202739,692,0,0,0
0.545526,0.7,11.2091,-9.90116,3.13573,2.0504,693,0.191776,693,0,0,0
0.54573,0.7,11.2091,-9.90116,3.13573,2.0504,694,0.180812,694,0,0,0
0.545922,0.7,11.2091,-9.90116,3.13573,2.0504,695,0.169849,695,0,0,0
0.546102,0.7,11.2091,-9.90116,3.13573,2.05681,696,0.158886,696,0,0,0
0.54544,0.7,11.1463,-9.9134,3.13944,2.05681,697,0.211157,697,0,0,0
0.545666,0.7,11.1463,-9.9134,3.13944,2.05211,698,0.200193,698,0,0,0
0.545879,0.7,11.1463,-9.9134,3.13944,2.05211,699,0.18923,699,0,0,0
0.545458,0.7,11.1189,-9.91055,3.1382,2.04845,700,0.205531,700,0,0,0
0.545677,0.7,11.1189,-9.91055,3.1382,2.04708,701,0.194568,701,0,0,0
0.545884,0.7,11.1189,-9.91055,3.1382,2.04708,702,0.183604,702,0,0,0
0.546079,0.7,11.1189,-9.91055,3.1382,2.04552,703,0.172641,703,0,0,0
0.546262,0.7,11.1189,-9.91055,3.1382,2.04552,704,0.161678,704,0,0,0
0.546433,0.7,11.1189,-9.91055,3.1382,2.04863,705,0.150715,705,0,0,0
0.546156,0.7,11.0906,-9.91325,3.13752,0.62103,706,0.168168,706,0,0,0
0.545927,0.7,11.0641,-9.91587,3.13801,0.62103,707,0.183831,707,0,0,0
0.546123,0.7,11.0641,-9.91587,3.13801,2.02767,708,0.172868,708,0,0,0
0.546306,0.7,11.0641,-9.91587,3.13801,2.02767,709,0.161905,709,0,0,0
0.545885,0.7,11.0287,-9.91755,3.13801,2.02892,710,0.186323,710,0,0,0
0.546083,0.7,11.0287,-9.91755,3.13801,2.02892,711,0.175359,711,0,0,0
0.546269,0.7,11.0287,-9.91755,3.13801,2.02892,712,0.164396,712,0,0,0
0.546444,0.7,11.0287,-9.91755,3.13801,2.04473,713,0.153433,713,0,0,0
0.546606,0.7,11.0287,-9.91755,3.13801,2.04473,714,0.14247,714,0,0,0
0.546756,0.7,11.0287,-9.91755,3.13801,2.04473,715,0.131506,715,0,0,0
0.546894,0.7,11.0287,-9.91755,3.13801,2.06247,716,0.120543,716,0,0,0
0.546254,0.7,10.975,-9.92073,3.13665,2.06247,717,0.163372,717,0,0,0
0.546427,0.7,10.975,-9.92073,3.13665,2.06247,718,0.152409,718,0,0,0
0.546588,0.7,10.975,-9.92073,3.13665,2.06247,719,0.141446,719,0,0,0
0.546737,0.7,10.975,-9.92073,3.13665,2.08141,720,0.130482,720,0,0,0
0.546874,0.7,10.975,-9.92073,3.13665,2.08757,721,0.119519,721,0,0,0
0.546999,0.7,10.975,-9.92073,3.13665,2.08757,722,0.108556,722,0,0,0
0.546202,0.7,10.9097,-9.92118,3.13626,2.08593,723,0.16287,723,0,0,0
0.546375,0.7,10.9097,-9.92118,3.13626,2.08593,724,0.151907,724,0,0,0
0.546535,0.7,10.9097,-9.92118,3.13626,2.08237,725,0.140944,725,0,0,0
0.546684,0.7,10.9097,-9.92118,3.13626,2.08237,726,0.129981,726,0,0,0
0.546246,0.7,10.8776,-9.92173,3.13332,2.08237,727,0.15112,727,0,0,0
0.546406,0.7,10.8776,-9.92173,3.13332,2.09263,728,0.140157,728,0,0,0
0.546553,0.7,10.8776,-9.92173,3.13332,2.09263,729,0.129193,729,0,0,0
0.546208,0.7,10.8309,-9.92278,3.13814,2.09263,730,0.164899,730,0,0,0
0.546382,0.7,10.8309,-9.92278,3.13814,2.09263,731,0.153936,731,0,0,0
0.546545,0.7,10.8309,-9.92278,3.13814,2.09263,732,0.142973,732,0,0,0
0.545918,0.7,10.7934,-9.92113,3.13482,2.11123,733,0.16942,733,0,0,0
0.546097,0.7,10.7934,-9.92113,3.13482,2.11123,734,0.158457,734,0,0,0
0.546265,0.7,10.7934,-9.92113,3.13482,0.62103,735,0.147493,735,0,0,0
0.546032,0.7,10.7695,-9.92397,3.13311,2.09864,736,0.160537,736,0,0,0
0.546202,0.7,10.7695,-9.92397,3.13311,2.09864,737,0.149574,737,0,0,0
0.54636,0.7,10.7695,-9.92397,3.13311,2.09864,738,0.138611,738,0,0,0
0.546506,0.7,10.7695,-9.92397,3.13311,2.09487,739,0.127647,739,0,0,0
0.545999,0.7,10.738,-9.92408,3.12917,2.09487,740,0.148126,740,0,0,0
0.546155,0.7,10.738,-9.92408,3.12917,2.08979,741,0.137163,741,0,0,0
0.546299,0.7,10.738,-9.92408,3.12917,2.08979,742,0.1262,742,0,0,0
0.546211,0.7,10.7175,-9.92466,3.1301,2.08572,743,0.13578,743,0,0,0
0.546354,0.7,10.7175,-9.92466,3.1301,2.08572,744,0.124817,744,0,0,0
0.546485,0.7,10.7175,-9.92466,3.1301,2.08214,745,0.113853,745,0,0,0
0.546199,0.7,10.683,-9.92557,3.13065,2.08214,746,0.137425,746,0,0,0
0.546343,0.7,10.683,-9.92557,3.13065,2.08214,747,0.126462,747,0,0,0
0.546475,0.7,10.683,-9.92557,3.13065,2.091,748,0.115498,748,0,0,0
0.546596,0.7,10.683,-9.92557,3.13065,2.091,749,0.104535,749,0,0,0
0.546386,0.7,10.6561,-9.92416,3.1316,2.10078,750,0.120404,750,0,0,0
0.546512,0.7,10.6561,-9.92416,3.1316,2.1104,751,0.109441,751,0,0,0
0.546626,0.7,10.6561,-9.92416,3.1316,2.1104,752,0.0984777,752,0,0,0
0.546728,0.7,10.6561,-9.92416,3.1316,2.11821,753,0.0875144,753,0,0,0
0.546818,0.7,10.6561,-9.92416,3.1316,2.11821,754,0.0765512,754,0,0,0
0.546896,0.7,10.6561,-9.92416,3.1316,2.127,755,0.0655879,755,0,0,0
0.546958,0.7,10.6277,-9.92677,3.13476,2.127,756,0.0830207,756,0,0,0
0.546926,0.7,10.6013,-9.9294,3.13629,2.127,757,0.0985781,757,0,0,0
0.547028,0.7,10.6013,-9.9294,3.13629,2.14387,758,0.0876149,758,0,0,0
0.547117,0.7,10.6013,-9.9294,3.13629,2.14387,759,0.0766517,759,0,0,0
0.547036,0.7,10.5739,-9.93179,3.13692,2.14387,760,0.0931996,760,0,0,0
0.547132,0.7,10.5739,-9.93179,3.13692,2.16143,761,0.0822364,761,0,0,0
0.547216,0.7,10.5739,-9.93179,3.13692,2.16143,762,0.0712731,762,0,0,0
0.547068,0.7,10.5428,-9.93124,3.13849,2.16143,763,0.0913175,763,0,0,0
0.547162,0.7,10.5428,-9.93124,3.13849,2.16143,764,0.0803542,764,0,0,0
0.547244,0.7,10.5428,-9.93124,3.13849,2.16143,765,0.069391,765,0,0,0
0.547314,0.7,10.5428,-9.93124,3.13849,2.19157,766,0.0584277,766,0,0,0
0.547076,0.7,10.525,-9.93091,3.13477,2.19157,767,0.0652858,767,0,0,0
0.547142,0.7,10.525,-9.93091,3.13477,2.19973,768,0.0543225,768,0,0,0
0.547195,0.7,10.525,-9.93091,3.13477,2.19973,769,0.0433593,769,0,0,0
0.547237,0.7,10.525,-9.93091,3.13477,2.19973,770,0.0323961,770,0,0,0
0.547266,0.7,10.525,-9.93091,3.13477,2.20963,771,0.0214328,771,0,0,0
0.547284,0.7,10.525,-9.93091,3.13477,2.20963,772,0.0104696,772,0,0,0
0.547264,0.7,10.4885,-9.93381,3.1348,2.20975,773,0.036069,773,0,0,0
0.547298,0.7,10.4885,-9.93381,3.1348,2.20975,774,0.0251058,774,0,0,0
0.547319,0.7,10.4885,-9.93381,3.1348,2.20954,775,0.0141426,775,0,0,0
0.54734,0.7,10.4656,-9.93578,3.13515,2.20486,776,0.02615,776,0,0,0
0.547236,0.7,10.4394,-9.93159,3.13765,2.20486,777,0.0411971,777,0,0,0
0.547275,0.7,10.4394,-9.93159,3.13765,2.20014,778,0.0302338,778,0,0,0
0.547303,0.7,10.4394,-9.93159,3.13765,2.20014,779,0.0192706,779,0,0,0
0.547137,0.7,10.4103,-9.93196,3.13589,2.19754,780,0.0373195,780,0,0,0
0.547172,0.7,10.4103,-9.93196,3.13589,2.19754,781,0.0263563,781,0,0,0
0.547194,0.7,10.4103,-9.93196,3.13589,2.19754,782,0.015393,782,0,0,0
0.546933,0.7,10.3839,-9.93139,3.13272,2.1975,783,0.0307822,783,0,0,0
0.546961,0.7,10.3839,-9.93139,3.13272,2.20044,784,0.0198189,784,0,0,0
0.546976,0.7,10.3839,-9.93139,3.13272,2.20044,785,0.00885567,785,0,0,0
0.585986,0.7,10.3839,-9.93139,3.13272,2.20044,786,0.171637,786,0,0,0
0.585766,0.7,10.3579,-9.92994,3.13529,2.20044,787,0.185778,787,0,0,0
0.585977,0.7,10.3579,-9.92994,3.13529,2.21074,788,0.174004,788,0,0,0
0.586175,0.7,10.3579,-9.92994,3.13529,2.21074,789,0.16223,789,0,0,0
0.585798,0.7,10.3285,-9.92917,3.13551,2.22037,790,0.17974,790,0,0,0
0.586002,0.7,10.3285,-9.92917,3.13551,2.23006,791,0.167966,791,0,0,0
0.586192,0.7,10.3285,-9.92917,3.13551,2.23006,792,0.156192,792,0,0,0
0.58556,0.7,10.2953,-9.92818,3.13276,2.23766,793,0.177561,793,0,0,0
0.585761,0.7,10.2953,-9.92818,3.13276,2.23766,794,0.165787,794,0,0,0
0.585949,0.7,10.2953,-9.92818,3.13276,2.23905,795,0.154013,795,0,0,0
0.586124,0.7,10.2953,-9.92818,3.13276,2.23292,796,0.142239,796,0,0,0
0.585867,0.7,10.2708,-9.92662,3.13382,2.23292,797,0.154805,797,0,0,0
0.586042,0.7,10.2708,-9.92662,3.13382,2.22267,798,0.143031,798,0,0,0
0.586203,0.7,10.2708,-9.92662,3.13382,2.21197,799,0.131257,799,0,0,0
0.585763,0.7,10.2477,-9.92708,3.12996,2.21197,800,0.142578,800,0,0,0
0.585924,0.7,10.2477,-9.92708,3.12996,2.19763,801,0.130804,801,0,0,0
0.586071,0.7,10.2477,-9.92708,3.12996,2.19763,802,0.11903,802,0,0,0
0.586204,0.7,10.2477,-9.92708,3.12996,2.18663,803,0.107257,803,0,0,0
0.586323,0.7,10.2477,-9.92708,3.12996,2.17632,804,0.0954826,804,0,0,0
0.586428,0.7,10.2477,-9.92708,3.12996,2.17632,805,0.0837087,805,0,0,0
0.586414,0.7,10.2252,-9.92728,3.13202,2.16826,806,0.094439,806,0,0,0
0.586088,0.7,10.1958,-9.93092,3.12812,2.16826,807,0.112172,807,0,0,0
0.586213,0.7,10.1958,-9.93092,3.12812,2.16213,808,0.100398,808,0,0,0
0.586324,0.7,10.1958,-9.93092,3.12812,2.16213,809,0.088624,809,0,0,0
0.586095,0.7,10.1613,-9.93078,3.12976,2.15306,810,0.111369,810,0,0,0
0.586219,0.7,10.1613,-9.93078,3.12976,2.14478,811,0.0995953,811,0,0,0
0.58633,0.7,10.1613,-9.93078,3.12976,2.14478,812,0.0878214,812,0,0,0
0.586308,0.7,10.1369,-9.93399,3.12959,2.14133,813,0.100552,813,0,0,0
0.586419,0.7,10.1369,-9.93399,3.12959,2.14223,814,0.0887779,814,0,0,0
0.586517,0.7,10.1369,-9.93399,3.12959,2.14223,815,0.077004,815,0,0,0
0.586474,0.7,10.1095,-9.937,3.12959,2.14886,816,0.0927838,816,0,0,0
0.586576,0.7,10.1095,-9.937,3.12959,2.14886,817,0.0810098,817,0,0,0
0.586664,0.7,10.1095,-9.937,3.12959,2.14886,818,0.0692359,818,0,0,0
0.586738,0.7,10.1095,-9.937,3.12959,2.16443,819,0.057462,819,0,0,0
0.586413,0.7,10.0722,-9.93677,3.12919,2.16443,820,0.0828868,820,0,0,0
0.586503,0.7,10.0722,-9.93677,3.12919,2.17503,821,0.0711129,821,0,0,0
0.58658,0.7,10.0722,-9.93677,3.12919,2.17503,822,0.0593389,822,0,0,0
0.586168,0.7,10.0448,-9.9337,3.12878,2.18674,823,0.0747631,823,0,0,0
0.586249,0.7,10.0448,-9.9337,3.12878,2.19869,824,0.0629892,824,0,0,0
0.586316,0.7,10.0448,-9.9337,3.12878,2.19869,825,0.0512152,825,0,0,0
0.586201,0.7,10.0205,-9.93684,3.12636,2.21651,826,0.0638636,826,0,0,0
0.586269,0.7,10.0205,-9.93684,3.12636,2.21651,827,0.0520897,827,0,0,0
0.586323,0.7,10.0205,-9.93684,3.12636,2.22436,828,0.0403158,828,0,0,0
0.586363,0.7,10.0205,-9.93684,3.12636,2.22436,829,0.0285419,829,0,0,0
0.586492,0.7,9.99582,-9.93779,3.12927,2.22436,830,0.0414457,830,0,0,0
0.586534,0.7,9.99582,-9.93779,3.12927,2.24029,831,0.0296717,831,0,0,0
0.586562,0.7,9.99582,-9.93779,3.12927,2.24029,832,0.0178978,832,0,0,0
0.586256,0.7,9.96376,-9.93722,3.12783,2.24608,833,0.0380852,833,0,0,0
0.586294,0.7,9.96376,-9.93722,3.12783,2.24608,834,0.0263113,834,0,0,0
0.586318,0.7,9.96376,-9.93722,3.12783,2.24566,835,0.0145374,835,0,0,0
0.586328,0.7,9.96376,-9.93722,3.12783,2.24566,836,0.00276346,836,0,0,0
0.332491,0.7,9.94312,-9.93977,3.12998,2.24566,837,0.156865,837,0,0,0
0.332594,0.7,9.94312,-9.93977,3.12998,2.24823,838,0.150156,838,0,0,0
0.332692,0.7,9.94312,-9.93977,3.12998,2.24702,839,0.143447,839,0,0,0
0.332702,0.7,9.92306,-9.94347,3.13089,2.24702,840,0.156995,840,0,0,0
0.332805,0.7,9.92306,-9.94347,3.13089,2.24592,841,0.150286,841,0,0,0
0.332903,0.7,9.92306,-9.94347,3.13089,2.24592,842,0.143577,842,0,0,0
0.332333,0.7,9.88612,-9.94403,3.13084,2.24592,843,0.173769,843,0,0,0
0.332448,0.7,9.88612,-9.94403,3.13084,2.24592,844,0.16706,844,0,0,0
0.332557,0.7,9.88612,-9.94403,3.13084,2.24592,845,0.160351,845,0,0,0
0.332662,0.7,9.88612,-9.94403,3.13084,2.24999,846,0.153642,846,0,0,0
0.332116,0.7,9.86206,-9.94188,3.13025,2.24999,847,0.170803,847,0,0,0
0.332228,0.7,9.86206,-9.94188,3.13025,2.25042,848,0.164095,848,0,0,0
0.332335,0.7,9.86206,-9.94188,3.13025,2.25042,849,0.157386,849,0,0,0
0.332258,0.7,9.83716,-9.9449,3.13221,2.25042,850,0.175722,850,0,0,0
0.332374,0.7,9.83716,-9.9449,3.13221,2.25042,851,0.169013,851,0,0,0
0.332485,0.7,9.83716,-9.9449,3.13221,2.25042,852,0.162304,852,0,0,0
0.33199,0.7,9.80255,-9.94734,3.13152,2.26678,853,0.190296,853,0,0,0
0.332115,0.7,9.80255,-9.94734,3.13152,2.26678,854,0.183587,854,0,0,0
0.332236,0.7,9.80255,-9.94734,3.13152,2.27362,855,0.176878,855,0,0,0
0.332352,0.7,9.80255,-9.94734,3.13152,2.27362,856,0.170169,856,0,0,0
0.332029,0.7,9.77548,-9.95037,3.13034,2.27362,857,0.190667,857,0,0,0
0.332154,0.7,9.77548,-9.95037,3.13034,2.28075,858,0.183958,858,0,0,0
0.332275,0.7,9.77548,-9.95037,3.13034,2.28075,859,0.177249,859,0,0,0
0.331943,0.7,9.74897,-9.95031,3.13293,2.27595,860,0.19699,860,0,0,0
0.332072,0.7,9.74897,-9.95031,3.13293,2.26784,861,0.190281,861,0,0,0
0.332198,0.7,9.74897,-9.95031,3.13293,2.26784,862,0.183572,862,0,0,0
0.332207,0.7,9.74049,-9.94936,3.13559,2.25891,863,0.185261,863,0,0,0
0.332329,0.7,9.74049,-9.94936,3.13559,2.25344,864,0.178552,864,0,0,0
0.332447,0.7,9.74049,-9.94936,3.13559,2.25344,865,0.171844,865,0,0,0
0.332559,0.7,9.74049,-9.94936,3.13559,2.25197,866,0.165135,866,0,0,0
0.332258,0.7,9.7196,-9.94943,3.13598,2.25197,867,0.179274,867,0,0,0
0.332375,0.7,9.7196,-9.94943,3.13598,2.25301,868,0.172565,868,0,0,0
0.332489,0.7,9.7196,-9.94943,3.13598,2.25662,869,0.165856,869,0,0,0
0.332231,0.7,9.69978,-9.95029,3.13573,2.25662,870,0.178973,870,0,0,0
0.332349,0.7,9.69978,-9.95029,3.13573,2.2608,871,0.172264,871,0,0,0
0.332462,0.7,9.69978,-9.95029,3.13573,2.2608,872,0.165555,872,0,0,0
0.332393,0.7,9.67929,-9.95278,3.13712,2.26391,873,0.179461,873,0,0,0
0.332511,0.7,9.67929,-9.95278,3.13712,2.26196,874,0.172752,874,0,0,0
0.332624,0.7,9.67929,-9.95278,3.13712,2.26196,875,0.166043,875,0,0,0
0.332379,0.7,9.65654,-9.95271,3.13979,2.26273,876,0.182022,876,0,0,0
0.332498,0.7,9.65654,-9.95271,3.13979,2.26273,877,0.175313,877,0,0,0
0.332613,0.7,9.65654,-9.95271,3.13979,2.2601,878,0.168604,878,0,0,0
0.332724,0.7,9.65654,-9.95271,3.13979,2.25813,879,0.161895,879,0,0,0
0.33283,0.7,9.65654,-9.95271,3.13979,2.25813,880,0.155187,880,0,0,0
0.332932,0.7,9.65654,-9.95271,3.13979,2.25893,881,0.148478,881,0,0,0
0.333029,0.7,9.65654,-9.95271,3.13979,2.25893,882,0.141769,882,0,0,0
0.331815,0.7,9.60905,-9.95078,3.13626,2.25562,883,0.182268,883,0,0,0
0.331935,0.7,9.60905,-9.95078,3.13626,2.25629,884,0.175559,884,0,0,0
0.33205,0.7,9.60905,-9.95078,3.13626,2.25629,885,0.16885,885,0,0,0
0.331841,0.7,9.5892,-9.9506,3.13888,2.25554,886,0.181909,886,0,0,0
0.331961,0.7,9.5892,-9.9506,3.13888,2.25554,887,0.1752,887,0,0,0
0.332076,0.7,9.5892,-9.9506,3.13888,2.25847,888,0.168492,888,0,0,0
0.332187,0.7,9.5892,-9.9506,3.13888,2.25906,889,0.161783,889,0,0,0
0.332293,0.7,9.5892,-9.9506,3.13888,2.25906,890,0.155074,890,0,0,0
0.332395,0.7,9.5892,-9.9506,3.13888,2.26043,891,0.148365,891,0,0,0
0.332492,0.7,9.5892,-9.9506,3.13888,2.26043,892,0.141656,892,0,0,0
0.331921,0.7,9.55132,-9.95247,3.13805,2.2614,893,0.172853,893,0,0,0
0.332035,0.7,9.55132,-9.95247,3.13805,2.25957,894,0.166144,894,0,0,0
0.332144,0.7,9.55132,-9.95247,3.13805,2.25957,895,0.159435,895,0,0,0
0.332248,0.7,9.55132,-9.95247,3.13805,2.25957,896,0.152726,896,0,0,0
0.331989,0.7,9.50692,-9.96022,3.13624,2.2561,897,0.190896,897,0,0,0
0.332115,0.7,9.50692,-9.96022,3.13624,2.25252,898,0.184187,898,0,0,0
0.332236,0.7,9.50692,-9.96022,3.13624,2.24882,899,0.177479,899,0,0,0
0.332143,0.7,9.47444,-9.96615,3.13738,2.24882,900,0.20361,900,0,0,0
0.332278,0.7,9.47444,-9.96615,3.13738,2.24951,901,0.196901,901,0,0,0
0.332407,0.7,9.47444,-9.96615,3.13738,2.24951,902,0.190193,902,0,0,0
0.332533,0.7,9.47444,-9.96615,3.13738,2.2469,903,0.183484,903,0,0,0
0.332653,0.7,9.47444,-9.96615,3.13738,2.24885,904,0.176775,904,0,0,0
0.33277,0.7,9.47444,-9.96615,3.13738,2.24885,905,0.170066,905,0,0,0
0.332677,0.7,9.45574,-9.96741,3.13995,2.25819,906,0.182096,906,0,0,0
0.332455,0.7,9.43221,-9.96906,-3.14128,2.25819,907,0.198971,907,0,0,0
0.332586,0.7,9.43221,-9.96906,-3.14128,2.26243,908,0.192262,908,0,0,0
0.332713,0.7,9.43221,-9.96906,-3.14128,2.26243,909,0.185553,909,0,0,0
0.332557,0.7,9.4075,-9.97339,3.14122,2.26417,910,0.203797,910,0,0,0
0.332692,0.7,9.4075,-9.97339,3.14122,2.26191,911,0.197088,911,0,0,0
0.332821,0.7,9.4075,-9.97339,3.14122,2.26191,912,0.190379,912,0,0,0
0.332422,0.7,9.38389,-9.97355,3.1413,2.25886,913,0.20724,913,0,0,0
0.332558,0.7,9.38389,-9.97355,3.1413,2.25678,914,0.200531,914,0,0,0
0.332691,0.7,9.38389,-9.97355,3.1413,2.25678,915,0.193822,915,0,0,0
0.332092,0.7,9.36743,-9.96992,3.13913,2.25374,916,0.203249,916,0,0,0
0.332226,0.7,9.36743,-9.96992,3.13913,2.25374,917,0.19654,917,0,0,0
0.332356,0.7,9.36743,-9.96992,3.13913,2.26316,918,0.189832,918,0,0,0
