v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.673253,0.7,12.1632,-9.89643,3.1148,1.68382,615,0.229323,615,0,0,0
0.673554,0.7,12.1632,-9.89643,3.1148,1.68059,616,0.215777,616,0,0,0
0.673837,0.7,12.1632,-9.89643,3.1148,1.68059,617,0.202232,617,0,0,0
0.673068,0.7,12.1101,-9.89413,3.11798,1.67791,618,0.241625,618,0,0,0
0.673386,0.7,12.1101,-9.89413,3.11798,1.67791,619,0.228079,619,0,0,0
0.673685,0.7,12.1101,-9.89413,3.11798,1.67791,620,0.214534,620,0,0,0
0.673145,0.7,12.0748,-9.89122,3.11839,1.68229,621,0.23622,621,0,0,0
0.673455,0.7,12.0748,-9.89122,3.11839,1.68229,622,0.222674,622,0,0,0
0.673747,0.7,12.0748,-9.89122,3.11839,1.6855,623,0.209128,623,0,0,0
0.674021,0.7,12.0748,-9.89122,3.11839,1.6855,624,0.195583,624,0,0,0
0.674276,0.7,12.0748,-9.89122,3.11839,1.6855,625,0.182037,625,0,0,0
0.674513,0.7,12.0748,-9.89122,3.11839,1.69604,626,0.168491,626,0,0,0
0.674349,0.7,12.0518,-9.89656,3.11698,1.69604,627,0.178147,627,0,0,0
0.67419,0.7,12.0332,-9.8995,3.11504,1.69604,628,0.183209,628,0,0,0
0.674428,0.7,12.0332,-9.8995,3.11504,1.7025,629,0.169663,629,0,0,0
0.674649,0.7,12.0332,-9.8995,3.11504,1.7025,630,0.156117,630,0,0,0
0.674323,0.7,11.9988,-9.90148,3.11519,1.70479,631,0.177059,631,0,0,0
0.674554,0.7,11.9988,-9.90148,3.11519,1.70479,632,0.163513,632,0,0,0
0.674766,0.7,11.9988,-9.90148,3.11519,1.70479,633,0.149967,633,0,0,0
0.674959,0.7,11.9988,-9.90148,3.11519,1.70221,634,0.136421,634,0,0,0
0.675135,0.7,11.9988,-9.90148,3.11519,1.70221,635,0.122876,635,0,0,0
0.675292,0.7,11.9988,-9.90148,3.11519,1.70092,636,0.10933,636,0,0,0
0.674913,0.7,11.9439,-9.90646,3.11702,1.70092,637,0.150853,637,0,0,0
0.675108,0.7,11.9439,-9.90646,3.11702,1.69854,638,0.137307,638,0,0,0
0.675285,0.7,11.9439,-9.90646,3.11702,1.69727,639,0.123761,639,0,0,0
0.675443,0.7,11.9439,-9.90646,3.11702,1.69727,640,0.110215,640,0,0,0
0.675318,0.7,11.9134,-9.91034,3.11746,1.69727,641,0.127193,641,0,0,0
0.675481,0.7,11.9134,-9.91034,3.11746,1.69727,642,0.113648,642,0,0,0
0.675625,0.7,11.9134,-9.91034,3.11746,1.70305,643,0.100102,643,0,0,0
0.675751,0.7,11.9134,-9.91034,3.11746,1.70605,644,0.0865559,644,0,0,0
0.675859,0.7,11.9134,-9.91034,3.11746,1.70605,645,0.07301,645,0,0,0
0.675949,0.7,11.9134,-9.91034,3.11746,1.70605,646,0.0594642,646,0,0,0
0.675938,0.7,11.8864,-9.90835,3.11993,1.70605,647,0.0728505,647,0,0,0
0.675944,0.7,11.8611,-9.91313,3.12057,1.71526,648,0.084808,648,0,0,0
0.67605,0.7,11.8611,-9.91313,3.12057,1.72088,649,0.0712622,649,0,0,0
0.676137,0.7,11.8611,-9.91313,3.12057,1.72088,650,0.0577164,650,0,0,0
0.675952,0.7,11.8315,-9.91197,3.11971,1.72088,651,0.0736829,651,0,0,0
0.676043,0.7,11.8315,-9.91197,3.11971,1.72088,652,0.0601371,652,0,0,0
0.676115,0.7,11.8315,-9.91197,3.11971,1.73565,653,0.0465912,653,0,0,0
0.676169,0.7,11.8315,-9.91197,3.11971,1.73565,654,0.0330454,654,0,0,0
0.676205,0.7,11.8315,-9.91197,3.11971,1.74013,655,0.0194996,655,0,0,0
0.676222,0.7,11.8315,-9.91197,3.11971,1.74013,656,0.00595374,656,0,0,0
0.676222,0.7,11.8315,-9.91197,3.11971,1.74013,657,0.526942,657,0,0,0
0.680091,0.7,11.7633,-9.91359,3.11751,1.74013,658,0.240234,658,0,0,0
0.68041,0.7,11.7633,-9.91359,3.11751,1.74013,659,0.226551,659,0,0,0
0.68071,0.7,11.7633,-9.91359,3.11751,1.74013,660,0.212867,660,0,0,0
0.680509,0.7,11.7378,-9.91316,3.11899,1.76136,661,0.22456,661,0,0,0
0.680807,0.7,11.7378,-9.91316,3.11899,1.76136,662,0.210877,662,0,0,0
0.681086,0.7,11.7378,-9.91316,3.11899,1.75573,663,0.197193,663,0,0,0
0.681346,0.7,11.7378,-9.91316,3.11899,1.74307,664,0.18351,664,0,0,0
0.681587,0.7,11.7378,-9.91316,3.11899,1.74307,665,0.169826,665,0,0,0
0.68181,0.7,11.7378,-9.91316,3.11899,1.74307,666,0.156143,666,0,0,0
0.681281,0.7,11.6987,-9.91249,3.11787,1.74307,667,0.181591,667,0,0,0
0.681013,0.7,11.6717,-9.91208,3.11803,1.72571,668,0.194865,668,0,0,0
0.68127,0.7,11.6717,-9.91208,3.11803,1.71269,669,0.181181,669,0,0,0
0.681508,0.7,11.6717,-9.91208,3.11803,1.71269,670,0.167498,670,0,0,0
0.681235,0.7,11.6485,-9.91277,3.11612,1.71269,671,0.176988,671,0,0,0
0.681468,0.7,11.6485,-9.91277,3.11612,1.71269,672,0.163304,672,0,0,0
0.681681,0.7,11.6485,-9.91277,3.11612,1.70193,673,0.149621,673,0,0,0
0.681724,0.7,11.6231,-9.91588,3.11935,1.70193,674,0.161411,674,0,0,0
0.681935,0.7,11.6231,-9.91588,3.11935,1.70193,675,0.147727,675,0,0,0
0.682128,0.7,11.6231,-9.91588,3.11935,1.69864,676,0.134044,676,0,0,0
0.6824,0.7,11.6034,-9.9212,3.12486,1.69864,677,0.140251,677,0,0,0
0.682582,0.7,11.6034,-9.9212,3.12486,1.68848,678,0.126568,678,0,0,0
0.682746,0.7,11.6034,-9.9212,3.12486,1.67508,679,0.112884,679,0,0,0
0.68289,0.7,11.6034,-9.9212,3.12486,1.67508,680,0.0992008,680,0,0,0
0.682862,0.7,11.5732,-9.92134,3.1287,1.66343,681,0.115695,681,0,0,0
0.68301,0.7,11.5732,-9.92134,3.1287,1.66343,682,0.102012,682,0,0,0
0.68314,0.7,11.5732,-9.92134,3.1287,1.65659,683,0.088328,683,0,0,0
0.683252,0.7,11.5732,-9.92134,3.1287,1.65531,684,0.0746445,684,0,0,0
0.683345,0.7,11.5732,-9.92134,3.1287,1.65531,685,0.060961,685,0,0,0
0.683419,0.7,11.5732,-9.92134,3.1287,1.65803,686,0.0472774,686,0,0,0
0.683387,0.7,11.5481,-9.92335,3.12919,1.65803,687,0.0587592,687,0,0,0
0.68325,0.7,11.517,-9.92286,3.1291,1.66305,688,0.0761318,688,0,0,0
0.683345,0.7,11.517,-9.92286,3.1291,1.66305,689,0.0624483,689,0,0,0
0.683421,0.7,11.517,-9.92286,3.1291,1.66729,690,0.0487648,690,0,0,0
0.683211,0.7,11.4753,-9.92775,3.12668,1.6722,691,0.0768932,691,0,0,0
0.683306,0.7,11.4753,-9.92775,3.12668,1.6722,692,0.0632097,692,0,0,0
0.683384,0.7,11.4753,-9.92775,3.12668,1.67981,693,0.0495261,693,0,0,0
0.683246,0.7,11.436,-9.92974,3.12693,1.67981,694,0.0751828,694,0,0,0
0.68334,0.7,11.436,-9.92974,3.12693,1.69241,695,0.0614993,695,0,0,0
0.683415,0.7,11.436,-9.92974,3.12693,1.70697,696,0.0478158,696,0,0,0
0.683277,0.7,11.4024,-9.92854,3.12722,1.70697,697,0.0677459,697,0,0,0
0.68336,0.7,11.4024,-9.92854,3.12722,1.72302,698,0.0540624,698,0,0,0
0.683424,0.7,11.4024,-9.92854,3.12722,1.72302,699,0.0403788,699,0,0,0
0.68347,0.7,11.4024,-9.92854,3.12722,1.74008,700,0.0266953,700,0,0,0
0.683322,0.7,11.3592,-9.92787,3.12742,1.75774,701,0.056141,701,0,0,0
0.683389,0.7,11.3592,-9.92787,3.12742,1.75774,702,0.0424574,702,0,0,0
0.683438,0.7,11.3592,-9.92787,3.12742,1.75774,703,0.0287739,703,0,0,0
0.682884,0.7,11.3069,-9.91965,3.12382,1.75774,704,0.0671003,704,0,0,0
0.682967,0.7,11.3069,-9.91965,3.12382,1.79061,705,0.0534168,705,0,0,0
0.68303,0.7,11.3069,-9.91965,3.12382,1.80468,706,0.0397333,706,0,0,0
0.68293,0.7,11.2597,-9.92469,3.12409,1.80468,707,0.0733934,707,0,0,0
0.683021,0.7,11.2597,-9.92469,3.12409,1.81753,708,0.0597099,708,0,0,0
0.683093,0.7,11.2597,-9.92469,3.12409,1.81753,709,0.0460263,709,0,0,0
0.683146,0.7,11.2597,-9.92469,3.12409,1.81753,710,0.0323428,710,0,0,0
0.68274,0.7,11.2092,-9.92639,3.1199,1.83949,711,0.0692203,711,0,0,0
0.682825,0.7,11.2092,-9.92639,3.1199,1.83949,712,0.0555367,712,0,0,0
0.682892,0.7,11.2092,-9.92639,3.1199,1.83949,713,0.0418532,713,0,0,0
0.68294,0.7,11.2092,-9.92639,3.1199,1.85936,714,0.0281697,714,0,0,0
0.682969,0.7,11.2092,-9.92639,3.1199,1.85936,715,0.0144862,715,0,0,0
0.682979,0.7,11.2092,-9.92639,3.1199,1.85787,716,0.000802655,716,0,0,0
0.692627,0.7,11.169,-9.92941,3.11816,1.85787,717,0.327425,717,0,0,0
0.691859,0.7,11.1346,-9.92977,3.11715,1.84563,718,0.347858,718,0,0,0
0.692335,0.7,11.1346,-9.92977,3.11715,1.83069,719,0.333873,719,0,0,0
0.692792,0.7,11.1346,-9.92977,3.11715,1.83069,720,0.319888,720,0,0,0
0.692059,0.7,11.0976,-9.92939,3.11838,1.81753,721,0.342852,721,0,0,0
0.692528,0.7,11.0976,-9.92939,3.11838,1.81753,722,0.328867,722,0,0,0
0.692978,0.7,11.0976,-9.92939,3.11838,1.81753,723,0.314882,723,0,0,0
0.693408,0.7,11.0976,-9.92939,3.11838,1.80198,724,0.300897,724,0,0,0
0.693818,0.7,11.0976,-9.92939,3.11838,1.80198,725,0.286912,725,0,0,0
0.694209,0.7,11.0976,-9.92939,3.11838,1.80198,726,0.272927,726,0,0,0
0.693537,0.7,11.0501,-9.93016,3.12428,1.80198,727,0.306448,727,0,0,0
0.693956,0.7,11.0501,-9.93016,3.12428,1.79687,728,0.292463,728,0,0,0
0.694354,0.7,11.0501,-9.93016,3.12428,1.79687,729,0.278478,729,0,0,0
0.694734,0.7,11.0501,-9.93016,3.12428,1.79687,730,0.264493,730,0,0,0
0.69445,0.7,11.022,-9.93337,3.12522,1.79588,731,0.278708,731,0,0,0
0.69483,0.7,11.022,-9.93337,3.12522,1.79588,732,0.264723,732,0,0,0
0.69519,0.7,11.022,-9.93337,3.12522,1.79588,733,0.250738,733,0,0,0
0.695531,0.7,11.022,-9.93337,3.12522,1.79588,734,0.236753,734,0,0,0
0.695852,0.7,11.022,-9.93337,3.12522,1.79555,735,0.222768,735,0,0,0
0.696153,0.7,11.022,-9.93337,3.12522,1.79555,736,0.208783,736,0,0,0
0.696435,0.7,11.022,-9.93337,3.12522,1.79555,737,0.194798,737,0,0,0
0.695677,0.7,10.9834,-9.92737,3.12395,1.79362,738,0.219116,738,0,0,0
0.695973,0.7,10.9834,-9.92737,3.12395,1.79362,739,0.205131,739,0,0,0
0.69625,0.7,10.9834,-9.92737,3.12395,1.79362,740,0.191146,740,0,0,0
0.695788,0.7,10.9554,-9.92322,3.1233,1.79068,741,0.205047,741,0,0,0
0.696064,0.7,10.9554,-9.92322,3.1233,1.79068,742,0.191062,742,0,0,0
0.696322,0.7,10.9554,-9.92322,3.1233,1.79068,743,0.177077,743,0,0,0
0.696559,0.7,10.9554,-9.92322,3.1233,1.79212,744,0.163092,744,0,0,0
0.696777,0.7,10.9554,-9.92322,3.1233,1.79212,745,0.149107,745,0,0,0
0.696975,0.7,10.9554,-9.92322,3.1233,1.79212,746,0.135122,746,0,0,0
0.697154,0.7,10.9554,-9.92322,3.1233,1.79212,747,0.121137,747,0,0,0
0.696156,0.7,10.9058,-9.91779,3.11918,1.78995,748,0.156498,748,0,0,0
0.696365,0.7,10.9058,-9.91779,3.11918,1.78338,749,0.142513,749,0,0,0
0.696554,0.7,10.9058,-9.91779,3.11918,1.78338,750,0.128528,750,0,0,0
0.696255,0.7,10.8808,-9.91732,3.1178,1.77152,751,0.13944,751,0,0,0
0.69644,0.7,10.8808,-9.91732,3.1178,1.77152,752,0.125455,752,0,0,0
0.696605,0.7,10.8808,-9.91732,3.1178,1.75935,753,0.111469,753,0,0,0
0.696538,0.7,10.8502,-9.91598,3.12111,1.74732,754,0.127995,754,0,0,0
0.696707,0.7,10.8502,-9.91598,3.12111,1.74732,755,0.114009,755,0,0,0
0.696857,0.7,10.8502,-9.91598,3.12111,1.73629,756,0.100024,756,0,0,0
0.696986,0.7,10.8502,-9.91598,3.12111,1.73629,757,0.0860394,757,0,0,0
0.696833,0.7,10.8188,-9.91511,3.12253,1.72625,758,0.103449,758,0,0,0
0.696967,0.7,10.8188,-9.91511,3.12253,1.71529,759,0.0894641,759,0,0,0
0.697083,0.7,10.8188,-9.91511,3.12253,1.71529,760,0.075479,760,0,0,0
0.697089,0.7,10.7911,-9.9192,3.12274,1.71529,761,0.0893037,761,0,0,0
0.697204,0.7,10.7911,-9.9192,3.12274,1.71529,762,0.0753186,762,0,0,0
0.6973,0.7,10.7911,-9.9192,3.12274,1.70332,763,0.0613336,763,0,0,0
0.697137,0.7,10.7583,-9.92412,3.12034,1.70332,764,0.0803035,764,0,0,0
0.697239,0.7,10.7583,-9.92412,3.12034,1.69879,765,0.0663184,765,0,0,0
0.697322,0.7,10.7583,-9.92412,3.12034,1.69214,766,0.0523334,766,0,0,0
0.697385,0.7,10.7583,-9.92412,3.12034,1.69214,767,0.0383483,767,0,0,0
0.697733,0.7,10.7357,-9.93094,3.12307,1.68064,768,0.0472176,768,0,0,0
0.697789,0.7,10.7357,-9.93094,3.12307,1.67414,769,0.0332326,769,0,0,0
0.697826,0.7,10.7357,-9.93094,3.12307,1.67414,770,0.0192475,770,0,0,0
0.698003,0.7,10.706,-9.93567,3.12484,1.67414,771,0.035169,771,0,0,0
0.698043,0.7,10.706,-9.93567,3.12484,1.67414,772,0.0211839,772,0,0,0
0.698063,0.7,10.706,-9.93567,3.12484,1.67387,773,0.00719885,773,0,0,0
0.565747,0.7,10.6854,-9.93048,3.12345,1.67387,774,0.290496,774,0,0,0
0.566072,0.7,10.6854,-9.93048,3.12345,1.67365,775,0.279071,775,0,0,0
0.566384,0.7,10.6854,-9.93048,3.12345,1.67365,776,0.267646,776,0,0,0
0.566683,0.7,10.6854,-9.93048,3.12345,1.67365,777,0.256222,777,0,0,0
0.5665,0.7,10.6615,-9.93193,3.12587,1.6526,778,0.268748,778,0,0,0
0.5668,0.7,10.6615,-9.93193,3.12587,1.6526,779,0.257323,779,0,0,0
0.567087,0.7,10.6615,-9.93193,3.12587,1.6526,780,0.245898,780,0,0,0
0.566104,0.7,10.6241,-9.92612,3.12461,1.6526,781,0.271529,781,0,0,0
0.566408,0.7,10.6241,-9.92612,3.12461,1.6526,782,0.260105,782,0,0,0
0.566698,0.7,10.6241,-9.92612,3.12461,1.6526,783,0.24868,783,0,0,0
0.566412,0.7,10.5989,-9.92765,3.12551,1.6526,784,0.262494,784,0,0,0
0.566705,0.7,10.5989,-9.92765,3.12551,1.6526,785,0.251069,785,0,0,0
0.566985,0.7,10.5989,-9.92765,3.12551,1.63128,786,0.239645,786,0,0,0
0.567251,0.7,10.5989,-9.92765,3.12551,1.63128,787,0.22822,787,0,0,0
0.566851,0.7,10.5735,-9.92899,3.12418,1.63401,788,0.242278,788,0,0,0
0.567121,0.7,10.5735,-9.92899,3.12418,1.64188,789,0.230853,789,0,0,0
0.567378,0.7,10.5735,-9.92899,3.12418,1.64188,790,0.219428,790,0,0,0
0.566918,0.7,10.5427,-9.92623,3.1265,1.6472,791,0.238631,791,0,0,0
0.567184,0.7,10.5427,-9.92623,3.1265,1.6472,792,0.227206,792,0,0,0
0.567437,0.7,10.5427,-9.92623,3.1265,1.65163,793,0.215781,793,0,0,0
0.567676,0.7,10.5427,-9.92623,3.1265,1.65495,794,0.204357,794,0,0,0
0.567903,0.7,10.5427,-9.92623,3.1265,1.65495,795,0.192932,795,0,0,0
0.568116,0.7,10.5427,-9.92623,3.1265,1.66007,796,0.181507,796,0,0,0
0.568317,0.7,10.5427,-9.92623,3.1265,1.66007,797,0.170082,797,0,0,0
0.567623,0.7,10.4974,-9.92756,3.12598,1.66007,798,0.203932,798,0,0,0
0.567849,0.7,10.4974,-9.92756,3.12598,1.67164,799,0.192507,799,0,0,0
0.568062,0.7,10.4974,-9.92756,3.12598,1.67164,800,0.181082,800,0,0,0
0.567622,0.7,10.471,-9.92703,3.12461,1.67126,801,0.196017,801,0,0,0
0.567839,0.7,10.471,-9.92703,3.12461,1.67126,802,0.184592,802,0,0,0
0.568043,0.7,10.471,-9.92703,3.12461,1.66709,803,0.173167,803,0,0,0
0.568234,0.7,10.471,-9.92703,3.12461,1.65919,804,0.161743,804,0,0,0
0.568412,0.7,10.471,-9.92703,3.12461,1.65919,805,0.150318,805,0,0,0
0.568576,0.7,10.471,-9.92703,3.12461,1.64952,806,0.138893,806,0,0,0
0.568186,0.7,10.4327,-9.92702,3.12617,1.64952,807,0.165746,807,0,0,0
0.567895,0.7,10.4012,-9.9305,3.1258,1.64098,808,0.185963,808,0,0,0
0.5681,0.7,10.4012,-9.9305,3.1258,1.64098,809,0.174539,809,0,0,0
0.568293,0.7,10.4012,-9.9305,3.1258,1.63228,810,0.163114,810,0,0,0
0.567925,0.7,10.3752,-9.93237,3.12344,1.62589,811,0.177746,811,0,0,0
0.568121,0.7,10.3752,-9.93237,3.12344,1.62589,812,0.166321,812,0,0,0
0.568304,0.7,10.3752,-9.93237,3.12344,1.61834,813,0.154896,813,0,0,0
0.568107,0.7,10.3516,-9.93284,3.12386,1.61834,814,0.167053,814,0,0,0
0.568291,0.7,10.3516,-9.93284,3.12386,1.61326,815,0.155628,815,0,0,0
0.568462,0.7,10.3516,-9.93284,3.12386,1.60986,816,0.144203,816,0,0,0
0.56862,0.7,10.3516,-9.93284,3.12386,1.60986,817,0.132779,817,0,0,0
0.567906,0.7,10.3267,-9.92801,3.12055,1.60614,818,0.145968,818,0,0,0
0.568066,0.7,10.3267,-9.92801,3.12055,1.60614,819,0.134543,819,0,0,0
0.568213,0.7,10.3267,-9.92801,3.12055,1.60381,820,0.123119,820,0,0,0
0.568173,0.7,10.2986,-9.93096,3.12191,1.60381,821,0.139874,821,0,0,0
0.568326,0.7,10.2986,-9.93096,3.12191,1.60381,822,0.128449,822,0,0,0
0.568466,0.7,10.2986,-9.93096,3.12191,1.60182,823,0.117025,823,0,0,0
0.568457,0.7,10.274,-9.93354,3.12311,1.60094,824,0.130309,824,0,0,0
0.568599,0.7,10.274,-9.93354,3.12311,1.60094,825,0.118885,825,0,0,0
0.568728,0.7,10.274,-9.93354,3.12311,1.59552,826,0.10746,826,0,0,0
0.568844,0.7,10.274,-9.93354,3.12311,1.59552,827,0.0960351,827,0,0,0
0.568603,0.7,10.2514,-9.93335,3.12221,1.5942,828,0.107178,828,0,0,0
0.568718,0.7,10.2514,-9.93335,3.12221,1.5942,829,0.0957531,829,0,0,0
0.568821,0.7,10.2514,-9.93335,3.12221,1.59298,830,0.0843283,830,0,0,0
0.568672,0.7,10.2201,-9.93503,3.12265,1.59159,831,0.104318,831,0,0,0
0.568784,0.7,10.2201,-9.93503,3.12265,1.59159,832,0.0928935,832,0,0,0
0.568884,0.7,10.2201,-9.93503,3.12265,1.59159,833,0.0814688,833,0,0,0
0.56897,0.7,10.2201,-9.93503,3.12265,1.59391,834,0.070044,834,0,0,0
0.569044,0.7,10.2201,-9.93503,3.12265,1.59391,835,0.0586193,835,0,0,0
0.569104,0.7,10.2201,-9.93503,3.12265,1.59323,836,0.0471945,836,0,0,0
0.569151,0.7,10.2201,-9.93503,3.12265,1.59323,837,0.0357698,837,0,0,0
0.569139,0.7,10.1645,-9.93726,3.12674,1.58927,838,0.0799162,838,0,0,0
0.569224,0.7,10.1645,-9.93726,3.12674,1.58314,839,0.0684914,839,0,0,0
0.569295,0.7,10.1645,-9.93726,3.12674,1.58314,840,0.0570667,840,0,0,0
0.56918,0.7,10.1345,-9.93826,3.12728,1.58314,841,0.0757174,841,0,0,0
0.56926,0.7,10.1345,-9.93826,3.12728,1.58314,842,0.0642927,842,0,0,0
0.569327,0.7,10.1345,-9.93826,3.12728,1.57566,843,0.0528679,843,0,0,0
0.569216,0.7,10.1064,-9.93949,3.12725,1.56577,844,0.0695383,844,0,0,0
0.569289,0.7,10.1064,-9.93949,3.12725,1.56577,845,0.0581135,845,0,0,0
0.569349,0.7,10.1064,-9.93949,3.12725,1.56577,846,0.0466888,846,0,0,0
0.569396,0.7,10.1064,-9.93949,3.12725,1.56577,847,0.035264,847,0,0,0
0.569263,0.7,10.0769,-9.93981,3.12741,1.55811,848,0.053251,848,0,0,0
0.569317,0.7,10.0769,-9.93981,3.12741,1.54851,849,0.0418263,849,0,0,0
0.569359,0.7,10.0769,-9.93981,3.12741,1.54851,850,0.0304015,850,0,0,0
0.569568,0.7,10.0546,-9.94544,3.12725,1.54851,851,0.0416125,851,0,0,0
0.569609,0.7,10.0546,-9.94544,3.12725,1.54851,852,0.0301878,852,0,0,0
0.569636,0.7,10.0546,-9.94544,3.12725,1.52947,853,0.018763,853,0,0,0
0.56939,0.7,10.0179,-9.9445,3.12694,1.52947,854,0.0439278,854,0,0,0
0.569434,0.7,10.0179,-9.9445,3.12694,1.51767,855,0.0325031,855,0,0,0
0.569464,0.7,10.0179,-9.9445,3.12694,1.51767,856,0.0210783,856,0,0,0
0.569482,0.7,10.0179,-9.9445,3.12694,1.51767,857,0.00965357,857,0,0,0
0.452089,0.7,9.99181,-9.94502,3.12384,1.50466,858,0.213687,858,0,0,0
0.45228,0.7,9.99181,-9.94502,3.12384,1.50466,859,0.204563,859,0,0,0
0.452462,0.7,9.99181,-9.94502,3.12384,1.49827,860,0.19544,860,0,0,0
0.451639,0.7,9.96256,-9.94043,3.12349,1.49472,861,0.215252,861,0,0,0
0.451831,0.7,9.96256,-9.94043,3.12349,1.49472,862,0.206128,862,0,0,0
0.452015,0.7,9.96256,-9.94043,3.12349,1.49003,863,0.197005,863,0,0,0
0.451505,0.7,9.92904,-9.94309,3.12249,1.49003,864,0.221505,864,0,0,0
0.451702,0.7,9.92904,-9.94309,3.12249,1.48724,865,0.212381,865,0,0,0
0.451892,0.7,9.92904,-9.94309,3.12249,1.48842,866,0.203258,866,0,0,0
0.451577,0.7,9.91012,-9.94298,3.12196,1.48842,867,0.213002,867,0,0,0
0.451767,0.7,9.91012,-9.94298,3.12196,1.48842,868,0.203879,868,0,0,0
0.451949,0.7,9.91012,-9.94298,3.12196,1.49546,869,0.194755,869,0,0,0
0.452122,0.7,9.91012,-9.94298,3.12196,1.49546,870,0.185632,870,0,0,0
0.452177,0.7,9.88563,-9.94842,3.12276,1.50281,871,0.201289,871,0,0,0
0.452356,0.7,9.88563,-9.94842,3.12276,1.50281,872,0.192165,872,0,0,0
0.452527,0.7,9.88563,-9.94842,3.12276,1.50446,873,0.183042,873,0,0,0
0.45269,0.7,9.88563,-9.94842,3.12276,1.50381,874,0.173918,874,0,0,0
0.452844,0.7,9.88563,-9.94842,3.12276,1.50381,875,0.164795,875,0,0,0
0.45299,0.7,9.88563,-9.94842,3.12276,1.49717,876,0.155671,876,0,0,0
0.452546,0.7,9.84924,-9.94868,3.12469,1.49717,877,0.182884,877,0,0,0
0.452399,0.7,9.82323,-9.95174,3.12551,1.49717,878,0.199913,878,0,0,0
0.452577,0.7,9.82323,-9.95174,3.12551,1.49467,879,0.190789,879,0,0,0
0.452746,0.7,9.82323,-9.95174,3.12551,1.49467,880,0.181666,880,0,0,0
0.452603,0.7,9.79303,-9.9563,3.12642,1.49199,881,0.202949,881,0,0,0
0.452784,0.7,9.79303,-9.9563,3.12642,1.49199,882,0.193826,882,0,0,0
0.452956,0.7,9.79303,-9.9563,3.12642,1.49147,883,0.184702,883,0,0,0
0.452449,0.7,9.76262,-9.95629,3.12636,1.48993,884,0.205945,884,0,0,0
0.452633,0.7,9.76262,-9.95629,3.12636,1.48993,885,0.196822,885,0,0,0
0.452808,0.7,9.76262,-9.95629,3.12636,1.48762,886,0.187698,886,0,0,0
0.452975,0.7,9.76262,-9.95629,3.12636,1.48762,887,0.178575,887,0,0,0
0.452658,0.7,9.74059,-9.95726,3.12487,1.4838,888,0.191499,888,0,0,0
0.452828,0.7,9.74059,-9.95726,3.12487,1.4838,889,0.182376,889,0,0,0
0.452991,0.7,9.74059,-9.95726,3.12487,1.4838,890,0.173253,890,0,0,0
0.452509,0.7,9.70919,-9.9587,3.12338,1.47417,891,0.195554,891,0,0,0
0.452683,0.7,9.70919,-9.9587,3.12338,1.47417,892,0.18643,892,0,0,0
0.452849,0.7,9.70919,-9.9587,3.12338,1.47417,893,0.177307,893,0,0,0
0.453006,0.7,9.70919,-9.9587,3.12338,1.47417,894,0.168183,894,0,0,0
0.453155,0.7,9.70919,-9.9587,3.12338,1.46523,895,0.15906,895,0,0,0
0.453296,0.7,9.70919,-9.9587,3.12338,1.46523,896,0.149937,896,0,0,0
0.452584,0.7,9.67491,-9.95821,3.12054,1.46523,897,0.175004,897,0,0,0
0.452905,0.7,9.65903,-9.96403,3.12124,1.4457,898,0.182072,898,0,0,0
0.453067,0.7,9.65903,-9.96403,3.12124,1.4457,899,0.172949,899,0,0,0
0.453221,0.7,9.65903,-9.96403,3.12124,1.42408,900,0.163825,900,0,0,0
0.452973,0.7,9.63238,-9.96516,3.12214,1.41129,901,0.181377,901,0,0,0
0.453134,0.7,9.63238,-9.96516,3.12214,1.41129,902,0.172254,902,0,0,0
0.453286,0.7,9.63238,-9.96516,3.12214,1.411,903,0.163131,903,0,0,0
0.452776,0.7,9.59771,-9.96486,3.12337,1.411,904,0.188599,904,0,0,0
0.452944,0.7,9.59771,-9.96486,3.12337,1.411,905,0.179476,905,0,0,0
0.453103,0.7,9.59771,-9.96486,3.12337,1.41383,906,0.170352,906,0,0,0
0.452611,0.7,9.57053,-9.96453,3.12205,1.41383,907,0.188342,907,0,0,0
0.452778,0.7,9.57053,-9.96453,3.12205,1.41968,908,0.179219,908,0,0,0
0.452937,0.7,9.57053,-9.96453,3.12205,1.42485,909,0.170096,909,0,0,0
0.453088,0.7,9.57053,-9.96453,3.12205,1.42485,910,0.160972,910,0,0,0
0.452881,0.7,9.54121,-9.96835,3.12012,1.42701,911,0.18135,911,0,0,0
0.453042,0.7,9.54121,-9.96835,3.12012,1.42701,912,0.172227,912,0,0,0
0.453195,0.7,9.54121,-9.96835,3.12012,1.42926,913,0.163104,913,0,0,0
0.45334,0.7,9.54121,-9.96835,3.12012,1.42926,914,0.15398,914,0,0,0
0.453476,0.7,9.54121,-9.96835,3.12012,1.42926,915,0.144857,915,0,0,0
0.453604,0.7,9.54121,-9.96835,3.12012,1.4312,916,0.135733,916,0,0,0
0.453617,0.7,9.50685,-9.97348,3.12212,1.4312,917,0.161201,917,0,0,0
0.453006,0.7,9.48237,-9.97011,3.12122,1.4312,918,0.176326,918,1,0,0
