v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.685467,0.7,11.6576,-9.90083,3.12625,2.09111,613,0.198355,613,0,0,0
0.68573,0.7,11.6576,-9.90083,3.12625,2.09111,614,0.184585,614,0,0,0
0.685974,0.7,11.6576,-9.90083,3.12625,2.09111,615,0.170815,615,0,0,0
0.685779,0.7,11.6301,-9.9029,3.12684,2.09144,616,0.184612,616,0,0,0
0.686023,0.7,11.6301,-9.9029,3.12684,2.09144,617,0.170842,617,0,0,0
0.686249,0.7,11.6301,-9.9029,3.12684,2.09189,618,0.157072,618,0,0,0
0.686029,0.7,11.6067,-9.89696,3.12813,2.09189,619,0.166497,619,0,0,0
0.686249,0.7,11.6067,-9.89696,3.12813,2.08774,620,0.152727,620,0,0,0
0.686449,0.7,11.6067,-9.89696,3.12813,2.08281,621,0.138957,621,0,0,0
0.68622,0.7,11.5749,-9.89815,3.12888,2.08281,622,0.156959,622,0,0,0
0.686427,0.7,11.5749,-9.89815,3.12888,2.07864,623,0.143189,623,0,0,0
0.686614,0.7,11.5749,-9.89815,3.12888,2.07864,624,0.129419,624,0,0,0
0.686782,0.7,11.5749,-9.89815,3.12888,2.07525,625,0.115649,625,0,0,0
0.686634,0.7,11.5506,-9.89857,3.12869,2.06807,626,0.126182,626,0,0,0
0.686798,0.7,11.5506,-9.89857,3.12869,2.06807,627,0.112412,627,0,0,0
0.686943,0.7,11.5506,-9.89857,3.12869,2.06807,628,0.0986418,628,0,0,0
0.686659,0.7,11.5274,-9.89536,3.12681,2.06807,629,0.107948,629,0,0,0
0.686798,0.7,11.5274,-9.89536,3.12681,2.06405,630,0.0941784,630,0,0,0
0.686918,0.7,11.5274,-9.89536,3.12681,2.06405,631,0.0804084,631,0,0,0
0.686485,0.7,11.504,-9.88909,3.12375,2.06405,632,0.0897265,632,0,0,0
0.686599,0.7,11.504,-9.88909,3.12375,2.04816,633,0.0759564,633,0,0,0
0.686694,0.7,11.504,-9.88909,3.12375,2.04816,634,0.0621864,634,0,0,0
0.68677,0.7,11.504,-9.88909,3.12375,2.04816,635,0.0484164,635,0,0,0
0.686827,0.7,11.504,-9.88909,3.12375,1.9887,636,0.0346464,636,0,0,0
0.686866,0.7,11.504,-9.88909,3.12375,1.9887,637,0.0208764,637,0,0,0
0.686885,0.7,11.504,-9.88909,3.12375,1.9887,638,0.00710635,638,0,0,0
0.59577,0.7,11.4492,-9.89457,3.12369,1.9887,639,0.23055,639,0,0,0
0.596039,0.7,11.4492,-9.89457,3.12369,1.9887,640,0.218554,640,0,0,0
0.596294,0.7,11.4492,-9.89457,3.12369,1.98422,641,0.206558,641,0,0,0
0.595828,0.7,11.4156,-9.90097,3.12186,1.98422,642,0.228498,642,0,0,0
0.596095,0.7,11.4156,-9.90097,3.12186,1.98008,643,0.216501,643,0,0,0
0.596347,0.7,11.4156,-9.90097,3.12186,1.98008,644,0.204505,644,0,0,0
0.596584,0.7,11.4156,-9.90097,3.12186,1.97323,645,0.192509,645,0,0,0
0.596458,0.7,11.3868,-9.90742,3.12359,1.97323,646,0.209527,646,0,0,0
0.596701,0.7,11.3868,-9.90742,3.12359,1.97323,647,0.197531,647,0,0,0
0.596931,0.7,11.3868,-9.90742,3.12359,1.97294,648,0.185535,648,0,0,0
0.596594,0.7,11.3564,-9.91221,3.12252,1.97294,649,0.204049,649,0,0,0
0.596831,0.7,11.3564,-9.91221,3.12252,1.97294,650,0.192052,650,0,0,0
0.597054,0.7,11.3564,-9.91221,3.12252,1.97294,651,0.180056,651,0,0,0
0.596927,0.7,11.3282,-9.91371,3.12592,1.98325,652,0.196351,652,0,0,0
0.597155,0.7,11.3282,-9.91371,3.12592,1.98548,653,0.184355,653,0,0,0
0.597369,0.7,11.3282,-9.91371,3.12592,1.98548,654,0.172358,654,0,0,0
0.597568,0.7,11.3282,-9.91371,3.12592,1.98155,655,0.160362,655,0,0,0
0.597438,0.7,11.2984,-9.91998,3.12744,1.98155,656,0.1783,656,0,0,0
0.597644,0.7,11.2984,-9.91998,3.12744,1.98155,657,0.166304,657,0,0,0
0.597836,0.7,11.2984,-9.91998,3.12744,1.97817,658,0.154308,658,0,0,0
0.597728,0.7,11.2747,-9.91844,3.13032,1.97817,659,0.165995,659,0,0,0
0.59792,0.7,11.2747,-9.91844,3.13032,1.97759,660,0.153998,660,0,0,0
0.598097,0.7,11.2747,-9.91844,3.13032,1.97917,661,0.142002,661,0,0,0
0.59826,0.7,11.2747,-9.91844,3.13032,1.97917,662,0.130006,662,0,0,0
0.598409,0.7,11.2747,-9.91844,3.13032,1.9775,663,0.118009,663,0,0,0
0.598543,0.7,11.2747,-9.91844,3.13032,1.9775,664,0.106013,664,0,0,0
0.598663,0.7,11.2747,-9.91844,3.13032,1.97581,665,0.0940169,665,0,0,0
0.598555,0.7,11.2443,-9.92089,3.13175,1.97004,666,0.112485,666,0,0,0
0.598683,0.7,11.2443,-9.92089,3.13175,1.97004,667,0.100489,667,0,0,0
0.598796,0.7,11.2443,-9.92089,3.13175,1.97004,668,0.0884929,668,0,0,0
0.598352,0.7,11.1914,-9.9196,3.13321,1.97004,669,0.129346,669,0,0,0
0.5985,0.7,11.1914,-9.9196,3.13321,1.96958,670,0.117349,670,0,0,0
0.598634,0.7,11.1914,-9.9196,3.13321,1.96585,671,0.105353,671,0,0,0
0.598255,0.7,11.155,-9.92435,3.12942,1.96585,672,0.129843,672,0,0,0
0.598404,0.7,11.155,-9.92435,3.12942,1.96081,673,0.117846,673,0,0,0
0.598538,0.7,11.155,-9.92435,3.12942,1.96081,674,0.10585,674,0,0,0
0.598657,0.7,11.155,-9.92435,3.12942,1.96353,675,0.0938539,675,0,0,0
0.598763,0.7,11.155,-9.92435,3.12942,1.96628,676,0.0818576,676,0,0,0
0.598854,0.7,11.155,-9.92435,3.12942,1.96628,677,0.0698613,677,0,0,0
0.59893,0.7,11.155,-9.92435,3.12942,1.96628,678,0.057865,678,0,0,0
0.598481,0.7,11.0916,-9.9269,3.12881,1.96628,679,0.109322,679,0,0,0
0.598605,0.7,11.0916,-9.9269,3.12881,1.9771,680,0.0973261,680,0,0,0
0.598714,0.7,11.0916,-9.9269,3.12881,1.97943,681,0.0853298,681,0,0,0
0.598301,0.7,11.0529,-9.92202,3.12847,1.97943,682,0.111798,682,0,0,0
0.598428,0.7,11.0529,-9.92202,3.12847,1.98101,683,0.0998018,683,0,0,0
0.59854,0.7,11.0529,-9.92202,3.12847,1.98101,684,0.0878055,684,0,0,0
0.598638,0.7,11.0529,-9.92202,3.12847,1.98231,685,0.0758092,685,0,0,0
0.598508,0.7,11.0127,-9.92376,3.1311,1.98231,686,0.104139,686,0,0,0
0.598625,0.7,11.0127,-9.92376,3.1311,1.98072,687,0.0921425,687,0,0,0
0.598729,0.7,11.0127,-9.92376,3.1311,1.97304,688,0.0801463,688,0,0,0
0.598736,0.7,10.9932,-9.92182,3.13404,1.97304,689,0.0874962,689,0,0,0
0.598833,0.7,10.9932,-9.92182,3.13404,1.96226,690,0.0754999,690,0,0,0
0.598916,0.7,10.9932,-9.92182,3.13404,1.96226,691,0.0635036,691,0,0,0
0.598844,0.7,10.9645,-9.9259,3.13372,1.96226,692,0.0803676,692,0,0,0
0.598933,0.7,10.9645,-9.9259,3.13372,1.95202,693,0.0683713,693,0,0,0
0.599008,0.7,10.9645,-9.9259,3.13372,1.95202,694,0.056375,694,0,0,0
0.599069,0.7,10.9645,-9.9259,3.13372,1.94604,695,0.0443787,695,0,0,0
0.598896,0.7,10.9462,-9.92494,3.13122,1.94927,696,0.0506611,696,0,0,0
0.598949,0.7,10.9462,-9.92494,3.13122,1.94927,697,0.0386648,697,0,0,0
0.598989,0.7,10.9462,-9.92494,3.13122,1.95961,698,0.0266686,698,0,0,0
0.598674,0.7,10.9121,-9.92056,3.1293,1.95961,699,0.0485634,699,0,0,0
0.598725,0.7,10.9121,-9.92056,3.1293,1.96561,700,0.0365671,700,0,0,0
0.598761,0.7,10.9121,-9.92056,3.1293,1.97433,701,0.0245708,701,0,0,0
0.598783,0.7,10.9121,-9.92056,3.1293,1.97433,702,0.0125746,702,0,0,0
0.598791,0.7,10.9121,-9.92056,3.1293,1.98222,703,0.000578267,703,0,0,0
0.627387,0.7,10.9121,-9.92056,3.1293,1.98222,704,0.287288,704,0,0,0
0.627742,0.7,10.9121,-9.92056,3.1293,1.9886,705,0.274637,705,0,0,0
0.626181,0.7,10.8478,-9.92277,3.12933,1.99043,706,0.326289,706,0,0,0
0.626585,0.7,10.8478,-9.92277,3.12933,1.99043,707,0.313637,707,0,0,0
0.626974,0.7,10.8478,-9.92277,3.12933,1.9898,708,0.300986,708,0,0,0
0.626742,0.7,10.8286,-9.92277,3.12913,1.9898,709,0.307482,709,0,0,0
0.627123,0.7,10.8286,-9.92277,3.12913,1.9898,710,0.29483,710,0,0,0
0.627487,0.7,10.8286,-9.92277,3.12913,1.9911,711,0.282179,711,0,0,0
0.627836,0.7,10.8286,-9.92277,3.12913,1.9911,712,0.269527,712,0,0,0
0.628168,0.7,10.8286,-9.92277,3.12913,1.98033,713,0.256876,713,0,0,0
0.628485,0.7,10.8286,-9.92277,3.12913,1.98033,714,0.244224,714,0,0,0
0.628785,0.7,10.8286,-9.92277,3.12913,1.98033,715,0.231573,715,0,0,0
0.627307,0.7,10.7687,-9.92059,3.12675,1.9823,716,0.278669,716,0,0,0
0.627651,0.7,10.7687,-9.92059,3.12675,1.9823,717,0.266017,717,0,0,0
0.627979,0.7,10.7687,-9.92059,3.12675,1.97338,718,0.253366,718,0,0,0
0.627504,0.7,10.7448,-9.91858,3.12544,1.97338,719,0.264553,719,0,0,0
0.627831,0.7,10.7448,-9.91858,3.12544,1.96173,720,0.251902,720,0,0,0
0.628141,0.7,10.7448,-9.91858,3.12544,1.96173,721,0.23925,721,0,0,0
0.627785,0.7,10.7164,-9.91837,3.12682,1.96173,722,0.254921,722,0,0,0
0.628099,0.7,10.7164,-9.91837,3.12682,1.94925,723,0.24227,723,0,0,0
0.628397,0.7,10.7164,-9.91837,3.12682,1.94925,724,0.229618,724,0,0,0
0.628679,0.7,10.7164,-9.91837,3.12682,1.94221,725,0.216967,725,0,0,0
0.628945,0.7,10.7164,-9.91837,3.12682,1.94221,726,0.204315,726,0,0,0
0.629195,0.7,10.7164,-9.91837,3.12682,1.94221,727,0.191664,727,0,0,0
0.629429,0.7,10.7164,-9.91837,3.12682,1.94018,728,0.179012,728,0,0,0
0.628738,0.7,10.6627,-9.91708,3.13117,1.94018,729,0.219945,729,0,0,0
0.629008,0.7,10.6627,-9.91708,3.13117,1.94018,730,0.207293,730,0,0,0
0.629262,0.7,10.6627,-9.91708,3.13117,1.95075,731,0.194642,731,0,0,0
0.629152,0.7,10.6356,-9.92251,3.13195,1.95075,732,0.209354,732,0,0,0
0.629409,0.7,10.6356,-9.92251,3.13195,1.95432,733,0.196702,733,0,0,0
0.629649,0.7,10.6356,-9.92251,3.13195,1.95432,734,0.184051,734,0,0,0
0.629874,0.7,10.6356,-9.92251,3.13195,1.95583,735,0.171399,735,0,0,0
0.629589,0.7,10.6101,-9.92424,3.13063,1.95583,736,0.184315,736,0,0,0
0.629814,0.7,10.6101,-9.92424,3.13063,1.95583,737,0.171663,737,0,0,0
0.630023,0.7,10.6101,-9.92424,3.13063,1.96084,738,0.159012,738,0,0,0
0.630041,0.7,10.5846,-9.92857,3.13298,1.96084,739,0.172009,739,0,0,0
0.63025,0.7,10.5846,-9.92857,3.13298,1.96084,740,0.159357,740,0,0,0
0.630444,0.7,10.5846,-9.92857,3.13298,1.96084,741,0.146706,741,0,0,0
0.630301,0.7,10.557,-9.93333,3.13252,1.96166,742,0.161814,742,0,0,0
0.630498,0.7,10.557,-9.93333,3.13252,1.96166,743,0.149163,743,0,0,0
0.630678,0.7,10.557,-9.93333,3.13252,1.96166,744,0.136511,744,0,0,0
0.630843,0.7,10.557,-9.93333,3.13252,1.96166,745,0.12386,745,0,0,0
0.630488,0.7,10.5283,-9.92947,3.13294,1.96166,746,0.139741,746,0,0,0
0.630656,0.7,10.5283,-9.92947,3.13294,1.96166,747,0.12709,747,0,0,0
0.630809,0.7,10.5283,-9.92947,3.13294,1.97546,748,0.114438,748,0,0,0
0.630682,0.7,10.5045,-9.9323,3.13192,1.97546,749,0.125642,749,0,0,0
0.630833,0.7,10.5045,-9.9323,3.13192,1.98464,750,0.11299,750,0,0,0
0.630968,0.7,10.5045,-9.9323,3.13192,1.98369,751,0.100339,751,0,0,0
0.631057,0.7,10.4803,-9.93764,3.13338,1.98369,752,0.112139,752,0,0,0
0.631191,0.7,10.4803,-9.93764,3.13338,1.98035,753,0.0994874,753,0,0,0
0.631309,0.7,10.4803,-9.93764,3.13338,1.98035,754,0.0868359,754,0,0,0
0.63141,0.7,10.4803,-9.93764,3.13338,1.98035,755,0.0741844,755,0,0,0
0.631188,0.7,10.4547,-9.93543,3.13317,1.95501,756,0.0870451,756,0,0,0
0.63129,0.7,10.4547,-9.93543,3.13317,1.95501,757,0.0743936,757,0,0,0
0.631376,0.7,10.4547,-9.93543,3.13317,1.95501,758,0.0617421,758,0,0,0
0.631158,0.7,10.4272,-9.936,3.13133,1.95501,759,0.0765143,759,0,0,0
0.631247,0.7,10.4272,-9.936,3.13133,1.93475,760,0.0638627,760,0,0,0
0.63132,0.7,10.4272,-9.936,3.13133,1.93475,761,0.0512113,761,0,0,0
0.631332,0.7,10.3966,-9.94223,3.13024,1.93475,762,0.0694825,762,0,0,0
0.631412,0.7,10.3966,-9.94223,3.13024,1.92603,763,0.056831,763,0,0,0
0.631476,0.7,10.3966,-9.94223,3.13024,1.92603,764,0.0441795,764,0,0,0
0.631523,0.7,10.3966,-9.94223,3.13024,1.92603,765,0.031528,765,0,0,0
0.631493,0.7,10.3662,-9.94588,3.12931,1.91442,766,0.0493137,766,0,0,0
0.631548,0.7,10.3662,-9.94588,3.12931,1.91442,767,0.0366622,767,0,0,0
0.631586,0.7,10.3662,-9.94588,3.12931,1.90444,768,0.0240107,768,0,0,0
0.631543,0.7,10.3393,-9.94689,3.12936,1.90444,769,0.0383378,769,0,0,0
0.631583,0.7,10.3393,-9.94689,3.12936,1.90176,770,0.0256863,770,0,0,0
0.631608,0.7,10.3393,-9.94689,3.12936,1.89634,771,0.0130348,771,0,0,0
0.631616,0.7,10.3393,-9.94689,3.12936,1.89634,772,0.000383263,772,0,0,0
0.636412,0.7,10.3393,-9.94689,3.12936,1.89703,773,0.206792,773,0,0,0
0.636668,0.7,10.3393,-9.94689,3.12936,1.89703,774,0.194001,774,0,0,0
0.636907,0.7,10.3393,-9.94689,3.12936,1.89703,775,0.181211,775,0,0,0
0.636639,0.7,10.3108,-9.94831,3.12973,1.90088,776,0.196967,776,0,0,0
0.636883,0.7,10.3108,-9.94831,3.12973,1.90088,777,0.184177,777,0,0,0
0.63711,0.7,10.3108,-9.94831,3.12973,1.90088,778,0.171387,778,0,0,0
0.636427,0.7,10.2614,-9.94903,3.13087,1.90088,779,0.207985,779,0,0,0
0.636684,0.7,10.2614,-9.94903,3.13087,1.89859,780,0.195195,780,0,0,0
0.636925,0.7,10.2614,-9.94903,3.13087,1.89859,781,0.182404,781,0,0,0
0.63715,0.7,10.2614,-9.94903,3.13087,1.89983,782,0.169614,782,0,0,0
0.637359,0.7,10.2614,-9.94903,3.13087,1.89983,783,0.156824,783,0,0,0
0.637551,0.7,10.2614,-9.94903,3.13087,1.89983,784,0.144033,784,0,0,0
0.637727,0.7,10.2614,-9.94903,3.13087,1.88859,785,0.131243,785,0,0,0
0.63764,0.7,10.2299,-9.95103,3.1342,1.88447,786,0.149934,786,0,0,0
0.637823,0.7,10.2299,-9.95103,3.1342,1.88447,787,0.137144,787,0,0,0
0.63799,0.7,10.2299,-9.95103,3.1342,1.88447,788,0.124353,788,0,0,0
0.637333,0.7,10.181,-9.95073,3.13274,1.88447,789,0.160418,789,0,0,0
0.63753,0.7,10.181,-9.95073,3.13274,1.89048,790,0.147627,790,0,0,0
0.63771,0.7,10.181,-9.95073,3.13274,1.89473,791,0.134837,791,0,0,0
0.637499,0.7,10.1533,-9.94958,3.13472,1.89473,792,0.149748,792,0,0,0
0.637682,0.7,10.1533,-9.94958,3.13472,1.89623,793,0.136958,793,0,0,0
0.637849,0.7,10.1533,-9.94958,3.13472,1.89623,794,0.124168,794,0,0,0
0.638,0.7,10.1533,-9.94958,3.13472,1.89623,795,0.111378,795,0,0,0
0.637723,0.7,10.1233,-9.94878,3.13497,1.90754,796,0.128504,796,0,0,0
0.637879,0.7,10.1233,-9.94878,3.13497,1.90754,797,0.115714,797,0,0,0
0.638019,0.7,10.1233,-9.94878,3.13497,1.91558,798,0.102923,798,0,0,0
0.637694,0.7,10.0919,-9.95125,3.13149,1.91558,799,0.12155,799,0,0,0
0.637841,0.7,10.0919,-9.95125,3.13149,1.92867,800,0.10876,800,0,0,0
0.637972,0.7,10.0919,-9.95125,3.13149,1.94067,801,0.0959693,801,0,0,0
0.638086,0.7,10.0919,-9.95125,3.13149,1.94067,802,0.083179,802,0,0,0
0.638184,0.7,10.0919,-9.95125,3.13149,1.94523,803,0.0703888,803,0,0,0
0.638266,0.7,10.0919,-9.95125,3.13149,1.94523,804,0.0575985,804,0,0,0
0.638331,0.7,10.0919,-9.95125,3.13149,1.94523,805,0.0448082,805,0,0,0
0.638278,0.7,10.0619,-9.95333,3.13151,1.95417,806,0.0620841,806,0,0,0
0.638349,0.7,10.0619,-9.95333,3.13151,1.95417,807,0.0492938,807,0,0,0
0.638404,0.7,10.0619,-9.95333,3.13151,1.95417,808,0.0365036,808,0,0,0
0.638078,0.7,10.0086,-9.95819,3.12684,1.95417,809,0.0772007,809,0,0,0
0.638169,0.7,10.0086,-9.95819,3.12684,1.96278,810,0.0644104,810,0,0,0
0.638243,0.7,10.0086,-9.95819,3.12684,1.96154,811,0.0516201,811,0,0,0
0.6383,0.7,10.0086,-9.95819,3.12684,1.96154,812,0.0388298,812,0,0,0
0.638342,0.7,10.0086,-9.95819,3.12684,1.96129,813,0.0260395,813,0,0,0
0.638367,0.7,10.0086,-9.95819,3.12684,1.96129,814,0.0132492,814,0,0,0
0.638376,0.7,10.0086,-9.95819,3.12684,1.94903,815,0.000458951,815,0,0,0
0.435909,0.7,9.95787,-9.96044,3.12967,1.94903,816,0.214858,816,0,0,0
0.436094,0.7,9.95787,-9.96044,3.12967,1.94903,817,0.206078,817,0,0,0
0.436271,0.7,9.95787,-9.96044,3.12967,1.93342,818,0.197299,818,0,0,0
0.435699,0.7,9.93337,-9.95947,3.12585,1.93342,819,0.212954,819,0,0,0
0.435882,0.7,9.93337,-9.95947,3.12585,1.92694,820,0.204175,820,0,0,0
0.436057,0.7,9.93337,-9.95947,3.12585,1.92694,821,0.195395,821,0,0,0
0.435596,0.7,9.90256,-9.96066,3.12569,1.91604,822,0.217447,822,0,0,0
0.435783,0.7,9.90256,-9.96066,3.12569,1.90787,823,0.208668,823,0,0,0
0.435962,0.7,9.90256,-9.96066,3.12569,1.90787,824,0.199889,824,0,0,0
0.436133,0.7,9.90256,-9.96066,3.12569,1.9058,825,0.191109,825,0,0,0
0.436297,0.7,9.90256,-9.96066,3.12569,1.90482,826,0.18233,826,0,0,0
0.436453,0.7,9.90256,-9.96066,3.12569,1.90482,827,0.17355,827,0,0,0
0.436601,0.7,9.90256,-9.96066,3.12569,1.90459,828,0.164771,828,0,0,0
0.435646,0.7,9.86138,-9.95827,3.12253,1.90459,829,0.197025,829,0,0,0
0.435815,0.7,9.86138,-9.95827,3.12253,1.90268,830,0.188245,830,0,0,0
0.435977,0.7,9.86138,-9.95827,3.12253,1.90601,831,0.179466,831,0,0,0
0.435831,0.7,9.83487,-9.96037,3.12509,1.90601,832,0.197267,832,0,0,0
0.436,0.7,9.83487,-9.96037,3.12509,1.91127,833,0.188488,833,0,0,0
0.436161,0.7,9.83487,-9.96037,3.12509,1.91127,834,0.179708,834,0,0,0
0.436315,0.7,9.83487,-9.96037,3.12509,1.91127,835,0.170929,835,0,0,0
0.436461,0.7,9.83487,-9.96037,3.12509,1.92074,836,0.16215,836,0,0,0
0.436599,0.7,9.83487,-9.96037,3.12509,1.92074,837,0.15337,837,0,0,0
0.43673,0.7,9.83487,-9.96037,3.12509,1.92074,838,0.144591,838,0,0,0
0.435994,0.7,9.78079,-9.96077,3.12772,1.92074,839,0.189839,839,0,0,0
0.436157,0.7,9.78079,-9.96077,3.12772,1.92629,840,0.18106,840,0,0,0
0.436312,0.7,9.78079,-9.96077,3.12772,1.92549,841,0.17228,841,0,0,0
0.436459,0.7,9.78079,-9.96077,3.12772,1.92549,842,0.163501,842,0,0,0
0.436598,0.7,9.78079,-9.96077,3.12772,1.92246,843,0.154721,843,0,0,0
0.43673,0.7,9.78079,-9.96077,3.12772,1.92246,844,0.145942,844,0,0,0
0.436854,0.7,9.78079,-9.96077,3.12772,1.92372,845,0.137162,845,0,0,0
0.435922,0.7,9.72915,-9.9585,3.12822,1.92442,846,0.179832,846,0,0,0
0.436075,0.7,9.72915,-9.9585,3.12822,1.92442,847,0.171053,847,0,0,0
0.436222,0.7,9.72915,-9.9585,3.12822,1.92206,848,0.162273,848,0,0,0
0.435668,0.7,9.70635,-9.9565,3.12616,1.92206,849,0.176132,849,0,0,0
0.435818,0.7,9.70635,-9.9565,3.12616,1.91752,850,0.167352,850,0,0,0
0.435961,0.7,9.70635,-9.9565,3.12616,1.90995,851,0.158573,851,0,0,0
0.435209,0.7,9.67564,-9.95487,3.12359,1.90995,852,0.180337,852,0,0,0
0.435363,0.7,9.67564,-9.95487,3.12359,1.90995,853,0.171558,853,0,0,0
0.43551,0.7,9.67564,-9.95487,3.12359,1.90995,854,0.162778,854,0,0,0
0.435649,0.7,9.67564,-9.95487,3.12359,1.89389,855,0.153999,855,0,0,0
0.43578,0.7,9.67564,-9.95487,3.12359,1.89389,856,0.145219,856,0,0,0
0.435903,0.7,9.67564,-9.95487,3.12359,1.89389,857,0.13644,857,0,0,0
0.436019,0.7,9.67564,-9.95487,3.12359,1.8799,858,0.12766,858,0,0,0
0.435562,0.7,9.62619,-9.96047,3.1209,1.8799,859,0.168591,859,0,0,0
0.435706,0.7,9.62619,-9.96047,3.1209,1.87015,860,0.159812,860,0,0,0
0.435843,0.7,9.62619,-9.96047,3.1209,1.87015,861,0.151032,861,0,0,0
0.435971,0.7,9.62619,-9.96047,3.1209,1.86222,862,0.142253,862,0,0,0
0.436092,0.7,9.62619,-9.96047,3.1209,1.85287,863,0.133473,863,0,0,0
0.436205,0.7,9.62619,-9.96047,3.1209,1.85287,864,0.124694,864,0,0,0
0.436311,0.7,9.62619,-9.96047,3.1209,1.85287,865,0.115914,865,0,0,0
0.435742,0.7,9.56767,-9.96427,3.12089,1.84446,866,0.165778,866,0,0,0
0.435884,0.7,9.56767,-9.96427,3.12089,1.84446,867,0.156998,867,0,0,0
0.436018,0.7,9.56767,-9.96427,3.12089,1.83955,868,0.148219,868,0,0,0
0.43503,0.7,9.53509,-9.95833,3.12199,1.83955,869,0.171523,869,0,0,0
0.435177,0.7,9.53509,-9.95833,3.12199,1.83955,870,0.162743,870,0,0,0
0.435316,0.7,9.53509,-9.95833,3.12199,1.83628,871,0.153964,871,0,0,0
0.435447,0.7,9.53509,-9.95833,3.12199,1.83628,872,0.145184,872,0,0,0
0.435571,0.7,9.53509,-9.95833,3.12199,1.83671,873,0.136405,873,0,0,0
0.435687,0.7,9.53509,-9.95833,3.12199,1.83671,874,0.127625,874,0,0,0
0.435795,0.7,9.53509,-9.95833,3.12199,1.83455,875,0.118846,875,0,0,0
0.435028,0.7,9.47436,-9.95811,3.12709,1.83455,876,0.170572,876,1,0,0
