v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.640135,0.7,11.3936,-9.9271,3.13488,1.88369,610,0.448324,610,0,0,0
0.640709,0.7,11.3936,-9.9271,3.13488,1.88369,611,0.435311,611,0,0,0
0.641267,0.7,11.3936,-9.9271,3.13488,1.88369,612,0.422299,612,0,0,0
0.639778,0.7,11.3462,-9.92591,3.13695,1.88971,613,0.456713,613,0,0,0
0.640363,0.7,11.3462,-9.92591,3.13695,1.88971,614,0.443701,614,0,0,0
0.640932,0.7,11.3462,-9.92591,3.13695,1.88971,615,0.430688,615,0,0,0
0.641483,0.7,11.3462,-9.92591,3.13695,1.89396,616,0.417675,616,0,0,0
0.640083,0.7,11.3035,-9.9263,3.13245,1.89396,617,0.447262,617,0,0,0
0.640656,0.7,11.3035,-9.9263,3.13245,1.88976,618,0.434249,618,0,0,0
0.641212,0.7,11.3035,-9.9263,3.13245,1.88677,619,0.421236,619,0,0,0
0.63947,0.7,11.2519,-9.92943,3.13041,1.88677,620,0.459958,620,0,0,0
0.64006,0.7,11.2519,-9.92943,3.13041,1.88627,621,0.446945,621,0,0,0
0.640633,0.7,11.2519,-9.92943,3.13041,1.88627,622,0.433933,622,0,0,0
0.639612,0.7,11.2198,-9.9268,3.12736,1.89221,623,0.45292,623,0,0,0
0.640193,0.7,11.2198,-9.9268,3.12736,1.90141,624,0.439908,624,0,0,0
0.640756,0.7,11.2198,-9.9268,3.12736,1.90141,625,0.426895,625,0,0,0
0.641302,0.7,11.2198,-9.9268,3.12736,1.90141,626,0.413883,626,0,0,0
0.63989,0.7,11.1762,-9.92578,3.1262,1.90141,627,0.444411,627,0,0,0
0.640459,0.7,11.1762,-9.92578,3.1262,1.92083,628,0.431399,628,0,0,0
0.641012,0.7,11.1762,-9.92578,3.1262,1.93254,629,0.418386,629,0,0,0
0.641547,0.7,11.1762,-9.92578,3.1262,1.93254,630,0.405374,630,0,0,0
0.642065,0.7,11.1762,-9.92578,3.1262,1.93382,631,0.392361,631,0,0,0
0.642567,0.7,11.1762,-9.92578,3.1262,1.93382,632,0.379348,632,0,0,0
0.639453,0.7,11.0902,-9.92713,3.12521,1.93382,633,0.452308,633,0,0,0
0.640032,0.7,11.0902,-9.92713,3.12521,1.92954,634,0.439296,634,0,0,0
0.640594,0.7,11.0902,-9.92713,3.12521,1.92954,635,0.426283,635,0,0,0
0.64114,0.7,11.0902,-9.92713,3.12521,1.92954,636,0.41327,636,0,0,0
0.640524,0.7,11.0553,-9.9332,3.13011,1.92954,637,0.435396,637,0,0,0
0.641081,0.7,11.0553,-9.9332,3.13011,1.90911,638,0.422383,638,0,0,0
0.641622,0.7,11.0553,-9.9332,3.13011,1.90911,639,0.409371,639,0,0,0
0.64093,0.7,11.0298,-9.93046,3.12766,1.90911,640,0.421718,640,0,0,0
0.64147,0.7,11.0298,-9.93046,3.12766,1.80913,641,0.408705,641,0,0,0
0.641993,0.7,11.0298,-9.93046,3.12766,1.80913,642,0.395693,642,0,0,0
0.641269,0.7,11.0003,-9.9286,3.12774,1.80913,643,0.412097,643,0,0,0
0.641796,0.7,11.0003,-9.9286,3.12774,1.80913,644,0.399084,644,0,0,0
0.642306,0.7,11.0003,-9.9286,3.12774,1.80913,645,0.386072,645,0,0,0
0.6428,0.7,11.0003,-9.9286,3.12774,1.80913,646,0.373059,646,0,0,0
0.642462,0.7,10.9816,-9.92635,3.12657,1.80913,647,0.378647,647,0,0,0
0.642945,0.7,10.9816,-9.92635,3.12657,1.80987,648,0.365635,648,0,0,0
0.643412,0.7,10.9816,-9.92635,3.12657,1.80987,649,0.352622,649,0,0,0
0.642165,0.7,10.9328,-9.92905,3.12775,1.80987,650,0.388477,650,0,0,0
0.642661,0.7,10.9328,-9.92905,3.12775,1.81917,651,0.375465,651,0,0,0
0.643141,0.7,10.9328,-9.92905,3.12775,1.81917,652,0.362452,652,0,0,0
0.642224,0.7,10.9002,-9.92499,3.12665,1.81917,653,0.381871,653,0,0,0
0.642712,0.7,10.9002,-9.92499,3.12665,1.81917,654,0.368859,654,0,0,0
0.643183,0.7,10.9002,-9.92499,3.12665,1.83846,655,0.355846,655,0,0,0
0.643637,0.7,10.9002,-9.92499,3.12665,1.84268,656,0.342834,656,0,0,0
0.642943,0.7,10.8729,-9.92608,3.12312,1.84268,657,0.357165,657,0,0,0
0.643398,0.7,10.8729,-9.92608,3.12312,1.84163,658,0.344153,658,0,0,0
0.643837,0.7,10.8729,-9.92608,3.12312,1.83895,659,0.33114,659,0,0,0
0.64339,0.7,10.8455,-9.92942,3.12261,1.83895,660,0.345575,660,0,0,0
0.64383,0.7,10.8455,-9.92942,3.12261,1.8361,661,0.332562,661,0,0,0
0.644254,0.7,10.8455,-9.92942,3.12261,1.8361,662,0.31955,662,0,0,0
0.644034,0.7,10.8243,-9.9302,3.12345,1.83162,663,0.327765,663,0,0,0
0.644452,0.7,10.8243,-9.9302,3.12345,1.82955,664,0.314752,664,0,0,0
0.644852,0.7,10.8243,-9.9302,3.12345,1.82955,665,0.301739,665,0,0,0
0.645236,0.7,10.8243,-9.9302,3.12345,1.82588,666,0.288727,666,0,0,0
0.644844,0.7,10.7972,-9.93223,3.12335,1.82588,667,0.302847,667,0,0,0
0.645229,0.7,10.7972,-9.93223,3.12335,1.82289,668,0.289834,668,0,0,0
0.645597,0.7,10.7972,-9.93223,3.12335,1.82215,669,0.276822,669,0,0,0
0.644764,0.7,10.765,-9.92755,3.12168,1.82215,670,0.295879,670,0,0,0
0.64514,0.7,10.765,-9.92755,3.12168,1.81375,671,0.282867,671,0,0,0
0.645499,0.7,10.765,-9.92755,3.12168,1.81375,672,0.269854,672,0,0,0
0.645841,0.7,10.765,-9.92755,3.12168,1.81375,673,0.256842,673,0,0,0
0.646166,0.7,10.765,-9.92755,3.12168,1.80111,674,0.243829,674,0,0,0
0.646474,0.7,10.765,-9.92755,3.12168,1.80111,675,0.230817,675,0,0,0
0.646766,0.7,10.765,-9.92755,3.12168,1.80111,676,0.217804,676,0,0,0
0.645498,0.7,10.7195,-9.91791,3.12038,1.80111,677,0.249777,677,0,0,0
0.645814,0.7,10.7195,-9.91791,3.12038,1.78838,678,0.236764,678,0,0,0
0.646113,0.7,10.7195,-9.91791,3.12038,1.77512,679,0.223752,679,0,0,0
0.645318,0.7,10.6796,-9.91614,3.12027,1.77512,680,0.250505,680,0,0,0
0.645635,0.7,10.6796,-9.91614,3.12027,1.75881,681,0.237493,681,0,0,0
0.645935,0.7,10.6796,-9.91614,3.12027,1.75881,682,0.22448,682,0,0,0
0.645906,0.7,10.6576,-9.91839,3.12205,1.74731,683,0.233525,683,0,0,0
0.646201,0.7,10.6576,-9.91839,3.12205,1.74731,684,0.220512,684,0,0,0
0.646478,0.7,10.6576,-9.91839,3.12205,1.74731,685,0.2075,685,0,0,0
0.646739,0.7,10.6576,-9.91839,3.12205,1.73535,686,0.194487,686,0,0,0
0.646792,0.7,10.6304,-9.92234,3.12556,1.73535,687,0.208859,687,0,0,0
0.647055,0.7,10.6304,-9.92234,3.12556,1.73535,688,0.195846,688,0,0,0
0.647301,0.7,10.6304,-9.92234,3.12556,1.73535,689,0.182834,689,0,0,0
0.647047,0.7,10.6002,-9.92638,3.12516,1.73085,690,0.200221,690,0,0,0
0.647299,0.7,10.6002,-9.92638,3.12516,1.7263,691,0.187209,691,0,0,0
0.647533,0.7,10.6002,-9.92638,3.12516,1.7263,692,0.174196,692,0,0,0
0.647751,0.7,10.6002,-9.92638,3.12516,1.72102,693,0.161184,693,0,0,0
0.647952,0.7,10.6002,-9.92638,3.12516,1.71664,694,0.148171,694,0,0,0
0.648136,0.7,10.6002,-9.92638,3.12516,1.71664,695,0.135159,695,0,0,0
0.648303,0.7,10.6002,-9.92638,3.12516,1.71307,696,0.122146,696,0,0,0
0.647649,0.7,10.5562,-9.92675,3.1226,1.71307,697,0.153043,697,0,0,0
0.647839,0.7,10.5562,-9.92675,3.1226,1.71194,698,0.140031,698,0,0,0
0.648012,0.7,10.5562,-9.92675,3.1226,1.70992,699,0.127018,699,0,0,0
0.64757,0.7,10.5247,-9.92245,3.12348,1.70992,700,0.145255,700,0,0,0
0.64775,0.7,10.5247,-9.92245,3.12348,1.70738,701,0.132242,701,0,0,0
0.647914,0.7,10.5247,-9.92245,3.12348,1.70738,702,0.119229,702,0,0,0
0.647953,0.7,10.496,-9.92677,3.12511,1.7048,703,0.135145,703,0,0,0
0.64812,0.7,10.496,-9.92677,3.12511,1.70122,704,0.122132,704,0,0,0
0.64827,0.7,10.496,-9.92677,3.12511,1.70122,705,0.10912,705,0,0,0
0.648403,0.7,10.496,-9.92677,3.12511,1.69498,706,0.0961071,706,0,0,0
0.64866,0.7,10.4607,-9.93559,3.12848,1.69498,707,0.118725,707,0,0,0
0.648806,0.7,10.4607,-9.93559,3.12848,1.69036,708,0.105713,708,0,0,0
0.648935,0.7,10.4607,-9.93559,3.12848,1.68638,709,0.0927002,709,0,0,0
0.648691,0.7,10.4311,-9.93511,3.12833,1.68638,710,0.109226,710,0,0,0
0.648825,0.7,10.4311,-9.93511,3.12833,1.68638,711,0.096213,711,0,0,0
0.648941,0.7,10.4311,-9.93511,3.12833,1.68638,712,0.0832005,712,0,0,0
0.649041,0.7,10.4311,-9.93511,3.12833,1.68262,713,0.0701879,713,0,0,0
0.649124,0.7,10.4311,-9.93511,3.12833,1.67571,714,0.0571754,714,0,0,0
0.649189,0.7,10.4311,-9.93511,3.12833,1.67571,715,0.0441629,715,0,0,0
0.649238,0.7,10.4311,-9.93511,3.12833,1.67092,716,0.0311503,716,0,0,0
0.648739,0.7,10.3952,-9.9282,3.12772,1.67092,717,0.0536655,717,0,0,0
0.648801,0.7,10.3952,-9.9282,3.12772,1.67092,718,0.040653,718,0,0,0
0.648845,0.7,10.3952,-9.9282,3.12772,1.66742,719,0.0276404,719,0,0,0
0.648802,0.7,10.3606,-9.93118,3.12738,1.66742,720,0.0493043,720,0,0,0
0.648857,0.7,10.3606,-9.93118,3.12738,1.66295,721,0.0362918,721,0,0,0
0.648896,0.7,10.3606,-9.93118,3.12738,1.66295,722,0.0232793,722,0,0,0
0.648918,0.7,10.3606,-9.93118,3.12738,1.65993,723,0.0102667,723,0,0,0
0.648923,0.7,10.3606,-9.93118,3.12738,1.65993,724,-0.00274582,724,0,0,0
0.670878,0.7,10.3606,-9.93118,3.12738,1.65993,725,0.422157,725,0,0,0
0.671443,0.7,10.3606,-9.93118,3.12738,1.65566,726,0.408527,726,0,0,0
0.669991,0.7,10.3144,-9.93453,3.12552,1.65566,727,0.441266,727,0,0,0
0.670583,0.7,10.3144,-9.93453,3.12552,1.64926,728,0.427636,728,0,0,0
0.671155,0.7,10.3144,-9.93453,3.12552,1.64381,729,0.414005,729,0,0,0
0.670866,0.7,10.2882,-9.93904,3.12687,1.64381,730,0.426735,730,0,0,0
0.671437,0.7,10.2882,-9.93904,3.12687,1.64149,731,0.413104,731,0,0,0
0.67199,0.7,10.2882,-9.93904,3.12687,1.64149,732,0.399473,732,0,0,0
0.67178,0.7,10.2707,-9.93804,3.12729,1.63833,733,0.403273,733,0,0,0
0.672319,0.7,10.2707,-9.93804,3.12729,1.63833,734,0.389643,734,0,0,0
0.67284,0.7,10.2707,-9.93804,3.12729,1.63682,735,0.376012,735,0,0,0
0.673343,0.7,10.2707,-9.93804,3.12729,1.63576,736,0.362382,736,0,0,0
0.673108,0.7,10.2513,-9.93726,3.12816,1.63576,737,0.368084,737,0,0,0
0.6736,0.7,10.2513,-9.93726,3.12816,1.63576,738,0.354453,738,0,0,0
0.674073,0.7,10.2513,-9.93726,3.12816,1.64049,739,0.340822,739,0,0,0
0.673487,0.7,10.2235,-9.93889,3.1264,1.64049,740,0.355064,740,0,0,0
0.673961,0.7,10.2235,-9.93889,3.1264,1.63877,741,0.341433,741,0,0,0
0.674416,0.7,10.2235,-9.93889,3.1264,1.63877,742,0.327803,742,0,0,0
0.674853,0.7,10.2235,-9.93889,3.1264,1.63271,743,0.314172,743,0,0,0
0.675271,0.7,10.2235,-9.93889,3.1264,1.63271,744,0.300542,744,0,0,0
0.675671,0.7,10.2235,-9.93889,3.1264,1.62519,745,0.286911,745,0,0,0
0.676052,0.7,10.2235,-9.93889,3.1264,1.61726,746,0.273281,746,0,0,0
0.675134,0.7,10.1789,-9.9407,3.12615,1.61726,747,0.304257,747,0,0,0
0.675539,0.7,10.1789,-9.9407,3.12615,1.60892,748,0.290626,748,0,0,0
0.675925,0.7,10.1789,-9.9407,3.12615,1.60892,749,0.276996,749,0,0,0
0.675082,0.7,10.1487,-9.93728,3.12453,1.59995,750,0.29333,750,0,0,0
0.675472,0.7,10.1487,-9.93728,3.12453,1.59418,751,0.2797,751,0,0,0
0.675844,0.7,10.1487,-9.93728,3.12453,1.59418,752,0.266069,752,0,0,0
0.675639,0.7,10.1189,-9.9406,3.12647,1.59073,753,0.282406,753,0,0,0
0.676014,0.7,10.1189,-9.9406,3.12647,1.58357,754,0.268775,754,0,0,0
0.67637,0.7,10.1189,-9.9406,3.12647,1.58357,755,0.255145,755,0,0,0
0.676708,0.7,10.1189,-9.9406,3.12647,1.58357,756,0.241514,756,0,0,0
0.676278,0.7,10.0901,-9.94104,3.12645,1.58357,757,0.256691,757,0,0,0
0.676618,0.7,10.0901,-9.94104,3.12645,1.57867,758,0.243061,758,0,0,0
0.676939,0.7,10.0901,-9.94104,3.12645,1.57867,759,0.22943,759,0,0,0
0.676355,0.7,10.0625,-9.93833,3.12626,1.57867,760,0.243172,760,0,0,0
0.676677,0.7,10.0625,-9.93833,3.12626,1.58164,761,0.229541,761,0,0,0
0.67698,0.7,10.0625,-9.93833,3.12626,1.58164,762,0.215911,762,0,0,0
0.676296,0.7,10.029,-9.93689,3.12576,1.57526,763,0.235631,763,0,0,0
0.676608,0.7,10.029,-9.93689,3.12576,1.57526,764,0.222,764,0,0,0
0.6769,0.7,10.029,-9.93689,3.12576,1.57526,765,0.20837,765,0,0,0
0.677175,0.7,10.029,-9.93689,3.12576,1.56899,766,0.194739,766,0,0,0
0.6766,0.7,9.9951,-9.93463,3.12741,1.56899,767,0.214816,767,0,0,0
0.676883,0.7,9.9951,-9.93463,3.12741,1.55415,768,0.201185,768,0,0,0
0.677148,0.7,9.9951,-9.93463,3.12741,1.54592,769,0.187555,769,0,0,0
0.676645,0.7,9.96397,-9.93891,3.12252,1.54592,770,0.20527,770,0,0,0
0.676915,0.7,9.96397,-9.93891,3.12252,1.54315,771,0.191639,771,0,0,0
0.677167,0.7,9.96397,-9.93891,3.12252,1.54315,772,0.178009,772,0,0,0
0.6774,0.7,9.96397,-9.93891,3.12252,1.54442,773,0.164378,773,0,0,0
0.677614,0.7,9.96397,-9.93891,3.12252,1.54442,774,0.150748,774,0,0,0
0.67781,0.7,9.96397,-9.93891,3.12252,1.54797,775,0.137117,775,0,0,0
0.677987,0.7,9.96397,-9.93891,3.12252,1.55151,776,0.123486,776,0,0,0
0.677257,0.7,9.90931,-9.93585,3.12671,1.55151,777,0.164187,777,0,0,0
0.677471,0.7,9.90931,-9.93585,3.12671,1.5519,778,0.150557,778,0,0,0
0.677667,0.7,9.90931,-9.93585,3.12671,1.55271,779,0.136926,779,0,0,0
0.676874,0.7,9.88126,-9.93326,3.12357,1.55271,780,0.151082,780,0,0,0
0.677071,0.7,9.88126,-9.93326,3.12357,1.55271,781,0.137452,781,0,0,0
0.677248,0.7,9.88126,-9.93326,3.12357,1.55271,782,0.123821,782,0,0,0
0.677408,0.7,9.88126,-9.93326,3.12357,1.55757,783,0.110191,783,0,0,0
0.677548,0.7,9.88126,-9.93326,3.12357,1.55914,784,0.0965601,784,0,0,0
0.67767,0.7,9.88126,-9.93326,3.12357,1.55914,785,0.0829296,785,0,0,0
0.677774,0.7,9.88126,-9.93326,3.12357,1.55731,786,0.069299,786,0,0,0
0.6773,0.7,9.82621,-9.93225,3.12689,1.55731,787,0.11047,787,0,0,0
0.677441,0.7,9.82621,-9.93225,3.12689,1.55458,788,0.0968393,788,0,0,0
0.677564,0.7,9.82621,-9.93225,3.12689,1.55067,789,0.0832087,789,0,0,0
0.677668,0.7,9.82621,-9.93225,3.12689,1.55067,790,0.0695782,790,0,0,0
0.677753,0.7,9.82621,-9.93225,3.12689,1.55088,791,0.0559476,791,0,0,0
0.67782,0.7,9.82621,-9.93225,3.12689,1.55088,792,0.0423171,792,0,0,0
0.677839,0.7,9.79734,-9.93537,3.12619,1.55231,793,0.0577148,793,0,0,0
0.677908,0.7,9.79734,-9.93537,3.12619,1.54989,794,0.0440842,794,0,0,0
0.677959,0.7,9.79734,-9.93537,3.12619,1.54989,795,0.0304536,795,0,0,0
0.677991,0.7,9.79734,-9.93537,3.12619,1.54632,796,0.0168231,796,0,0,0
0.678059,0.7,9.73283,-9.94203,3.12561,1.54632,797,0.0680304,797,0,0,0
0.678143,0.7,9.73283,-9.94203,3.12561,1.54201,798,0.0543998,798,0,0,0
0.678207,0.7,9.73283,-9.94203,3.12561,1.53681,799,0.0407693,799,0,0,0
0.677911,0.7,9.70708,-9.94151,3.12458,1.53681,800,0.0527598,800,0,0,0
0.677974,0.7,9.70708,-9.94151,3.12458,1.529,801,0.0391293,801,0,0,0
0.678018,0.7,9.70708,-9.94151,3.12458,1.529,802,0.0254987,802,0,0,0
0.674956,0.7,9.67449,-9.94266,3.12092,1.52094,803,0.0444437,803,0,0,0
0.675089,0.7,9.67449,-9.94266,3.12092,1.51928,804,0.0308132,804,0,0,0
0.675076,0.7,9.67449,-9.94266,3.12092,1.51928,805,0.0171826,805,0,0,0
0.675106,0.7,9.67449,-9.94266,3.12092,1.52342,806,0.00355207,806,0,0,0
0.222634,0.7,9.65055,-9.94499,3.11925,1.52342,807,0.0763903,807,0,0,0
0.222668,0.7,9.65055,-9.94499,3.11925,1.52342,808,0.0718658,808,0,0,0
0.222699,0.7,9.65055,-9.94499,3.11925,1.52584,809,0.0673414,809,0,0,0
0.222224,0.7,9.62608,-9.94459,3.11794,1.52584,810,0.0871601,810,0,0,0
0.222263,0.7,9.62608,-9.94459,3.11794,1.53706,811,0.0826356,811,0,0,0
0.222299,0.7,9.62608,-9.94459,3.11794,1.53706,812,0.0781111,812,0,0,0
0.221779,0.7,9.59429,-9.94362,3.11918,1.53706,813,0.105156,813,0,0,0
0.221826,0.7,9.59429,-9.94362,3.11918,1.55245,814,0.100631,814,0,0,0
0.22187,0.7,9.59429,-9.94362,3.11918,1.55245,815,0.096107,815,0,0,0
0.221913,0.7,9.59429,-9.94362,3.11918,1.5536,816,0.0915825,816,0,0,0
0.221387,0.7,9.56896,-9.94338,3.11832,1.5536,817,0.11224,817,0,0,0
0.221437,0.7,9.56896,-9.94338,3.11832,1.5536,818,0.107716,818,0,0,0
0.221485,0.7,9.56896,-9.94338,3.11832,1.5469,819,0.103191,819,0,0,0
0.221401,0.7,9.53765,-9.94597,3.12013,1.5469,820,0.130087,820,0,0,0
0.221459,0.7,9.53765,-9.94597,3.12013,1.5469,821,0.125563,821,0,0,0
0.221514,0.7,9.53765,-9.94597,3.12013,1.5469,822,0.121039,822,0,0,0
0.220796,0.7,9.50558,-9.94637,3.11858,1.53952,823,0.148449,823,0,0,0
0.220862,0.7,9.50558,-9.94637,3.11858,1.5326,824,0.143924,824,0,0,0
0.220926,0.7,9.50558,-9.94637,3.11858,1.5326,825,0.1394,825,0,0,0
0.220988,0.7,9.50558,-9.94637,3.11858,1.5326,826,0.134875,826,0,0,0
0.220062,0.7,9.48501,-9.94417,3.1167,1.5326,827,0.150557,827,1,0,0
