v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.23581,608,0.310718,608,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.22546,609,0.310718,609,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.22546,610,0.310718,610,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.21233,611,0.310718,611,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.21233,612,0.310718,612,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.21233,613,0.310718,613,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.19041,614,0.310718,614,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.17743,615,0.310718,615,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.17743,616,0.310718,616,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.15136,617,0.310718,617,0,0,0
-0.000875703,0.7,13.0193,-9.97985,3.10132,2.15136,618,0.310718,618,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.15136,619,0.317918,619,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.12398,620,0.317918,620,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.12398,621,0.317918,621,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.11323,622,0.317918,622,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.11323,623,0.317918,623,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.10163,624,0.317918,624,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.10163,625,0.317918,625,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.10163,626,0.317918,626,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08545,627,0.317918,627,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08545,628,0.317918,628,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07439,629,0.317918,629,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07192,630,0.317918,630,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07192,631,0.317918,631,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07247,632,0.317918,632,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07247,633,0.317918,633,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06597,634,0.317918,634,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06597,635,0.317918,635,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06597,636,0.317918,636,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06597,637,0.317918,637,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06597,638,0.317918,638,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06509,639,0.317918,639,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06509,640,0.317918,640,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06509,641,0.317918,641,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08423,642,0.317918,642,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08423,643,0.317918,643,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08423,644,0.317918,644,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09747,645,0.317918,645,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09747,646,0.317918,646,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09805,647,0.317918,647,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09805,648,0.317918,648,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09905,649,0.317918,649,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09845,650,0.317918,650,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09845,651,0.317918,651,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09845,652,0.317918,652,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09845,653,0.317918,653,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09671,654,0.317918,654,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09671,655,0.317918,655,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09671,656,0.317918,656,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.09671,657,0.317918,657,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08917,658,0.317918,658,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.08129,659,0.317918,659,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07705,660,0.317918,660,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07705,661,0.317918,661,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07115,662,0.317918,662,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.07115,663,0.317918,663,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06444,664,0.317918,664,0,0,0
-0.000332261,0.7,13.0192,-9.99231,3.10167,2.06444,665,0.317918,665,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06444,666,0.321555,666,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05523,667,0.321555,667,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05523,668,0.321555,668,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04583,669,0.321555,669,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03922,670,0.321555,670,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03922,671,0.321555,671,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03922,672,0.321555,672,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03922,673,0.321555,673,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03922,674,0.321555,674,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03955,675,0.321555,675,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03955,676,0.321555,676,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04358,677,0.321555,677,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04358,678,0.321555,678,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04358,679,0.321555,679,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,680,0.321555,680,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,681,0.321555,681,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,682,0.321555,682,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,683,0.321555,683,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,684,0.321555,684,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04928,685,0.321555,685,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05707,686,0.321555,686,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05926,687,0.321555,687,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05926,688,0.321555,688,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06109,689,0.321555,689,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06109,690,0.321555,690,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06109,691,0.321555,691,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06109,692,0.321555,692,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06109,693,0.321555,693,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06196,694,0.321555,694,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05955,695,0.321555,695,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05955,696,0.321555,696,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,697,0.321555,697,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,698,0.321555,698,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,699,0.321555,699,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,700,0.321555,700,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,701,0.321555,701,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,702,0.321555,702,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05713,703,0.321555,703,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0543,704,0.321555,704,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05311,705,0.321555,705,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05311,706,0.321555,706,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,707,0.321555,707,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,708,0.321555,708,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,709,0.321555,709,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,710,0.321555,710,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,711,0.321555,711,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05057,712,0.321555,712,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04772,713,0.321555,713,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04499,714,0.321555,714,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04242,715,0.321555,715,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04242,716,0.321555,716,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,717,0.321555,717,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,718,0.321555,718,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,719,0.321555,719,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,720,0.321555,720,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,721,0.321555,721,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,722,0.321555,722,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,723,0.321555,723,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,724,0.321555,724,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04029,725,0.321555,725,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03664,726,0.321555,726,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,727,0.321555,727,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,728,0.321555,728,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,729,0.321555,729,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,730,0.321555,730,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,731,0.321555,731,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03858,732,0.321555,732,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03482,733,0.321555,733,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03482,734,0.321555,734,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03455,735,0.321555,735,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03455,736,0.321555,736,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03439,737,0.321555,737,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03439,738,0.321555,738,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03244,739,0.321555,739,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03244,740,0.321555,740,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03244,741,0.321555,741,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0347,742,0.321555,742,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0347,743,0.321555,743,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0347,744,0.321555,744,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0347,745,0.321555,745,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0347,746,0.321555,746,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03563,747,0.321555,747,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03563,748,0.321555,748,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0376,749,0.321555,749,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0362,750,0.321555,750,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0362,751,0.321555,751,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0362,752,0.321555,752,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0362,753,0.321555,753,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03806,754,0.321555,754,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03806,755,0.321555,755,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03806,756,0.321555,756,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03993,757,0.321555,757,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03993,758,0.321555,758,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.03993,759,0.321555,759,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,760,0.321555,760,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,761,0.321555,761,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,762,0.321555,762,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,763,0.321555,763,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,764,0.321555,764,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0433,765,0.321555,765,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04615,766,0.321555,766,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0436,767,0.321555,767,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0436,768,0.321555,768,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0436,769,0.321555,769,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0436,770,0.321555,770,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04616,771,0.321555,771,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04616,772,0.321555,772,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.04616,773,0.321555,773,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05341,774,0.321555,774,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05341,775,0.321555,775,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05341,776,0.321555,776,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05518,777,0.321555,777,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05518,778,0.321555,778,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.05727,779,0.321555,779,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06042,780,0.321555,780,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06042,781,0.321555,781,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06267,782,0.321555,782,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06267,783,0.321555,783,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06267,784,0.321555,784,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06461,785,0.321555,785,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06461,786,0.321555,786,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.065,787,0.321555,787,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.065,788,0.321555,788,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06556,789,0.321555,789,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06556,790,0.321555,790,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06556,791,0.321555,791,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06623,792,0.321555,792,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06623,793,0.321555,793,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06623,794,0.321555,794,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06623,795,0.321555,795,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06695,796,0.321555,796,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06903,797,0.321555,797,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.06903,798,0.321555,798,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07007,799,0.321555,799,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07007,800,0.321555,800,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07003,801,0.321555,801,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07303,802,0.321555,802,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07303,803,0.321555,803,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.07446,804,0.321555,804,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0814,805,0.321555,805,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0814,806,0.321555,806,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,807,0.321555,807,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,808,0.321555,808,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,809,0.321555,809,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,810,0.321555,810,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,811,0.321555,811,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,812,0.321555,812,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08614,813,0.321555,813,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0922,814,0.321555,814,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09764,815,0.321555,815,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09764,816,0.321555,816,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09178,817,0.321555,817,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09178,818,0.321555,818,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08667,819,0.321555,819,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08667,820,0.321555,820,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08667,821,0.321555,821,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,822,0.321555,822,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,823,0.321555,823,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,824,0.321555,824,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,825,0.321555,825,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,826,0.321555,826,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,827,0.321555,827,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0874,828,0.321555,828,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09864,829,0.321555,829,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09864,830,0.321555,830,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09864,831,0.321555,831,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09425,832,0.321555,832,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09425,833,0.321555,833,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09135,834,0.321555,834,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09135,835,0.321555,835,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09135,836,0.321555,836,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,837,0.321555,837,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,838,0.321555,838,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,839,0.321555,839,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,840,0.321555,840,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,841,0.321555,841,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,842,0.321555,842,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,843,0.321555,843,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09418,844,0.321555,844,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09642,845,0.321555,845,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.09642,846,0.321555,846,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0957,847,0.321555,847,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.0957,848,0.321555,848,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08191,849,0.321555,849,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08573,850,0.321555,850,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08573,851,0.359942,851,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08893,852,0.359942,852,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08893,853,0.359942,853,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08893,854,0.359942,854,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08893,855,0.359942,855,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08411,856,0.359942,856,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08816,857,0.359942,857,0,0,0
-0.00016155,0.7,13.0163,-10.005,3.10398,2.08816,858,0.359942,858,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08513,859,0.36139,859,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08513,860,0.36139,860,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08863,861,0.36139,861,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0885,862,0.36139,862,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0885,863,0.36139,863,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08596,864,0.36139,864,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08498,865,0.36139,865,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08498,866,0.36139,866,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08498,867,0.36139,867,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08498,868,0.36139,868,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0861,869,0.36139,869,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0861,870,0.36139,870,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08635,871,0.36139,871,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08696,872,0.36139,872,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08696,873,0.36139,873,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08696,874,0.36139,874,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08696,875,0.36139,875,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08696,876,0.36139,876,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08509,877,0.36139,877,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08509,878,0.36139,878,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08199,879,0.36139,879,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08224,880,0.36139,880,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08224,881,0.36139,881,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08002,882,0.36139,882,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.08002,883,0.36139,883,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07945,884,0.36139,884,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07945,885,0.36139,885,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0778,886,0.36139,886,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07623,887,0.36139,887,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07623,888,0.36139,888,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07219,889,0.36139,889,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.06824,890,0.36139,890,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.06824,891,0.36139,891,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.06824,892,0.36139,892,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.06824,893,0.36139,893,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.06824,894,0.36139,894,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07459,895,0.36139,895,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07459,896,0.36139,896,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07459,897,0.36139,897,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.07459,898,0.36139,898,0,0,0
-0.000122653,0.7,13.0154,-9.9971,3.10373,2.0709,899,0.36139,899,0,0,0
0,0.7,13.0154,-9.9971,3.10373,2.0709,900,1,900,1,0,0
0.659942,0.7,13.0154,-9.9971,3.10373,2.0709,901,0.235304,901,0,0,0
0.660245,0.7,13.0154,-9.9971,3.10373,2.0709,902,0.22204,902,0,0,0
0.660531,0.7,13.0154,-9.9971,3.10373,2.0709,903,0.208776,903,0,0,0
0.660798,0.7,13.0154,-9.9971,3.10373,2.08147,904,0.195512,904,0,0,0
0.661049,0.7,13.0154,-9.9971,3.10373,2.08147,905,0.182248,905,0,0,0
0.661282,0.7,13.0154,-9.9971,3.10373,2.07544,906,0.168984,906,0,0,0
0.661497,0.7,13.0154,-9.9971,3.10373,2.07972,907,0.15572,907,0,0,0
