v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.44417,0.7,13.8288,-9.95083,3.12926,2.21707,613,0.142811,613,0,0,0
0.444293,0.7,13.8288,-9.95083,3.12926,2.22731,614,0.133875,614,0,0,0
0.443759,0.7,13.8029,-9.94884,3.12799,2.22731,615,0.150655,615,0,0,0
0.443889,0.7,13.8029,-9.94884,3.12799,2.22731,616,0.141719,616,0,0,0
0.444012,0.7,13.8029,-9.94884,3.12799,2.22731,617,0.132783,617,0,0,0
0.444126,0.7,13.8029,-9.94884,3.12799,2.23145,618,0.123848,618,0,0,0
0.444324,0.7,13.7852,-9.9536,3.12873,2.23936,619,0.132917,619,0,0,0
0.444439,0.7,13.7852,-9.9536,3.12873,2.24996,620,0.123981,620,0,0,0
0.444546,0.7,13.7852,-9.9536,3.12873,2.24996,621,0.115046,621,0,0,0
0.444465,0.7,13.7567,-9.95526,3.13149,2.25658,622,0.134662,622,0,0,0
0.444581,0.7,13.7567,-9.95526,3.13149,2.25658,623,0.125726,623,0,0,0
0.444689,0.7,13.7567,-9.95526,3.13149,2.25658,624,0.116791,624,0,0,0
0.444312,0.7,13.7343,-9.95532,3.12864,2.26791,625,0.130176,625,0,0,0
0.444424,0.7,13.7343,-9.95532,3.12864,2.26791,626,0.121241,626,0,0,0
0.444528,0.7,13.7343,-9.95532,3.12864,2.26791,627,0.112305,627,0,0,0
0.444624,0.7,13.7343,-9.95532,3.12864,2.26791,628,0.103369,628,0,0,0
0.4444,0.7,13.704,-9.95676,3.12896,2.2768,629,0.124792,629,0,0,0
0.444507,0.7,13.704,-9.95676,3.12896,2.2768,630,0.115856,630,0,0,0
0.444607,0.7,13.704,-9.95676,3.12896,2.2768,631,0.106921,631,0,0,0
0.444457,0.7,13.6724,-9.95821,3.13133,2.2768,632,0.129547,632,0,0,0
0.444568,0.7,13.6724,-9.95821,3.13133,2.2768,633,0.120611,633,0,0,0
0.444672,0.7,13.6724,-9.95821,3.13133,2.27521,634,0.111676,634,0,0,0
0.444092,0.7,13.6403,-9.95582,3.13127,2.27521,635,0.134643,635,0,0,0
0.444208,0.7,13.6403,-9.95582,3.13127,2.26599,636,0.125708,636,0,0,0
0.444316,0.7,13.6403,-9.95582,3.13127,2.26599,637,0.116772,637,0,0,0
0.444417,0.7,13.6403,-9.95582,3.13127,2.26599,638,0.107836,638,0,0,0
0.443707,0.7,13.6161,-9.95134,3.13037,2.25479,639,0.122764,639,0,0,0
0.443813,0.7,13.6161,-9.95134,3.13037,2.25479,640,0.113829,640,0,0,0
0.44391,0.7,13.6161,-9.95134,3.13037,2.25479,641,0.104893,641,0,0,0
0.444078,0.7,13.5799,-9.95849,3.13076,2.24807,642,0.132495,642,0,0,0
0.444193,0.7,13.5799,-9.95849,3.13076,2.24807,643,0.123559,643,0,0,0
0.444299,0.7,13.5799,-9.95849,3.13076,2.24807,644,0.114623,644,0,0,0
0.444397,0.7,13.5799,-9.95849,3.13076,2.24807,645,0.105688,645,0,0,0
0.444488,0.7,13.5799,-9.95849,3.13076,2.23306,646,0.0967519,646,0,0,0
0.44457,0.7,13.5799,-9.95849,3.13076,2.23306,647,0.0878162,647,0,0,0
0.444645,0.7,13.5799,-9.95849,3.13076,2.23306,648,0.0788804,648,0,0,0
0.444985,0.7,13.5294,-9.97045,3.13138,2.23306,649,0.121188,649,0,0,0
0.445089,0.7,13.5294,-9.97045,3.13138,2.23306,650,0.112253,650,0,0,0
0.445186,0.7,13.5294,-9.97045,3.13138,2.22419,651,0.103317,651,0,0,0
0.44515,0.7,13.4956,-9.97521,3.13255,2.22632,652,0.128379,652,0,0,0
0.44526,0.7,13.4956,-9.97521,3.13255,2.22632,653,0.119443,653,0,0,0
0.445363,0.7,13.4956,-9.97521,3.13255,2.2312,654,0.110507,654,0,0,0
0.445457,0.7,13.4956,-9.97521,3.13255,2.24254,655,0.101572,655,0,0,0
0.445544,0.7,13.4956,-9.97521,3.13255,2.24254,656,0.0926358,656,0,0,0
0.445623,0.7,13.4956,-9.97521,3.13255,2.2519,657,0.0837001,657,0,0,0
0.445694,0.7,13.4956,-9.97521,3.13255,2.2519,658,0.0747643,658,0,0,0
0.445464,0.7,13.4479,-9.97991,3.13137,2.26117,659,0.113663,659,0,0,0
0.445562,0.7,13.4479,-9.97991,3.13137,2.26117,660,0.104727,660,0,0,0
0.445651,0.7,13.4479,-9.97991,3.13137,2.27012,661,0.0957911,661,0,0,0
0.444998,0.7,13.4096,-9.97969,3.13213,2.2765,662,0.125093,662,0,0,0
0.445326,0.7,13.4096,-9.97969,3.13213,2.2765,663,0.116157,663,0,0,0
0.445425,0.7,13.4096,-9.97969,3.13213,2.2814,664,0.107222,664,0,0,0
0.445212,0.7,13.4096,-9.97969,3.13213,2.2814,665,0.0982858,665,0,0,0
0.443716,0.7,13.4096,-9.97969,3.13213,2.28604,666,0.08935,666,0,0,0
0.445194,0.7,13.4096,-9.97969,3.13213,2.28748,667,0.0804143,667,0,0,0
0.445742,0.7,13.4096,-9.97969,3.13213,2.28748,668,0.0714786,668,0,0,0
0.444256,0.7,13.3498,-9.98701,3.13275,2.28507,669,0.122637,669,0,0,0
0.444375,0.7,13.3498,-9.98701,3.13275,2.28507,670,0.113701,670,0,0,0
0.444461,0.7,13.3498,-9.98701,3.13275,2.28507,671,0.104765,671,0,0,0
0.444874,0.7,13.3157,-9.99033,3.13528,2.29057,672,0.130011,672,0,0,0
0.444985,0.7,13.3157,-9.99033,3.13528,2.29057,673,0.121075,673,0,0,0
0.445107,0.7,13.3157,-9.99033,3.13528,2.29057,674,0.112139,674,0,0,0
0.445186,0.7,13.3157,-9.99033,3.13528,2.29057,675,0.103204,675,0,0,0
0.445291,0.7,13.3157,-9.99033,3.13528,2.29503,676,0.0942679,676,0,0,0
0.445356,0.7,13.3157,-9.99033,3.13528,2.29503,677,0.0853322,677,0,0,0
0.445445,0.7,13.3157,-9.99033,3.13528,2.29503,678,0.0763965,678,0,0,0
0.445957,0.7,13.2638,-9.99872,3.13797,2.29365,679,0.119534,679,0,0,0
0.44606,0.7,13.2638,-9.99872,3.13797,2.28423,680,0.110598,680,0,0,0
0.446155,0.7,13.2638,-9.99872,3.13797,2.2767,681,0.101663,681,0,0,0
0.446167,0.7,13.2398,-10.0037,3.13388,2.2767,682,0.116639,682,0,0,0
0.446267,0.7,13.2398,-10.0037,3.13388,2.2767,683,0.107703,683,0,0,0
0.44636,0.7,13.2398,-10.0037,3.13388,2.2767,684,0.0987677,684,0,0,0
0.44644,0.7,13.2398,-10.0037,3.13388,2.2767,685,0.089832,685,0,0,0
0.446516,0.7,13.2398,-10.0037,3.13388,2.2767,686,0.0808963,686,0,0,0
0.446574,0.7,13.2398,-10.0037,3.13388,2.28923,687,0.0719605,687,0,0,0
0.446635,0.7,13.2398,-10.0037,3.13388,2.28923,688,0.0630248,688,0,0,0
0.446226,0.7,13.1875,-10.0022,3.11762,2.27958,689,0.106458,689,0,0,0
0.446317,0.7,13.1875,-10.0022,3.11762,2.27958,690,0.0975227,690,0,0,0
0.4464,0.7,13.1875,-10.0022,3.11762,2.2608,691,0.0885869,691,0,0,0
0.446424,0.7,13.1679,-9.9994,3.11333,2.2608,692,0.0992754,692,0,0,0
0.446509,0.7,13.1679,-9.9994,3.11333,2.2608,693,0.0903396,693,0,0,0
0.446586,0.7,13.1679,-9.9994,3.11333,2.2395,694,0.0814039,694,0,0,0
0.446663,0.7,13.1679,-9.9994,3.11333,2.2395,695,0.0724682,695,0,0,0
0.446715,0.7,13.1679,-9.9994,3.11333,2.22351,696,0.0635324,696,0,0,0
0.446768,0.7,13.1679,-9.9994,3.11333,2.22351,697,0.0545967,697,0,0,0
0.446813,0.7,13.1679,-9.9994,3.11333,2.22351,698,0.0456609,698,0,0,0
0.447714,0.7,13.1041,-9.99649,3.10083,2.20804,699,0.100456,699,0,0,0
0.000138604,0.7,13.1041,-9.99649,3.10083,2.20804,700,0.189813,700,1,0,0
0.000138604,0.7,13.1041,-9.99649,3.10083,2.20168,701,0.189813,701,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.19364,702,0.221105,702,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.19364,703,0.221105,703,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.189,704,0.221105,704,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.189,705,0.221105,705,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.18461,706,0.221105,706,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.18166,707,0.221105,707,0,0,0
0.000371589,0.7,13.0723,-9.99148,3.09729,2.18166,708,0.221105,708,0,0,0
0.000311661,0.7,13.0142,-9.99297,3.08949,2.18166,709,0.278091,709,0,0,0
0.000311661,0.7,13.0142,-9.99297,3.08949,2.18166,710,0.278091,710,0,0,0
0.000311661,0.7,13.0142,-9.99297,3.08949,2.18166,711,0.278091,711,0,0,0
0.0096882,0.7,12.9905,-9.99614,3.08865,2.19198,712,0.283695,712,0,0,0
0.0096882,0.7,12.9905,-9.99614,3.08865,2.19198,713,0.283695,713,0,0,0
0.0096882,0.7,12.9905,-9.99614,3.08865,2.19464,714,0.283695,714,0,0,0
0.0401304,0.7,12.9599,-9.99757,3.08977,2.19464,715,0.253814,715,0,0,0
0.0401304,0.7,12.9599,-9.99757,3.08977,2.19698,716,0.253814,716,0,0,0
0.0401304,0.7,12.9599,-9.99757,3.08977,2.19698,717,0.253814,717,0,0,0
0.0401304,0.7,12.9599,-9.99757,3.08977,2.19698,718,0.253814,718,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19752,719,0.232573,719,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19752,720,0.232573,720,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19535,721,0.232573,721,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19535,722,0.232573,722,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19535,723,0.232573,723,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19119,724,0.232573,724,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19119,725,0.232573,725,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.19119,726,0.232573,726,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.18082,727,0.232573,727,0,0,0
0.0613276,0.7,12.9389,-9.99417,3.08521,2.18082,728,0.232573,728,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.16993,729,0.219769,729,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.15795,730,0.219769,730,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.15795,731,0.219769,731,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.14334,732,0.219769,732,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.14334,733,0.219769,733,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.12812,734,0.219769,734,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.12812,735,0.219769,735,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.11237,736,0.219769,736,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.11237,737,0.219769,737,0,0,0
0.0739607,0.7,12.9265,-9.99004,3.08334,2.11237,738,0.219769,738,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.08916,739,0.228442,739,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.08916,740,0.228442,740,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.07167,741,0.228442,741,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.05071,742,0.228442,742,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.05071,743,0.228442,743,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.02732,744,0.228442,744,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.02732,745,0.228442,745,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,2.00216,746,0.228442,746,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.9772,747,0.228442,747,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.9772,748,0.228442,748,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.95276,749,0.228442,749,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.93148,750,0.228442,750,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.93148,751,0.228442,751,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.91357,752,0.228442,752,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.91357,753,0.228442,753,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.89981,754,0.228442,754,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.89981,755,0.228442,755,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.88655,756,0.228442,756,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.87481,757,0.228442,757,0,0,0
0.065165,0.7,12.9353,-9.98952,3.08273,1.87481,758,0.228442,758,0,0,0
0.0473441,0.7,12.9531,-9.9908,3.08121,1.87481,759,0.246177,759,0,0,0
0.0473441,0.7,12.9531,-9.9908,3.08121,1.87481,760,0.246177,760,0,0,0
0.0473441,0.7,12.9531,-9.9908,3.08121,1.8646,761,0.246177,761,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.85622,762,0.251899,762,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.85622,763,0.251899,763,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.85622,764,0.251899,764,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.84619,765,0.251899,765,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.84619,766,0.251899,766,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.84619,767,0.251899,767,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.84619,768,0.251899,768,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.83882,769,0.251899,769,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.83882,770,0.251899,770,0,0,0
0.0420319,0.7,12.958,-9.99868,3.08364,1.83882,771,0.251899,771,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.83882,772,0.262521,772,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.83882,773,0.262521,773,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.83882,774,0.262521,774,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.83882,775,0.262521,775,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.81275,776,0.262521,776,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.80047,777,0.262521,777,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.80047,778,0.262521,778,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79088,779,0.262521,779,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79088,780,0.262521,780,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79088,781,0.262521,781,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.78857,782,0.262521,782,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.78857,783,0.262521,783,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79097,784,0.262521,784,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79099,785,0.262521,785,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79099,786,0.262521,786,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79099,787,0.262521,787,0,0,0
0.0310199,0.7,12.9693,-9.99322,3.08488,1.79099,788,0.262521,788,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78862,789,0.273062,789,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78557,790,0.273062,790,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78557,791,0.273062,791,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.7842,792,0.273062,792,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.7842,793,0.273062,793,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78219,794,0.273062,794,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78104,795,0.273062,795,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78104,796,0.273062,796,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.7799,797,0.273062,797,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.7799,798,0.273062,798,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78031,799,0.273062,799,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.78031,800,0.273062,800,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77991,801,0.273062,801,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77882,802,0.273062,802,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77882,803,0.273062,803,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77652,804,0.273062,804,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77614,805,0.273062,805,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77614,806,0.273062,806,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77739,807,0.273062,807,0,0,0
0.0207895,0.7,12.9791,-10.0008,3.08541,1.77739,808,0.273062,808,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77786,809,0.284768,809,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77846,810,0.284768,810,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77846,811,0.284768,811,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77846,812,0.284768,812,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77846,813,0.284768,813,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77846,814,0.284768,814,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78204,815,0.284768,815,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78204,816,0.284768,816,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77964,817,0.284768,817,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77964,818,0.284768,818,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77946,819,0.284768,819,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7782,820,0.284768,820,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7782,821,0.284768,821,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77859,822,0.284768,822,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.77859,823,0.284768,823,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78166,824,0.284768,824,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7843,825,0.284768,825,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7843,826,0.284768,826,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78424,827,0.284768,827,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78424,828,0.284768,828,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78591,829,0.284768,829,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78681,830,0.284768,830,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78681,831,0.284768,831,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78711,832,0.284768,832,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78711,833,0.284768,833,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78809,834,0.284768,834,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78886,835,0.284768,835,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.78886,836,0.284768,836,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79102,837,0.284768,837,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79102,838,0.284768,838,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79201,839,0.284768,839,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79284,840,0.284768,840,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79284,841,0.284768,841,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79385,842,0.284768,842,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79385,843,0.284768,843,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79643,844,0.284768,844,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7975,845,0.284768,845,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7975,846,0.284768,846,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7975,847,0.284768,847,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7975,848,0.284768,848,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.7975,849,0.284768,849,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79879,850,0.284768,850,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79879,851,0.394728,851,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79896,852,0.394728,852,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79896,853,0.394728,853,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79967,854,0.394728,854,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79867,855,0.394728,855,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79867,856,0.394728,856,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79888,857,0.394728,857,0,0,0
0.0091659,0.7,12.9909,-9.99899,3.08442,1.79888,858,0.394728,858,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80124,859,0.39847,859,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.8011,860,0.39847,860,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.8011,861,0.39847,861,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80086,862,0.39847,862,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80086,863,0.39847,863,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80079,864,0.39847,864,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80111,865,0.39847,865,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80111,866,0.39847,866,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80164,867,0.39847,867,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80164,868,0.39847,868,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80181,869,0.39847,869,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80238,870,0.39847,870,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80238,871,0.39847,871,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80377,872,0.39847,872,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80377,873,0.39847,873,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80334,874,0.39847,874,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80334,875,0.39847,875,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80334,876,0.39847,876,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80334,877,0.39847,877,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80334,878,0.39847,878,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80593,879,0.39847,879,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80593,880,0.39847,880,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80664,881,0.39847,881,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80814,882,0.39847,882,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80814,883,0.39847,883,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80911,884,0.39847,884,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80995,885,0.39847,885,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80995,886,0.39847,886,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80995,887,0.39847,887,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80995,888,0.39847,888,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.80995,889,0.39847,889,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81181,890,0.39847,890,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81181,891,0.39847,891,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.8122,892,0.39847,892,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.8122,893,0.39847,893,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81338,894,0.39847,894,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81362,895,0.39847,895,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81362,896,0.39847,896,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81337,897,0.39847,897,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81337,898,0.39847,898,0,0,0
-0.00215547,0.7,12.9976,-10.0049,3.08564,1.81493,899,0.39847,899,0,0,0
0,0.7,12.9976,-10.0049,3.08564,1.81465,900,1,900,1,0,0
0.633156,0.7,12.9976,-10.0049,3.08564,1.81465,901,0.194377,901,0,0,0
0.633395,0.7,12.9976,-10.0049,3.08564,1.81533,902,0.181655,902,0,0,0
0.633618,0.7,12.9976,-10.0049,3.08564,1.81533,903,0.168933,903,0,0,0
0.633824,0.7,12.9976,-10.0049,3.08564,1.81555,904,0.15621,904,0,0,0
0.634015,0.7,12.9976,-10.0049,3.08564,1.81616,905,0.143488,905,0,0,0
0.634189,0.7,12.9976,-10.0049,3.08564,1.81616,906,0.130766,906,0,0,0
0.634347,0.7,12.9976,-10.0049,3.08564,1.81537,907,0.118043,907,0,0,0
0.634489,0.7,12.9976,-10.0049,3.08564,1.81537,908,0.105321,908,0,0,0
0.634615,0.7,12.9976,-10.0049,3.08564,1.81405,909,0.0925989,909,0,0,0
0.634724,0.7,12.9976,-10.0049,3.08564,1.81275,910,0.0798766,910,0,0,0
0.634818,0.7,12.9976,-10.0049,3.08564,1.81275,911,0.0671543,911,0,0,0
0.634895,0.7,12.9976,-10.0049,3.08564,1.81465,912,0.0544319,912,0,0,0
0.634956,0.7,12.9976,-10.0049,3.08564,1.81465,913,0.0417096,913,0,0,0
0.635001,0.7,12.9976,-10.0049,3.08564,1.81609,914,0.0289873,914,0,0,0
0.635029,0.7,12.9976,-10.0049,3.08564,1.82023,915,0.016265,915,0,0,0
0.635042,0.7,12.9976,-10.0049,3.08564,1.82023,916,0.0035427,916,0,0,0
