v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.628374,0.7,11.9803,-9.89198,3.1246,1.97261,615,0.420902,615,0,0,0
0.628902,0.7,11.9803,-9.89198,3.1246,1.96727,616,0.408137,616,0,0,0
0.629414,0.7,11.9803,-9.89198,3.1246,1.95827,617,0.395372,617,0,0,0
0.62991,0.7,11.9803,-9.89198,3.1246,1.95827,618,0.382607,618,0,0,0
0.63039,0.7,11.9803,-9.89198,3.1246,1.95827,619,0.369842,619,0,0,0
0.628564,0.7,11.922,-9.89671,3.12304,1.95827,620,0.415532,620,0,0,0
0.629086,0.7,11.922,-9.89671,3.12304,1.94099,621,0.402767,621,0,0,0
0.629591,0.7,11.922,-9.89671,3.12304,1.94099,622,0.390003,622,0,0,0
0.628858,0.7,11.8894,-9.90191,3.12299,1.92604,623,0.409973,623,0,0,0
0.629373,0.7,11.8894,-9.90191,3.12299,1.91254,624,0.397208,624,0,0,0
0.629871,0.7,11.8894,-9.90191,3.12299,1.91254,625,0.384443,625,0,0,0
0.629325,0.7,11.8672,-9.90086,3.12001,1.90079,626,0.393839,626,0,0,0
0.629819,0.7,11.8672,-9.90086,3.12001,1.90079,627,0.381074,627,0,0,0
0.630296,0.7,11.8672,-9.90086,3.12001,1.90079,628,0.368309,628,0,0,0
0.630758,0.7,11.8672,-9.90086,3.12001,1.90079,629,0.355545,629,0,0,0
0.630533,0.7,11.8448,-9.9009,3.12265,0.902238,630,0.36513,630,0,0,0
0.630991,0.7,11.8448,-9.9009,3.12265,0.902238,631,0.352365,631,0,0,0
0.631432,0.7,11.8448,-9.9009,3.12265,0.902238,632,0.3396,632,0,0,0
0.630808,0.7,11.8151,-9.89879,3.12306,0.902238,633,0.356488,633,0,0,0
0.631255,0.7,11.8151,-9.89879,3.12306,1.8713,634,0.343723,634,0,0,0
0.631685,0.7,11.8151,-9.89879,3.12306,1.8713,635,0.330958,635,0,0,0
0.631269,0.7,11.7883,-9.90192,3.12353,1.87178,636,0.345098,636,0,0,0
0.6317,0.7,11.7883,-9.90192,3.12353,1.87975,637,0.332333,637,0,0,0
0.632116,0.7,11.7883,-9.90192,3.12353,1.87975,638,0.319568,638,0,0,0
0.632515,0.7,11.7883,-9.90192,3.12353,1.87904,639,0.306803,639,0,0,0
0.632467,0.7,11.7694,-9.90808,3.12465,1.87904,640,0.3131,640,0,0,0
0.632858,0.7,11.7694,-9.90808,3.12465,1.88255,641,0.300336,641,0,0,0
0.633233,0.7,11.7694,-9.90808,3.12465,0.902238,642,0.287571,642,0,0,0
0.632649,0.7,11.7347,-9.90861,3.1264,0.902238,643,0.309443,643,0,0,0
0.633035,0.7,11.7347,-9.90861,3.1264,1.89642,644,0.296678,644,0,0,0
0.633405,0.7,11.7347,-9.90861,3.1264,1.89642,645,0.283914,645,0,0,0
0.632969,0.7,11.702,-9.911,3.12956,1.89545,646,0.303963,646,0,0,0
0.633349,0.7,11.702,-9.911,3.12956,1.89545,647,0.291198,647,0,0,0
0.633712,0.7,11.702,-9.911,3.12956,1.89221,648,0.278434,648,0,0,0
0.634059,0.7,11.702,-9.911,3.12956,1.88654,649,0.265669,649,0,0,0
0.633635,0.7,11.6749,-9.90937,3.12961,1.88654,650,0.279915,650,0,0,0
0.633983,0.7,11.6749,-9.90937,3.12961,1.87987,651,0.26715,651,0,0,0
0.634316,0.7,11.6749,-9.90937,3.12961,1.87987,652,0.254385,652,0,0,0
0.633951,0.7,11.6451,-9.91381,3.13046,1.87987,653,0.271517,653,0,0,0
0.63429,0.7,11.6451,-9.91381,3.13046,1.87172,654,0.258752,654,0,0,0
0.634611,0.7,11.6451,-9.91381,3.13046,1.87172,655,0.245987,655,0,0,0
0.634917,0.7,11.6451,-9.91381,3.13046,1.8767,656,0.233223,656,0,0,0
0.635206,0.7,11.6451,-9.91381,3.13046,1.86939,657,0.220458,657,0,0,0
0.635479,0.7,11.6451,-9.91381,3.13046,1.86939,658,0.207693,658,0,0,0
0.635736,0.7,11.6451,-9.91381,3.13046,1.86743,659,0.194928,659,0,0,0
0.634396,0.7,11.5795,-9.91431,3.12693,1.86743,660,0.247766,660,0,0,0
0.634704,0.7,11.5795,-9.91431,3.12693,1.87354,661,0.235001,661,0,0,0
0.634995,0.7,11.5795,-9.91431,3.12693,1.87354,662,0.222236,662,0,0,0
0.634449,0.7,11.5465,-9.90724,3.12827,1.87354,663,0.242189,663,0,0,0
0.634749,0.7,11.5465,-9.90724,3.12827,1.87507,664,0.229424,664,0,0,0
0.635034,0.7,11.5465,-9.90724,3.12827,1.87507,665,0.216659,665,0,0,0
0.634242,0.7,11.5047,-9.90773,3.12615,1.86958,666,0.245741,666,0,0,0
0.634547,0.7,11.5047,-9.90773,3.12615,1.86958,667,0.232977,667,0,0,0
0.634836,0.7,11.5047,-9.90773,3.12615,1.85602,668,0.220212,668,0,0,0
0.635108,0.7,11.5047,-9.90773,3.12615,1.85602,669,0.207447,669,0,0,0
0.63459,0.7,11.4656,-9.91153,3.12653,1.85602,670,0.233845,670,0,0,0
0.63488,0.7,11.4656,-9.91153,3.12653,1.8511,671,0.22108,671,0,0,0
0.635154,0.7,11.4656,-9.91153,3.12653,1.8479,672,0.208315,672,0,0,0
0.634346,0.7,11.4227,-9.91314,3.12378,1.8479,673,0.238508,673,0,0,0
0.634642,0.7,11.4227,-9.91314,3.12378,1.83864,674,0.225743,674,0,0,0
0.634921,0.7,11.4227,-9.91314,3.12378,1.83864,675,0.212978,675,0,0,0
0.634479,0.7,11.3867,-9.91839,3.1238,1.82557,676,0.236369,676,0,0,0
0.634772,0.7,11.3867,-9.91839,3.1238,1.81242,677,0.223604,677,0,0,0
0.635049,0.7,11.3867,-9.91839,3.1238,1.81242,678,0.210839,678,0,0,0
0.63531,0.7,11.3867,-9.91839,3.1238,1.79598,679,0.198074,679,0,0,0
0.634721,0.7,11.3519,-9.91808,3.12189,1.79598,680,0.220101,680,0,0,0
0.634994,0.7,11.3519,-9.91808,3.12189,1.78326,681,0.207336,681,0,0,0
0.63525,0.7,11.3519,-9.91808,3.12189,1.78326,682,0.194571,682,0,0,0
0.635228,0.7,11.3304,-9.92074,3.12413,1.78326,683,0.203352,683,0,0,0
0.635479,0.7,11.3304,-9.92074,3.12413,1.78245,684,0.190587,684,0,0,0
0.635714,0.7,11.3304,-9.92074,3.12413,1.78245,685,0.177822,685,0,0,0
0.635933,0.7,11.3304,-9.92074,3.12413,1.79038,686,0.165057,686,0,0,0
0.636135,0.7,11.3304,-9.92074,3.12413,1.79825,687,0.152292,687,0,0,0
0.636321,0.7,11.3304,-9.92074,3.12413,1.79825,688,0.139527,688,0,0,0
0.636491,0.7,11.3304,-9.92074,3.12413,1.79825,689,0.126762,689,0,0,0
0.636212,0.7,11.3019,-9.91884,3.124,1.79825,690,0.14244,690,0,0,0
0.636385,0.7,11.3019,-9.91884,3.124,1.80506,691,0.129675,691,0,0,0
0.636543,0.7,11.3019,-9.91884,3.124,1.80506,692,0.11691,692,0,0,0
0.635975,0.7,11.2369,-9.9211,3.12776,1.80506,693,0.169193,693,0,0,0
0.636182,0.7,11.2369,-9.9211,3.12776,1.80574,694,0.156428,694,0,0,0
0.636373,0.7,11.2369,-9.9211,3.12776,1.80574,695,0.143663,695,0,0,0
0.635928,0.7,11.2051,-9.92076,3.12518,1.79915,696,0.162657,696,0,0,0
0.636127,0.7,11.2051,-9.92076,3.12518,1.79915,697,0.149892,697,0,0,0
0.63631,0.7,11.2051,-9.92076,3.12518,1.79915,698,0.137127,698,0,0,0
0.636477,0.7,11.2051,-9.92076,3.12518,1.78983,699,0.124362,699,0,0,0
0.636308,0.7,11.1783,-9.92309,3.1249,1.78983,700,0.138465,700,0,0,0
0.636476,0.7,11.1783,-9.92309,3.1249,1.78983,701,0.1257,701,0,0,0
0.636628,0.7,11.1783,-9.92309,3.1249,1.77964,702,0.112935,702,0,0,0
0.636479,0.7,11.1588,-9.919,3.12565,1.77964,703,0.119521,703,0,0,0
0.636623,0.7,11.1588,-9.919,3.12565,1.77457,704,0.106757,704,0,0,0
0.636751,0.7,11.1588,-9.919,3.12565,1.77457,705,0.0939917,705,0,0,0
0.636504,0.7,11.1265,-9.91693,3.12632,1.76366,706,0.113418,706,0,0,0
0.636641,0.7,11.1265,-9.91693,3.12632,1.75365,707,0.100653,707,0,0,0
0.636761,0.7,11.1265,-9.91693,3.12632,1.75365,708,0.0878885,708,0,0,0
0.636865,0.7,11.1265,-9.91693,3.12632,1.75365,709,0.0751236,709,0,0,0
0.636805,0.7,11.1046,-9.91509,3.12783,1.75365,710,0.084134,710,0,0,0
0.636904,0.7,11.1046,-9.91509,3.12783,1.74316,711,0.0713691,711,0,0,0
0.636987,0.7,11.1046,-9.91509,3.12783,1.74316,712,0.0586043,712,0,0,0
0.636578,0.7,11.0739,-9.91116,3.12507,1.74316,713,0.0763494,713,0,0,0
0.636667,0.7,11.0739,-9.91116,3.12507,1.73524,714,0.0635845,714,0,0,0
0.63674,0.7,11.0739,-9.91116,3.12507,1.73524,715,0.0508196,715,0,0,0
0.636507,0.7,11.0429,-9.91132,3.12356,1.73018,716,0.0690864,716,0,0,0
0.636587,0.7,11.0429,-9.91132,3.12356,1.73018,717,0.0563216,717,0,0,0
0.63665,0.7,11.0429,-9.91132,3.12356,1.72179,718,0.0435567,718,0,0,0
0.636698,0.7,11.0429,-9.91132,3.12356,1.71453,719,0.0307918,719,0,0,0
0.63689,0.7,11.0158,-9.9162,3.12598,1.71453,720,0.0452576,720,0,0,0
0.636939,0.7,11.0158,-9.9162,3.12598,1.71453,721,0.0324927,721,0,0,0
0.636972,0.7,11.0158,-9.9162,3.12598,1.71235,722,0.0197278,722,0,0,0
0.636798,0.7,10.9897,-9.91269,3.12585,1.71235,723,0.0329107,723,0,0,0
0.636831,0.7,10.9897,-9.91269,3.12585,1.70628,724,0.0201458,724,0,0,0
0.636849,0.7,10.9897,-9.91269,3.12585,1.70628,725,0.00738089,725,0,0,0
0.684163,0.7,10.9551,-9.916,3.1252,1.66251,726,0.554762,726,0,0,0
0.68493,0.7,10.9551,-9.916,3.1252,1.66251,727,0.540742,727,0,0,0
0.685677,0.7,10.9551,-9.916,3.1252,1.66251,728,0.526721,728,0,0,0
0.686404,0.7,10.9551,-9.916,3.1252,1.66251,729,0.512701,729,0,0,0
0.686012,0.7,10.935,-9.9165,3.12418,1.66251,730,0.518875,730,0,0,0
0.686729,0.7,10.935,-9.9165,3.12418,1.65414,731,0.504855,731,0,0,0
0.687426,0.7,10.935,-9.9165,3.12418,1.65414,732,0.490835,732,0,0,0
0.686921,0.7,10.9105,-9.91733,3.12451,1.65414,733,0.501289,733,0,0,0
0.687613,0.7,10.9105,-9.91733,3.12451,1.67342,734,0.487269,734,0,0,0
0.688285,0.7,10.9105,-9.91733,3.12451,1.67342,735,0.473249,735,0,0,0
0.688938,0.7,10.9105,-9.91733,3.12451,1.68476,736,0.459229,736,0,0,0
0.688227,0.7,10.8834,-9.91751,3.12336,1.69454,737,0.472262,737,0,0,0
0.688878,0.7,10.8834,-9.91751,3.12336,1.69454,738,0.458242,738,0,0,0
0.689509,0.7,10.8834,-9.91751,3.12336,1.6991,739,0.444222,739,0,0,0
0.689269,0.7,10.8642,-9.9164,3.12423,1.6991,740,0.449371,740,0,0,0
0.689888,0.7,10.8642,-9.9164,3.12423,1.70111,741,0.435351,741,0,0,0
0.690487,0.7,10.8642,-9.9164,3.12423,1.70111,742,0.421331,742,0,0,0
0.690158,0.7,10.8373,-9.91701,3.12808,1.70111,743,0.434169,743,0,0,0
0.690756,0.7,10.8373,-9.91701,3.12808,1.70556,744,0.420149,744,0,0,0
0.691334,0.7,10.8373,-9.91701,3.12808,1.70556,745,0.406129,745,0,0,0
0.690548,0.7,10.8076,-9.91485,3.12771,1.70146,746,0.421751,746,0,0,0
0.691128,0.7,10.8076,-9.91485,3.12771,1.70146,747,0.407731,747,0,0,0
0.691689,0.7,10.8076,-9.91485,3.12771,1.70146,748,0.393711,748,0,0,0
0.69223,0.7,10.8076,-9.91485,3.12771,1.68488,749,0.379691,749,0,0,0
0.691855,0.7,10.7855,-9.91442,3.12742,1.68488,750,0.387669,750,0,0,0
0.692387,0.7,10.7855,-9.91442,3.12742,1.68488,751,0.373649,751,0,0,0
0.692901,0.7,10.7855,-9.91442,3.12742,1.65694,752,0.359629,752,0,0,0
0.692536,0.7,10.754,-9.91912,3.13026,1.65694,753,0.377288,753,0,0,0
0.693055,0.7,10.754,-9.91912,3.13026,1.63379,754,0.363268,754,0,0,0
0.693554,0.7,10.754,-9.91912,3.13026,1.63379,755,0.349247,755,0,0,0
0.694033,0.7,10.754,-9.91912,3.13026,1.61502,756,0.335227,756,0,0,0
0.694492,0.7,10.754,-9.91912,3.13026,1.60153,757,0.321207,757,0,0,0
0.694932,0.7,10.754,-9.91912,3.13026,1.60153,758,0.307187,758,0,0,0
0.695352,0.7,10.754,-9.91912,3.13026,1.60153,759,0.293167,759,0,0,0
0.694737,0.7,10.7239,-9.91531,3.13096,1.60153,760,0.309061,760,0,0,0
0.69516,0.7,10.7239,-9.91531,3.13096,1.59108,761,0.295041,761,0,0,0
0.695563,0.7,10.7239,-9.91531,3.13096,1.5877,762,0.281021,762,0,0,0
0.694039,0.7,10.6758,-9.90985,3.12767,1.5877,763,0.314726,763,0,0,0
0.69447,0.7,10.6758,-9.90985,3.12767,1.58298,764,0.300706,764,0,0,0
0.694881,0.7,10.6758,-9.90985,3.12767,1.58298,765,0.286686,765,0,0,0
0.695272,0.7,10.6758,-9.90985,3.12767,1.58298,766,0.272666,766,0,0,0
0.695644,0.7,10.6758,-9.90985,3.12767,1.57548,767,0.258646,767,0,0,0
0.695996,0.7,10.6758,-9.90985,3.12767,1.57548,768,0.244625,768,0,0,0
0.696329,0.7,10.6758,-9.90985,3.12767,1.57258,769,0.230605,769,0,0,0
0.694838,0.7,10.6223,-9.90584,3.12499,1.57258,770,0.269758,770,0,0,0
0.695206,0.7,10.6223,-9.90584,3.12499,1.57258,771,0.255738,771,0,0,0
0.695554,0.7,10.6223,-9.90584,3.12499,1.57602,772,0.241717,772,0,0,0
0.695251,0.7,10.5984,-9.90546,3.12531,1.57602,773,0.251604,773,0,0,0
0.695594,0.7,10.5984,-9.90546,3.12531,1.57602,774,0.237584,774,0,0,0
0.695916,0.7,10.5984,-9.90546,3.12531,1.57602,775,0.223564,775,0,0,0
0.695598,0.7,10.5688,-9.90547,3.12688,1.58181,776,0.239078,776,0,0,0
0.695923,0.7,10.5688,-9.90547,3.12688,1.5797,777,0.225057,777,0,0,0
0.696228,0.7,10.5688,-9.90547,3.12688,1.5797,778,0.211037,778,0,0,0
0.696513,0.7,10.5688,-9.90547,3.12688,1.5797,779,0.197017,779,0,0,0
0.696266,0.7,10.5445,-9.9064,3.12669,1.5797,780,0.207325,780,0,0,0
0.696547,0.7,10.5445,-9.9064,3.12669,1.57821,781,0.193305,781,0,0,0
0.696807,0.7,10.5445,-9.9064,3.12669,1.57552,782,0.179285,782,0,0,0
0.696652,0.7,10.5148,-9.90844,3.12823,1.57552,783,0.194979,783,0,0,0
0.696915,0.7,10.5148,-9.90844,3.12823,1.57442,784,0.180959,784,0,0,0
0.697159,0.7,10.5148,-9.90844,3.12823,1.57442,785,0.166939,785,0,0,0
0.697383,0.7,10.5148,-9.90844,3.12823,1.57442,786,0.152919,786,0,0,0
0,0.7,10.5148,-9.90844,3.12823,1.57776,787,0.138899,787,0,0,0
0,0.7,10.5148,-9.90844,3.12823,1.57776,788,0.501243,788,0,0,0
0,0.7,10.5148,-9.90844,3.12823,1.57776,789,0.501243,789,0,0,0
0,0.7,10.4878,-9.91262,3.12921,1.57776,790,0.464206,790,0,0,0
0,0.7,10.4878,-9.91262,3.12921,1.58528,791,0.464206,791,0,0,0
0.553422,0.7,10.4878,-9.91262,3.12921,1.58528,792,0.464206,792,0,0,0
0.551291,0.7,10.4271,-9.9208,3.13045,1.58528,793,0.513922,793,0,0,0
0.551866,0.7,10.4271,-9.9208,3.13045,1.57672,794,0.502599,794,0,0,0
0.552427,0.7,10.4271,-9.9208,3.13045,1.57672,795,0.491276,795,0,0,0
0.551782,0.7,10.4013,-9.92512,3.12972,1.52068,796,0.505926,796,0,0,0
0.552348,0.7,10.4013,-9.92512,3.12972,1.52068,797,0.494602,797,0,0,0
0.5529,0.7,10.4013,-9.92512,3.12972,1.52068,798,0.483279,798,0,0,0
0.55344,0.7,10.4013,-9.92512,3.12972,1.51309,799,0.471956,799,0,0,0
0.55257,0.7,10.3753,-9.92499,3.12806,1.51309,800,0.486602,800,0,0,0
0.553114,0.7,10.3753,-9.92499,3.12806,1.51309,801,0.475279,801,0,0,0
0.553644,0.7,10.3753,-9.92499,3.12806,1.52745,802,0.463956,802,0,0,0
0.552227,0.7,10.3367,-9.92672,3.12649,1.52745,803,0.491298,803,0,0,0
0.552776,0.7,10.3367,-9.92672,3.12649,1.52745,804,0.479974,804,0,0,0
0.553312,0.7,10.3367,-9.92672,3.12649,1.52745,805,0.468651,805,0,0,0
0.552163,0.7,10.3048,-9.92768,3.12451,1.53977,806,0.489183,806,0,0,0
0.55271,0.7,10.3048,-9.92768,3.12451,1.53977,807,0.47786,807,0,0,0
0.553243,0.7,10.3048,-9.92768,3.12451,1.53468,808,0.466536,808,0,0,0
0.553764,0.7,10.3048,-9.92768,3.12451,1.52282,809,0.455213,809,0,0,0
0.552571,0.7,10.2704,-9.92811,3.12379,1.52282,810,0.478226,810,0,0,0
0.553105,0.7,10.2704,-9.92811,3.12379,1.51371,811,0.466902,811,0,0,0
0.553626,0.7,10.2704,-9.92811,3.12379,1.51371,812,0.455579,812,0,0,0
0.552638,0.7,10.2456,-9.92534,3.12188,1.51371,813,0.46889,813,0,0,0
0.553162,0.7,10.2456,-9.92534,3.12188,1.50989,814,0.457567,814,0,0,0
0.553672,0.7,10.2456,-9.92534,3.12188,1.50989,815,0.446244,815,0,0,0
0.55417,0.7,10.2456,-9.92534,3.12188,1.50989,816,0.43492,816,0,0,0
0.554655,0.7,10.2456,-9.92534,3.12188,1.51218,817,0.423597,817,0,0,0
0.555128,0.7,10.2456,-9.92534,3.12188,1.51218,818,0.412274,818,0,0,0
0.555587,0.7,10.2456,-9.92534,3.12188,1.51429,819,0.400951,819,0,0,0
0.554082,0.7,10.1964,-9.9259,3.12468,1.51429,820,0.438772,820,0,0,0
0.554571,0.7,10.1964,-9.9259,3.12468,1.51532,821,0.427449,821,0,0,0
0.555048,0.7,10.1964,-9.9259,3.12468,1.51532,822,0.416126,822,0,0,0
0.554288,0.7,10.1693,-9.92708,3.1237,1.51532,823,0.431904,823,0,0,0
0.55477,0.7,10.1693,-9.92708,3.1237,1.51538,824,0.42058,824,0,0,0
0.555239,0.7,10.1693,-9.92708,3.1237,1.51538,825,0.409257,825,0,0,0
0.555061,0.7,10.1442,-9.93189,3.12639,1.51451,826,0.423306,826,0,0,0
0.555533,0.7,10.1442,-9.93189,3.12639,1.51451,827,0.411983,827,0,0,0
0.555993,0.7,10.1442,-9.93189,3.12639,1.51451,828,0.40066,828,0,0,0
0.556439,0.7,10.1442,-9.93189,3.12639,1.51481,829,0.389336,829,0,0,0
0.555901,0.7,10.1245,-9.92955,3.12629,1.51481,830,0.397553,830,0,0,0
0.556344,0.7,10.1245,-9.92955,3.12629,1.50847,831,0.38623,831,0,0,0
0.556774,0.7,10.1245,-9.92955,3.12629,1.50847,832,0.374906,832,0,0,0
0.556275,0.7,10.0964,-9.93293,3.12671,1.50847,833,0.391806,833,0,0,0
0.556711,0.7,10.0964,-9.93293,3.12671,1.49954,834,0.380483,834,0,0,0
0.557135,0.7,10.0964,-9.93293,3.12671,1.49954,835,0.36916,835,0,0,0
0.556571,0.7,10.0639,-9.93722,3.12804,1.48931,836,0.390595,836,0,0,0
0.557006,0.7,10.0639,-9.93722,3.12804,1.48931,837,0.379271,837,0,0,0
0.557428,0.7,10.0639,-9.93722,3.12804,1.48931,838,0.367948,838,0,0,0
0.557838,0.7,10.0639,-9.93722,3.12804,1.47614,839,0.356625,839,0,0,0
0.557421,0.7,10.0407,-9.93806,3.12857,1.47614,840,0.368468,840,0,0,0
0.557831,0.7,10.0407,-9.93806,3.12857,1.46651,841,0.357144,841,0,0,0
0.558229,0.7,10.0407,-9.93806,3.12857,1.46651,842,0.345821,842,0,0,0
0.557938,0.7,10.0164,-9.93981,3.13077,1.46651,843,0.358884,843,0,0,0
0.558337,0.7,10.0164,-9.93981,3.13077,1.44869,844,0.347561,844,0,0,0
0.558724,0.7,10.0164,-9.93981,3.13077,1.44869,845,0.336237,845,0,0,0
0.55812,0.7,9.98316,-9.94516,3.12984,1.42888,846,0.358374,846,0,0,0
0.558519,0.7,9.98316,-9.94516,3.12984,1.41444,847,0.347051,847,0,0,0
0.558905,0.7,9.98316,-9.94516,3.12984,1.41444,848,0.335727,848,0,0,0
0.559278,0.7,9.98316,-9.94516,3.12984,1.40706,849,0.324404,849,0,0,0
0.558788,0.7,9.9562,-9.94854,3.12824,1.40706,850,0.340192,850,0,0,0
0.559166,0.7,9.9562,-9.94854,3.12824,1.40706,851,0.328869,851,0,0,0
0.559532,0.7,9.9562,-9.94854,3.12824,1.4095,852,0.317546,852,0,0,0
0.559219,0.7,9.93425,-9.94768,3.13071,1.4095,853,0.32809,853,0,0,0
0.559583,0.7,9.93425,-9.94768,3.13071,1.41045,854,0.316766,854,0,0,0
0.559935,0.7,9.93425,-9.94768,3.13071,1.41045,855,0.305443,855,0,0,0
0.560274,0.7,9.93425,-9.94768,3.13071,1.40583,856,0.29412,856,0,0,0
0.5606,0.7,9.93425,-9.94768,3.13071,1.40223,857,0.282797,857,0,0,0
0.560913,0.7,9.93425,-9.94768,3.13071,1.40223,858,0.271473,858,0,0,0
0.561214,0.7,9.93425,-9.94768,3.13071,1.40223,859,0.26015,859,0,0,0
0.5601,0.7,9.88666,-9.94941,3.12936,1.40223,860,0.296434,860,0,0,0
0.560429,0.7,9.88666,-9.94941,3.12936,1.40225,861,0.285111,861,0,0,0
0.560745,0.7,9.88666,-9.94941,3.12936,1.40225,862,0.273788,862,0,0,0
0.559892,0.7,9.85725,-9.94761,3.12706,1.40336,863,0.291716,863,0,0,0
0.560215,0.7,9.85725,-9.94761,3.12706,1.40022,864,0.280392,864,0,0,0
0.560526,0.7,9.85725,-9.94761,3.12706,1.40022,865,0.269069,865,0,0,0
0.560823,0.7,9.85725,-9.94761,3.12706,1.39706,866,0.257746,866,0,0,0
0.561108,0.7,9.85725,-9.94761,3.12706,1.39508,867,0.246423,867,0,0,0
0.561381,0.7,9.85725,-9.94761,3.12706,1.39508,868,0.2351,868,0,0,0
0.56164,0.7,9.85725,-9.94761,3.12706,1.39515,869,0.223776,869,0,0,0
0.560836,0.7,9.81242,-9.94946,3.1274,1.39515,870,0.257317,870,0,0,0
0.561121,0.7,9.81242,-9.94946,3.1274,1.39569,871,0.245994,871,0,0,0
0.561393,0.7,9.81242,-9.94946,3.1274,1.3995,872,0.234671,872,0,0,0
0.560987,0.7,9.78256,-9.9518,3.127,1.3995,873,0.25329,873,0,0,0
0.561267,0.7,9.78256,-9.9518,3.127,1.3995,874,0.241967,874,0,0,0
0.561534,0.7,9.78256,-9.9518,3.127,1.3995,875,0.230644,875,0,0,0
0.561788,0.7,9.78256,-9.9518,3.127,1.4078,876,0.219321,876,0,0,0
0.56203,0.7,9.78256,-9.9518,3.127,1.40889,877,0.207998,877,0,0,0
0.562259,0.7,9.78256,-9.9518,3.127,1.40889,878,0.196674,878,0,0,0
0.562475,0.7,9.78256,-9.9518,3.127,1.40604,879,0.185351,879,0,0,0
0.562472,0.7,9.75488,-9.95719,3.12739,1.40604,880,0.201985,880,0,0,0
0.562694,0.7,9.75488,-9.95719,3.12739,1.40604,881,0.190662,881,0,0,0
0.562903,0.7,9.75488,-9.95719,3.12739,1.40117,882,0.179338,882,0,0,0
0.561947,0.7,9.69228,-9.96276,3.12513,1.40117,883,0.230827,883,0,0,0
0.562201,0.7,9.69228,-9.96276,3.12513,1.40117,884,0.219504,884,0,0,0
0.562443,0.7,9.69228,-9.96276,3.12513,1.40117,885,0.208181,885,0,0,0
0.562672,0.7,9.69228,-9.96276,3.12513,1.39428,886,0.196858,886,0,0,0
0.562889,0.7,9.69228,-9.96276,3.12513,1.39428,887,0.185534,887,0,0,0
0.563092,0.7,9.69228,-9.96276,3.12513,1.39428,888,0.174211,888,0,0,0
0.563283,0.7,9.69228,-9.96276,3.12513,1.3937,889,0.162888,889,0,0,0
0.562223,0.7,9.63383,-9.96104,3.12728,1.3937,890,0.209819,890,0,0,0
0.562454,0.7,9.63383,-9.96104,3.12728,1.39228,891,0.198496,891,0,0,0
0.562672,0.7,9.63383,-9.96104,3.12728,1.3903,892,0.187173,892,0,0,0
0.562413,0.7,9.61025,-9.96146,3.12763,1.3903,893,0.199405,893,0,0,0
0.562632,0.7,9.61025,-9.96146,3.12763,1.38856,894,0.188082,894,0,0,0
0.562838,0.7,9.61025,-9.96146,3.12763,1.38856,895,0.176759,895,0,0,0
0.563032,0.7,9.61025,-9.96146,3.12763,1.38742,896,0.165436,896,0,0,0
0.563212,0.7,9.61025,-9.96146,3.12763,1.38742,897,0.154112,897,0,0,0
0.56338,0.7,9.61025,-9.96146,3.12763,1.38742,898,0.142789,898,0,0,0
0.563535,0.7,9.61025,-9.96146,3.12763,1.3963,899,0.131466,899,0,0,0
0.562323,0.7,9.54966,-9.96329,3.12732,1.3963,900,0.180729,900,0,0,0
0.562508,0.7,9.54966,-9.96329,3.12732,1.40103,901,0.169405,901,0,0,0
0.562752,0.7,9.54966,-9.96329,3.12732,1.40535,902,0.158082,902,0,0,0
0.562234,0.7,9.52056,-9.97102,3.12864,1.40535,903,0.176279,903,0,0,0
0.56342,0.7,9.52056,-9.97102,3.12864,1.40889,904,0.164956,904,0,0,0
0.563679,0.7,9.52056,-9.97102,3.12864,1.40889,905,0.153633,905,0,0,0
0.558767,0.7,9.48292,-9.97092,3.12722,1.41488,906,0.179875,906,1,0,0
