v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.459935,0.5,14.2801,-9.83467,3.1237,3.59086,534,0.114679,534,0,13.1044,-10.1401
0.460057,0.5,14.2801,-9.83467,3.1237,3.60413,535,0.105581,535,0,13.1044,-10.1401
0.460169,0.5,14.2801,-9.83467,3.1237,3.60413,536,0.0964842,536,0,13.1044,-10.1401
0.46027,0.5,14.2801,-9.83467,3.1237,3.62027,537,0.0873871,537,0,13.1044,-10.1401
0,0.5,14.2535,-9.8329,3.12398,3.62027,538,0.104851,538,0,13.1044,-10.1401
0.425404,0.5,14.2535,-9.8329,3.12398,3.63329,539,0.13977,539,0,13.1038,-10.1365
0.425543,0.5,14.2535,-9.8329,3.12398,3.64442,540,0.131326,540,0,13.1038,-10.1365
0.425673,0.5,14.2535,-9.8329,3.12398,3.64442,541,0.122882,541,0,13.1038,-10.1365
0.425795,0.5,14.2535,-9.8329,3.12398,3.65576,542,0.114438,542,0,13.1038,-10.1365
0.425908,0.5,14.2535,-9.8329,3.12398,3.65576,543,0.105995,543,0,13.1038,-10.1365
0,0.5,14.1991,-9.8311,3.12639,3.66792,544,0.151837,544,0,13.1038,-10.1365
0,0.5,14.1991,-9.8311,3.12639,3.67011,545,0.138186,545,0,13.1309,-10.1351
0,0.5,14.1991,-9.8311,3.12639,3.67011,546,0.138186,546,0,13.1309,-10.1351
0.39629,0.5,14.1991,-9.8311,3.12639,3.67922,547,0.138186,547,0,13.1309,-10.1351
0,0.5,14.1592,-9.83374,3.12793,3.67922,548,0.170452,548,0,13.1309,-10.1351
0,0.5,14.1592,-9.83374,3.12793,3.68891,549,0.137019,549,0,13.1309,-10.1351
0,0.5,14.1592,-9.83374,3.12793,3.68891,550,0.137019,550,0,13.1309,-10.1351
0,0.5,14.1372,-9.83295,3.12975,3.70169,551,0.136376,551,0,13.1309,-10.1351
0,0.5,14.1372,-9.83295,3.12975,3.71419,552,0.136376,552,0,13.1309,-10.1351
0.338961,0.5,14.1372,-9.83295,3.12975,3.71419,553,0.136376,553,0,13.1177,-10.1268
0.342595,0.5,14.1121,-9.82599,3.12867,3.7289,554,0.154592,554,0,13.1177,-10.1268
0.342712,0.5,14.1121,-9.82599,3.12867,3.74013,555,0.147996,555,0,13.1177,-10.1268
0.342824,0.5,14.1121,-9.82599,3.12867,3.74013,556,0.1414,556,0,13.1177,-10.1268
0.342931,0.5,14.1121,-9.82599,3.12867,3.74608,557,0.134805,557,0,13.1177,-10.1268
0,0.5,14.0849,-9.82181,3.12686,3.74608,558,0.15521,558,0,13.1177,-10.1268
0.338417,0.5,14.0849,-9.82181,3.12686,3.75371,559,0.134864,559,0,13.0868,-10.1274
0.338519,0.5,14.0849,-9.82181,3.12686,3.75878,560,0.128339,560,0,13.0868,-10.1274
0.338615,0.5,14.0849,-9.82181,3.12686,3.75878,561,0.121815,561,0,13.0868,-10.1274
0.338707,0.5,14.0849,-9.82181,3.12686,3.76583,562,0.11529,562,0,13.0868,-10.1274
0.338794,0.5,14.0849,-9.82181,3.12686,3.76583,563,0.108766,563,0,13.0868,-10.1274
0,0.5,14.044,-9.81709,3.13142,3.77533,564,0.142976,564,0,13.0909,-10.1289
0,0.5,14.044,-9.81709,3.13142,3.78741,565,0.133675,565,0,13.0909,-10.1289
0,0.5,14.044,-9.81709,3.13142,3.78741,566,0.133675,566,0,13.0909,-10.1289
0,0.5,14.044,-9.81709,3.13142,3.79424,567,0.133675,567,0,13.0909,-10.1289
0.297662,0.5,14.0209,-9.81121,3.13073,3.79424,568,0.133007,568,0,13.0909,-10.1289
0.297203,0.5,14.0209,-9.81121,3.13073,3.80874,569,0.127327,569,0,13.089,-10.1314
0.297285,0.5,14.0209,-9.81121,3.13073,3.82294,570,0.121647,570,0,13.089,-10.1314
0.297636,0.5,14.0003,-9.80358,3.13672,3.82294,571,0.136202,571,0,13.089,-10.1314
0.297723,0.5,14.0003,-9.80358,3.13672,3.8355,572,0.130522,572,0,13.089,-10.1314
0.297805,0.5,14.0003,-9.80358,3.13672,3.8355,573,0.124842,573,0,13.089,-10.1314
0.3001,0.5,13.9729,-9.79369,3.13753,3.8473,574,0.146166,574,0,13.089,-10.1314
0.300874,0.5,13.9729,-9.79369,3.13753,3.8473,575,0.140486,575,0,13.1016,-10.1371
0.300962,0.5,13.9729,-9.79369,3.13753,3.86122,576,0.134807,576,0,13.1016,-10.1371
0.301047,0.5,13.9729,-9.79369,3.13753,3.86832,577,0.129127,577,0,13.1016,-10.1371
0,0.5,13.9542,-9.78334,3.13881,3.86832,578,0.141739,578,0,13.1016,-10.1371
0,0.5,13.9542,-9.78334,3.13881,3.88001,579,0.142526,579,0,13.1016,-10.1371
0,0.5,13.9542,-9.78334,3.13881,3.88866,580,0.142526,580,0,13.1137,-10.1157
0,0.5,13.9542,-9.78334,3.13881,3.88866,581,0.142526,581,0,13.1137,-10.1157
0,0.5,13.9542,-9.78334,3.13881,3.87292,582,0.142526,582,0,13.1137,-10.1157
0.2589,0.5,13.9542,-9.78334,3.13881,3.87292,583,0.142526,583,0,13.1137,-10.1157
0.258411,0.5,13.9082,-9.76137,-3.13479,3.85951,584,0.182625,584,0,13.1137,-10.1157
0.258507,0.5,13.9082,-9.76137,-3.13479,3.85951,585,0.177776,585,0,13.1137,-10.1157
0.258449,0.5,13.9082,-9.76137,-3.13479,3.81839,586,0.172926,586,0,13.128,-10.1276
0.25854,0.5,13.9082,-9.76137,-3.13479,3.87059,587,0.168076,587,0,13.128,-10.1276
0.258395,0.5,13.888,-9.74632,-3.13171,3.87059,588,0.182621,588,0,13.128,-10.1276
0.258491,0.5,13.888,-9.74632,-3.13171,3.8847,589,0.177772,589,0,13.128,-10.1276
0.258584,0.5,13.888,-9.74632,-3.13171,3.8847,590,0.172922,590,0,13.128,-10.1276
0.257478,0.5,13.8639,-9.73397,-3.13149,3.8847,591,0.191474,591,0,13.0728,-10.1115
0.257579,0.5,13.8639,-9.73397,-3.13149,3.8847,592,0.186624,592,0,13.0728,-10.1115
0.257678,0.5,13.8639,-9.73397,-3.13149,3.8847,593,0.181775,593,0,13.0728,-10.1115
0.257164,0.5,13.8479,-9.7165,-3.12789,3.90622,594,0.191939,594,0,13.0728,-10.1115
0.257265,0.5,13.8479,-9.7165,-3.12789,3.90622,595,0.18709,595,0,13.0728,-10.1115
0.257363,0.5,13.8479,-9.7165,-3.12789,3.90622,596,0.18224,596,0,13.0728,-10.1115
0.257022,0.5,13.8479,-9.7165,-3.12789,3.93269,597,0.17739,597,0,13.078,-10.1197
0.257115,0.5,13.8479,-9.7165,-3.12789,3.93269,598,0.172541,598,0,13.078,-10.1197
0.257206,0.5,13.8479,-9.7165,-3.12789,3.93269,599,0.167691,599,0,13.078,-10.1197
0.257294,0.5,13.8479,-9.7165,-3.12789,3.93534,600,0.162841,600,0,13.078,-10.1197
0.256171,0.5,13.8321,-9.69391,-3.12283,3.93534,601,0.172354,601,0,13.078,-10.1197
0.257639,0.5,13.8321,-9.69391,-3.12283,3.93534,602,0.167504,602,0,13.0962,-10.1172
0.257726,0.5,13.8321,-9.69391,-3.12283,3.93534,603,0.162654,603,0,13.0962,-10.1172
0.254861,0.5,13.803,-9.66302,-3.11167,3.95113,604,0.184745,604,0,13.0962,-10.1172
0.254956,0.5,13.803,-9.66302,-3.11167,3.95977,605,0.179895,605,0,13.0962,-10.1172
0.255048,0.5,13.803,-9.66302,-3.11167,3.95977,606,0.175046,606,0,13.0962,-10.1172
0.255138,0.5,13.803,-9.66302,-3.11167,3.96818,607,0.170196,607,0,13.0962,-10.1172
0.255225,0.5,13.803,-9.66302,-3.11167,3.96818,608,0.165346,608,0,13.0962,-10.1172
0.25531,0.5,13.803,-9.66302,-3.11167,3.97332,609,0.160497,609,0,13.0962,-10.1172
0.253324,0.5,13.803,-9.66302,-3.11167,3.97332,610,0.155647,610,0,13.0651,-10.1237
0.253033,0.5,13.7867,-9.63892,-3.109,3.97332,611,0.165303,611,0,13.0651,-10.1237
0.253118,0.5,13.7867,-9.63892,-3.109,4.0255,612,0.160453,612,0,13.0651,-10.1237
0.253201,0.5,13.7867,-9.63892,-3.109,4.0255,613,0.155604,613,0,13.0651,-10.1237
0.251124,0.5,13.7561,-9.59602,-3.09882,4.02546,614,0.17786,614,0,13.0651,-10.1237
0.251215,0.5,13.7561,-9.59602,-3.09882,4.02769,615,0.17301,615,0,13.0651,-10.1237
0.25169,0.5,13.7561,-9.59602,-3.09882,4.02769,616,0.16816,616,0,13.0671,-10.1195
0.251775,0.5,13.7561,-9.59602,-3.09882,4.03138,617,0.163311,617,0,13.0671,-10.1195
0.251859,0.5,13.7561,-9.59602,-3.09882,4.03138,618,0.158461,618,0,13.0671,-10.1195
0.251939,0.5,13.7561,-9.59602,-3.09882,4.01944,619,0.153612,619,0,13.0671,-10.1195
0.252017,0.5,13.7561,-9.59602,-3.09882,4.0025,620,0.148762,620,0,13.0671,-10.1195
0.251092,0.5,13.7309,-9.55223,-3.09475,4.0025,621,0.165088,621,0,13.0671,-10.1195
0.250026,0.5,13.7309,-9.55223,-3.09475,3.99344,622,0.160238,622,0,13.0617,-10.1317
0.250107,0.5,13.7309,-9.55223,-3.09475,3.99344,623,0.155388,623,0,13.0617,-10.1317
0.249848,0.5,13.7184,-9.5343,-3.09392,3.99344,624,0.161242,624,0,13.0617,-10.1317
0.24993,0.5,13.7184,-9.5343,-3.09392,3.98959,625,0.156393,625,0,13.0617,-10.1317
0.250009,0.5,13.7184,-9.5343,-3.09392,3.98959,626,0.151543,626,0,13.0617,-10.1317
0.250087,0.5,13.7184,-9.5343,-3.09392,3.98959,627,0.146693,627,0,13.0617,-10.1317
0.249114,0.5,13.7014,-9.51851,-3.09115,3.98959,628,0.157204,628,0,13.0219,-10.1154
0.249194,0.5,13.7014,-9.51851,-3.09115,4.0249,629,0.152355,629,0,13.0219,-10.1154
0.249272,0.5,13.7014,-9.51851,-3.09115,4.02941,630,0.147505,630,0,13.0219,-10.1154
0.248907,0.5,13.6885,-9.50208,-3.08969,4.02941,631,0.153811,631,0,13.0219,-10.1154
0.249298,0.5,13.6885,-9.50208,-3.08969,4.03522,632,0.148961,632,0,13.0229,-10.1122
0.249374,0.5,13.6885,-9.50208,-3.08969,4.03522,633,0.144111,633,0,13.0229,-10.1122
0.248743,0.5,13.6768,-9.48881,-3.08581,4.03919,634,0.149444,634,0,13.0229,-10.1122
0.248819,0.5,13.6768,-9.48881,-3.08581,4.03919,635,0.144594,635,0,13.0229,-10.1122
0.248893,0.5,13.6768,-9.48881,-3.08581,4.03919,636,0.139745,636,0,13.0229,-10.1122
0.248964,0.5,13.6768,-9.48881,-3.08581,4.04744,637,0.134895,637,0,13.0229,-10.1122
0.248513,0.5,13.6768,-9.48881,-3.08581,4.04744,638,0.130046,638,0,13.0138,-10.1134
0.248579,0.5,13.6768,-9.48881,-3.08581,4.05214,639,0.125196,639,0,13.0138,-10.1134
0.248643,0.5,13.6768,-9.48881,-3.08581,4.0567,640,0.120346,640,0,13.0138,-10.1134
0.248929,0.5,13.6558,-9.47791,-3.08558,4.0567,641,0.135163,641,0,13.0138,-10.1134
0.248998,0.5,13.6558,-9.47791,-3.08558,4.09564,642,0.130313,642,0,13.0138,-10.1134
0.249064,0.5,13.6558,-9.47791,-3.08558,4.09564,643,0.125463,643,0,13.0138,-10.1134
0.249202,0.5,13.6214,-9.46386,-3.07782,4.1238,644,0.153217,644,0,13.0119,-10.1038
0.249279,0.5,13.6214,-9.46386,-3.07782,4.1238,645,0.148368,645,0,13.0119,-10.1038
0.249354,0.5,13.6214,-9.46386,-3.07782,4.1238,646,0.143518,646,0,13.0119,-10.1038
0.249427,0.5,13.6214,-9.46386,-3.07782,4.13337,647,0.138668,647,0,13.0119,-10.1038
0.249591,0.5,13.5989,-9.45877,-3.076,4.13337,648,0.155582,648,0,13.0119,-10.1038
0.250215,0.5,13.5989,-9.45877,-3.076,4.13337,649,0.150732,649,0,13.0056,-10.0938
0.250291,0.5,13.5989,-9.45877,-3.076,4.12985,650,0.145882,650,0,13.0056,-10.0938
0.250365,0.5,13.5989,-9.45877,-3.076,4.12985,651,0.141033,651,0,13.0056,-10.0938
0.250436,0.5,13.5989,-9.45877,-3.076,4.1278,652,0.136183,652,0,13.0056,-10.0938
0.250505,0.5,13.5989,-9.45877,-3.076,4.1278,653,0.131334,653,0,13.0056,-10.0938
0.249714,0.5,13.5582,-9.44211,-3.06894,4.1278,654,0.16489,654,0,13.0056,-10.0938
0.249979,0.5,13.5582,-9.44211,-3.06894,4.12928,655,0.160041,655,0,13.0156,-10.095
0.25006,0.5,13.5582,-9.44211,-3.06894,4.12928,656,0.155191,656,0,13.0156,-10.095
0.250137,0.5,13.5582,-9.44211,-3.06894,4.13278,657,0.150341,657,0,13.0156,-10.095
0.249739,0.5,13.5394,-9.43491,-3.06577,4.13278,658,0.163293,658,0,13.0156,-10.095
0.24982,0.5,13.5394,-9.43491,-3.06577,4.13278,659,0.158444,659,0,13.0156,-10.095
0.2499,0.5,13.5394,-9.43491,-3.06577,4.14587,660,0.153594,660,0,13.0156,-10.095
0.249405,0.5,13.5253,-9.42489,-3.06291,4.14587,661,0.16144,661,0,13.0156,-10.095
0.249485,0.5,13.5253,-9.42489,-3.06291,4.15877,662,0.15659,662,0,13.0156,-10.095
0.25105,0.5,13.5253,-9.42489,-3.06291,4.15877,663,0.151741,663,0,13.0015,-10.0689
0.250306,0.5,13.5074,-9.41565,-3.05856,4.17207,664,0.16347,664,0,13.0015,-10.0689
0.250387,0.5,13.5074,-9.41565,-3.05856,4.17207,665,0.158621,665,0,13.0015,-10.0689
0.250466,0.5,13.5074,-9.41565,-3.05856,4.17207,666,0.153771,666,0,13.0015,-10.0689
0.250543,0.5,13.5074,-9.41565,-3.05856,1.07624,667,0.148921,667,0,13.0015,-10.0689
0.249889,0.5,13.4898,-9.40919,-3.05451,1.07624,668,0.160687,668,0,13.0015,-10.0689
0.241036,0.5,13.4898,-9.40919,-3.05451,4.21418,669,0.155838,669,0,12.8209,-9.95497
0.24111,0.5,13.4898,-9.40919,-3.05451,4.21418,670,0.150988,670,0,12.8209,-9.95497
0.240998,0.5,13.4792,-9.39523,-3.05383,4.21418,671,0.154809,671,0,12.8209,-9.95497
0.241071,0.5,13.4792,-9.39523,-3.05383,4.21418,672,0.149959,672,0,12.8209,-9.95497
0.241143,0.5,13.4792,-9.39523,-3.05383,4.21418,673,0.14511,673,0,12.8209,-9.95497
0.241068,0.5,13.4675,-9.38305,-3.05078,4.23787,674,0.150215,674,0,12.8209,-9.95497
0.24114,0.5,13.4675,-9.38305,-3.05078,4.23787,675,0.145365,675,0,12.8209,-9.95497
0.25158,0.5,13.4675,-9.38305,-3.05078,4.24356,676,0.140516,676,0,12.9962,-10.0363
0.25165,0.5,13.4675,-9.38305,-3.05078,4.24356,677,0.135666,677,0,12.9962,-10.0363
0.251717,0.5,13.4675,-9.38305,-3.05078,4.24356,678,0.130816,678,0,12.9962,-10.0363
0.251782,0.5,13.4675,-9.38305,-3.05078,4.25982,679,0.125967,679,0,12.9962,-10.0363
0.251845,0.5,13.4675,-9.38305,-3.05078,4.27054,680,0.121117,680,0,12.9962,-10.0363
0.251003,0.5,13.4512,-9.37531,-3.04622,4.27054,681,0.131372,681,0,12.9962,-10.0363
0.241443,0.5,13.4512,-9.37531,-3.04622,4.27953,682,0.126522,682,0,12.8043,-9.93943
0.241503,0.5,13.4512,-9.37531,-3.04622,4.27953,683,0.121672,683,0,12.8043,-9.93943
0.241024,0.5,13.419,-9.35732,-3.0482,4.27953,684,0.146148,684,0,12.8043,-9.93943
0.241093,0.5,13.419,-9.35732,-3.0482,4.29207,685,0.141298,685,0,12.8043,-9.93943
0.241161,0.5,13.419,-9.35732,-3.0482,4.29207,686,0.136449,686,0,12.8043,-9.93943
0.241226,0.5,13.419,-9.35732,-3.0482,4.29194,687,0.131599,687,0,12.8043,-9.93943
0.241073,0.5,13.4025,-9.35553,-3.04723,4.29194,688,0.142755,688,0,12.786,-9.9275
0.241141,0.5,13.4025,-9.35553,-3.04723,4.29449,689,0.137905,689,0,12.786,-9.9275
0.241207,0.5,13.4025,-9.35553,-3.04723,4.30089,690,0.133056,690,0,12.786,-9.9275
0.24127,0.5,13.4025,-9.35553,-3.04723,4.30089,691,0.128206,691,0,12.786,-9.9275
0.241331,0.5,13.4025,-9.35553,-3.04723,4.30089,692,0.123356,692,0,12.786,-9.9275
0.24139,0.5,13.4025,-9.35553,-3.04723,4.30089,693,0.118507,693,0,12.786,-9.9275
0.251745,0.5,13.3699,-9.34024,-3.04547,4.31401,694,0.143674,694,0,12.9717,-10.0292
0.251816,0.5,13.3699,-9.34024,-3.04547,4.31401,695,0.138824,695,0,12.9717,-10.0292
0.251885,0.5,13.3699,-9.34024,-3.04547,1.07624,696,0.133974,696,0,12.9717,-10.0292
0.251951,0.5,13.3699,-9.34024,-3.04547,4.32795,697,0.129125,697,0,12.9717,-10.0292
0.252015,0.5,13.3699,-9.34024,-3.04547,4.32795,698,0.124275,698,0,12.9717,-10.0292
0.252854,0.5,13.3699,-9.34024,-3.04547,4.33216,699,0.119425,699,0,12.9654,-10.0177
0.252913,0.5,13.3699,-9.34024,-3.04547,4.33737,700,0.114576,700,0,12.9654,-10.0177
0.252121,0.5,13.3462,-9.33211,-3.04145,4.33737,701,0.13191,701,0,12.9654,-10.0177
0.252186,0.5,13.3462,-9.33211,-3.04145,4.34229,702,0.12706,702,0,12.9654,-10.0177
0.252249,0.5,13.3462,-9.33211,-3.04145,4.34229,703,0.122211,703,0,12.9654,-10.0177
0.252419,0.5,13.3285,-9.3314,-3.04187,4.3468,704,0.134786,704,0,12.9654,-10.0177
0.241183,0.5,13.3285,-9.3314,-3.04187,4.35158,705,0.129937,705,0,12.7686,-9.91782
0.241245,0.5,13.3285,-9.3314,-3.04187,4.35158,706,0.125087,706,0,12.7686,-9.91782
0.241304,0.5,13.3285,-9.3314,-3.04187,4.35158,707,0.120238,707,0,12.7686,-9.91782
0.241361,0.5,13.3285,-9.3314,-3.04187,4.35158,708,0.115388,708,0,12.7686,-9.91782
0.241416,0.5,13.3285,-9.3314,-3.04187,4.36308,709,0.110538,709,0,12.7686,-9.91782
0.241468,0.5,13.3285,-9.3314,-3.04187,4.36943,710,0.105689,710,0,12.7686,-9.91782
0.252271,0.5,13.2997,-9.32581,-3.04056,4.36943,711,0.12843,711,0,12.9896,-10.0221
0.252334,0.5,13.2997,-9.32581,-3.04056,4.36943,712,0.12358,712,0,12.9896,-10.0221
0.252395,0.5,13.2997,-9.32581,-3.04056,4.36943,713,0.118731,713,0,12.9896,-10.0221
0.251602,0.5,13.2913,-9.31399,-3.03742,4.38708,714,0.120313,714,0,12.9896,-10.0221
0.251661,0.5,13.2913,-9.31399,-3.03742,4.40025,715,0.115463,715,0,12.9896,-10.0221
0.251717,0.5,13.2913,-9.31399,-3.03742,4.40025,716,0.110614,716,0,12.9896,-10.0221
0.251771,0.5,13.2913,-9.31399,-3.03742,4.41102,717,0.105764,717,0,12.9896,-10.0221
0.251823,0.5,13.2913,-9.31399,-3.03742,4.41102,718,0.100914,718,0,12.9896,-10.0221
0.251872,0.5,13.2913,-9.31399,-3.03742,4.41102,719,0.0960646,719,0,12.9896,-10.0221
0.242186,0.5,13.2913,-9.31399,-3.03742,1.25004,720,0.091215,720,0,12.7793,-9.90253
0.24204,0.5,13.2832,-9.30755,-3.03578,1.25004,721,0.0933274,721,0,12.7793,-9.90253
0.242087,0.5,13.2832,-9.30755,-3.03578,1.25004,722,0.0884778,722,0,12.7793,-9.90253
0.242131,0.5,13.2832,-9.30755,-3.03578,1.25004,723,0.0836282,723,0,12.7793,-9.90253
0.242393,0.5,13.2476,-9.2965,-3.03082,1.25004,724,0.112147,724,0,12.7793,-9.90253
0.242449,0.5,13.2476,-9.2965,-3.03082,4.44084,725,0.107297,725,0,12.7793,-9.90253
0.251742,0.5,13.2476,-9.2965,-3.03082,4.44084,726,0.102447,726,0,12.9784,-10.0047
0.251792,0.5,13.2476,-9.2965,-3.03082,4.45444,727,0.0975978,727,0,12.9784,-10.0047
0.25184,0.5,13.2476,-9.2965,-3.03082,4.45444,728,0.0927482,728,0,12.9784,-10.0047
0.251885,0.5,13.2476,-9.2965,-3.03082,4.47073,729,0.0878985,729,0,12.9784,-10.0047
0.251928,0.5,13.2476,-9.2965,-3.03082,4.47073,730,0.0830489,730,0,12.9784,-10.0047
0.25184,0.5,13.2261,-9.29182,-3.03113,4.48208,731,0.098642,731,0,12.9784,-10.0047
0.251888,0.5,13.2261,-9.29182,-3.03113,4.48421,732,0.0937923,732,0,12.9784,-10.0047
0.253009,0.5,13.2261,-9.29182,-3.03113,4.48421,733,0.0889427,733,0,12.9761,-9.98913
0.252525,0.5,13.2111,-9.28369,-3.02961,4.48923,734,0.0975939,734,0,12.9761,-9.98913
0.252572,0.5,13.2111,-9.28369,-3.02961,4.48923,735,0.0927443,735,0,12.9761,-9.98913
0.252617,0.5,13.2111,-9.28369,-3.02961,4.49435,736,0.0878946,736,0,12.9761,-9.98913
0.25266,0.5,13.2111,-9.28369,-3.02961,4.49593,737,0.083045,737,0,12.9761,-9.98913
0.251967,0.5,13.1949,-9.27885,-3.02659,4.49593,738,0.093286,738,0,12.9761,-9.98913
0.252861,0.5,13.1949,-9.27885,-3.02659,4.49647,739,0.0884364,739,0,12.9687,-9.97707
0.252903,0.5,13.1949,-9.27885,-3.02659,4.49983,740,0.0835867,740,0,12.9687,-9.97707
0.252944,0.5,13.1949,-9.27885,-3.02659,4.49983,741,0.0787371,741,0,12.9687,-9.97707
0.252982,0.5,13.1949,-9.27885,-3.02659,4.50611,742,0.0738875,742,0,12.9687,-9.97707
0.253017,0.5,13.1949,-9.27885,-3.02659,4.50611,743,0.0690378,743,0,12.9687,-9.97707
0.252253,0.5,13.1649,-9.26833,-3.02442,4.51615,744,0.0919157,744,0,12.9687,-9.97707
0.252297,0.5,13.1649,-9.26833,-3.02442,4.51615,745,0.0870661,745,0,12.9687,-9.97707
0.25204,0.5,13.1649,-9.26833,-3.02442,4.52657,746,0.0822164,746,0,12.9781,-9.9804
0.25208,0.5,13.1649,-9.26833,-3.02442,4.53474,747,0.0773668,747,0,12.9781,-9.9804
0.252117,0.5,13.1649,-9.26833,-3.02442,4.53474,748,0.0725172,748,0,12.9781,-9.9804
0.252152,0.5,13.1649,-9.26833,-3.02442,4.53517,749,0.0676675,749,0,12.9781,-9.9804
0.252184,0.5,13.1649,-9.26833,-3.02442,4.53517,750,0.0628179,750,0,12.9781,-9.9804
0.250255,0.5,13.1345,-9.24807,-3.01654,4.53517,751,0.0843688,751,0,12.9781,-9.9804
0.251269,0.5,13.1345,-9.24807,-3.01654,1.25004,752,0.0795192,752,0,12.9682,-9.96646
0.251307,0.5,13.1345,-9.24807,-3.01654,1.25004,753,0.0746695,753,0,12.9682,-9.96646
0.250606,0.5,13.1181,-9.24098,-3.01383,1.25004,754,0.0846763,754,0,12.9682,-9.96646
0.250647,0.5,13.1181,-9.24098,-3.01383,1.25004,755,0.0798267,755,0,12.9682,-9.96646
0.250685,0.5,13.1181,-9.24098,-3.01383,4.53044,756,0.074977,756,0,12.9682,-9.96646
0.250721,0.5,13.1181,-9.24098,-3.01383,4.53044,757,0.0701274,757,0,12.9682,-9.96646
0.244955,0.5,13.1181,-9.24098,-3.01383,4.53044,758,0.0652777,758,0,12.7431,-9.85554
0.244986,0.5,13.1181,-9.24098,-3.01383,4.52791,759,0.0604281,759,0,12.7431,-9.85554
0.245016,0.5,13.1181,-9.24098,-3.01383,4.52791,760,0.0555785,760,0,12.7431,-9.85554
0.244625,0.5,13.0999,-9.23161,-3.01068,4.52791,761,0.0669269,761,0,12.7431,-9.85554
0.244657,0.5,13.0999,-9.23161,-3.01068,4.51923,762,0.0620772,762,0,12.7431,-9.85554
0.244688,0.5,13.0999,-9.23161,-3.01068,4.51923,763,0.0572276,763,0,12.7431,-9.85554
0.244264,0.5,13.0571,-9.21873,-3.00426,4.50836,764,0.0920352,764,0,12.7303,-9.85127
0.244309,0.5,13.0571,-9.21873,-3.00426,4.50836,765,0.0871856,765,0,12.7303,-9.85127
0.244352,0.5,13.0571,-9.21873,-3.00426,4.50836,766,0.0823359,766,0,12.7303,-9.85127
0.244393,0.5,13.0571,-9.21873,-3.00426,4.48913,767,0.0774863,767,0,12.7303,-9.85127
0.24443,0.5,13.0571,-9.21873,-3.00426,4.48913,768,0.0726367,768,0,12.7303,-9.85127
0.244466,0.5,13.0571,-9.21873,-3.00426,4.48228,769,0.067787,769,0,12.7303,-9.85127
0.244499,0.5,13.0571,-9.21873,-3.00426,4.51263,770,0.0629374,770,0,12.7303,-9.85127
0.243834,0.5,13.0207,-9.20533,-3.00064,4.51263,771,0.0912632,771,0,12.7303,-9.85127
0.243878,0.5,13.0207,-9.20533,-3.00064,4.49935,772,0.0864135,772,0,12.7303,-9.85127
0,0.5,13.0207,-9.20533,-3.00064,4.49935,773,0.0815639,773,0,12.558,-9.74658
0,0.5,13.0073,-9.20278,-2.99997,4.5271,774,0.187219,774,0,12.558,-9.74658
0,0.5,13.0073,-9.20278,-2.99997,4.55165,775,0.187219,775,0,12.558,-9.74658
0,0.5,13.0073,-9.20278,-2.99997,4.55165,776,0.187219,776,0,12.558,-9.74658
0,0.5,13.0073,-9.20278,-2.99997,4.57551,777,0.187219,777,0,12.558,-9.74658
0.217773,0.5,12.9885,-9.19944,-3.00052,4.57551,778,0.186292,778,0,12.558,-9.74658
0.217851,0.5,12.9885,-9.19944,-3.00052,4.58743,779,0.18234,779,0,12.558,-9.74658
0.219164,0.5,12.9885,-9.19944,-3.00052,4.60857,780,0.178387,780,0,12.5436,-9.73295
0.21842,0.5,12.9747,-9.19612,-2.99792,4.60857,781,0.187231,781,0,12.5436,-9.73295
0.218498,0.5,12.9747,-9.19612,-2.99792,4.62585,782,0.183278,782,0,12.5436,-9.73295
0.218575,0.5,12.9747,-9.19612,-2.99792,4.62585,783,0.179326,783,0,12.5436,-9.73295
0.219687,0.5,12.9656,-9.19256,-3.0002,4.64367,784,0.183618,784,0,12.5436,-9.73295
0.219763,0.5,12.9656,-9.19256,-3.0002,4.64983,785,0.179665,785,0,12.5436,-9.73295
0.219838,0.5,12.9656,-9.19256,-3.0002,4.64983,786,0.175713,786,0,12.5436,-9.73295
0.211851,0.5,12.9656,-9.19256,-3.0002,4.64526,787,0.17176,787,0,12.715,-9.82566
0.21192,0.5,12.9656,-9.19256,-3.0002,4.64526,788,0.167808,788,0,12.715,-9.82566
0.211988,0.5,12.9656,-9.19256,-3.0002,4.65123,789,0.163856,789,0,12.715,-9.82566
0.212054,0.5,12.9656,-9.19256,-3.0002,4.64985,790,0.159903,790,0,12.715,-9.82566
0.209642,0.5,12.9369,-9.1913,-2.99152,4.64985,791,0.183826,791,0,12.715,-9.82566
0.209716,0.5,12.9369,-9.1913,-2.99152,4.63827,792,0.179873,792,0,12.715,-9.82566
0.209788,0.5,12.9369,-9.1913,-2.99152,4.63827,793,0.175921,793,0,12.715,-9.82566
0.207974,0.5,12.9262,-9.18968,-2.98431,4.62018,794,0.182074,794,0,12.7247,-9.82373
0.208047,0.5,12.9262,-9.18968,-2.98431,4.62504,795,0.178121,795,0,12.7247,-9.82373
0.208118,0.5,12.9262,-9.18968,-2.98431,4.62504,796,0.174169,796,0,12.7247,-9.82373
0.208188,0.5,12.9262,-9.18968,-2.98431,4.62243,797,0.170216,797,0,12.7247,-9.82373
0.208256,0.5,12.9262,-9.18968,-2.98431,4.62243,798,0.166264,798,0,12.7247,-9.82373
