v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.635326,0.7,12.0797,-9.96968,3.1016,1.62299,618,0.166085,618,0,0,0
0.635084,0.7,12.0574,-9.96861,3.10031,1.62299,619,0.175626,619,0,0,0
0.6353,0.7,12.0574,-9.96861,3.10031,1.62299,620,0.162874,620,0,0,0
0.635499,0.7,12.0574,-9.96861,3.10031,1.62299,621,0.150123,621,0,0,0
0.635682,0.7,12.0574,-9.96861,3.10031,1.6166,622,0.137372,622,0,0,0
0.635181,0.7,12.0277,-9.96461,3.09658,1.6166,623,0.154215,623,0,0,0
0.635369,0.7,12.0277,-9.96461,3.09658,1.6166,624,0.141464,624,0,0,0
0.635541,0.7,12.0277,-9.96461,3.09658,1.61507,625,0.128712,625,0,0,0
0.635697,0.7,12.0277,-9.96461,3.09658,1.61507,626,0.115961,626,0,0,0
0.635836,0.7,12.0277,-9.96461,3.09658,1.61481,627,0.10321,627,0,0,0
0.63596,0.7,12.0277,-9.96461,3.09658,1.61481,628,0.0904583,628,0,0,0
0.635511,0.7,11.9726,-9.96731,3.09638,1.61481,629,0.132891,629,0,0,0
0.635672,0.7,11.9726,-9.96731,3.09638,1.61784,630,0.120139,630,0,0,0
0.635817,0.7,11.9726,-9.96731,3.09638,1.61784,631,0.107388,631,0,0,0
0.635945,0.7,11.9726,-9.96731,3.09638,1.61784,632,0.0946368,632,0,0,0
0.635666,0.7,11.9434,-9.96408,3.09553,1.62104,633,0.111032,633,0,0,0
0.635799,0.7,11.9434,-9.96408,3.09553,1.62104,634,0.0982806,634,0,0,0
0.635916,0.7,11.9434,-9.96408,3.09553,1.62348,635,0.0855292,635,0,0,0
0.636017,0.7,11.9434,-9.96408,3.09553,1.62348,636,0.0727779,636,0,0,0
0.636102,0.7,11.9434,-9.96408,3.09553,1.62348,637,0.0600266,637,0,0,0
0.63617,0.7,11.9434,-9.96408,3.09553,1.63251,638,0.0472752,638,0,0,0
0.635806,0.7,11.8804,-9.95835,3.0978,1.63251,639,0.0974067,639,0,0,0
0.635922,0.7,11.8804,-9.95835,3.0978,1.63713,640,0.0846553,640,0,0,0
0.636022,0.7,11.8804,-9.95835,3.0978,1.64124,641,0.071904,641,0,0,0
0.636105,0.7,11.8804,-9.95835,3.0978,1.64124,642,0.0591526,642,0,0,0
0.636046,0.7,11.8467,-9.95853,3.09954,1.64443,643,0.0801297,643,0,0,0
0.63614,0.7,11.8467,-9.95853,3.09954,1.64443,644,0.0673783,644,0,0,0
0.636218,0.7,11.8467,-9.95853,3.09954,1.64443,645,0.054627,645,0,0,0
0.636238,0.7,11.8199,-9.95979,3.10131,1.65535,646,0.0687006,646,0,0,0
0.636318,0.7,11.8199,-9.95979,3.10131,1.65535,647,0.0559493,647,0,0,0
0.636381,0.7,11.8199,-9.95979,3.10131,1.65535,648,0.043198,648,0,0,0
0.636293,0.7,11.7963,-9.95449,3.10265,1.65535,649,0.054001,649,0,0,0
0.636354,0.7,11.7963,-9.95449,3.10265,1.66313,650,0.0412497,650,0,0,0
0.636398,0.7,11.7963,-9.95449,3.10265,1.66313,651,0.0284983,651,0,0,0
0.636427,0.7,11.7963,-9.95449,3.10265,1.66204,652,0.015747,652,0,0,0
0.636361,0.7,11.7697,-9.94682,3.10492,1.66204,653,0.0293849,653,0,0,0
0.63639,0.7,11.7697,-9.94682,3.10492,1.66204,654,0.0166336,654,0,0,0
0.636403,0.7,11.7697,-9.94682,3.10492,1.66623,655,0.00388224,655,0,0,0
0.685665,0.7,11.7391,-9.94437,3.10324,1.66623,656,0.313761,656,0,0,0
0.686089,0.7,11.7391,-9.94437,3.10324,1.66623,657,0.299921,657,0,0,0
0.686494,0.7,11.7391,-9.94437,3.10324,1.66906,658,0.286082,658,0,0,0
0.685823,0.7,11.7128,-9.93785,3.10075,1.66906,659,0.298402,659,0,0,0
0.686225,0.7,11.7128,-9.93785,3.10075,1.66725,660,0.284563,660,0,0,0
0.686609,0.7,11.7128,-9.93785,3.10075,1.66725,661,0.270723,661,0,0,0
0.686973,0.7,11.7128,-9.93785,3.10075,1.66124,662,0.256883,662,0,0,0
0.686584,0.7,11.6838,-9.93475,3.10232,1.6504,663,0.271988,663,0,0,0
0.686951,0.7,11.6838,-9.93475,3.10232,1.6504,664,0.258148,664,0,0,0
0.687298,0.7,11.6838,-9.93475,3.10232,1.64114,665,0.244308,665,0,0,0
0.686931,0.7,11.6643,-9.93201,3.10007,1.6342,666,0.249846,666,0,0,0
0.687267,0.7,11.6643,-9.93201,3.10007,1.6342,667,0.236006,667,0,0,0
0.687583,0.7,11.6643,-9.93201,3.10007,1.62873,668,0.222167,668,0,0,0
0.687335,0.7,11.6375,-9.93035,3.10166,1.62873,669,0.235068,669,0,0,0
0.68765,0.7,11.6375,-9.93035,3.10166,1.62873,670,0.221228,670,0,0,0
0.687946,0.7,11.6375,-9.93035,3.10166,1.62873,671,0.207388,671,0,0,0
0.688223,0.7,11.6375,-9.93035,3.10166,1.6276,672,0.193549,672,0,0,0
0.688023,0.7,11.6091,-9.92971,3.10359,1.6276,673,0.208099,673,0,0,0
0.688301,0.7,11.6091,-9.92971,3.10359,1.6276,674,0.19426,674,0,0,0
0.68856,0.7,11.6091,-9.92971,3.10359,1.63342,675,0.18042,675,0,0,0
0.688799,0.7,11.6091,-9.92971,3.10359,1.62261,676,0.16658,676,0,0,0
0.68902,0.7,11.6091,-9.92971,3.10359,1.62261,677,0.152741,677,0,0,0
0.689221,0.7,11.6091,-9.92971,3.10359,1.61123,678,0.138901,678,0,0,0
0.688519,0.7,11.552,-9.92996,3.10399,1.61123,679,0.182139,679,0,0,0
0.688761,0.7,11.552,-9.92996,3.10399,1.60424,680,0.1683,680,0,0,0
0.688984,0.7,11.552,-9.92996,3.10399,1.59904,681,0.15446,681,0,0,0
0.689188,0.7,11.552,-9.92996,3.10399,1.59904,682,0.14062,682,0,0,0
0.688769,0.7,11.5205,-9.93002,3.10205,1.59652,683,0.158315,683,0,0,0
0.688978,0.7,11.5205,-9.93002,3.10205,1.59652,684,0.144476,684,0,0,0
0.689168,0.7,11.5205,-9.93002,3.10205,1.59652,685,0.130636,685,0,0,0
0.689019,0.7,11.4945,-9.93263,3.10156,1.59743,686,0.142819,686,0,0,0
0.689207,0.7,11.4945,-9.93263,3.10156,1.59743,687,0.12898,687,0,0,0
0.689375,0.7,11.4945,-9.93263,3.10156,1.59652,688,0.11514,688,0,0,0
0.689242,0.7,11.4686,-9.92868,3.10361,1.59652,689,0.127058,689,0,0,0
0.689408,0.7,11.4686,-9.92868,3.10361,1.59652,690,0.113219,690,0,0,0
0.689555,0.7,11.4686,-9.92868,3.10361,1.59652,691,0.099379,691,0,0,0
0.689682,0.7,11.4686,-9.92868,3.10361,1.59652,692,0.0855394,692,0,0,0
0.689536,0.7,11.4501,-9.92929,3.10208,1.60585,693,0.0901965,693,0,0,0
0.689651,0.7,11.4501,-9.92929,3.10208,1.60585,694,0.0763569,694,0,0,0
0.689747,0.7,11.4501,-9.92929,3.10208,1.60585,695,0.0625172,695,0,0,0
0.689824,0.7,11.4501,-9.92929,3.10208,1.60585,696,0.0486776,696,0,0,0
0.689881,0.7,11.4501,-9.92929,3.10208,1.61355,697,0.034838,697,0,0,0
0.68992,0.7,11.4501,-9.92929,3.10208,1.60924,698,0.0209983,698,0,0,0
0.689335,0.7,11.3942,-9.92435,3.09933,1.60924,699,0.0628866,699,0,0,0
0.689412,0.7,11.3942,-9.92435,3.09933,1.60968,700,0.0490469,700,0,0,0
0.68947,0.7,11.3942,-9.92435,3.09933,1.60968,701,0.0352073,701,0,0,0
0.68951,0.7,11.3942,-9.92435,3.09933,1.60781,702,0.0213677,702,0,0,0
0.689507,0.7,11.3623,-9.92727,3.09923,1.60781,703,0.0395918,703,0,0,0
0.689552,0.7,11.3623,-9.92727,3.09923,1.60781,704,0.0257521,704,0,0,0
0.689578,0.7,11.3623,-9.92727,3.09923,1.60637,705,0.0119125,705,0,0,0
0.689602,0.7,11.3341,-9.92629,3.10071,1.60637,706,0.0261346,706,0,0,0
0.689628,0.7,11.3341,-9.92629,3.10071,1.60637,707,0.0122949,707,0,0,0
0.689636,0.7,11.3341,-9.92629,3.10071,1.60637,708,-0.00154473,708,0,0,0
0.549514,0.7,11.3055,-9.92687,3.10094,1.60637,709,0.290824,709,0,0,0
0.549831,0.7,11.3055,-9.92687,3.10094,1.60265,710,0.279708,710,0,0,0
0.550135,0.7,11.3055,-9.92687,3.10094,1.60265,711,0.268593,711,0,0,0
0.550426,0.7,11.3055,-9.92687,3.10094,1.58756,712,0.257478,712,0,0,0
0.550036,0.7,11.2777,-9.92941,3.10102,1.57945,713,0.274145,713,0,0,0
0.550334,0.7,11.2777,-9.92941,3.10102,1.57945,714,0.26303,714,0,0,0
0.55062,0.7,11.2777,-9.92941,3.10102,1.57945,715,0.251915,715,0,0,0
0.550893,0.7,11.2777,-9.92941,3.10102,1.57945,716,0.240799,716,0,0,0
0.551154,0.7,11.2777,-9.92941,3.10102,1.56863,717,0.229684,717,0,0,0
0.551402,0.7,11.2777,-9.92941,3.10102,1.55643,718,0.218569,718,0,0,0
0.550652,0.7,11.2282,-9.9348,3.10184,1.55643,719,0.257096,719,0,0,0
0.550931,0.7,11.2282,-9.9348,3.10184,1.55643,720,0.245981,720,0,0,0
0.551197,0.7,11.2282,-9.9348,3.10184,1.54422,721,0.234865,721,0,0,0
0.551452,0.7,11.2282,-9.9348,3.10184,1.54422,722,0.22375,722,0,0,0
0.550998,0.7,11.1941,-9.9382,3.10215,1.53864,723,0.246825,723,0,0,0
0.551265,0.7,11.1941,-9.9382,3.10215,1.53864,724,0.23571,724,0,0,0
0.551521,0.7,11.1941,-9.9382,3.10215,1.53864,725,0.224595,725,0,0,0
0.551406,0.7,11.1704,-9.94034,3.10438,1.53975,726,0.237278,726,0,0,0
0.551663,0.7,11.1704,-9.94034,3.10438,1.53975,727,0.226162,727,0,0,0
0.551908,0.7,11.1704,-9.94034,3.10438,1.54373,728,0.215047,728,0,0,0
0.55214,0.7,11.1704,-9.94034,3.10438,1.54373,729,0.203932,729,0,0,0
0.551978,0.7,11.147,-9.94503,3.10415,1.5479,730,0.216287,730,0,0,0
0.552211,0.7,11.147,-9.94503,3.10415,1.51968,731,0.205172,731,0,0,0
0.552433,0.7,11.147,-9.94503,3.10415,1.51968,732,0.194057,732,0,0,0
0.552197,0.7,11.126,-9.94359,3.10443,1.53176,733,0.203961,733,0,0,0
0.552417,0.7,11.126,-9.94359,3.10443,1.53176,734,0.192845,734,0,0,0
0.552625,0.7,11.126,-9.94359,3.10443,1.53176,735,0.18173,735,0,0,0
0.552251,0.7,11.0921,-9.94523,3.10522,1.53176,736,0.204534,736,0,0,0
0.552472,0.7,11.0921,-9.94523,3.10522,1.54273,737,0.193419,737,0,0,0
0.55268,0.7,11.0921,-9.94523,3.10522,1.54273,738,0.182303,738,0,0,0
0.552629,0.7,11.0719,-9.94584,3.10727,1.54273,739,0.191361,739,0,0,0
0.552835,0.7,11.0719,-9.94584,3.10727,1.55657,740,0.180246,740,0,0,0
0.553029,0.7,11.0719,-9.94584,3.10727,1.55657,741,0.16913,741,0,0,0
0.55321,0.7,11.0719,-9.94584,3.10727,1.56435,742,0.158015,742,0,0,0
0.552716,0.7,11.0487,-9.94272,3.104,1.5701,743,0.16998,743,0,0,0
0.552898,0.7,11.0487,-9.94272,3.104,1.5701,744,0.158865,744,0,0,0
0.553068,0.7,11.0487,-9.94272,3.104,1.5757,745,0.14775,745,0,0,0
0.553226,0.7,11.0487,-9.94272,3.104,1.5757,746,0.136634,746,0,0,0
0.553372,0.7,11.0487,-9.94272,3.104,1.57974,747,0.125519,747,0,0,0
0.553505,0.7,11.0487,-9.94272,3.104,1.57974,748,0.114404,748,0,0,0
0.553082,0.7,11.0008,-9.94251,3.10588,1.57974,749,0.151198,749,0,0,0
0.553244,0.7,11.0008,-9.94251,3.10588,1.59031,750,0.140082,750,0,0,0
0.553393,0.7,11.0008,-9.94251,3.10588,1.59492,751,0.128967,751,0,0,0
0.55353,0.7,11.0008,-9.94251,3.10588,1.59492,752,0.117852,752,0,0,0
0.553492,0.7,10.9728,-9.94365,3.10872,1.59659,753,0.134756,753,0,0,0
0.553635,0.7,10.9728,-9.94365,3.10872,1.59659,754,0.123641,754,0,0,0
0.553766,0.7,10.9728,-9.94365,3.10872,1.59737,755,0.112525,755,0,0,0
0.553885,0.7,10.9728,-9.94365,3.10872,1.59778,756,0.10141,756,0,0,0
0.553991,0.7,10.9728,-9.94365,3.10872,1.59778,757,0.0902948,757,0,0,0
0.554085,0.7,10.9728,-9.94365,3.10872,1.59894,758,0.0791795,758,0,0,0
0.553748,0.7,10.9179,-9.94643,3.10999,1.59894,759,0.123005,759,0,0,0
0.553878,0.7,10.9179,-9.94643,3.10999,1.59894,760,0.111889,760,0,0,0
0.553996,0.7,10.9179,-9.94643,3.10999,1.59806,761,0.100774,761,0,0,0
0.554102,0.7,10.9179,-9.94643,3.10999,1.59806,762,0.0896589,762,0,0,0
0.554035,0.7,10.8887,-9.94445,3.11354,1.59007,763,0.107734,763,0,0,0
0.554148,0.7,10.8887,-9.94445,3.11354,1.59007,764,0.0966188,764,0,0,0
0.554249,0.7,10.8887,-9.94445,3.11354,1.5792,765,0.0855035,765,0,0,0
0.554338,0.7,10.8887,-9.94445,3.11354,1.5792,766,0.0743883,766,0,0,0
0.554415,0.7,10.8887,-9.94445,3.11354,1.5792,767,0.063273,767,0,0,0
0.554479,0.7,10.8887,-9.94445,3.11354,1.57048,768,0.0521577,768,0,0,0
0.554211,0.7,10.8359,-9.94386,3.11541,1.57048,769,0.0937706,769,0,0,0
0.554309,0.7,10.8359,-9.94386,3.11541,1.56269,770,0.0826553,770,0,0,0
0.554395,0.7,10.8359,-9.94386,3.11541,1.56139,771,0.07154,771,0,0,0
0.554468,0.7,10.8359,-9.94386,3.11541,1.56139,772,0.0604248,772,0,0,0
0.554242,0.7,10.8048,-9.94125,3.11576,1.56494,773,0.0803583,773,0,0,0
0.554325,0.7,10.8048,-9.94125,3.11576,1.56494,774,0.069243,774,0,0,0
0.554395,0.7,10.8048,-9.94125,3.11576,1.56494,775,0.0581278,775,0,0,0
0.554454,0.7,10.8048,-9.94125,3.11576,1.56494,776,0.0470125,776,0,0,0
0.5545,0.7,10.8048,-9.94125,3.11576,1.57398,777,0.0358972,777,0,0,0
0.554533,0.7,10.8048,-9.94125,3.11576,1.57793,778,0.024782,778,0,0,0
0.554431,0.7,10.7632,-9.94316,3.11581,1.57793,779,0.0552305,779,0,0,0
0.554487,0.7,10.7632,-9.94316,3.11581,1.57793,780,0.0441152,780,0,0,0
0.554529,0.7,10.7632,-9.94316,3.11581,1.5851,781,0.033,781,0,0,0
0.55456,0.7,10.7632,-9.94316,3.11581,1.5851,782,0.0218847,782,0,0,0
0.554677,0.7,10.7369,-9.94657,3.1175,1.5851,783,0.0372338,783,0,0,0
0.554712,0.7,10.7369,-9.94657,3.1175,1.5851,784,0.0261186,784,0,0,0
0.554735,0.7,10.7369,-9.94657,3.1175,1.59251,785,0.0150033,785,0,0,0
0.554746,0.7,10.7369,-9.94657,3.1175,1.59407,786,0.00388803,786,0,0,0
0.581934,0.7,10.7369,-9.94657,3.1175,1.59407,787,0.284038,787,0,0,0
0.58226,0.7,10.7369,-9.94657,3.1175,1.59665,788,0.272298,788,0,0,0
0.581193,0.7,10.6861,-9.95021,3.11774,1.59665,789,0.311436,789,0,0,0
0.581551,0.7,10.6861,-9.95021,3.11774,1.59841,790,0.299696,790,0,0,0
0.581896,0.7,10.6861,-9.95021,3.11774,1.59841,791,0.287956,791,0,0,0
0.582226,0.7,10.6861,-9.95021,3.11774,1.59717,792,0.276215,792,0,0,0
0.581759,0.7,10.6544,-9.9502,3.12041,1.59693,793,0.296093,793,0,0,0
0.5821,0.7,10.6544,-9.9502,3.12041,1.59693,794,0.284352,794,0,0,0
0.582426,0.7,10.6544,-9.9502,3.12041,1.59693,795,0.272612,795,0,0,0
0.581984,0.7,10.6298,-9.94921,3.1197,1.59693,796,0.28546,796,0,0,0
0.582312,0.7,10.6298,-9.94921,3.1197,1.60576,797,0.27372,797,0,0,0
0.582626,0.7,10.6298,-9.94921,3.1197,1.60721,798,0.261979,798,0,0,0
0.582302,0.7,10.6046,-9.95084,3.11999,1.60721,799,0.275526,799,0,0,0
0.582618,0.7,10.6046,-9.95084,3.11999,1.60818,800,0.263785,800,0,0,0
0.582921,0.7,10.6046,-9.95084,3.11999,1.60765,801,0.252045,801,0,0,0
0.583209,0.7,10.6046,-9.95084,3.11999,1.60765,802,0.240304,802,0,0,0
0.582715,0.7,10.5738,-9.94882,3.12141,1.60765,803,0.259233,803,0,0,0
0.583012,0.7,10.5738,-9.94882,3.12141,1.60765,804,0.247492,804,0,0,0
0.583296,0.7,10.5738,-9.94882,3.12141,1.61126,805,0.235752,805,0,0,0
0.583565,0.7,10.5738,-9.94882,3.12141,1.60731,806,0.224011,806,0,0,0
0.583821,0.7,10.5738,-9.94882,3.12141,1.60731,807,0.212271,807,0,0,0
0.584063,0.7,10.5738,-9.94882,3.12141,1.60057,808,0.200531,808,0,0,0
0.582871,0.7,10.5202,-9.947,3.1185,1.60057,809,0.242321,809,0,0,0
0.583148,0.7,10.5202,-9.947,3.1185,1.59174,810,0.230581,810,0,0,0
0.583411,0.7,10.5202,-9.947,3.1185,1.57977,811,0.21884,811,0,0,0
0.583661,0.7,10.5202,-9.947,3.1185,1.57977,812,0.2071,812,0,0,0
0.583393,0.7,10.4945,-9.94997,3.11769,1.5701,813,0.221146,813,0,0,0
0.583645,0.7,10.4945,-9.94997,3.11769,1.5701,814,0.209406,814,0,0,0
0.583884,0.7,10.4945,-9.94997,3.11769,1.5701,815,0.197665,815,0,0,0
0.584108,0.7,10.4945,-9.94997,3.11769,1.5701,816,0.185925,816,0,0,0
0.58432,0.7,10.4945,-9.94997,3.11769,1.56605,817,0.174185,817,0,0,0
0.584517,0.7,10.4945,-9.94997,3.11769,1.55694,818,0.162444,818,0,0,0
0.583876,0.7,10.4441,-9.95398,3.11724,1.55694,819,0.201221,819,0,0,0
0.584105,0.7,10.4441,-9.95398,3.11724,1.5441,820,0.189481,820,0,0,0
0.58432,0.7,10.4441,-9.95398,3.11724,1.5441,821,0.17774,821,0,0,0
0.584522,0.7,10.4441,-9.95398,3.11724,1.53798,822,0.166,822,0,0,0
0.584358,0.7,10.4156,-9.95756,3.11788,1.52975,823,0.182808,823,0,0,0
0.584565,0.7,10.4156,-9.95756,3.11788,1.52975,824,0.171067,824,0,0,0
0.584759,0.7,10.4156,-9.95756,3.11788,1.52975,825,0.159327,825,0,0,0
0.584439,0.7,10.39,-9.95566,3.11795,1.524,826,0.17313,826,0,0,0
0.584635,0.7,10.39,-9.95566,3.11795,1.524,827,0.161389,827,0,0,0
0.584817,0.7,10.39,-9.95566,3.11795,1.524,828,0.149649,828,0,0,0
0.58441,0.7,10.3656,-9.95352,3.11607,1.524,829,0.162235,829,0,0,0
0.584593,0.7,10.3656,-9.95352,3.11607,1.52695,830,0.150494,830,0,0,0
0.584762,0.7,10.3656,-9.95352,3.11607,1.52621,831,0.138754,831,0,0,0
0.584918,0.7,10.3656,-9.95352,3.11607,1.52621,832,0.127013,832,0,0,0
0.584523,0.7,10.3372,-9.95104,3.11558,1.52399,833,0.143554,833,0,0,0
0.584684,0.7,10.3372,-9.95104,3.11558,1.52399,834,0.131813,834,0,0,0
0.584832,0.7,10.3372,-9.95104,3.11558,1.52399,835,0.120073,835,0,0,0
0.584794,0.7,10.3092,-9.9562,3.11541,1.52831,836,0.136529,836,0,0,0
0.584947,0.7,10.3092,-9.9562,3.11541,1.52831,837,0.124788,837,0,0,0
0.585086,0.7,10.3092,-9.9562,3.11541,1.53358,838,0.113048,838,0,0,0
0.584881,0.7,10.2806,-9.957,3.11544,1.53358,839,0.129856,839,0,0,0
0.585026,0.7,10.2806,-9.957,3.11544,1.53973,840,0.118116,840,0,0,0
0.585158,0.7,10.2806,-9.957,3.11544,1.53973,841,0.106375,841,0,0,0
0.585276,0.7,10.2806,-9.957,3.11544,1.53973,842,0.094635,842,0,0,0
0.585351,0.7,10.2559,-9.96228,3.11583,1.5518,843,0.107837,843,0,0,0
0.58547,0.7,10.2559,-9.96228,3.11583,1.5518,844,0.0960961,844,0,0,0
0.585576,0.7,10.2559,-9.96228,3.11583,1.55564,845,0.0843557,845,0,0,0
0.585475,0.7,10.227,-9.96539,3.11512,1.55564,846,0.101548,846,0,0,0
0.585587,0.7,10.227,-9.96539,3.11512,1.55564,847,0.0898075,847,0,0,0
0.585686,0.7,10.227,-9.96539,3.11512,1.55872,848,0.0780671,848,0,0,0
0.58541,0.7,10.2007,-9.96541,3.11264,1.55872,849,0.0925864,849,0,0,0
0.585511,0.7,10.2007,-9.96541,3.11264,1.55777,850,0.0808459,850,0,0,0
0.585599,0.7,10.2007,-9.96541,3.11264,1.55777,851,0.0691055,851,0,0,0
0.585673,0.7,10.2007,-9.96541,3.11264,1.55472,852,0.0573651,852,0,0,0
0.58567,0.7,10.1789,-9.96626,3.11358,1.55028,853,0.0674503,853,0,0,0
0.585743,0.7,10.1789,-9.96626,3.11358,1.55028,854,0.0557099,854,0,0,0
0.585801,0.7,10.1789,-9.96626,3.11358,1.55028,855,0.0439694,855,0,0,0
0.585684,0.7,10.1412,-9.96815,3.11339,1.55028,856,0.0700355,856,0,0,0
0.585759,0.7,10.1412,-9.96815,3.11339,1.5429,857,0.0582951,857,0,0,0
0.585821,0.7,10.1412,-9.96815,3.11339,1.5429,858,0.0465547,858,0,0,0
0.585791,0.7,10.12,-9.96888,3.11359,1.5429,859,0.0559764,859,0,0,0
0.58585,0.7,10.12,-9.96888,3.11359,1.5429,860,0.044236,860,0,0,0
0.585895,0.7,10.12,-9.96888,3.11359,1.5429,861,0.0324955,861,0,0,0
0.585926,0.7,10.12,-9.96888,3.11359,1.54077,862,0.0207551,862,0,0,0
0.585645,0.7,10.0879,-9.96529,3.11328,1.52867,863,0.0409834,863,0,0,0
0.585686,0.7,10.0879,-9.96529,3.11328,1.52867,864,0.029243,864,0,0,0
0.585714,0.7,10.0879,-9.96529,3.11328,1.52867,865,0.0175025,865,0,0,0
0.585443,0.7,10.0572,-9.96478,3.11053,1.52867,866,0.0364685,866,0,0,0
0.585479,0.7,10.0572,-9.96478,3.11053,1.52051,867,0.0247281,867,0,0,0
0.585501,0.7,10.0572,-9.96478,3.11053,1.50975,868,0.0129877,868,0,0,0
0.585466,0.7,10.0331,-9.96438,3.11134,1.50975,869,0.0252839,869,0,0,0
0.585489,0.7,10.0331,-9.96438,3.11134,1.49589,870,0.0135434,870,0,0,0
0.585498,0.7,10.0331,-9.96438,3.11134,1.49589,871,0.00180302,871,0,0,0
0.455388,0.7,10.0331,-9.96438,3.11134,1.49589,872,0.176477,872,0,0,0
0.454904,0.7,10.001,-9.96356,3.11205,1.4791,873,0.199353,873,0,0,0
0.455082,0.7,10.001,-9.96356,3.11205,1.4791,874,0.190187,874,0,0,0
0.455252,0.7,10.001,-9.96356,3.11205,1.4791,875,0.181021,875,0,0,0
0.454961,0.7,9.97769,-9.96298,3.11289,1.47012,876,0.195143,876,0,0,0
0.455136,0.7,9.97769,-9.96298,3.11289,1.47012,877,0.185977,877,0,0,0
0.455302,0.7,9.97769,-9.96298,3.11289,1.46731,878,0.176811,878,0,0,0
0.455026,0.7,9.95136,-9.9653,3.11212,1.46731,879,0.194046,879,0,0,0
0.455199,0.7,9.95136,-9.9653,3.11212,1.46711,880,0.184881,880,0,0,0
0.455364,0.7,9.95136,-9.9653,3.11212,1.46711,881,0.175715,881,0,0,0
0.455521,0.7,9.95136,-9.9653,3.11212,1.46711,882,0.166549,882,0,0,0
0.455221,0.7,9.92518,-9.96578,3.1124,1.4733,883,0.183566,883,0,0,0
0.455385,0.7,9.92518,-9.96578,3.1124,1.4733,884,0.1744,884,0,0,0
0.455541,0.7,9.92518,-9.96578,3.1124,1.4733,885,0.165234,885,0,0,0
0.455306,0.7,9.89658,-9.96922,3.11158,1.4733,886,0.184768,886,0,0,0
0.455471,0.7,9.89658,-9.96922,3.11158,1.48135,887,0.175602,887,0,0,0
0.455627,0.7,9.89658,-9.96922,3.11158,1.4733,888,0.166437,888,0,0,0
0.454728,0.7,9.87032,-9.96151,3.11015,1.4733,889,0.183215,889,0,0,0
0.454891,0.7,9.87032,-9.96151,3.11015,1.45998,890,0.174049,890,0,0,0
0.455046,0.7,9.87032,-9.96151,3.11015,1.44751,891,0.164884,891,0,0,0
0.455193,0.7,9.87032,-9.96151,3.11015,1.44751,892,0.155718,892,0,0,0
0.454777,0.7,9.84018,-9.96109,3.11064,1.43921,893,0.176641,893,0,0,0
0.454934,0.7,9.84018,-9.96109,3.11064,1.43921,894,0.167476,894,0,0,0
0.455083,0.7,9.84018,-9.96109,3.11064,1.43252,895,0.15831,895,0,0,0
0.455224,0.7,9.84018,-9.96109,3.11064,1.42557,896,0.149144,896,0,0,0
0.455356,0.7,9.84018,-9.96109,3.11064,1.42557,897,0.139979,897,0,0,0
0.45548,0.7,9.84018,-9.96109,3.11064,1.42151,898,0.130813,898,0,0,0
0.455191,0.7,9.78206,-9.9708,3.10935,1.42151,899,0.180125,899,0,0,0
0.455351,0.7,9.78206,-9.9708,3.10935,1.41739,900,0.17096,900,0,0,0
0.455504,0.7,9.78206,-9.9708,3.10935,1.41739,901,0.161794,901,0,0,0
0.455648,0.7,9.78206,-9.9708,3.10935,1.41739,902,0.152628,902,0,0,0
0.455502,0.7,9.75153,-9.97355,3.11095,1.41006,903,0.174067,903,0,0,0
0.455657,0.7,9.75153,-9.97355,3.11095,1.41006,904,0.164902,904,0,0,0
0.455804,0.7,9.75153,-9.97355,3.11095,1.40801,905,0.155736,905,0,0,0
0.455942,0.7,9.75153,-9.97355,3.11095,1.3983,906,0.14657,906,0,0,0
0.456072,0.7,9.75153,-9.97355,3.11095,1.3983,907,0.137405,907,0,0,0
0.456194,0.7,9.75153,-9.97355,3.11095,1.38565,908,0.128239,908,0,0,0
0.455941,0.7,9.69878,-9.97919,3.11446,1.38565,909,0.171979,909,0,0,0
0.456094,0.7,9.69878,-9.97919,3.11446,1.38565,910,0.162813,910,0,0,0
0.456239,0.7,9.69878,-9.97919,3.11446,1.38565,911,0.153648,911,0,0,0
0.456375,0.7,9.69878,-9.97919,3.11446,1.38131,912,0.144482,912,0,0,0
0.455759,0.7,9.66755,-9.97534,3.11421,1.38131,913,0.166405,913,0,0,0
0.455907,0.7,9.66755,-9.97534,3.11421,1.38131,914,0.157239,914,0,0,0
0.456047,0.7,9.66755,-9.97534,3.11421,1.38665,915,0.148074,915,0,0,0
0.456178,0.7,9.66755,-9.97534,3.11421,1.38333,916,0.138908,916,0,0,0
0.456301,0.7,9.66755,-9.97534,3.11421,1.38333,917,0.129742,917,0,0,0
0.456416,0.7,9.66755,-9.97534,3.11421,1.37794,918,0.120577,918,0,0,0
0.455508,0.7,9.61268,-9.97431,3.11203,1.37794,919,0.166196,919,0,0,0
0.455656,0.7,9.61268,-9.97431,3.11203,1.37794,920,0.15703,920,0,0,0
0.455796,0.7,9.61268,-9.97431,3.11203,1.37307,921,0.147864,921,0,0,0
0.455927,0.7,9.61268,-9.97431,3.11203,1.37307,922,0.138699,922,0,0,0
0.455719,0.7,9.58531,-9.97567,3.1123,1.36809,923,0.156932,923,0,0,0
0.455859,0.7,9.58531,-9.97567,3.1123,1.36809,924,0.147766,924,0,0,0
0.45599,0.7,9.58531,-9.97567,3.1123,1.36422,925,0.1386,925,0,0,0
