v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.696567,0.7,11.6566,-9.91052,3.11962,1.6441,616,0.0711031,616,0,0,0
0.696354,0.7,11.5964,-9.90946,3.12502,1.63616,617,0.117233,617,0,0,0
0.696508,0.7,11.5964,-9.90946,3.12502,1.63616,618,0.103272,618,0,0,0
0.696642,0.7,11.5964,-9.90946,3.12502,1.62842,619,0.089311,619,0,0,0
0.696757,0.7,11.5964,-9.90946,3.12502,1.62,620,0.0753497,620,0,0,0
0.696875,0.7,11.5829,-9.90826,3.128,1.62,621,0.0748836,621,0,0,0
0.69697,0.7,11.5829,-9.90826,3.128,1.60479,622,0.0609224,622,0,0,0
0.697045,0.7,11.5829,-9.90826,3.128,1.60479,623,0.0469611,623,0,0,0
0.696877,0.7,11.5543,-9.90817,3.12662,1.58581,624,0.0615693,624,0,0,0
0.696953,0.7,11.5543,-9.90817,3.12662,1.5688,625,0.0476081,625,0,0,0
0.69701,0.7,11.5543,-9.90817,3.12662,1.5688,626,0.0336469,626,0,0,0
0.696978,0.7,11.5274,-9.9114,3.12614,1.55196,627,0.0466118,627,0,0,0
0.697034,0.7,11.5274,-9.9114,3.12614,1.55196,628,0.0326505,628,0,0,0
0.697069,0.7,11.5274,-9.9114,3.12614,1.53401,629,0.0186893,629,0,0,0
0.697086,0.7,11.5274,-9.9114,3.12614,1.52352,630,0.00472804,630,0,0,0
0.624492,0.7,11.5274,-9.9114,3.12614,1.52352,631,0.256477,631,0,0,0
0.624806,0.7,11.5274,-9.9114,3.12614,1.51657,632,0.243904,632,0,0,0
0.625105,0.7,11.5274,-9.9114,3.12614,1.51657,633,0.23133,633,0,0,0
0.62394,0.7,11.4712,-9.91091,3.12582,1.51241,634,0.274918,634,0,0,0
0.624277,0.7,11.4712,-9.91091,3.12582,1.51171,635,0.262345,635,0,0,0
0.624599,0.7,11.4712,-9.91091,3.12582,1.51171,636,0.249771,636,0,0,0
0.624079,0.7,11.4451,-9.9135,3.12173,1.51195,637,0.263352,637,0,0,0
0.624402,0.7,11.4451,-9.9135,3.12173,1.51195,638,0.250779,638,0,0,0
0.624709,0.7,11.4451,-9.9135,3.12173,1.51195,639,0.238205,639,0,0,0
0.625,0.7,11.4451,-9.9135,3.12173,1.51912,640,0.225632,640,0,0,0
0.625276,0.7,11.4451,-9.9135,3.12173,1.51912,641,0.213059,641,0,0,0
0.625535,0.7,11.4451,-9.9135,3.12173,1.51912,642,0.200485,642,0,0,0
0.625779,0.7,11.4451,-9.9135,3.12173,1.51912,643,0.187912,643,0,0,0
0.625545,0.7,11.42,-9.91095,3.1233,1.53196,644,0.200394,644,0,0,0
0.625789,0.7,11.42,-9.91095,3.1233,1.53196,645,0.187821,645,0,0,0
0.626016,0.7,11.42,-9.91095,3.1233,1.53196,646,0.175248,646,0,0,0
0.6253,0.7,11.3712,-9.9111,3.12368,1.54301,647,0.211447,647,0,0,0
0.625558,0.7,11.3712,-9.9111,3.12368,1.54301,648,0.198874,648,0,0,0
0.625799,0.7,11.3712,-9.9111,3.12368,1.54261,649,0.1863,649,0,0,0
0.626025,0.7,11.3712,-9.9111,3.12368,1.54261,650,0.173727,650,0,0,0
0.626236,0.7,11.3712,-9.9111,3.12368,1.54261,651,0.161154,651,0,0,0
0.62643,0.7,11.3712,-9.9111,3.12368,1.54544,652,0.14858,652,0,0,0
0.626609,0.7,11.3712,-9.9111,3.12368,1.54544,653,0.136007,653,0,0,0
0.626036,0.7,11.3188,-9.91127,3.12537,1.54544,654,0.175757,654,0,0,0
0.626249,0.7,11.3188,-9.91127,3.12537,1.55005,655,0.163184,655,0,0,0
0.626446,0.7,11.3188,-9.91127,3.12537,1.55005,656,0.150611,656,0,0,0
0.625947,0.7,11.2877,-9.90609,3.12434,1.54109,657,0.168972,657,0,0,0
0.626152,0.7,11.2877,-9.90609,3.12434,1.54109,658,0.156399,658,0,0,0
0.62634,0.7,11.2877,-9.90609,3.12434,1.52905,659,0.143826,659,0,0,0
0.626513,0.7,11.2877,-9.90609,3.12434,1.52905,660,0.131252,660,0,0,0
0.626212,0.7,11.2597,-9.90607,3.12334,1.52905,661,0.146639,661,0,0,0
0.626388,0.7,11.2597,-9.90607,3.12334,1.51722,662,0.134065,662,0,0,0
0.626549,0.7,11.2597,-9.90607,3.12334,1.51722,663,0.121492,663,0,0,0
0.626385,0.7,11.2365,-9.90444,3.12398,1.51722,664,0.131979,664,0,0,0
0.626543,0.7,11.2365,-9.90444,3.12398,1.50838,665,0.119406,665,0,0,0
0.626685,0.7,11.2365,-9.90444,3.12398,1.50838,666,0.106832,666,0,0,0
0.626618,0.7,11.2152,-9.90528,3.12454,1.50838,667,0.115617,667,0,0,0
0.626755,0.7,11.2152,-9.90528,3.12454,1.50838,668,0.103043,668,0,0,0
0.626876,0.7,11.2152,-9.90528,3.12454,1.49843,669,0.09047,669,0,0,0
0.626982,0.7,11.2152,-9.90528,3.12454,1.48565,670,0.0778967,670,0,0,0
0.627072,0.7,11.2152,-9.90528,3.12454,1.48565,671,0.0653234,671,0,0,0
0.627146,0.7,11.2152,-9.90528,3.12454,1.47699,672,0.05275,672,0,0,0
0.627204,0.7,11.2152,-9.90528,3.12454,1.47699,673,0.0401767,673,0,0,0
0.626769,0.7,11.1592,-9.90444,3.12323,1.47699,674,0.0834462,674,0,0,0
0.626865,0.7,11.1592,-9.90444,3.12323,1.46272,675,0.0708729,675,0,0,0
0.626946,0.7,11.1592,-9.90444,3.12323,1.46272,676,0.0582996,676,0,0,0
0.626967,0.7,11.1336,-9.90456,3.12547,1.45322,677,0.071327,677,0,0,0
0.627049,0.7,11.1336,-9.90456,3.12547,1.45322,678,0.0587537,678,0,0,0
0.627115,0.7,11.1336,-9.90456,3.12547,1.44556,679,0.0461803,679,0,0,0
0.627165,0.7,11.1336,-9.90456,3.12547,1.44556,680,0.033607,680,0,0,0
0.627199,0.7,11.1336,-9.90456,3.12547,1.44556,681,0.0210336,681,0,0,0
0.627218,0.7,11.1336,-9.90456,3.12547,1.45093,682,0.00846027,682,0,0,0
0.676845,0.7,11.1336,-9.90456,3.12547,1.45093,683,0.280093,683,0,0,0
0.675387,0.7,11.0751,-9.90554,3.1246,1.45781,684,0.324915,684,0,0,0
0.67582,0.7,11.0751,-9.90554,3.1246,1.46051,685,0.31127,685,0,0,0
0.676235,0.7,11.0751,-9.90554,3.1246,1.46051,686,0.297624,686,0,0,0
0.675919,0.7,11.052,-9.90375,3.1255,1.46051,687,0.30704,687,0,0,0
0.676328,0.7,11.052,-9.90375,3.1255,1.46051,688,0.293394,688,0,0,0
0.676719,0.7,11.052,-9.90375,3.1255,1.4605,689,0.279748,689,0,0,0
0.67709,0.7,11.052,-9.90375,3.1255,1.4567,690,0.266102,690,0,0,0
0.676709,0.7,11.0242,-9.90623,3.12504,1.4567,691,0.280361,691,0,0,0
0.677082,0.7,11.0242,-9.90623,3.12504,1.4567,692,0.266715,692,0,0,0
0.677436,0.7,11.0242,-9.90623,3.12504,1.4567,693,0.253069,693,0,0,0
0.677164,0.7,10.9997,-9.90438,3.12661,1.45306,694,0.263784,694,0,0,0
0.677514,0.7,10.9997,-9.90438,3.12661,1.45306,695,0.250138,695,0,0,0
0.677845,0.7,10.9997,-9.90438,3.12661,1.45306,696,0.236492,696,0,0,0
0.677669,0.7,10.973,-9.9072,3.12811,1.36551,697,0.249648,697,0,0,0
0.678,0.7,10.973,-9.9072,3.12811,1.36551,698,0.236002,698,0,0,0
0.678312,0.7,10.973,-9.9072,3.12811,1.36551,699,0.222356,699,0,0,0
0.678606,0.7,10.973,-9.9072,3.12811,1.36551,700,0.20871,700,0,0,0
0.678325,0.7,10.9505,-9.90602,3.12773,1.36551,701,0.217454,701,0,0,0
0.678611,0.7,10.9505,-9.90602,3.12773,1.36551,702,0.203808,702,0,0,0
0.67888,0.7,10.9505,-9.90602,3.12773,1.36551,703,0.190163,703,0,0,0
0.678594,0.7,10.9287,-9.90269,3.12796,1.36551,704,0.198126,704,0,0,0
0.678855,0.7,10.9287,-9.90269,3.12796,1.38327,705,0.18448,705,0,0,0
0.679097,0.7,10.9287,-9.90269,3.12796,1.38327,706,0.170834,706,0,0,0
0.678796,0.7,10.896,-9.90193,3.12986,1.39736,707,0.189794,707,0,0,0
0.679045,0.7,10.896,-9.90193,3.12986,1.39736,708,0.176148,708,0,0,0
0.679276,0.7,10.896,-9.90193,3.12986,1.40016,709,0.162502,709,0,0,0
0.679488,0.7,10.896,-9.90193,3.12986,1.40485,710,0.148856,710,0,0,0
0.679682,0.7,10.896,-9.90193,3.12986,1.40485,711,0.13521,711,0,0,0
0.679857,0.7,10.896,-9.90193,3.12986,1.40985,712,0.121564,712,0,0,0
0.680013,0.7,10.896,-9.90193,3.12986,1.40985,713,0.107919,713,0,0,0
0.67965,0.7,10.8457,-9.9051,3.13111,1.41004,714,0.144647,714,0,0,0
0.679838,0.7,10.8457,-9.9051,3.13111,1.40401,715,0.131002,715,0,0,0
0.680007,0.7,10.8457,-9.9051,3.13111,1.40401,716,0.117356,716,0,0,0
0.679874,0.7,10.8195,-9.90427,3.13264,1.40401,717,0.129848,717,0,0,0
0.680042,0.7,10.8195,-9.90427,3.13264,1.40401,718,0.116202,718,0,0,0
0.680191,0.7,10.8195,-9.90427,3.13264,1.40401,719,0.102556,719,0,0,0
0.680321,0.7,10.8195,-9.90427,3.13264,1.40955,720,0.0889106,720,0,0,0
0.680433,0.7,10.8195,-9.90427,3.13264,1.40955,721,0.0752646,721,0,0,0
0.680526,0.7,10.8195,-9.90427,3.13264,1.40955,722,0.0616187,722,0,0,0
0.680601,0.7,10.8195,-9.90427,3.13264,1.40955,723,0.0479728,723,0,0,0
0.680532,0.7,10.7895,-9.90521,3.13335,1.4168,724,0.0643238,724,0,0,0
0.680611,0.7,10.7895,-9.90521,3.13335,1.34871,725,0.0506778,725,0,0,0
0.68067,0.7,10.7895,-9.90521,3.13335,1.34871,726,0.0370319,726,0,0,0
0.680409,0.7,10.7387,-9.91093,3.13077,1.35031,727,0.0744979,727,0,0,0
0.680502,0.7,10.7387,-9.91093,3.13077,1.35031,728,0.060852,728,0,0,0
0.680575,0.7,10.7387,-9.91093,3.13077,1.35464,729,0.047206,729,0,0,0
0.68063,0.7,10.7387,-9.91093,3.13077,1.36043,730,0.0335601,730,0,0,0
0.680667,0.7,10.7387,-9.91093,3.13077,1.36043,731,0.0199142,731,0,0,0
0.680684,0.7,10.7387,-9.91093,3.13077,1.36782,732,0.00626824,732,0,0,0
0.555318,0.7,10.7387,-9.91093,3.13077,1.36782,733,0.265055,733,0,0,0
0.554904,0.7,10.7132,-9.91341,3.12966,1.37364,734,0.279385,734,0,0,0
0.555211,0.7,10.7132,-9.91341,3.12966,1.37364,735,0.26818,735,0,0,0
0.555504,0.7,10.7132,-9.91341,3.12966,1.3791,736,0.256975,736,0,0,0
0.55365,0.7,10.6414,-9.91471,3.12912,1.38157,737,0.317556,737,0,0,0
0.553999,0.7,10.6414,-9.91471,3.12912,1.38157,738,0.306351,738,0,0,0
0.554336,0.7,10.6414,-9.91471,3.12912,1.38269,739,0.295146,739,0,0,0
0.55466,0.7,10.6414,-9.91471,3.12912,1.3816,740,0.283941,740,0,0,0
0.554971,0.7,10.6414,-9.91471,3.12912,1.3816,741,0.272737,741,0,0,0
0.55527,0.7,10.6414,-9.91471,3.12912,1.37931,742,0.261532,742,0,0,0
0.555556,0.7,10.6414,-9.91471,3.12912,1.37931,743,0.250327,743,0,0,0
0.555083,0.7,10.6125,-9.91548,3.12931,1.37502,744,0.268007,744,0,0,0
0.555377,0.7,10.6125,-9.91548,3.12931,1.37276,745,0.256803,745,0,0,0
0.555658,0.7,10.6125,-9.91548,3.12931,1.37276,746,0.245598,746,0,0,0
0.554093,0.7,10.5518,-9.91597,3.12737,1.36886,747,0.295052,747,0,0,0
0.554417,0.7,10.5518,-9.91597,3.12737,1.36886,748,0.283847,748,0,0,0
0.554728,0.7,10.5518,-9.91597,3.12737,1.36445,749,0.272642,749,0,0,0
0.555027,0.7,10.5518,-9.91597,3.12737,1.36192,750,0.261438,750,0,0,0
0.554182,0.7,10.5167,-9.91404,3.12689,1.36192,751,0.28517,751,0,0,0
0.554494,0.7,10.5167,-9.91404,3.12689,1.36192,752,0.273965,752,0,0,0
0.554794,0.7,10.5167,-9.91404,3.12689,1.36192,753,0.26276,753,0,0,0
0.554369,0.7,10.4805,-9.9208,3.12779,1.36628,754,0.288105,754,0,0,0
0.554685,0.7,10.4805,-9.9208,3.12779,1.35324,755,0.2769,755,0,0,0
0.554988,0.7,10.4805,-9.9208,3.12779,1.35324,756,0.265695,756,0,0,0
0.554662,0.7,10.4517,-9.92646,3.12753,1.33797,757,0.283504,757,0,0,0
0.554973,0.7,10.4517,-9.92646,3.12753,1.33797,758,0.2723,758,0,0,0
0.555271,0.7,10.4517,-9.92646,3.12753,1.32537,759,0.261095,759,0,0,0
0.555557,0.7,10.4517,-9.92646,3.12753,1.32537,760,0.24989,760,0,0,0
0.554819,0.7,10.4141,-9.93241,3.12403,1.31915,761,0.276576,761,0,0,0
0.555122,0.7,10.4141,-9.93241,3.12403,1.31882,762,0.265371,762,0,0,0
0.555413,0.7,10.4141,-9.93241,3.12403,1.31882,763,0.254166,763,0,0,0
0.555049,0.7,10.3875,-9.93171,3.12599,1.31882,764,0.269465,764,0,0,0
0.555344,0.7,10.3875,-9.93171,3.12599,1.32663,765,0.25826,765,0,0,0
0.555626,0.7,10.3875,-9.93171,3.12599,1.32663,766,0.247056,766,0,0,0
0.555122,0.7,10.359,-9.93253,3.12533,1.32663,767,0.264317,767,0,0,0
0.555412,0.7,10.359,-9.93253,3.12533,1.32663,768,0.253112,768,0,0,0
0.555689,0.7,10.359,-9.93253,3.12533,1.33543,769,0.241907,769,0,0,0
0.555953,0.7,10.359,-9.93253,3.12533,1.33543,770,0.230703,770,0,0,0
0.556205,0.7,10.359,-9.93253,3.12533,1.33543,771,0.219498,771,0,0,0
0.556444,0.7,10.359,-9.93253,3.12533,1.3386,772,0.208293,772,0,0,0
0.556671,0.7,10.359,-9.93253,3.12533,1.3386,773,0.197089,773,0,0,0
0.556549,0.7,10.3356,-9.93543,3.12612,1.33129,774,0.209415,774,0,0,0
0.556777,0.7,10.3356,-9.93543,3.12612,1.33129,775,0.198211,775,0,0,0
0.556993,0.7,10.3356,-9.93543,3.12612,1.33129,776,0.187006,776,0,0,0
0.556333,0.7,10.2863,-9.93899,3.12731,0.282698,777,0.225215,777,0,0,0
0.556579,0.7,10.2863,-9.93899,3.12731,0.282698,778,0.214011,778,0,0,0
0.556812,0.7,10.2863,-9.93899,3.12731,1.29402,779,0.202806,779,0,0,0
0.557033,0.7,10.2863,-9.93899,3.12731,1.29303,780,0.191601,780,0,0,0
0.556678,0.7,10.2634,-9.93725,3.12729,1.29303,781,0.203189,781,0,0,0
0.5569,0.7,10.2634,-9.93725,3.12729,1.2963,782,0.191984,782,0,0,0
0.557108,0.7,10.2634,-9.93725,3.12729,1.2963,783,0.180779,783,0,0,0
0.556794,0.7,10.2355,-9.93496,3.13016,1.3041,784,0.197361,784,0,0,0
0.557009,0.7,10.2355,-9.93496,3.13016,1.31514,785,0.186157,785,0,0,0
0.557211,0.7,10.2355,-9.93496,3.13016,1.31514,786,0.174952,786,0,0,0
0.556708,0.7,10.2035,-9.93591,3.12867,1.32652,787,0.195721,787,0,0,0
0.556921,0.7,10.2035,-9.93591,3.12867,1.32652,788,0.184517,788,0,0,0
0.557121,0.7,10.2035,-9.93591,3.12867,1.33247,789,0.173312,789,0,0,0
0.557308,0.7,10.2035,-9.93591,3.12867,1.33247,790,0.162107,790,0,0,0
0.557483,0.7,10.2035,-9.93591,3.12867,1.33247,791,0.150903,791,0,0,0
0.557646,0.7,10.2035,-9.93591,3.12867,1.33978,792,0.139698,792,0,0,0
0.557796,0.7,10.2035,-9.93591,3.12867,1.33978,793,0.128493,793,0,0,0
0.557718,0.7,10.1528,-9.94744,3.13024,1.33223,794,0.168495,794,0,0,0
0.557901,0.7,10.1528,-9.94744,3.13024,1.33223,795,0.15729,795,0,0,0
0.55807,0.7,10.1528,-9.94744,3.13024,1.33223,796,0.146085,796,0,0,0
0.557358,0.7,10.1195,-9.94466,3.12702,1.32322,797,0.167989,797,0,0,0
0.55754,0.7,10.1195,-9.94466,3.12702,1.32322,798,0.156784,798,0,0,0
0.557709,0.7,10.1195,-9.94466,3.12702,1.31738,799,0.145579,799,0,0,0
0.557866,0.7,10.1195,-9.94466,3.12702,1.31738,800,0.134375,800,0,0,0
0.55767,0.7,10.0964,-9.94303,3.12892,1.31738,801,0.146229,801,0,0,0
0.557827,0.7,10.0964,-9.94303,3.12892,1.31382,802,0.135024,802,0,0,0
0.557972,0.7,10.0964,-9.94303,3.12892,1.31382,803,0.123819,803,0,0,0
0.558104,0.7,10.0964,-9.94303,3.12892,1.31382,804,0.112615,804,0,0,0
0.558224,0.7,10.0964,-9.94303,3.12892,0.282698,805,0.10141,805,0,0,0
0.558331,0.7,10.0964,-9.94303,3.12892,0.282698,806,0.0902051,806,0,0,0
0.557488,0.7,10.0444,-9.9376,3.12973,0.282698,807,0.130587,807,0,0,0
0.557628,0.7,10.0444,-9.9376,3.12973,0.282698,808,0.119383,808,0,0,0
0.557755,0.7,10.0444,-9.9376,3.12973,1.31507,809,0.108178,809,0,0,0
0.55787,0.7,10.0444,-9.9376,3.12973,1.31655,810,0.0969731,810,0,0,0
0.557972,0.7,10.0444,-9.9376,3.12973,1.31655,811,0.0857684,811,0,0,0
0.558062,0.7,10.0444,-9.9376,3.12973,1.31655,812,0.0745637,812,0,0,0
0.558139,0.7,10.0444,-9.9376,3.12973,1.31655,813,0.063359,813,0,0,0
0.557864,0.7,10.0217,-9.93872,3.12673,1.32934,814,0.0748853,814,0,0,0
0.557942,0.7,10.0217,-9.93872,3.12673,1.32934,815,0.0636806,815,0,0,0
0.558007,0.7,10.0217,-9.93872,3.12673,1.32934,816,0.0524759,816,0,0,0
0.557443,0.7,9.95347,-9.9396,3.12779,1.34416,817,0.109414,817,0,0,0
0.557559,0.7,9.95347,-9.9396,3.12779,1.34416,818,0.0982089,818,0,0,0
0.557662,0.7,9.95347,-9.9396,3.12779,1.34649,819,0.0870042,819,0,0,0
0.557753,0.7,9.95347,-9.9396,3.12779,1.34649,820,0.0757995,820,0,0,0
0.557832,0.7,9.95347,-9.9396,3.12779,1.34649,821,0.0645948,821,0,0,0
0.557898,0.7,9.95347,-9.9396,3.12779,1.35164,822,0.0533901,822,0,0,0
0.557951,0.7,9.95347,-9.9396,3.12779,1.35164,823,0.0421854,823,0,0,0
0.558086,0.7,9.91884,-9.94416,3.12891,1.35575,824,0.0658262,824,0,0,0
0.558153,0.7,9.91884,-9.94416,3.12891,1.35575,825,0.0546215,825,0,0,0
0.558208,0.7,9.91884,-9.94416,3.12891,1.35575,826,0.0434168,826,0,0,0
0.55796,0.7,9.85758,-9.94964,3.12766,1.36892,827,0.0936942,827,0,0,0
0.558059,0.7,9.85758,-9.94964,3.12766,1.36892,828,0.0824895,828,0,0,0
0.558145,0.7,9.85758,-9.94964,3.12766,1.37687,829,0.0712848,829,0,0,0
0.558218,0.7,9.85758,-9.94964,3.12766,1.37687,830,0.0600801,830,0,0,0
0.558016,0.7,9.83127,-9.94926,3.12782,1.37687,831,0.075112,831,0,0,0
0.558094,0.7,9.83127,-9.94926,3.12782,1.3899,832,0.0639073,832,0,0,0
0.558159,0.7,9.83127,-9.94926,3.12782,1.3899,833,0.0527026,833,0,0,0
0.558507,0.7,9.81307,-9.95596,3.1277,1.40252,834,0.0600559,834,0,0,0
0.558568,0.7,9.81307,-9.95596,3.1277,1.41135,835,0.0488512,835,0,0,0
0.558617,0.7,9.81307,-9.95596,3.1277,1.41135,836,0.0376465,836,0,0,0
0.558751,0.7,9.78607,-9.95876,3.12977,1.41998,837,0.0535515,837,0,0,0
0.558805,0.7,9.78607,-9.95876,3.12977,1.41998,838,0.0423467,838,0,0,0
0.558846,0.7,9.78607,-9.95876,3.12977,1.43027,839,0.031142,839,0,0,0
0.558875,0.7,9.78607,-9.95876,3.12977,1.44038,840,0.0199373,840,0,0,0
0.558859,0.7,9.75949,-9.96204,3.12748,1.44038,841,0.0354492,841,0,0,0
0.558892,0.7,9.75949,-9.96204,3.12748,1.45005,842,0.0242445,842,0,0,0
0.558913,0.7,9.75949,-9.96204,3.12748,1.45005,843,0.0130398,843,0,0,0
0.558921,0.7,9.75949,-9.96204,3.12748,1.45005,844,0.00183509,844,0,0,0
0.309544,0.7,9.75949,-9.96204,3.12748,1.46794,845,0.127613,845,0,0,0
0.309621,0.7,9.75949,-9.96204,3.12748,1.46794,846,0.121385,846,0,0,0
0.309088,0.7,9.70115,-9.96879,3.12727,1.46794,847,0.173745,847,0,0,0
0.309194,0.7,9.70115,-9.96879,3.12727,1.46794,848,0.167517,848,0,0,0
0.309296,0.7,9.70115,-9.96879,3.12727,1.4853,849,0.16129,849,0,0,0
0.309395,0.7,9.70115,-9.96879,3.12727,1.49594,850,0.155063,850,0,0,0
0.309489,0.7,9.70115,-9.96879,3.12727,1.49594,851,0.148835,851,0,0,0
0.30958,0.7,9.70115,-9.96879,3.12727,1.49594,852,0.142608,852,0,0,0
0.309666,0.7,9.70115,-9.96879,3.12727,1.49594,853,0.136381,853,0,0,0
0.308879,0.7,9.65,-9.96815,3.12913,1.51795,854,0.181224,854,0,0,0
0.30899,0.7,9.65,-9.96815,3.12913,1.5284,855,0.174997,855,0,0,0
0.309097,0.7,9.65,-9.96815,3.12913,1.5284,856,0.168769,856,0,0,0
0.30862,0.7,9.61737,-9.96919,3.12965,1.53845,857,0.195184,857,0,0,0
0.30874,0.7,9.61737,-9.96919,3.12965,1.53845,858,0.188956,858,0,0,0
0.308855,0.7,9.61737,-9.96919,3.12965,1.54858,859,0.182729,859,0,0,0
0.308967,0.7,9.61737,-9.96919,3.12965,1.54858,860,0.176502,860,0,0,0
0.309075,0.7,9.61737,-9.96919,3.12965,1.54858,861,0.170274,861,0,0,0
0.309179,0.7,9.61737,-9.96919,3.12965,1.5645,862,0.164047,862,0,0,0
0.309279,0.7,9.61737,-9.96919,3.12965,1.5645,863,0.15782,863,0,0,0
0.308043,0.7,9.55497,-9.96928,3.12862,1.5645,864,0.213902,864,0,0,0
0.308174,0.7,9.55497,-9.96928,3.12862,1.57987,865,0.207675,865,0,0,0
0.308301,0.7,9.55497,-9.96928,3.12862,1.57987,866,0.201448,866,0,0,0
0.307425,0.7,9.52681,-9.96638,3.12611,1.58777,867,0.223165,867,0,0,0
0.307562,0.7,9.52681,-9.96638,3.12611,1.58777,868,0.216937,868,0,0,0
0.307695,0.7,9.52681,-9.96638,3.12611,1.59612,869,0.21071,869,0,0,0
0.307825,0.7,9.52681,-9.96638,3.12611,1.60247,870,0.204483,870,0,0,0
0.30795,0.7,9.52681,-9.96638,3.12611,1.60247,871,0.198255,871,0,0,0
0.308071,0.7,9.52681,-9.96638,3.12611,1.61034,872,0.192028,872,0,0,0
0.308189,0.7,9.52681,-9.96638,3.12611,1.61034,873,0.185801,873,0,0,0
0.306834,0.7,9.47709,-9.96423,3.12461,1.61034,874,0.22902,874,1,0,0
