v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.017228,0.7,12.9845,-9.97941,3.05488,2.39656,611,0.262042,611,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.39314,612,0.262042,612,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,613,0.262042,613,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,614,0.262042,614,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,615,0.262042,615,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,616,0.262042,616,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,617,0.262042,617,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.38477,618,0.262042,618,0,0,0
0.017228,0.7,12.9845,-9.97941,3.05488,2.34099,619,0.262042,619,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.34099,620,0.278399,620,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.31942,621,0.278399,621,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.29706,622,0.278399,622,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.27936,623,0.278399,623,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.27936,624,0.278399,624,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.27936,625,0.278399,625,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.27936,626,0.278399,626,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.26138,627,0.278399,627,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.25634,628,0.278399,628,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.25634,629,0.278399,629,0,0,0
0.00167946,0.7,12.9991,-9.99063,3.05458,2.25444,630,0.278399,630,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.25444,631,0.278399,631,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.25338,632,0.278399,632,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.25189,633,0.278399,633,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.25189,634,0.278399,634,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.24962,635,0.278399,635,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.24962,636,0.278399,636,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.24331,637,0.278399,637,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.23872,638,0.278399,638,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.23872,639,0.278399,639,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.23233,640,0.278399,640,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.23233,641,0.278399,641,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.22506,642,0.278399,642,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.22136,643,0.278399,643,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.22136,644,0.278399,644,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.21838,645,0.278399,645,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.21838,646,0.278399,646,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.21773,647,0.278399,647,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.21773,648,0.278399,648,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.21835,649,0.278399,649,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.2129,650,0.278399,650,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.2129,651,0.278399,651,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.20745,652,0.278399,652,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.20215,653,0.278399,653,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.20215,654,0.278399,654,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.19615,655,0.278399,655,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.19615,656,0.278399,656,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.18984,657,0.278399,657,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.18385,658,0.278399,658,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.18385,659,0.278399,659,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.17796,660,0.278399,660,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.17796,661,0.278399,661,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.17175,662,0.278399,662,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.16655,663,0.278399,663,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.16655,664,0.278399,664,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.16331,665,0.278399,665,0,0,0
-0.00167946,0.7,12.9991,-9.99063,3.05458,2.16331,666,0.278399,666,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.16331,667,0.281893,667,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.16331,668,0.281893,668,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.16331,669,0.281893,669,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.15001,670,0.281893,670,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.15001,671,0.281893,671,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.14638,672,0.281893,672,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.14257,673,0.281893,673,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.14257,674,0.281893,674,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13984,675,0.281893,675,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13984,676,0.281893,676,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13676,677,0.281893,677,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13524,678,0.281893,678,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13524,679,0.281893,679,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1333,680,0.281893,680,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1333,681,0.281893,681,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13146,682,0.281893,682,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12997,683,0.281893,683,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12997,684,0.281893,684,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12936,685,0.281893,685,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12936,686,0.281893,686,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12925,687,0.281893,687,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1291,688,0.281893,688,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1291,689,0.281893,689,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12812,690,0.281893,690,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12812,691,0.281893,691,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12639,692,0.281893,692,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12465,693,0.281893,693,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12465,694,0.281893,694,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12315,695,0.281893,695,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12315,696,0.281893,696,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12191,697,0.281893,697,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12191,698,0.281893,698,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12191,699,0.281893,699,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12191,700,0.281893,700,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12277,701,0.281893,701,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12386,702,0.281893,702,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12527,703,0.281893,703,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12527,704,0.281893,704,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12571,705,0.281893,705,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12571,706,0.281893,706,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12494,707,0.281893,707,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12409,708,0.281893,708,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12409,709,0.281893,709,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12355,710,0.281893,710,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12355,711,0.281893,711,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12313,712,0.281893,712,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12313,713,0.281893,713,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12313,714,0.281893,714,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12313,715,0.281893,715,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12313,716,0.281893,716,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12485,717,0.281893,717,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1248,718,0.281893,718,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1248,719,0.281893,719,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12467,720,0.281893,720,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12467,721,0.281893,721,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12506,722,0.281893,722,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1249,723,0.281893,723,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1249,724,0.281893,724,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12478,725,0.281893,725,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12478,726,0.281893,726,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12488,727,0.281893,727,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,728,0.281893,728,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,729,0.281893,729,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,730,0.281893,730,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,731,0.281893,731,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,732,0.281893,732,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12542,733,0.281893,733,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12749,734,0.281893,734,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12807,735,0.281893,735,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12807,736,0.281893,736,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12812,737,0.281893,737,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12822,738,0.281893,738,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12822,739,0.281893,739,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12843,740,0.281893,740,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12843,741,0.281893,741,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12877,742,0.281893,742,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12922,743,0.281893,743,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12922,744,0.281893,744,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12939,745,0.281893,745,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12939,746,0.281893,746,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12933,747,0.281893,747,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12919,748,0.281893,748,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12919,749,0.281893,749,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12855,750,0.281893,750,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12855,751,0.281893,751,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.128,752,0.281893,752,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12826,753,0.281893,753,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12826,754,0.281893,754,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12826,755,0.281893,755,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12826,756,0.281893,756,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12826,757,0.281893,757,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12844,758,0.281893,758,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12878,759,0.281893,759,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12893,760,0.281893,760,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12893,761,0.281893,761,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13055,762,0.281893,762,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13023,763,0.281893,763,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13023,764,0.281893,764,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12972,765,0.281893,765,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12972,766,0.281893,766,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12932,767,0.281893,767,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12932,768,0.281893,768,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13045,769,0.281893,769,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13141,770,0.281893,770,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13141,771,0.281893,771,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13229,772,0.281893,772,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13336,773,0.281893,773,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13336,774,0.281893,774,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13475,775,0.281893,775,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13475,776,0.281893,776,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13583,777,0.281893,777,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13688,778,0.281893,778,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13688,779,0.281893,779,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13678,780,0.281893,780,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13678,781,0.281893,781,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1369,782,0.281893,782,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13748,783,0.281893,783,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13748,784,0.281893,784,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13792,785,0.281893,785,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13792,786,0.281893,786,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13837,787,0.281893,787,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13868,788,0.281893,788,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13868,789,0.281893,789,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13913,790,0.281893,790,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13913,791,0.281893,791,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13942,792,0.281893,792,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13949,793,0.281893,793,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13949,794,0.281893,794,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13908,795,0.281893,795,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13908,796,0.281893,796,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13866,797,0.281893,797,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13822,798,0.281893,798,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13822,799,0.281893,799,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13768,800,0.281893,800,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13768,801,0.281893,801,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13723,802,0.281893,802,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13723,803,0.281893,803,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13756,804,0.281893,804,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13812,805,0.281893,805,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13812,806,0.281893,806,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13789,807,0.281893,807,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13726,808,0.281893,808,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13726,809,0.281893,809,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13679,810,0.281893,810,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13679,811,0.281893,811,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13679,812,0.281893,812,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,813,0.281893,813,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,814,0.281893,814,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,815,0.281893,815,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,816,0.281893,816,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,817,0.281893,817,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13559,818,0.281893,818,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13491,819,0.281893,819,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13491,820,0.281893,820,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13491,821,0.281893,821,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,822,0.281893,822,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,823,0.281893,823,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,824,0.281893,824,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,825,0.281893,825,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,826,0.281893,826,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13238,827,0.281893,827,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12976,828,0.281893,828,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12976,829,0.281893,829,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12927,830,0.281893,830,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12927,831,0.281893,831,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12946,832,0.281893,832,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1301,833,0.281893,833,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1301,834,0.281893,834,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12955,835,0.281893,835,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12955,836,0.281893,836,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12955,837,0.281893,837,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.12955,838,0.281893,838,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1295,839,0.281893,839,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13092,840,0.281893,840,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13092,841,0.281893,841,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.1318,842,0.281893,842,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13297,843,0.281893,843,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13297,844,0.281893,844,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13254,845,0.281893,845,0,0,0
-0.00016861,0.7,13.0039,-10.0044,3.05352,2.13254,846,0.281893,846,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1331,847,0.277681,847,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1331,848,0.277681,848,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13345,849,0.277681,849,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13345,850,0.277681,850,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13315,851,0.284152,851,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13271,852,0.284152,852,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13271,853,0.284152,853,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13273,854,0.284152,854,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13273,855,0.284152,855,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13273,856,0.284152,856,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13229,857,0.284152,857,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13254,858,0.284152,858,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13254,859,0.284152,859,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13408,860,0.284152,860,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13408,861,0.284152,861,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13533,862,0.284152,862,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13533,863,0.284152,863,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13533,864,0.284152,864,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13748,865,0.284152,865,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13748,866,0.284152,866,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13704,867,0.284152,867,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13659,868,0.284152,868,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13659,869,0.284152,869,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1365,870,0.284152,870,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1365,871,0.284152,871,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13688,872,0.284152,872,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13688,873,0.284152,873,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13559,874,0.284152,874,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1359,875,0.284152,875,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.1359,876,0.284152,876,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13644,877,0.284152,877,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13795,878,0.284152,878,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13795,879,0.284152,879,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13934,880,0.284152,880,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13934,881,0.284152,881,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13934,882,0.284152,882,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.13934,883,0.284152,883,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14033,884,0.284152,884,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14173,885,0.284152,885,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14173,886,0.284152,886,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14173,887,0.284152,887,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14119,888,0.284152,888,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14119,889,0.284152,889,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14106,890,0.284152,890,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14106,891,0.284152,891,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14106,892,0.284152,892,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14106,893,0.284152,893,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14106,894,0.284152,894,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14946,895,0.284152,895,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.14946,896,0.284152,896,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.15615,897,0.284152,897,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.15615,898,0.284152,898,0,0,0
-0.000127629,0.7,13.0098,-9.99752,3.05245,2.16365,899,0.284152,899,0,0,0
0,0.7,13.0098,-9.99752,3.05245,2.16365,900,1,900,1,0,0
0.650239,0.7,13.0098,-9.99752,3.05245,2.16365,901,0.186801,901,0,0,0
0.650474,0.7,13.0098,-9.99752,3.05245,2.1753,902,0.173693,902,0,0,0
0.650692,0.7,13.0098,-9.99752,3.05245,2.1753,903,0.160584,903,0,0,0
0.650893,0.7,13.0098,-9.99752,3.05245,2.1753,904,0.147476,904,0,0,0
0.651078,0.7,13.0098,-9.99752,3.05245,2.1896,905,0.134367,905,0,0,0
0.651244,0.7,13.0098,-9.99752,3.05245,2.1896,906,0.121259,906,0,0,0
0.651394,0.7,13.0098,-9.99752,3.05245,2.19738,907,0.10815,907,0,0,0
