v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.618943,0.7,11.7057,-9.95948,3.09723,1.52512,617,0.156437,617,0,0,0
0.61898,0.7,11.7057,-9.95948,3.09723,1.52512,618,0.144026,618,0,0,0
0.618825,0.7,11.6661,-9.95828,3.0967,1.52512,619,0.171215,619,0,0,0
0.618866,0.7,11.6661,-9.95828,3.0967,1.52306,620,0.158805,620,0,0,0
0.618903,0.7,11.6661,-9.95828,3.0967,1.52306,621,0.146395,621,0,0,0
0.618938,0.7,11.6661,-9.95828,3.0967,1.52306,622,0.133985,622,0,0,0
0.61897,0.7,11.6661,-9.95828,3.0967,1.52639,623,0.121574,623,0,0,0
0.618998,0.7,11.6661,-9.95828,3.0967,1.52639,624,0.109164,624,0,0,0
0.618796,0.7,11.6396,-9.95568,3.09498,1.52819,625,0.12326,625,0,0,0
0.618712,0.7,11.61,-9.95442,3.09503,1.52819,626,0.140435,626,0,0,0
0.618745,0.7,11.61,-9.95442,3.09503,1.52619,627,0.128025,627,0,0,0
0.618775,0.7,11.61,-9.95442,3.09503,1.52619,628,0.115614,628,0,0,0
0.618846,0.7,11.5802,-9.95457,3.09709,1.52619,629,0.133011,629,0,0,0
0.618877,0.7,11.5802,-9.95457,3.09709,1.52492,630,0.120601,630,0,0,0
0.618906,0.7,11.5802,-9.95457,3.09709,1.52492,631,0.108191,631,0,0,0
0.619014,0.7,11.5581,-9.95794,3.09819,1.5212,632,0.117895,632,0,0,0
0.619041,0.7,11.5581,-9.95794,3.09819,1.51787,633,0.105485,633,0,0,0
0.619066,0.7,11.5581,-9.95794,3.09819,1.51787,634,0.0930744,634,0,0,0
0.61897,0.7,11.5312,-9.95379,3.09885,1.51787,635,0.107488,635,0,0,0
0.618995,0.7,11.5312,-9.95379,3.09885,1.51787,636,0.0950782,636,0,0,0
0.619017,0.7,11.5312,-9.95379,3.09885,1.51978,637,0.0826679,637,0,0,0
0.619036,0.7,11.5312,-9.95379,3.09885,1.5198,638,0.0702577,638,0,0,0
0.619025,0.7,11.5034,-9.95151,3.1002,1.5198,639,0.0855662,639,0,0,0
0.619044,0.7,11.5034,-9.95151,3.1002,1.5198,640,0.073156,640,0,0,0
0.619061,0.7,11.5034,-9.95151,3.1002,1.5205,641,0.0607457,641,0,0,0
0.619017,0.7,11.4704,-9.95442,3.09905,1.5205,642,0.0814272,642,0,0,0
0.619035,0.7,11.4704,-9.95442,3.09905,1.5205,643,0.069017,643,0,0,0
0.619051,0.7,11.4704,-9.95442,3.09905,1.5205,644,0.0566067,644,0,0,0
0.619025,0.7,11.4431,-9.95573,3.09862,1.52042,645,0.0715014,645,0,0,0
0.619041,0.7,11.4431,-9.95573,3.09862,1.52042,646,0.0590912,646,0,0,0
0.619054,0.7,11.4431,-9.95573,3.09862,1.52042,647,0.0466809,647,0,0,0
0.619064,0.7,11.4431,-9.95573,3.09862,1.52128,648,0.0342707,648,0,0,0
0.619071,0.7,11.4431,-9.95573,3.09862,1.52128,649,0.0218604,649,0,0,0
0.619075,0.7,11.4431,-9.95573,3.09862,1.51084,650,0.0094502,650,0,0,0
0.548339,0.7,11.4431,-9.95573,3.09862,1.51084,651,0.148853,651,0,0,0
0.548585,0.7,11.4172,-9.96,3.10271,1.49864,652,0.163835,652,0,0,0
0.54862,0.7,11.4172,-9.96,3.10271,1.48876,653,0.152838,653,0,0,0
0.548652,0.7,11.4172,-9.96,3.10271,1.48876,654,0.14184,654,0,0,0
0.548682,0.7,11.4172,-9.96,3.10271,1.48876,655,0.130843,655,0,0,0
0.548484,0.7,11.3599,-9.95834,3.10272,1.48943,656,0.177068,656,0,0,0
0.548521,0.7,11.3599,-9.95834,3.10272,1.48943,657,0.166071,657,0,0,0
0.548557,0.7,11.3599,-9.95834,3.10272,1.48732,658,0.155073,658,0,0,0
0.548361,0.7,11.3329,-9.95379,3.10211,1.48732,659,0.170987,659,0,0,0
0.548397,0.7,11.3329,-9.95379,3.10211,1.48732,660,0.15999,660,0,0,0
0.548431,0.7,11.3329,-9.95379,3.10211,1.48732,661,0.148992,661,0,0,0
0.548431,0.7,11.3109,-9.95448,3.10266,1.48562,662,0.160069,662,0,0,0
0.548465,0.7,11.3109,-9.95448,3.10266,1.47938,663,0.149072,663,0,0,0
0.548497,0.7,11.3109,-9.95448,3.10266,1.47938,664,0.138074,664,0,0,0
0.548543,0.7,11.2884,-9.95194,3.1055,1.47938,665,0.149453,665,0,0,0
0.548575,0.7,11.2884,-9.95194,3.1055,1.47502,666,0.138456,666,0,0,0
0.548604,0.7,11.2884,-9.95194,3.1055,1.47502,667,0.127458,667,0,0,0
0.548631,0.7,11.2884,-9.95194,3.1055,1.47972,668,0.116461,668,0,0,0
0.548762,0.7,11.2595,-9.95653,3.10735,1.47972,669,0.134432,669,0,0,0
0.54879,0.7,11.2595,-9.95653,3.10735,1.47972,670,0.123434,670,0,0,0
0.548816,0.7,11.2595,-9.95653,3.10735,1.49408,671,0.112436,671,0,0,0
0.54876,0.7,11.2393,-9.95825,3.10604,1.49408,672,0.121695,672,0,0,0
0.548785,0.7,11.2393,-9.95825,3.10604,1.50312,673,0.110697,673,0,0,0
0.548808,0.7,11.2393,-9.95825,3.10604,1.50312,674,0.0996996,674,0,0,0
0.548829,0.7,11.2393,-9.95825,3.10604,1.50908,675,0.0887021,675,0,0,0
0.548862,0.7,11.2171,-9.96032,3.10644,1.50908,676,0.0999406,676,0,0,0
0.548883,0.7,11.2171,-9.96032,3.10644,1.50908,677,0.0889431,677,0,0,0
0.548901,0.7,11.2171,-9.96032,3.10644,1.52136,678,0.0779456,678,0,0,0
0.548917,0.7,11.2171,-9.96032,3.10644,1.52136,679,0.0669481,679,0,0,0
0.54893,0.7,11.2171,-9.96032,3.10644,1.526,680,0.0559506,680,0,0,0
0.548941,0.7,11.2171,-9.96032,3.10644,1.526,681,0.044953,681,0,0,0
0.548733,0.7,11.1747,-9.95884,3.10399,1.53099,682,0.0763682,682,0,0,0
0.548748,0.7,11.1747,-9.95884,3.10399,1.53099,683,0.0653707,683,0,0,0
0.548761,0.7,11.1747,-9.95884,3.10399,1.53099,684,0.0543731,684,0,0,0
0.548772,0.7,11.1747,-9.95884,3.10399,1.54117,685,0.0433756,685,0,0,0
0.548521,0.7,11.1481,-9.95466,3.10176,1.54117,686,0.0588822,686,0,0,0
0.548532,0.7,11.1481,-9.95466,3.10176,1.54755,687,0.0478847,687,0,0,0
0.548542,0.7,11.1481,-9.95466,3.10176,1.54755,688,0.0368872,688,0,0,0
0.548683,0.7,11.1249,-9.96114,3.10176,1.54755,689,0.0492027,689,0,0,0
0.548692,0.7,11.1249,-9.96114,3.10176,1.5642,690,0.0382052,690,0,0,0
0.5487,0.7,11.1249,-9.96114,3.10176,1.5642,691,0.0272077,691,0,0,0
0.548704,0.7,11.1249,-9.96114,3.10176,1.57242,692,0.0162101,692,0,0,0
0.548707,0.7,11.1249,-9.96114,3.10176,1.58162,693,0.00521263,693,0,0,0
0.628235,0.7,11.1249,-9.96114,3.10176,1.58162,694,0.19176,694,0,0,0
0.628281,0.7,11.1249,-9.96114,3.10176,1.58162,695,0.179162,695,0,0,0
0.628197,0.7,11.0784,-9.9599,3.10365,1.58162,696,0.213068,696,0,0,0
0.628249,0.7,11.0784,-9.9599,3.10365,1.60085,697,0.200471,697,0,0,0
0.628298,0.7,11.0784,-9.9599,3.10365,1.61158,698,0.187873,698,0,0,0
0.628312,0.7,11.0549,-9.96159,3.10409,1.61158,699,0.198779,699,0,0,0
0.628361,0.7,11.0549,-9.96159,3.10409,1.61158,700,0.186181,700,0,0,0
0.628406,0.7,11.0549,-9.96159,3.10409,1.61158,701,0.173583,701,0,0,0
0.628303,0.7,11.0276,-9.96273,3.10288,1.63075,702,0.188284,702,0,0,0
0.628349,0.7,11.0276,-9.96273,3.10288,1.64351,703,0.175686,703,0,0,0
0.628392,0.7,11.0276,-9.96273,3.10288,1.64351,704,0.163088,704,0,0,0
0.628094,0.7,10.9959,-9.96051,3.10027,1.65565,705,0.182169,705,0,0,0
0.628138,0.7,10.9959,-9.96051,3.10027,1.65565,706,0.169571,706,0,0,0
0.628179,0.7,10.9959,-9.96051,3.10027,1.65565,707,0.156973,707,0,0,0
0.628217,0.7,10.9959,-9.96051,3.10027,1.67579,708,0.144376,708,0,0,0
0.628243,0.7,10.9793,-9.9637,3.09945,1.67579,709,0.148415,709,0,0,0
0.628278,0.7,10.9793,-9.9637,3.09945,1.68576,710,0.135817,710,0,0,0
0.628311,0.7,10.9793,-9.9637,3.09945,1.68576,711,0.123219,711,0,0,0
0.62834,0.7,10.9793,-9.9637,3.09945,1.69505,712,0.110622,712,0,0,0
0.628367,0.7,10.9793,-9.9637,3.09945,1.70531,713,0.0980237,713,0,0,0
0.62839,0.7,10.9793,-9.9637,3.09945,1.70531,714,0.0854258,714,0,0,0
0.628334,0.7,10.9529,-9.96471,3.09869,1.71684,715,0.0991979,715,0,0,0
0.628299,0.7,10.9181,-9.96191,3.10071,1.71684,716,0.121414,716,0,0,0
0.628328,0.7,10.9181,-9.96191,3.10071,1.72875,717,0.108816,717,0,0,0
0.628354,0.7,10.9181,-9.96191,3.10071,1.73834,718,0.0962184,718,0,0,0
0.628282,0.7,10.8896,-9.96037,3.10118,1.73834,719,0.112052,719,0,0,0
0.628308,0.7,10.8896,-9.96037,3.10118,1.75025,720,0.0994541,720,0,0,0
0.628332,0.7,10.8896,-9.96037,3.10118,1.75025,721,0.0868562,721,0,0,0
0.628352,0.7,10.8896,-9.96037,3.10118,1.76215,722,0.0742584,722,0,0,0
0.628369,0.7,10.8896,-9.96037,3.10118,1.76215,723,0.0616605,723,0,0,0
0.628383,0.7,10.8896,-9.96037,3.10118,1.76215,724,0.0490626,724,0,0,0
0.628317,0.7,10.8719,-9.95648,3.10246,1.78474,725,0.0540648,725,0,0,0
0.628352,0.7,10.8436,-9.95939,3.10213,1.78474,726,0.0697971,726,0,0,0
0.628368,0.7,10.8436,-9.95939,3.10213,1.78474,727,0.0571993,727,0,0,0
0.628381,0.7,10.8436,-9.95939,3.10213,1.80918,728,0.0446014,728,0,0,0
0.62839,0.7,10.8436,-9.95939,3.10213,1.80918,729,0.0320035,729,0,0,0
0.628397,0.7,10.8436,-9.95939,3.10213,1.82154,730,0.0194057,730,0,0,0
0.6284,0.7,10.8436,-9.95939,3.10213,1.82154,731,0.00680779,731,0,0,0
0.553199,0.7,10.7824,-9.96591,3.10539,1.82154,732,0.144893,732,0,0,0
0.55323,0.7,10.7824,-9.96591,3.10539,1.82154,733,0.133804,733,0,0,0
0.553258,0.7,10.7824,-9.96591,3.10539,1.82154,734,0.122715,734,0,0,0
0.553237,0.7,10.7567,-9.96768,3.105,1.82154,735,0.137361,735,0,0,0
0.553267,0.7,10.7567,-9.96768,3.105,1.82154,736,0.126272,736,0,0,0
0.553293,0.7,10.7567,-9.96768,3.105,1.82154,737,0.115183,737,0,0,0
0.553318,0.7,10.7567,-9.96768,3.105,1.82154,738,0.104094,738,0,0,0
0.553339,0.7,10.7567,-9.96768,3.105,1.82154,739,0.0930047,739,0,0,0
0.553359,0.7,10.7567,-9.96768,3.105,1.82154,740,0.0819158,740,0,0,0
0.553376,0.7,10.7567,-9.96768,3.105,1.82154,741,0.0708268,741,0,0,0
0.553371,0.7,10.6994,-9.97058,3.10559,1.91261,742,0.117062,742,0,0,0
0.553396,0.7,10.6994,-9.97058,3.10559,1.91261,743,0.105973,743,0,0,0
0.553418,0.7,10.6994,-9.97058,3.10559,1.91261,744,0.094884,744,0,0,0
0.553489,0.7,10.6735,-9.97436,3.10577,1.94251,745,0.109737,745,0,0,0
0.553512,0.7,10.6735,-9.97436,3.10577,1.94251,746,0.0986483,746,0,0,0
0.553533,0.7,10.6735,-9.97436,3.10577,1.94251,747,0.0875594,747,0,0,0
0.553551,0.7,10.6735,-9.97436,3.10577,1.97012,748,0.0764704,748,0,0,0
0.553567,0.7,10.6735,-9.97436,3.10577,1.97012,749,0.0653815,749,0,0,0
0.55358,0.7,10.6735,-9.97436,3.10577,1.97012,750,0.0542925,750,0,0,0
0.553591,0.7,10.6735,-9.97436,3.10577,1.97012,751,0.0432036,751,0,0,0
0.55351,0.7,10.6455,-9.97264,3.1057,1.99795,752,0.0600349,752,0,0,0
0.553522,0.7,10.6455,-9.97264,3.1057,1.99795,753,0.048946,753,0,0,0
0.553531,0.7,10.6455,-9.97264,3.1057,1.99795,754,0.037857,754,0,0,0
0.553552,0.7,10.5973,-9.97327,3.10714,2.02516,755,0.0750573,755,0,0,0
0.553567,0.7,10.5973,-9.97327,3.10714,2.02516,756,0.0639684,756,0,0,0
0.55358,0.7,10.5973,-9.97327,3.10714,2.03771,757,0.0528794,757,0,0,0
0.55359,0.7,10.5973,-9.97327,3.10714,2.0526,758,0.0417905,758,0,0,0
0.553684,0.7,10.5615,-9.9734,3.11017,2.0526,759,0.0664708,759,0,0,0
0.553697,0.7,10.5615,-9.9734,3.11017,2.06534,760,0.0553818,760,0,0,0
0.553708,0.7,10.5615,-9.9734,3.11017,2.07891,761,0.0442929,761,0,0,0
0.553717,0.7,10.5615,-9.9734,3.11017,2.07891,762,0.033204,762,0,0,0
0.553723,0.7,10.5615,-9.9734,3.11017,2.07891,763,0.022115,763,0,0,0
0.553727,0.7,10.5615,-9.9734,3.11017,2.07891,764,0.0110261,764,0,0,0
0.553728,0.7,10.5615,-9.9734,3.11017,2.10465,765,-6.28926e-05,765,0,0,0
0.696901,0.7,10.5048,-9.9774,3.11553,2.10465,766,0.142392,766,0,0,0
0.696939,0.7,10.5048,-9.9774,3.11553,2.1179,767,0.128438,767,0,0,0
0.696972,0.7,10.5048,-9.9774,3.11553,2.1179,768,0.114484,768,0,0,0
0.697041,0.7,10.4846,-9.98109,3.1163,2.1179,769,0.120844,769,0,0,0
0.697073,0.7,10.4846,-9.98109,3.1163,2.14349,770,0.10689,770,0,0,0
0.697101,0.7,10.4846,-9.98109,3.1163,2.14349,771,0.0929366,771,0,0,0
0.697125,0.7,10.4846,-9.98109,3.1163,2.14349,772,0.0789827,772,0,0,0
0.697145,0.7,10.4846,-9.98109,3.1163,2.16509,773,0.0650289,773,0,0,0
0.697161,0.7,10.4846,-9.98109,3.1163,2.16509,774,0.0510751,774,0,0,0
0.697174,0.7,10.4846,-9.98109,3.1163,2.17499,775,0.0371212,775,0,0,0
0.696988,0.7,10.4277,-9.97931,3.11325,2.17499,776,0.0799818,776,0,0,0
0.697008,0.7,10.4277,-9.97931,3.11325,2.17499,777,0.0660279,777,0,0,0
0.697025,0.7,10.4277,-9.97931,3.11325,2.20233,778,0.0520741,778,0,0,0
0.697037,0.7,10.4277,-9.97931,3.11325,2.20233,779,0.0381203,779,0,0,0
0.697046,0.7,10.4277,-9.97931,3.11325,2.20233,780,0.0241664,780,0,0,0
0.697051,0.7,10.4277,-9.97931,3.11325,2.24746,781,0.0102126,781,0,0,0
0.697194,0.7,10.398,-9.98353,3.11586,2.24746,782,0.0259915,782,0,0,0
0.6972,0.7,10.398,-9.98353,3.11586,2.27215,783,0.0120377,783,0,0,0
0.697201,0.7,10.398,-9.98353,3.11586,2.27215,784,-0.00191617,784,0,0,0
0.636119,0.7,10.398,-9.98353,3.11586,2.29494,785,0.127328,785,0,0,0
0.635568,0.7,10.3204,-9.97659,3.11117,2.29494,786,0.192111,786,0,0,0
0.635616,0.7,10.3204,-9.97659,3.11117,2.31359,787,0.179376,787,0,0,0
0.63566,0.7,10.3204,-9.97659,3.11117,2.31359,788,0.166642,788,0,0,0
0.635135,0.7,10.2652,-9.97174,3.10808,2.31359,789,0.209024,789,0,0,0
0.635187,0.7,10.2652,-9.97174,3.10808,2.35462,790,0.196289,790,0,0,0
0.635235,0.7,10.2652,-9.97174,3.10808,2.35462,791,0.183555,791,0,0,0
0.63528,0.7,10.2652,-9.97174,3.10808,2.35462,792,0.17082,792,0,0,0
0.635322,0.7,10.2652,-9.97174,3.10808,2.38854,793,0.158086,793,0,0,0
0.635361,0.7,10.2652,-9.97174,3.10808,2.38854,794,0.145351,794,0,0,0
0.635396,0.7,10.2652,-9.97174,3.10808,2.40247,795,0.132616,795,0,0,0
0.635107,0.7,10.1686,-9.9732,3.10852,2.41911,796,0.216432,796,0,0,0
0.635161,0.7,10.1686,-9.9732,3.10852,2.41911,797,0.203698,797,0,0,0
0.635211,0.7,10.1686,-9.9732,3.10852,2.43342,798,0.190963,798,0,0,0
0.635258,0.7,10.1686,-9.9732,3.10852,2.43342,799,0.178229,799,0,0,0
0.635302,0.7,10.1686,-9.9732,3.10852,2.44786,800,0.165494,800,0,0,0
0.635342,0.7,10.1686,-9.9732,3.10852,2.44786,801,0.15276,801,0,0,0
0.634907,0.7,10.1279,-9.96717,3.10822,2.44786,802,0.180573,802,0,0,0
0.634952,0.7,10.1279,-9.96717,3.10822,2.46527,803,0.167838,803,0,0,0
0.634993,0.7,10.1279,-9.96717,3.10822,2.46527,804,0.155103,804,0,0,0
0.634749,0.7,10.0866,-9.96907,3.10485,2.46405,805,0.183741,805,0,0,0
0.634648,0.7,10.0655,-9.96902,3.10416,2.46405,806,0.192082,806,0,0,0
0.634695,0.7,10.0655,-9.96902,3.10416,2.46429,807,0.179347,807,0,0,0
0.634739,0.7,10.0655,-9.96902,3.10416,2.46803,808,0.166613,808,0,0,0
0.63478,0.7,10.0655,-9.96902,3.10416,2.46803,809,0.153878,809,0,0,0
0.634817,0.7,10.0655,-9.96902,3.10416,2.47204,810,0.141144,810,0,0,0
0.634851,0.7,10.0655,-9.96902,3.10416,2.47204,811,0.128409,811,0,0,0
0.634605,0.7,10.0141,-9.96927,3.1028,2.48046,812,0.167036,812,0,0,0
0.634646,0.7,10.0141,-9.96927,3.1028,2.48046,813,0.154302,813,0,0,0
0.634683,0.7,10.0141,-9.96927,3.1028,2.48046,814,0.141567,814,0,0,0
0.63481,0.7,9.98616,-9.97249,3.10305,2.49549,815,0.156874,815,0,0,0
0.634849,0.7,9.98616,-9.97249,3.10305,2.49549,816,0.14414,816,0,0,0
0.634884,0.7,9.98616,-9.97249,3.10305,2.49796,817,0.131405,817,0,0,0
0.634915,0.7,9.98616,-9.97249,3.10305,2.49796,818,0.118671,818,0,0,0
0.634944,0.7,9.98616,-9.97249,3.10305,2.49796,819,0.105936,819,0,0,0
0.634969,0.7,9.98616,-9.97249,3.10305,2.50205,820,0.0932014,820,0,0,0
0.634991,0.7,9.98616,-9.97249,3.10305,2.50205,821,0.0804668,821,0,0,0
0.635281,0.7,9.95728,-9.97746,3.10427,2.49821,822,0.0967323,822,0,0,0
0.635304,0.7,9.95728,-9.97746,3.10427,2.49082,823,0.0839977,823,0,0,0
0.635324,0.7,9.95728,-9.97746,3.10427,2.49082,824,0.0712631,824,0,0,0
0.635489,0.7,9.90265,-9.98099,3.10638,2.49082,825,0.113225,825,0,0,0
0.635517,0.7,9.90265,-9.98099,3.10638,2.49082,826,0.100491,826,0,0,0
0.63554,0.7,9.90265,-9.98099,3.10638,2.48389,827,0.087756,827,0,0,0
0.635561,0.7,9.90265,-9.98099,3.10638,2.47301,828,0.0750215,828,0,0,0
0.635604,0.7,9.87763,-9.98267,3.10631,2.47301,829,0.0873329,829,0,0,0
0.635624,0.7,9.87763,-9.98267,3.10631,2.45926,830,0.0745983,830,0,0,0
0.635642,0.7,9.87763,-9.98267,3.10631,2.44471,831,0.0618637,831,0,0,0
0.635656,0.7,9.87763,-9.98267,3.10631,2.44471,832,0.0491292,832,0,0,0
0.635667,0.7,9.87763,-9.98267,3.10631,2.42915,833,0.0363946,833,0,0,0
0.635674,0.7,9.87763,-9.98267,3.10631,2.42915,834,0.02366,834,0,0,0
0.635679,0.7,9.87763,-9.98267,3.10631,2.42915,835,0.0109254,835,0,0,0
0.635749,0.7,9.81817,-9.98577,3.10601,2.42915,836,0.0576953,836,0,0,0
0.635762,0.7,9.81817,-9.98577,3.10601,2.40834,837,0.0449607,837,0,0,0
0.635772,0.7,9.81817,-9.98577,3.10601,2.39734,838,0.0322262,838,0,0,0
0.635778,0.7,9.81817,-9.98577,3.10601,2.39734,839,0.0194916,839,0,0,0
0.635782,0.7,9.81817,-9.98577,3.10601,2.39734,840,0.00675699,840,0,0,0
0.264705,0.7,9.81817,-9.98577,3.10601,2.39734,841,0.125085,841,0,0,0
0.264408,0.7,9.75105,-9.98666,3.10308,2.38777,842,0.18691,842,0,0,0
0.264428,0.7,9.75105,-9.98666,3.10308,2.38233,843,0.181602,843,0,0,0
0.264447,0.7,9.75105,-9.98666,3.10308,2.38233,844,0.176294,844,0,0,0
0.264465,0.7,9.75105,-9.98666,3.10308,2.38233,845,0.170986,845,0,0,0
0.264381,0.7,9.72652,-9.98673,3.10301,2.38233,846,0.190205,846,0,0,0
0.264401,0.7,9.72652,-9.98673,3.10301,2.38227,847,0.184897,847,0,0,0
0.26442,0.7,9.72652,-9.98673,3.10301,2.38228,848,0.179589,848,0,0,0
0.263803,0.7,9.68417,-9.98096,3.10049,2.38228,849,0.216484,849,0,0,0
0.263825,0.7,9.68417,-9.98096,3.10049,2.3803,850,0.211176,850,0,0,0
0.263848,0.7,9.68417,-9.98096,3.10049,2.3803,851,0.205868,851,0,0,0
0.263869,0.7,9.68417,-9.98096,3.10049,2.3803,852,0.20056,852,0,0,0
0.26389,0.7,9.68417,-9.98096,3.10049,2.38245,853,0.195252,853,0,0,0
0.263911,0.7,9.68417,-9.98096,3.10049,2.38245,854,0.189944,854,0,0,0
0.26393,0.7,9.68417,-9.98096,3.10049,2.38245,855,0.184636,855,0,0,0
0.263799,0.7,9.61848,-9.98266,3.10253,2.38245,856,0.245042,856,0,0,0
0.263824,0.7,9.61848,-9.98266,3.10253,2.38245,857,0.239734,857,0,0,0
0.26385,0.7,9.61848,-9.98266,3.10253,2.38289,858,0.234426,858,0,0,0
0.26356,0.7,9.58523,-9.9808,3.10295,2.38289,859,0.262297,859,0,0,0
0.263587,0.7,9.58523,-9.9808,3.10295,2.38289,860,0.25699,860,0,0,0
0.263614,0.7,9.58523,-9.9808,3.10295,2.38289,861,0.251682,861,0,0,0
0.263641,0.7,9.58523,-9.9808,3.10295,2.3592,862,0.246374,862,0,0,0
0.263667,0.7,9.58523,-9.9808,3.10295,2.33205,863,0.241066,863,0,0,0
0.263692,0.7,9.58523,-9.9808,3.10295,2.33205,864,0.235758,864,0,0,0
0.263717,0.7,9.58523,-9.9808,3.10295,2.33205,865,0.23045,865,0,0,0
0.262901,0.7,9.53194,-9.97337,3.10591,2.33205,866,0.278082,866,0,0,0
0.26293,0.7,9.53194,-9.97337,3.10591,2.29898,867,0.272774,867,0,0,0
0.262959,0.7,9.53194,-9.97337,3.10591,2.28431,868,0.267466,868,0,0,0
0.262987,0.7,9.53194,-9.97337,3.10591,2.28431,869,0.262158,869,0,0,0
0.263014,0.7,9.53194,-9.97337,3.10591,2.28431,870,0.25685,870,0,0,0
0.263041,0.7,9.53194,-9.97337,3.10591,2.26035,871,0.251542,871,0,0,0
0.262931,0.7,9.50917,-9.97329,3.10682,2.26035,872,0.268968,872,0,0,0
0.262959,0.7,9.50917,-9.97329,3.10682,2.26035,873,0.26366,873,0,0,0
0.262987,0.7,9.50917,-9.97329,3.10682,2.26035,874,0.258352,874,0,0,0
0.263014,0.7,9.50917,-9.97329,3.10682,2.21946,875,0.253044,875,0,0,0
0.262738,0.7,9.47511,-9.97247,3.10786,2.21946,876,0.281693,876,0,0,0
0.262768,0.7,9.47511,-9.97247,3.10786,2.21946,877,0.276386,877,0,0,0
0.262797,0.7,9.47511,-9.97247,3.10786,2.19144,878,0.271078,878,0,0,0
0.262825,0.7,9.47511,-9.97247,3.10786,2.19144,879,0.26577,879,0,0,0
0.262853,0.7,9.47511,-9.97247,3.10786,2.16963,880,0.260462,880,0,0,0
0.26288,0.7,9.47511,-9.97247,3.10786,2.1469,881,0.255154,881,0,0,0
0.263028,0.7,9.45224,-9.97498,3.10905,2.1469,882,0.27282,882,0,0,0
0.263057,0.7,9.45224,-9.97498,3.10905,2.12688,883,0.267512,883,0,0,0
0.263085,0.7,9.45224,-9.97498,3.10905,2.12688,884,0.262204,884,0,0,0
0.263112,0.7,9.45224,-9.97498,3.10905,2.10826,885,0.256897,885,0,0,0
0.26317,0.7,9.40798,-9.97925,3.10838,2.10826,886,0.296014,886,0,0,0
0.263201,0.7,9.40798,-9.97925,3.10838,2.08992,887,0.290706,887,0,0,0
0.263232,0.7,9.40798,-9.97925,3.10838,2.07061,888,0.285398,888,0,0,0
0.263262,0.7,9.40798,-9.97925,3.10838,2.07061,889,0.28009,889,0,0,0
0.263291,0.7,9.40798,-9.97925,3.10838,2.05201,890,0.274782,890,0,0,0
0.26332,0.7,9.40798,-9.97925,3.10838,2.03362,891,0.269474,891,0,0,0
0.263052,0.7,9.36819,-9.97999,3.10676,2.03362,892,0.303943,892,0,0,0
0.263084,0.7,9.36819,-9.97999,3.10676,2.03362,893,0.298635,893,0,0,0
0.263116,0.7,9.36819,-9.97999,3.10676,2.03362,894,0.293327,894,0,0,0
0.263146,0.7,9.36819,-9.97999,3.10676,2.01227,895,0.288019,895,0,0,0
0.263366,0.7,9.35355,-9.98352,3.10593,2.01227,896,0.297508,896,0,0,0
0.263397,0.7,9.35355,-9.98352,3.10593,2.00085,897,0.2922,897,0,0,0
0.263428,0.7,9.35355,-9.98352,3.10593,1.98752,898,0.286892,898,0,0,0
0.263458,0.7,9.35355,-9.98352,3.10593,1.98752,899,0.281584,899,0,0,0
0.263488,0.7,9.35355,-9.98352,3.10593,1.96659,900,0.276276,900,0,0,0
0.263517,0.7,9.35355,-9.98352,3.10593,1.96659,901,0.270968,901,0,0,0
0.263354,0.7,9.33587,-9.98268,3.10621,1.94787,902,0.283285,902,0,0,0
0.263384,0.7,9.33587,-9.98268,3.10621,1.93031,903,0.277977,903,0,0,0
0.263413,0.7,9.33587,-9.98268,3.10621,1.93031,904,0.272669,904,0,0,0
0.263584,0.7,9.31516,-9.98606,3.10569,1.9172,905,0.288205,905,0,0,0
0.263497,0.7,9.29967,-9.98594,3.10569,1.9172,906,0.298365,906,0,0,0
0.263528,0.7,9.29967,-9.98594,3.10569,1.9172,907,0.293058,907,0,0,0
0.263559,0.7,9.29967,-9.98594,3.10569,1.89844,908,0.28775,908,0,0,0
0.263589,0.7,9.29967,-9.98594,3.10569,1.89844,909,0.282442,909,0,0,0
0.263619,0.7,9.29967,-9.98594,3.10569,1.89844,910,0.277134,910,0,0,0
0.263648,0.7,9.29967,-9.98594,3.10569,1.87153,911,0.271826,911,0,0,0
0.26372,0.7,9.27821,-9.98845,3.10469,1.87153,912,0.288065,912,0,0,0
0.26375,0.7,9.27821,-9.98845,3.10469,1.84463,913,0.282757,913,0,0,0
0.26378,0.7,9.27821,-9.98845,3.10469,1.84463,914,0.277449,914,0,0,0
0.263717,0.7,9.25998,-9.98835,3.10625,1.81507,915,0.290355,915,0,0,0
0.263508,0.7,9.24558,-9.98885,3.10565,1.79514,916,0.299457,916,0,0,0
0.263662,0.7,9.24558,-9.98885,3.10565,1.79514,917,0.294149,917,0,0,0
0.263735,0.7,9.24558,-9.98885,3.10565,1.77018,918,0.288841,918,0,0,0
0.263592,0.7,9.22891,-9.98788,3.10563,1.77018,919,0.300128,919,0,0,0
0.262702,0.7,9.22891,-9.98788,3.10563,1.77018,920,0.29482,920,0,0,0
0.263652,0.7,9.22891,-9.98788,3.10563,1.77018,921,0.289512,921,0,0,0
0.262618,0.7,9.21395,-9.99197,3.1045,1.7449,922,0.299341,922,0,0,0
0.262648,0.7,9.21395,-9.99197,3.1045,1.73297,923,0.294033,923,0,0,0
