v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.449625,0.7,13.2525,-9.98273,-3.13936,2.30803,610,0.10405,610,0,0,0
0.449754,0.7,13.2525,-9.98273,-3.13936,2.30803,611,0.0950248,611,0,0,0
0.449796,0.7,13.2525,-9.98273,-3.13936,2.30907,612,0.0859998,612,0,0,0
0.449794,0.7,13.2302,-9.98134,3.13968,2.30907,613,0.0991735,613,0,0,0
0.44988,0.7,13.2302,-9.98134,3.13968,2.29551,614,0.0901485,614,0,0,0
0.44996,0.7,13.2302,-9.98134,3.13968,2.2752,615,0.0811235,615,0,0,0
0.450028,0.7,13.2302,-9.98134,3.13968,2.2752,616,0.0720984,616,0,0,0
0.450352,0.7,13.2025,-9.98052,3.13301,2.2752,617,0.0905189,617,0,0,0
0.450435,0.7,13.2025,-9.98052,3.13301,2.25295,618,0.0814938,618,0,0,0
0.450505,0.7,13.2025,-9.98052,3.13301,2.25295,619,0.0724688,619,0,0,0
0.451103,0.7,13.1799,-9.98252,3.12958,2.24517,620,0.086179,620,0,0,0
0.45118,0.7,13.1799,-9.98252,3.12958,2.24517,621,0.077154,621,0,0,0
0.451247,0.7,13.1799,-9.98252,3.12958,2.24557,622,0.0681289,622,0,0,0
0.452466,0.7,13.1515,-9.98125,3.12237,2.25541,623,0.0872257,623,0,0,0
0.000641677,0.7,13.1515,-9.98125,3.12237,2.25541,624,0.231626,624,1,0,0
0.000641677,0.7,13.1515,-9.98125,3.12237,2.26549,625,0.231626,625,0,0,0
0.000641677,0.7,13.1515,-9.98125,3.12237,2.26549,626,0.231626,626,0,0,0
0.000590827,0.7,13.1262,-9.98423,3.11382,2.26549,627,0.257057,627,0,0,0
0.000590827,0.7,13.1262,-9.98423,3.11382,2.26549,628,0.257057,628,0,0,0
0.000590827,0.7,13.1262,-9.98423,3.11382,2.27646,629,0.257057,629,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.27615,630,0.296388,630,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.27615,631,0.296388,631,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.27563,632,0.296388,632,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.27563,633,0.296388,633,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.27563,634,0.296388,634,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.26251,635,0.296388,635,0,0,0
0.000693013,0.7,13.0862,-9.98307,3.10861,2.26251,636,0.296388,636,0,0,0
0.000523711,0.7,13.0345,-9.98781,3.10285,2.25616,637,0.34768,637,0,0,0
0.000523711,0.7,13.0345,-9.98781,3.10285,2.24599,638,0.34768,638,0,0,0
0.000523711,0.7,13.0345,-9.98781,3.10285,2.24599,639,0.34768,639,0,0,0
0.000312047,0.7,13.013,-9.9928,3.10153,2.23106,640,0.369373,640,0,0,0
0.000312047,0.7,13.013,-9.9928,3.10153,2.23106,641,0.369373,641,0,0,0
0.000312047,0.7,13.013,-9.9928,3.10153,2.21769,642,0.369373,642,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.21769,643,0.373263,643,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.21769,644,0.373263,644,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.21769,645,0.373263,645,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.20273,646,0.373263,646,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.19165,647,0.373263,647,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.17548,648,0.373263,648,0,0,0
0.0108754,0.7,12.9892,-9.99802,3.1013,2.17548,649,0.373263,649,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.15856,650,0.359682,650,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.15856,651,0.359682,651,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.15856,652,0.359682,652,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.15856,653,0.359682,653,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.15856,654,0.359682,654,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.10436,655,0.359682,655,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.10436,656,0.359682,656,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.087,657,0.359682,657,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.06761,658,0.359682,658,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.06761,659,0.359682,659,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.04678,660,0.359682,660,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.04678,661,0.359682,661,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.02476,662,0.359682,662,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.00277,663,0.359682,663,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,2.00277,664,0.359682,664,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.98231,665,0.359682,665,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.98231,666,0.359682,666,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.96452,667,0.359682,667,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.94753,668,0.359682,668,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.94753,669,0.359682,669,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.94753,670,0.359682,670,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.94753,671,0.359682,671,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.91749,672,0.359682,672,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.90848,673,0.359682,673,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.90848,674,0.359682,674,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.89679,675,0.359682,675,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.89679,676,0.359682,676,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.88953,677,0.359682,677,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.88483,678,0.359682,678,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.88483,679,0.359682,679,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.87596,680,0.359682,680,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.87596,681,0.359682,681,0,0,0
0.0244152,0.7,12.9757,-9.99629,3.10122,1.86956,682,0.359682,682,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86498,683,0.364129,683,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86498,684,0.364129,684,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86276,685,0.364129,685,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86276,686,0.364129,686,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86231,687,0.364129,687,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86063,688,0.364129,688,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86063,689,0.364129,689,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86183,690,0.364129,690,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86183,691,0.364129,691,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86159,692,0.364129,692,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86011,693,0.364129,693,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.86011,694,0.364129,694,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85783,695,0.364129,695,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85783,696,0.364129,696,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,0.552899,697,0.364129,697,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85215,698,0.364129,698,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85215,699,0.364129,699,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85096,700,0.364129,700,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85096,701,0.364129,701,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.85001,702,0.364129,702,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.84739,703,0.364129,703,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.84739,704,0.364129,704,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.84423,705,0.364129,705,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.84423,706,0.364129,706,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.84135,707,0.364129,707,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.83805,708,0.364129,708,0,0,0
0.0201149,0.7,12.9799,-9.99955,3.09857,1.83805,709,0.364129,709,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.83437,710,0.369459,710,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.83437,711,0.369459,711,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.83053,712,0.369459,712,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82773,713,0.369459,713,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82773,714,0.369459,714,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82543,715,0.369459,715,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82543,716,0.369459,716,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.8236,717,0.369459,717,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82178,718,0.369459,718,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82178,719,0.369459,719,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82045,720,0.369459,720,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.82045,721,0.369459,721,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81973,722,0.369459,722,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81973,723,0.369459,723,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81973,724,0.369459,724,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81973,725,0.369459,725,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81973,726,0.369459,726,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81632,727,0.369459,727,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81461,728,0.369459,728,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81461,729,0.369459,729,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81307,730,0.369459,730,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81307,731,0.369459,731,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.81179,732,0.369459,732,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.8106,733,0.369459,733,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.8106,734,0.369459,734,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.80989,735,0.369459,735,0,0,0
0.0147596,0.7,12.9852,-10.0003,3.09735,1.80989,736,0.369459,736,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80934,737,0.379166,737,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8088,738,0.379166,738,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8088,739,0.379166,739,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80788,740,0.379166,740,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80788,741,0.379166,741,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80724,742,0.379166,742,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80619,743,0.379166,743,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80619,744,0.379166,744,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80482,745,0.379166,745,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80482,746,0.379166,746,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80231,747,0.379166,747,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8034,748,0.379166,748,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8034,749,0.379166,749,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80435,750,0.379166,750,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80435,751,0.379166,751,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80476,752,0.379166,752,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80479,753,0.379166,753,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80479,754,0.379166,754,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8033,755,0.379166,755,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8033,756,0.379166,756,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8033,757,0.379166,757,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8033,758,0.379166,758,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80022,759,0.379166,759,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.79955,760,0.379166,760,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.79955,761,0.379166,761,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.79879,762,0.379166,762,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.79879,763,0.379166,763,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80096,764,0.379166,764,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80096,765,0.379166,765,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80096,766,0.379166,766,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80096,767,0.379166,767,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8032,768,0.379166,768,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80327,769,0.379166,769,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80454,770,0.379166,770,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80454,771,0.379166,771,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80544,772,0.379166,772,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80644,773,0.379166,773,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80644,774,0.379166,774,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80776,775,0.379166,775,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80776,776,0.379166,776,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80851,777,0.379166,777,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80758,778,0.379166,778,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80758,779,0.379166,779,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80638,780,0.379166,780,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80638,781,0.379166,781,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80577,782,0.379166,782,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80462,783,0.379166,783,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80462,784,0.379166,784,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80448,785,0.379166,785,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80448,786,0.379166,786,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8044,787,0.379166,787,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80542,788,0.379166,788,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80542,789,0.379166,789,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80758,790,0.379166,790,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80758,791,0.379166,791,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80912,792,0.379166,792,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81021,793,0.379166,793,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81021,794,0.379166,794,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81086,795,0.379166,795,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81086,796,0.379166,796,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80974,797,0.379166,797,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80974,798,0.379166,798,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80926,799,0.379166,799,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81005,800,0.379166,800,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81005,801,0.379166,801,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81048,802,0.379166,802,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8108,803,0.379166,803,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8108,804,0.379166,804,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80983,805,0.379166,805,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80983,806,0.379166,806,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80894,807,0.379166,807,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80854,808,0.379166,808,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80854,809,0.379166,809,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80811,810,0.379166,810,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80811,811,0.379166,811,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80889,812,0.379166,812,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80858,813,0.379166,813,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80858,814,0.379166,814,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80946,815,0.379166,815,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80946,816,0.379166,816,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81004,817,0.379166,817,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81037,818,0.379166,818,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81037,819,0.379166,819,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81023,820,0.379166,820,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81023,821,0.379166,821,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.80888,822,0.379166,822,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8096,823,0.379166,823,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8096,824,0.379166,824,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81021,825,0.379166,825,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81021,826,0.379166,826,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81014,827,0.379166,827,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81028,828,0.379166,828,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81028,829,0.379166,829,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81042,830,0.379166,830,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81042,831,0.379166,831,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8106,832,0.379166,832,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81072,833,0.379166,833,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81072,834,0.379166,834,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81113,835,0.379166,835,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81113,836,0.379166,836,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81179,837,0.379166,837,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81251,838,0.379166,838,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81251,839,0.379166,839,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81333,840,0.379166,840,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81333,841,0.379166,841,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81387,842,0.379166,842,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81409,843,0.379166,843,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81409,844,0.379166,844,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81418,845,0.379166,845,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81418,846,0.379166,846,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81232,847,0.379166,847,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81232,848,0.379166,848,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81303,849,0.379166,849,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81379,850,0.379166,850,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81379,851,0.267724,851,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81485,852,0.267724,852,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81532,853,0.267724,853,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81532,854,0.267724,854,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81544,855,0.267724,855,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81544,856,0.267724,856,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81511,857,0.267724,857,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81522,858,0.267724,858,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81522,859,0.267724,859,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81522,860,0.267724,860,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81522,861,0.267724,861,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.8153,862,0.267724,862,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81594,863,0.267724,863,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81594,864,0.267724,864,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81594,865,0.267724,865,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81594,866,0.267724,866,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81635,867,0.267724,867,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81635,868,0.267724,868,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81693,869,0.267724,869,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81651,870,0.267724,870,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81651,871,0.267724,871,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81698,872,0.267724,872,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81668,873,0.267724,873,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81668,874,0.267724,874,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81668,875,0.267724,875,0,0,0
-0.000185304,0.7,13.0024,-10.0045,3.09825,1.81668,876,0.267724,876,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81645,877,0.259673,877,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81803,878,0.259673,878,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81803,879,0.259673,879,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81803,880,0.259673,880,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81803,881,0.259673,881,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81903,882,0.259673,882,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82055,883,0.259673,883,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82055,884,0.259673,884,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82055,885,0.259673,885,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82055,886,0.259673,886,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82099,887,0.259673,887,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.82099,888,0.259673,888,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81934,889,0.259673,889,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81821,890,0.259673,890,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81821,891,0.259673,891,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.8158,892,0.259673,892,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.8158,893,0.259673,893,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.8158,894,0.259673,894,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.8158,895,0.259673,895,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.8158,896,0.259673,896,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81604,897,0.259673,897,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81604,898,0.259673,898,0,0,0
-0.000413638,0.7,13.0091,-9.99053,3.09691,1.81604,899,0.259673,899,0,0,0
0,0.7,13.0091,-9.99053,3.09691,1.82468,900,1,900,1,0,0
0.647608,0.7,13.0091,-9.99053,3.09691,1.82468,901,0.187191,901,0,0,0
0.647843,0.7,13.0091,-9.99053,3.09691,1.82468,902,0.174189,902,0,0,0
0.648061,0.7,13.0091,-9.99053,3.09691,1.82781,903,0.161187,903,0,0,0
0.648261,0.7,13.0091,-9.99053,3.09691,1.82781,904,0.148185,904,0,0,0
0.648445,0.7,13.0091,-9.99053,3.09691,1.82781,905,0.135182,905,0,0,0
0.648613,0.7,13.0091,-9.99053,3.09691,1.82781,906,0.12218,906,0,0,0
0.648763,0.7,13.0091,-9.99053,3.09691,1.83359,907,0.109178,907,0,0,0
0.648896,0.7,13.0091,-9.99053,3.09691,1.838,908,0.0961759,908,0,0,0
