v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.647321,0.7,11.6932,-9.91518,3.10957,4.03631,612,0.132793,612,0,0,0
0.647484,0.7,11.6932,-9.91518,3.10957,4.03991,613,0.119796,613,0,0,0
0.647631,0.7,11.6932,-9.91518,3.10957,4.03991,614,0.1068,614,0,0,0
0.64747,0.7,11.6632,-9.91768,3.10959,4.03425,615,0.123864,615,0,0,0
0.647622,0.7,11.6632,-9.91768,3.10959,4.01545,616,0.110868,616,0,0,0
0.647758,0.7,11.6632,-9.91768,3.10959,4.01545,617,0.0978713,617,0,0,0
0.647681,0.7,11.6365,-9.91882,3.11057,4.02002,618,0.111524,618,0,0,0
0.647817,0.7,11.6365,-9.91882,3.11057,4.02915,619,0.0985278,619,0,0,0
0.647937,0.7,11.6365,-9.91882,3.11057,4.02915,620,0.0855313,620,0,0,0
0.647746,0.7,11.6116,-9.91521,3.1109,4.08539,621,0.0973036,621,0,0,0
0.647864,0.7,11.6116,-9.91521,3.1109,4.08539,622,0.0843071,622,0,0,0
0.647964,0.7,11.6116,-9.91521,3.1109,4.15319,623,0.0713107,623,0,0,0
0.647687,0.7,11.5832,-9.91306,3.10963,4.1069,624,0.0866724,624,0,0,0
0.647791,0.7,11.5832,-9.91306,3.10963,4.1069,625,0.073676,625,0,0,0
0.647878,0.7,11.5832,-9.91306,3.10963,4.09972,626,0.0606795,626,0,0,0
0.647948,0.7,11.5832,-9.91306,3.10963,4.09972,627,0.0476831,627,0,0,0
0.647675,0.7,11.5585,-9.91136,3.10748,4.06,628,0.0593544,628,0,0,0
0.647744,0.7,11.5585,-9.91136,3.10748,4.05455,629,0.046358,629,0,0,0
0.647795,0.7,11.5585,-9.91136,3.10748,4.05455,630,0.0333615,630,0,0,0
0.648003,0.7,11.5379,-9.91483,3.10996,4.04243,631,0.0410358,631,0,0,0
0.648048,0.7,11.5379,-9.91483,3.10996,4.04243,632,0.0280393,632,0,0,0
0.648076,0.7,11.5379,-9.91483,3.10996,4.08101,633,0.0150429,633,0,0,0
0.648087,0.7,11.5379,-9.91483,3.10996,4.06391,634,0.00204645,634,0,0,0
0.690849,0.7,11.5379,-9.91483,3.10996,4.06391,635,0.541405,635,0,0,0
0.691604,0.7,11.5379,-9.91483,3.10996,4.05221,636,0.527258,636,0,0,0
0.692338,0.7,11.5379,-9.91483,3.10996,4.05221,637,0.513112,637,0,0,0
0.691599,0.7,11.5084,-9.91063,3.11279,4.04256,638,0.528279,638,0,0,0
0.692335,0.7,11.5084,-9.91063,3.11279,4.0399,639,0.514133,639,0,0,0
0.693051,0.7,11.5084,-9.91063,3.11279,4.0399,640,0.499986,640,0,0,0
0.691268,0.7,11.4512,-9.92015,3.11755,4.01841,641,0.543363,641,0,0,0
0.692025,0.7,11.4512,-9.92015,3.11755,4.01841,642,0.529216,642,0,0,0
0.692763,0.7,11.4512,-9.92015,3.11755,4.00283,643,0.51507,643,0,0,0
0.693481,0.7,11.4512,-9.92015,3.11755,4.00351,644,0.500923,644,0,0,0
0.694178,0.7,11.4512,-9.92015,3.11755,4.00351,645,0.486777,645,0,0,0
0.694856,0.7,11.4512,-9.92015,3.11755,3.98438,646,0.472631,646,0,0,0
0.695513,0.7,11.4512,-9.92015,3.11755,3.98438,647,0.458484,647,0,0,0
0.693669,0.7,11.3967,-9.92477,3.11801,3.97297,648,0.498963,648,0,0,0
0.694364,0.7,11.3967,-9.92477,3.11801,3.97297,649,0.484816,649,0,0,0
0.695039,0.7,11.3967,-9.92477,3.11801,3.97297,650,0.47067,650,0,0,0
0.694467,0.7,11.3679,-9.93241,3.11775,3.95303,651,0.485529,651,0,0,0
0.695143,0.7,11.3679,-9.93241,3.11775,3.95303,652,0.471383,652,0,0,0
0.695799,0.7,11.3679,-9.93241,3.11775,3.9569,653,0.457236,653,0,0,0
0.695191,0.7,11.3397,-9.9343,3.11814,3.9569,654,0.471289,654,0,0,0
0.695847,0.7,11.3397,-9.9343,3.11814,3.9569,655,0.457143,655,0,0,0
0.696483,0.7,11.3397,-9.9343,3.11814,3.87266,656,0.442996,656,0,0,0
0.697099,0.7,11.3397,-9.9343,3.11814,3.87266,657,0.42885,657,0,0,0
0.696575,0.7,11.3126,-9.93536,3.11887,3.87266,658,0.441893,658,0,0,0
0.697189,0.7,11.3126,-9.93536,3.11887,3.85189,659,0.427747,659,0,0,0
0.697783,0.7,11.3126,-9.93536,3.11887,3.85189,660,0.413601,660,0,0,0
0.698358,0.7,11.3126,-9.93536,3.11887,3.86037,661,0.399454,661,0,0,0
0.697798,0.7,11.2818,-9.94045,3.1195,3.86037,662,0.416156,662,0,0,0
0.698376,0.7,11.2818,-9.94045,3.1195,3.86035,663,0.402009,663,0,0,0
0.69826,0.7,11.2588,-9.9441,3.12433,3.84786,664,0.411033,664,0,0,0
0.698831,0.7,11.2588,-9.9441,3.12433,3.84786,665,0.396887,665,0,0,0
0.699382,0.7,11.2588,-9.9441,3.12433,3.82842,666,0.38274,666,0,0,0
0,0.7,11.2588,-9.9441,3.12433,3.82842,667,0.368594,667,0,0,0
0.530304,0.7,11.231,-9.93948,3.12458,3.81256,668,0.172246,668,0,0,0
0.530481,0.7,11.231,-9.93948,3.12458,3.79853,669,0.1616,669,0,0,0
0.530648,0.7,11.231,-9.93948,3.12458,3.79853,670,0.150954,670,0,0,0
0.530301,0.7,11.2046,-9.9368,3.12352,3.78943,671,0.166634,671,0,0,0
0.530473,0.7,11.2046,-9.9368,3.12352,3.78943,672,0.155988,672,0,0,0
0.530633,0.7,11.2046,-9.9368,3.12352,3.78943,673,0.145342,673,0,0,0
0.530782,0.7,11.2046,-9.9368,3.12352,3.79503,674,0.134696,674,0,0,0
0.530919,0.7,11.2046,-9.9368,3.12352,3.79503,675,0.124049,675,0,0,0
0.531046,0.7,11.2046,-9.9368,3.12352,3.79503,676,0.113403,676,0,0,0
0.531161,0.7,11.2046,-9.9368,3.12352,3.79503,677,0.102757,677,0,0,0
0.530455,0.7,11.1395,-9.9412,3.1224,3.80249,678,0.157272,678,0,0,0
0.530616,0.7,11.1395,-9.9412,3.1224,3.83061,679,0.146626,679,0,0,0
0.530766,0.7,11.1395,-9.9412,3.1224,3.83061,680,0.13598,680,0,0,0
0.530274,0.7,11.1015,-9.93767,3.12246,3.84314,681,0.163224,681,0,0,0
0.530442,0.7,11.1015,-9.93767,3.12246,3.84314,682,0.152577,682,0,0,0
0.530598,0.7,11.1015,-9.93767,3.12246,3.83974,683,0.141931,683,0,0,0
0.530744,0.7,11.1015,-9.93767,3.12246,3.83974,684,0.131285,684,0,0,0
0.530878,0.7,11.1015,-9.93767,3.12246,3.83974,685,0.120639,685,0,0,0
0.531,0.7,11.1015,-9.93767,3.12246,3.83845,686,0.109993,686,0,0,0
0.531111,0.7,11.1015,-9.93767,3.12246,3.83845,687,0.0993464,687,0,0,0
0.53006,0.7,11.0275,-9.92849,3.12296,3.83845,688,0.162376,688,0,0,0
0.530227,0.7,11.0275,-9.92849,3.12296,3.82314,689,0.151729,689,0,0,0
0.530382,0.7,11.0275,-9.92849,3.12296,3.82314,690,0.141083,690,0,0,0
0.530342,0.7,11.0064,-9.93156,3.12429,3.80342,691,0.151646,691,0,0,0
0.530498,0.7,11.0064,-9.93156,3.12429,3.80342,692,0.140999,692,0,0,0
0.530642,0.7,11.0064,-9.93156,3.12429,3.787,693,0.130353,693,0,0,0
0.530775,0.7,11.0064,-9.93156,3.12429,3.77599,694,0.119707,694,0,0,0
0.530897,0.7,11.0064,-9.93156,3.12429,3.77599,695,0.109061,695,0,0,0
0.531007,0.7,11.0064,-9.93156,3.12429,3.77599,696,0.0984147,696,0,0,0
0.531106,0.7,11.0064,-9.93156,3.12429,3.77599,697,0.0877685,697,0,0,0
0.530717,0.7,10.9646,-9.9313,3.12369,3.75783,698,0.118903,698,0,0,0
0.530838,0.7,10.9646,-9.9313,3.12369,3.74435,699,0.108256,699,0,0,0
0.530947,0.7,10.9646,-9.9313,3.12369,3.74435,700,0.0976102,700,0,0,0
0.530688,0.7,10.9351,-9.92899,3.12415,3.72119,701,0.116305,701,0,0,0
0.530806,0.7,10.9351,-9.92899,3.12415,3.72119,702,0.105659,702,0,0,0
0.530913,0.7,10.9351,-9.92899,3.12415,3.72119,703,0.0950126,703,0,0,0
0.531008,0.7,10.9351,-9.92899,3.12415,3.70441,704,0.0843664,704,0,0,0
0.531092,0.7,10.9351,-9.92899,3.12415,3.70441,705,0.0737202,705,0,0,0
0.531165,0.7,10.9351,-9.92899,3.12415,3.68589,706,0.063074,706,0,0,0
0.531226,0.7,10.9351,-9.92899,3.12415,3.68589,707,0.0524278,707,0,0,0
0.530482,0.7,10.8767,-9.92341,3.12095,3.68589,708,0.100002,708,0,0,0
0.530583,0.7,10.8767,-9.92341,3.12095,3.65863,709,0.0893554,709,0,0,0
0.530672,0.7,10.8767,-9.92341,3.12095,3.65863,710,0.0787092,710,0,0,0
0.530445,0.7,10.8471,-9.92533,3.11952,3.64887,711,0.097683,711,0,0,0
0.530543,0.7,10.8471,-9.92533,3.11952,3.64887,712,0.0870368,712,0,0,0
0.53063,0.7,10.8471,-9.92533,3.11952,3.64502,713,0.0763906,713,0,0,0
0.5303,0.7,10.8153,-9.92374,3.11861,3.64176,714,0.0974345,714,0,0,0
0.530398,0.7,10.8153,-9.92374,3.11861,3.64176,715,0.0867883,715,0,0,0
0.530484,0.7,10.8153,-9.92374,3.11861,3.68401,716,0.0761421,716,0,0,0
0.530559,0.7,10.8153,-9.92374,3.11861,3.68401,717,0.0654959,717,0,0,0
0.530623,0.7,10.8153,-9.92374,3.11861,3.66354,718,0.0548497,718,0,0,0
0.530676,0.7,10.8153,-9.92374,3.11861,3.63573,719,0.0442035,719,0,0,0
0.530717,0.7,10.8153,-9.92374,3.11861,3.63573,720,0.0335573,720,0,0,0
0.530852,0.7,10.7651,-9.92865,3.12313,3.61601,721,0.0732799,721,0,0,0
0.530924,0.7,10.7651,-9.92865,3.12313,3.61601,722,0.0626337,722,0,0,0
0.530985,0.7,10.7651,-9.92865,3.12313,3.59997,723,0.0519875,723,0,0,0
0.530749,0.7,10.7367,-9.92802,3.12181,3.59179,724,0.0696778,724,0,0,0
0.530818,0.7,10.7367,-9.92802,3.12181,3.59179,725,0.0590316,725,0,0,0
0.530875,0.7,10.7367,-9.92802,3.12181,3.58041,726,0.0483854,726,0,0,0
0.53092,0.7,10.7367,-9.92802,3.12181,3.58041,727,0.0377392,727,0,0,0
0.530626,0.7,10.7083,-9.92023,3.12339,3.58041,728,0.0551465,728,0,0,0
0.530679,0.7,10.7083,-9.92023,3.12339,3.57027,729,0.0445003,729,0,0,0
0.53072,0.7,10.7083,-9.92023,3.12339,3.57027,730,0.0338541,730,0,0,0
0.530678,0.7,10.6761,-9.92089,3.12479,3.57027,731,0.0554246,731,0,0,0
0.530731,0.7,10.6761,-9.92089,3.12479,3.57027,732,0.0447784,732,0,0,0
0.530773,0.7,10.6761,-9.92089,3.12479,3.57023,733,0.0341322,733,0,0,0
0.530804,0.7,10.6761,-9.92089,3.12479,3.5686,734,0.023486,734,0,0,0
0.530823,0.7,10.6761,-9.92089,3.12479,3.5686,735,0.0128398,735,0,0,0
0.530831,0.7,10.6761,-9.92089,3.12479,3.56351,736,0.00219361,736,0,0,0
0.541601,0.7,10.6761,-9.92089,3.12479,3.56351,737,0.226383,737,0,0,0
0.540692,0.7,10.6274,-9.92014,3.12684,3.55139,738,0.263999,738,0,0,0
0.540973,0.7,10.6274,-9.92014,3.12684,3.53197,739,0.253086,739,0,0,0
0.541243,0.7,10.6274,-9.92014,3.12684,3.53197,740,0.242173,740,0,0,0
0.540713,0.7,10.5977,-9.92077,3.12638,3.51873,741,0.260949,741,0,0,0
0.540992,0.7,10.5977,-9.92077,3.12638,3.51873,742,0.250035,742,0,0,0
0.541258,0.7,10.5977,-9.92077,3.12638,3.49894,743,0.239122,743,0,0,0
0.541092,0.7,10.58,-9.92005,3.12735,3.46986,744,0.245891,744,0,0,0
0.541354,0.7,10.58,-9.92005,3.12735,3.46986,745,0.234978,745,0,0,0
0.541604,0.7,10.58,-9.92005,3.12735,3.46986,746,0.224064,746,0,0,0
0.541843,0.7,10.58,-9.92005,3.12735,3.46986,747,0.213151,747,0,0,0
0.542069,0.7,10.58,-9.92005,3.12735,3.42473,748,0.202238,748,0,0,0
0.542283,0.7,10.58,-9.92005,3.12735,3.38569,749,0.191325,749,0,0,0
0.542486,0.7,10.58,-9.92005,3.12735,3.38569,750,0.180411,750,0,0,0
0.541893,0.7,10.5286,-9.92712,3.12824,3.38569,751,0.221147,751,0,0,0
0.542128,0.7,10.5286,-9.92712,3.12824,3.38569,752,0.210234,752,0,0,0
0.542351,0.7,10.5286,-9.92712,3.12824,3.34258,753,0.199321,753,0,0,0
0.542562,0.7,10.5286,-9.92712,3.12824,3.34135,754,0.188408,754,0,0,0
0.542762,0.7,10.5286,-9.92712,3.12824,3.34135,755,0.177494,755,0,0,0
0.542949,0.7,10.5286,-9.92712,3.12824,3.35651,756,0.166581,756,0,0,0
0.543125,0.7,10.5286,-9.92712,3.12824,3.35651,757,0.155668,757,0,0,0
0.542105,0.7,10.4705,-9.92703,3.12711,3.36335,758,0.202822,758,0,0,0
0.54232,0.7,10.4705,-9.92703,3.12711,3.36294,759,0.191909,759,0,0,0
0.542524,0.7,10.4705,-9.92703,3.12711,3.36294,760,0.180996,760,0,0,0
0.542164,0.7,10.4429,-9.92892,3.12598,3.36024,761,0.197698,761,0,0,0
0.542373,0.7,10.4429,-9.92892,3.12598,3.36024,762,0.186785,762,0,0,0
0.542571,0.7,10.4429,-9.92892,3.12598,3.35706,763,0.175872,763,0,0,0
0.542756,0.7,10.4429,-9.92892,3.12598,3.35447,764,0.164958,764,0,0,0
0.54293,0.7,10.4429,-9.92892,3.12598,3.35447,765,0.154045,765,0,0,0
0.543092,0.7,10.4429,-9.92892,3.12598,3.35447,766,0.143132,766,0,0,0
0.543242,0.7,10.4429,-9.92892,3.12598,3.35447,767,0.132219,767,0,0,0
0.542965,0.7,10.4103,-9.9288,3.12771,3.35148,768,0.153946,768,0,0,0
0.543126,0.7,10.4103,-9.9288,3.12771,3.33947,769,0.143033,769,0,0,0
0.543276,0.7,10.4103,-9.9288,3.12771,3.33947,770,0.13212,770,0,0,0
0.542646,0.7,10.3541,-9.92892,3.13077,3.33947,771,0.177288,771,0,0,0
0.542833,0.7,10.3541,-9.92892,3.13077,3.33947,772,0.166375,772,0,0,0
0.543008,0.7,10.3541,-9.92892,3.13077,3.31138,773,0.155462,773,0,0,0
0.543172,0.7,10.3541,-9.92892,3.13077,3.31138,774,0.144548,774,0,0,0
0.543323,0.7,10.3541,-9.92892,3.13077,3.31138,775,0.133635,775,0,0,0
0.543463,0.7,10.3541,-9.92892,3.13077,3.27476,776,0.122722,776,0,0,0
0.543591,0.7,10.3541,-9.92892,3.13077,3.27476,777,0.111809,777,0,0,0
0.542739,0.7,10.2958,-9.93228,3.12694,3.27476,778,0.159347,778,0,0,0
0.542906,0.7,10.2958,-9.93228,3.12694,3.24197,779,0.148433,779,0,0,0
0.543062,0.7,10.2958,-9.93228,3.12694,3.24197,780,0.13752,780,0,0,0
0.542849,0.7,10.2711,-9.93252,3.12744,3.24197,781,0.151217,781,0,0,0
0.543008,0.7,10.2711,-9.93252,3.12744,3.24197,782,0.140304,782,0,0,0
0.543155,0.7,10.2711,-9.93252,3.12744,3.21847,783,0.12939,783,0,0,0
0.54329,0.7,10.2711,-9.93252,3.12744,3.21847,784,0.118477,784,0,0,0
0.543413,0.7,10.2711,-9.93252,3.12744,3.21847,785,0.107564,785,0,0,0
0.543524,0.7,10.2711,-9.93252,3.12744,3.2255,786,0.0966508,786,0,0,0
0.543623,0.7,10.2711,-9.93252,3.12744,3.2255,787,0.0857376,787,0,0,0
0.543704,0.7,10.2387,-9.93687,3.13014,3.2386,788,0.107418,788,0,0,0
0.543815,0.7,10.2387,-9.93687,3.13014,3.2386,789,0.0965044,789,0,0,0
0.543914,0.7,10.2387,-9.93687,3.13014,3.24149,790,0.0855912,790,0,0,0
0.543625,0.7,10.19,-9.9416,3.13006,3.24149,791,0.12352,791,0,0,0
0.543754,0.7,10.19,-9.9416,3.13006,3.24149,792,0.112607,792,0,0,0
0.543871,0.7,10.19,-9.9416,3.13006,3.22731,793,0.101694,793,0,0,0
0.543647,0.7,10.1611,-9.94366,3.12898,3.19013,794,0.119801,794,0,0,0
0.543771,0.7,10.1611,-9.94366,3.12898,3.19013,795,0.108888,795,0,0,0
0.543884,0.7,10.1611,-9.94366,3.12898,3.17037,796,0.0979747,796,0,0,0
0.543985,0.7,10.1611,-9.94366,3.12898,3.17037,797,0.0870614,797,0,0,0
0.544074,0.7,10.1611,-9.94366,3.12898,3.14713,798,0.0761482,798,0,0,0
0.544151,0.7,10.1611,-9.94366,3.12898,3.1303,799,0.065235,799,0,0,0
0.544216,0.7,10.1611,-9.94366,3.12898,3.1303,800,0.0543218,800,0,0,0
0.544257,0.7,10.1165,-9.94946,3.13117,3.11663,801,0.0882578,801,0,0,0
0.544347,0.7,10.1165,-9.94946,3.13117,3.11663,802,0.0773446,802,0,0,0
0.544425,0.7,10.1165,-9.94946,3.13117,3.10019,803,0.0664313,803,0,0,0
0.544492,0.7,10.1165,-9.94946,3.13117,3.09078,804,0.0555181,804,0,0,0
0.544546,0.7,10.1165,-9.94946,3.13117,3.09078,805,0.0446049,805,0,0,0
0.544589,0.7,10.1165,-9.94946,3.13117,3.09078,806,0.0336917,806,0,0,0
0.54462,0.7,10.1165,-9.94946,3.13117,3.09078,807,0.0227785,807,0,0,0
0.544531,0.7,10.0894,-9.95266,3.12847,3.09078,808,0.0390182,808,0,0,0
0.544567,0.7,10.0894,-9.95266,3.12847,3.09078,809,0.0281049,809,0,0,0
0.544592,0.7,10.0894,-9.95266,3.12847,3.08634,810,0.0171917,810,0,0,0
0.54425,0.7,10.0282,-9.95277,3.12806,3.08478,811,0.0674145,811,0,0,0
0.544318,0.7,10.0282,-9.95277,3.12806,3.08478,812,0.0565013,812,0,0,0
0.544374,0.7,10.0282,-9.95277,3.12806,3.08478,813,0.0455881,813,0,0,0
0.544417,0.7,10.0282,-9.95277,3.12806,3.06614,814,0.0346749,814,0,0,0
0.544449,0.7,10.0282,-9.95277,3.12806,3.06614,815,0.0237616,815,0,0,0
0.544469,0.7,10.0282,-9.95277,3.12806,3.06614,816,0.0128484,816,0,0,0
0.544477,0.7,10.0282,-9.95277,3.12806,3.06614,817,0.00193521,817,0,0,0
0.452626,0.7,9.97713,-9.9534,3.12459,3.05193,818,0.189189,818,0,0,0
0.452794,0.7,9.97713,-9.9534,3.12459,3.05193,819,0.180074,819,0,0,0
0.452953,0.7,9.97713,-9.9534,3.12459,3.05193,820,0.17096,820,0,0,0
0.452494,0.7,9.94583,-9.95175,3.12659,3.02822,821,0.193032,821,0,0,0
0.452666,0.7,9.94583,-9.95175,3.12659,3.02822,822,0.183918,822,0,0,0
0.452829,0.7,9.94583,-9.95175,3.12659,3.00207,823,0.174803,823,0,0,0
0.452984,0.7,9.94583,-9.95175,3.12659,3.00207,824,0.165689,824,0,0,0
0.453131,0.7,9.94583,-9.95175,3.12659,3.00207,825,0.156574,825,0,0,0
0.453269,0.7,9.94583,-9.95175,3.12659,2.97105,826,0.14746,826,0,0,0
0.453399,0.7,9.94583,-9.95175,3.12659,2.97105,827,0.138345,827,0,0,0
0.452971,0.7,9.88528,-9.96186,3.12703,2.95639,828,0.19019,828,0,0,0
0.45314,0.7,9.88528,-9.96186,3.12703,2.94455,829,0.181075,829,0,0,0
0.453301,0.7,9.88528,-9.96186,3.12703,2.94455,830,0.171961,830,0,0,0
0.45304,0.7,9.85382,-9.96453,3.12892,2.93763,831,0.19439,831,0,0,0
0.453212,0.7,9.85382,-9.96453,3.12892,2.93763,832,0.185275,832,0,0,0
0.453377,0.7,9.85382,-9.96453,3.12892,2.93763,833,0.176161,833,0,0,0
0.452853,0.7,9.82577,-9.9627,3.12812,2.93763,834,0.194988,834,0,0,0
0.453027,0.7,9.82577,-9.9627,3.12812,2.92732,835,0.185873,835,0,0,0
0.453192,0.7,9.82577,-9.9627,3.12812,2.92398,836,0.176759,836,0,0,0
0.453349,0.7,9.82577,-9.9627,3.12812,2.92398,837,0.167644,837,0,0,0
0.453018,0.7,9.79893,-9.964,3.12737,2.91609,838,0.185397,838,0,0,0
0.453182,0.7,9.79893,-9.964,3.12737,2.90409,839,0.176282,839,0,0,0
0.453339,0.7,9.79893,-9.964,3.12737,2.90409,840,0.167167,840,0,0,0
0.452867,0.7,9.76457,-9.96528,3.12699,2.88002,841,0.192439,841,0,0,0
0.453038,0.7,9.76457,-9.96528,3.12699,2.88002,842,0.183324,842,0,0,0
0.453201,0.7,9.76457,-9.96528,3.12699,2.86579,843,0.174209,843,0,0,0
0.453356,0.7,9.76457,-9.96528,3.12699,2.84917,844,0.165095,844,0,0,0
0.453502,0.7,9.76457,-9.96528,3.12699,2.84917,845,0.15598,845,0,0,0
0.45364,0.7,9.76457,-9.96528,3.12699,2.82904,846,0.146866,846,0,0,0
0.453769,0.7,9.76457,-9.96528,3.12699,2.82904,847,0.137751,847,0,0,0
0.452449,0.7,9.71281,-9.95979,3.12338,2.82904,848,0.180053,848,0,0,0
0.452608,0.7,9.71281,-9.95979,3.12338,2.80603,849,0.170938,849,0,0,0
0.45276,0.7,9.71281,-9.95979,3.12338,2.80603,850,0.161824,850,0,0,0
0.452213,0.7,9.68091,-9.95805,3.12481,2.80603,851,0.184455,851,0,0,0
0.452376,0.7,9.68091,-9.95805,3.12481,2.80603,852,0.175341,852,0,0,0
0.452532,0.7,9.68091,-9.95805,3.12481,2.79692,853,0.166226,853,0,0,0
0.451564,0.7,9.64699,-9.95458,3.12275,2.79692,854,0.190723,854,0,0,0
0.451734,0.7,9.64699,-9.95458,3.12275,2.79692,855,0.181609,855,0,0,0
0.451895,0.7,9.64699,-9.95458,3.12275,2.7991,856,0.172494,856,0,0,0
0.452048,0.7,9.64699,-9.95458,3.12275,2.7991,857,0.16338,857,0,0,0
0.452193,0.7,9.64699,-9.95458,3.12275,2.79615,858,0.154265,858,0,0,0
0.452329,0.7,9.64699,-9.95458,3.12275,2.79615,859,0.14515,859,0,0,0
0.452457,0.7,9.64699,-9.95458,3.12275,2.79615,860,0.136036,860,0,0,0
0.451972,0.7,9.6018,-9.96041,3.11773,2.78772,861,0.172411,861,0,0,0
0.452125,0.7,9.6018,-9.96041,3.11773,2.78772,862,0.163296,862,0,0,0
0.45227,0.7,9.6018,-9.96041,3.11773,2.77668,863,0.154182,863,0,0,0
0.451667,0.7,9.5656,-9.96119,3.11591,2.76637,864,0.18123,864,0,0,0
0.451828,0.7,9.5656,-9.96119,3.11591,2.76637,865,0.172115,865,0,0,0
0.45198,0.7,9.5656,-9.96119,3.11591,2.75781,866,0.163,866,0,0,0
0.452125,0.7,9.5656,-9.96119,3.11591,2.75781,867,0.153886,867,0,0,0
0.45226,0.7,9.5656,-9.96119,3.11591,2.748,868,0.144771,868,0,0,0
0.452388,0.7,9.5656,-9.96119,3.11591,2.73529,869,0.135657,869,0,0,0
0.452508,0.7,9.5656,-9.96119,3.11591,2.73529,870,0.126542,870,0,0,0
0.452872,0.7,9.51701,-9.97069,3.12137,2.73529,871,0.166523,871,0,0,0
0.45302,0.7,9.51701,-9.97069,3.12137,2.73529,872,0.157408,872,0,0,0
0.453159,0.7,9.51701,-9.97069,3.12137,2.71801,873,0.148294,873,0,0,0
0.452387,0.7,9.48226,-9.96846,3.11931,2.70363,874,0.173729,874,1,0,0
