v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.449745,0.5,3.85233,-8.90112,3.10027,1.35657,787,0.0550212,787,0,3.90412,-7.46364
0.449692,0.5,3.82222,-8.90149,3.09989,1.35657,788,0.062621,788,0,3.96957,-7.42843
0.449807,0.5,3.82222,-8.90149,3.09989,1.35252,789,0.0401019,789,0,3.96957,-7.42843
0.449872,0.5,3.82222,-8.90149,3.09989,1.36081,790,0.0175828,790,0,3.96957,-7.42843
0.44976,0.5,3.77029,-8.90465,3.09898,1.37624,791,0.0470053,791,0,3.96957,-7.42843
0.449701,0.5,3.73726,-8.90249,3.09896,1.38015,792,0.0575044,792,0,3.95984,-7.46588
0.449805,0.5,3.73726,-8.90249,3.09896,1.38124,793,0.0349852,793,0,3.95984,-7.46588
0.449859,0.5,3.73726,-8.90249,3.09896,1.38124,794,0.0124661,794,0,3.95984,-7.46588
0.449809,0.5,3.68678,-8.90692,3.09977,1.37726,795,0.0404472,795,0,3.95365,-7.45864
0.449797,0.5,3.65887,-8.90451,3.10041,1.36315,796,0.0458266,796,0,3.95365,-7.45864
0.449875,0.5,3.65887,-8.90451,3.10041,1.34535,797,0.0233075,797,0,3.95365,-7.45864
0.449902,0.5,3.65887,-8.90451,3.10041,1.34128,798,0.000788389,798,0,3.92393,-7.47238
0.442234,0.5,3.61126,-8.90212,3.09908,1.34109,799,0.236685,799,0,3.92393,-7.47238
0.442194,0.5,3.58594,-8.90611,3.10033,1.34328,800,0.239746,800,0,3.96339,-7.48479
0.442703,0.5,3.58594,-8.90611,3.10033,1.34879,801,0.217469,801,0,3.96339,-7.48479
0.443162,0.5,3.58594,-8.90611,3.10033,1.34612,802,0.195192,802,0,3.96339,-7.48479
0.442536,0.5,3.53437,-8.89666,3.10023,1.34403,803,0.224439,803,0,3.96776,-7.48322
0.443011,0.5,3.53437,-8.89666,3.10023,1.34732,804,0.202162,804,0,3.96776,-7.48322
0.443436,0.5,3.53437,-8.89666,3.10023,1.35038,805,0.179885,805,0,3.96776,-7.48322
0.443175,0.5,3.50085,-8.89677,3.098,1.35038,806,0.19113,806,0,3.96776,-7.48322
0.442484,0.5,3.45062,-8.89502,3.09347,1.35802,807,0.219066,807,0,3.96776,-7.48322
0.442947,0.5,3.45062,-8.89502,3.09347,1.35802,808,0.196789,808,0,3.99502,-7.4913
0.44336,0.5,3.45062,-8.89502,3.09347,1.36445,809,0.174512,809,0,3.99502,-7.4913
0.442946,0.5,3.39989,-8.90279,3.09794,1.36071,810,0.203006,810,0,3.99502,-7.4913
0.442859,0.5,3.37214,-8.90339,3.099,1.34786,811,0.208479,811,0,3.96257,-7.49982
0.442805,0.5,3.34579,-8.90237,3.1004,1.35894,812,0.212552,812,0,3.96257,-7.49982
0.443253,0.5,3.34579,-8.90237,3.1004,1.36569,813,0.190275,813,0,3.94182,-7.4913
0.443652,0.5,3.34579,-8.90237,3.1004,1.35902,814,0.167998,814,0,3.94182,-7.4913
0.443189,0.5,3.29657,-8.90476,3.10146,1.33878,815,0.194945,815,0,3.94182,-7.4913
0.443182,0.5,3.27282,-8.90712,3.10234,1.32511,816,0.196435,816,0,3.96222,-7.4863
0.443595,0.5,3.27282,-8.90712,3.10234,1.30296,817,0.174158,817,0,3.96222,-7.4863
0.443957,0.5,3.27282,-8.90712,3.10234,1.30296,818,0.151881,818,0,3.96222,-7.4863
0.443301,0.5,3.2127,-8.90402,3.10202,1.30488,819,0.189703,819,0,3.8969,-7.32683
0.443113,0.5,3.18187,-8.90573,3.10095,1.30885,820,0.198265,820,0,3.8969,-7.32683
0.44353,0.5,3.18187,-8.90573,3.10095,1.31315,821,0.175988,821,0,3.8969,-7.32683
0.443897,0.5,3.18187,-8.90573,3.10095,1.31852,822,0.153711,822,0,3.88084,-7.33185
0.443245,0.5,3.12504,-8.89987,3.0986,1.32817,823,0.188241,823,0,3.88084,-7.33185
0.442938,0.5,3.08507,-8.90017,3.10034,1.32817,824,0.205932,824,0,3.89294,-7.33557
0.443371,0.5,3.08507,-8.90017,3.10034,1.34976,825,0.183655,825,0,3.89294,-7.33557
0.448797,0.5,3.06116,-8.89672,3.10105,1.35368,826,0.153123,826,0,3.89294,-7.33557
0.448772,0.7,3.03809,-8.89808,3.10029,1.3577,827,0.153682,827,0,3.88635,-7.32111
0.449093,0.7,3.03809,-8.89808,3.10029,1.36124,828,0.13116,828,0,3.88635,-7.32111
0.449362,0.7,3.03809,-8.89808,3.10029,1.36555,829,0.108638,829,0,3.88635,-7.32111
0.449373,0.7,3.01641,-8.89546,3.1005,1.37472,830,0.10778,830,0,3.86427,-7.33197
0.448854,0.7,2.95261,-8.89655,3.10088,1.37974,831,0.149059,831,0,3.86427,-7.33197
0.448729,0.7,2.92362,-8.89709,3.09974,1.39084,832,0.155537,832,0,1.98727,-10.4917
0.449053,0.7,2.92362,-8.89709,3.09974,1.3942,833,0.133014,833,0,1.98727,-10.4917
0.448885,0.7,2.89013,-8.89961,3.09893,1.39563,834,0.143987,834,0,1.98727,-10.4917
0.448852,0.7,2.86236,-8.89974,3.10077,1.39483,835,0.149244,835,0,1.98727,-10.4917
0.448726,0.7,2.82989,-8.89471,3.10224,1.39511,836,0.159159,836,0,1.98727,-10.4917
0.449059,0.7,2.82989,-8.89471,3.10224,1.39507,837,0.136637,837,0,1.87162,-10.4667
0.448945,0.7,2.80202,-8.8958,3.10048,1.39936,838,0.141988,838,0,1.87162,-10.4667
0.44891,0.7,2.77827,-8.89549,3.09975,1.39702,839,0.143215,839,0,1.87162,-10.4667
0.44872,0.7,2.74444,-8.88981,3.09913,1.39112,840,0.15449,840,0,1.78902,-10.4315
0.449042,0.7,2.74444,-8.88981,3.09913,1.38531,841,0.131967,841,0,1.78902,-10.4315
0.449043,0.7,2.71569,-8.8844,3.10304,1.38531,842,0.138161,842,0,1.75377,-10.3922
0.449039,0.7,2.69235,-8.88779,3.10323,1.37942,843,0.139006,843,0,1.75377,-10.3922
0.449327,0.7,2.69235,-8.88779,3.10323,1.37942,844,0.116484,844,0,1.75377,-10.3922
0.449564,0.7,2.69235,-8.88779,3.10323,1.37942,845,0.0939614,845,0,1.69327,-10.3295
0.449482,0.7,2.66149,-8.88559,3.10335,1.38421,846,0.102284,846,0,1.69327,-10.3295
0.449046,0.7,2.6058,-8.88537,3.10152,1.38061,847,0.135449,847,0,1.69327,-10.3295
0.449325,0.7,2.6058,-8.88537,3.10152,1.37385,848,0.112926,848,0,1.68231,-10.3137
0.449554,0.7,2.6058,-8.88537,3.10152,1.37658,849,0.0904039,849,0,1.68231,-10.3137
0.448989,0.7,2.54286,-8.88829,3.09658,1.37868,850,0.130839,850,0,1.68231,-10.3137
0.448953,0.7,2.51439,-8.8907,3.09817,1.38063,851,0.136799,851,0,1.60955,-10.3323
0.449235,0.7,2.51439,-8.8907,3.09817,1.38063,852,0.114277,852,0,1.60955,-10.3323
0.449467,0.7,2.51439,-8.8907,3.09817,1.35571,853,0.0917544,853,0,1.51555,-10.3432
0.449352,0.7,2.48344,-8.88867,3.0969,1.35481,854,0.100164,854,0,1.51555,-10.3432
0.448957,0.7,2.43069,-8.89137,3.09499,1.3698,855,0.130411,855,0,1.51555,-10.3432
0.449225,0.7,2.43069,-8.89137,3.09499,1.3798,856,0.107888,856,0,1.47004,-10.3585
0.449442,0.7,2.43069,-8.89137,3.09499,1.39193,857,0.0853661,857,0,1.47004,-10.3585
0.449392,0.7,2.40241,-8.89283,3.09495,1.39394,858,0.0911326,858,0,1.47004,-10.3585
0.449091,0.7,2.35041,-8.88552,3.09574,1.39038,859,0.120569,859,0,1.3991,-10.3576
0.448982,0.7,2.31928,-8.88683,3.09561,1.39038,860,0.12918,860,0,1.3991,-10.3576
0.449247,0.7,2.31928,-8.88683,3.09561,1.38397,861,0.106658,861,0,1.3991,-10.3576
0.449461,0.7,2.31928,-8.88683,3.09561,1.38397,862,0.0841356,862,0,1.3991,-10.3576
0.44915,0.7,2.26644,-8.89118,3.09502,1.14408,863,0.114475,863,0,1.16906,-10.3649
0.449091,0.7,2.23734,-8.88691,3.09593,1.23387,864,0.121034,864,0,1.16906,-10.3649
0.449338,0.7,2.23734,-8.88691,3.09593,1.30815,865,0.0985121,865,0,1.16906,-10.3649
0.449534,0.7,2.23734,-8.88691,3.09593,1.32396,866,0.0759898,866,0,1.07508,-10.344
0.44928,0.7,2.1777,-8.88431,3.09991,1.34821,867,0.113085,867,0,1.07508,-10.344
0.449377,0.7,2.15877,-8.88639,3.10221,1.35784,868,0.109505,868,0,1.07508,-10.344
0.449598,0.7,2.15877,-8.88639,3.10221,1.37453,869,0.0869826,869,0,1.06775,-10.3428
0.449769,0.7,2.15877,-8.88639,3.10221,1.37814,870,0.0644603,870,0,1.06775,-10.3428
0.449505,0.7,2.1104,-8.88724,3.0995,1.38224,871,0.09031,871,0,1.06775,-10.3428
0.449415,0.7,2.07849,-8.88541,3.09957,1.38224,872,0.0996864,872,0,1.01037,-10.3326
0.449614,0.7,2.07849,-8.88541,3.09957,1.39362,873,0.0771641,873,0,1.01037,-10.3326
0.449558,0.7,2.04909,-8.88481,3.09958,1.39594,874,0.0840386,874,0,1.01037,-10.3326
0.44941,0.7,2.01738,-8.88182,3.09709,1.40631,875,0.0932109,875,0,0.909618,-10.2917
0.449399,0.7,1.99475,-8.8823,3.09672,1.40631,876,0.0933196,876,0,0.909618,-10.2917
0.449584,0.7,1.99475,-8.8823,3.09672,1.4297,877,0.0707973,877,0,0.827046,-10.2519
0.449718,0.7,1.99475,-8.8823,3.09672,1.43215,878,0.048275,878,0,0.827046,-10.2519
0.449583,0.7,1.94288,-8.88915,3.09833,1.43362,879,0.0776617,879,0,0.827046,-10.2519
0.449733,0.7,1.94288,-8.88915,3.09833,1.43305,880,0.0551394,880,0,0.805567,-10.2257
0.449831,0.7,1.94288,-8.88915,3.09833,1.44337,881,0.0326171,881,0,0.805567,-10.2257
0.449847,0.7,1.91762,-8.88831,3.09938,1.44152,882,0.0353484,882,0,0.805567,-10.2257
0.44972,0.7,1.85929,-8.88878,3.10205,1.43301,883,0.071161,883,0,0.737321,-10.2402
0.449686,0.7,1.83513,-8.89146,3.10095,1.42839,884,0.0728132,884,0,0.737321,-10.2402
0.449824,0.7,1.83513,-8.89146,3.10095,1.42109,885,0.0502909,885,0,0.737321,-10.2402
0.449828,0.7,1.80589,-8.89102,3.10272,1.42109,886,0.0570112,886,0,0.737321,-10.2402
0.449819,0.7,1.78554,-8.89072,3.10181,1.42116,887,0.0548372,887,0,0.737321,-10.2402
0.449917,0.7,1.78554,-8.89072,3.10181,1.41469,888,0.0323149,888,0,0.633715,-10.2899
0.449965,0.7,1.78554,-8.89072,3.10181,1.39025,889,0.00979261,889,0,0.633715,-10.2899
0.620475,0.7,1.75775,-8.8876,3.10213,1.38155,890,0.153498,890,0,0.633715,-10.2899
0.620182,0.7,1.71333,-8.8865,3.09969,1.38171,891,0.166792,891,0,0.480687,-10.3246
0.620652,0.7,1.71333,-8.8865,3.09969,1.39041,892,0.135677,892,0,0.480687,-10.3246
0.621026,0.7,1.71333,-8.8865,3.09969,1.39671,893,0.104562,893,0,0.480687,-10.3246
0.621031,0.7,1.68632,-8.8813,3.09887,1.39809,894,0.100428,894,0,3.61811,-9.06112
0.620803,0.7,1.62751,-8.87954,3.1017,1.4009,895,0.128101,895,0,0.354163,-10.3289
0.620788,0.7,1.59761,-8.88468,3.10046,1.40272,896,0.12692,896,0,0.314452,-10.3216
0.621134,0.7,1.59761,-8.88468,3.10046,1.40522,897,0.095805,897,0,0.314452,-10.3216
0.621124,0.7,1.57011,-8.8821,3.09928,1.41643,898,0.0921746,898,0,0.314452,-10.3216
0.621235,0.7,1.54685,-8.88383,3.10049,1.41904,899,0.0843329,899,0,0.262095,-10.3277
0.621449,0.7,1.54685,-8.88383,3.10049,1.4252,900,0.0532177,900,0,0.262095,-10.3277
0.621566,0.7,1.54685,-8.88383,3.10049,1.4252,901,0.0221025,901,0,0.262095,-10.3277
0.621654,0.7,1.51204,-8.88812,3.10337,1.43214,902,0.0258261,902,0,0.225768,-10.3122
0.621591,0.7,1.46914,-8.88164,3.10288,1.42062,903,0.0375697,903,0,0.225768,-10.3122
0.621562,0.7,1.44092,-8.88068,3.10169,1.40895,904,0.0346663,904,0,0.225768,-10.3122
0.621622,0.7,1.44092,-8.88068,3.10169,1.39926,905,0.00355107,905,0,0.206884,-10.2812
0.634196,0.7,1.44092,-8.88068,3.10169,1.39085,906,0.203677,906,0,0.206884,-10.2812
0.633639,0.7,1.38889,-8.87861,3.09806,1.38527,907,0.223845,907,0,0.206884,-10.2812
0.633717,0.7,1.35691,-8.88072,3.10032,1.37641,908,0.223988,908,0,0.124071,-10.2058
0.634379,0.7,1.35691,-8.88072,3.10032,1.35533,909,0.19214,909,0,0.124071,-10.2058
0.634438,0.7,1.32692,-8.88334,3.10092,1.35023,910,0.190299,910,0,0.124071,-10.2058
0.634512,0.7,1.29904,-8.88518,3.1008,1.35348,911,0.186344,911,0,0.064075,-10.1483
0.635054,0.7,1.29904,-8.88518,3.1008,1.36087,912,0.154496,912,0,0.064075,-10.1483
0.635495,0.7,1.29904,-8.88518,3.1008,1.38056,913,0.122647,913,0,0.064075,-10.1483
0.635476,0.7,1.26874,-8.88101,3.09991,1.3902,914,0.121068,914,0,0.0208187,-10.1485
0.635084,0.7,1.21277,-8.88262,3.09778,1.39568,915,0.145195,915,0,0.0208187,-10.1485
0.635216,0.7,1.18226,-8.88117,3.10118,1.39825,916,0.143851,916,0,0.0208187,-10.1485
0.635623,0.7,1.18226,-8.88117,3.10118,1.41207,917,0.112002,917,0,0.0208187,-10.1485
0.635563,0.7,1.15178,-8.87961,3.09905,1.41813,918,0.110621,918,0,-0.00557292,-10.1823
0.635587,0.7,1.12474,-8.88082,3.09818,1.42549,919,0.10582,919,0,-0.00557292,-10.1823
0.635873,0.7,1.12474,-8.88082,3.09818,1.42549,920,0.0739717,920,0,-0.140109,-10.1997
0.636057,0.7,1.12474,-8.88082,3.09818,1.45577,921,0.0421235,921,0,-0.140109,-10.1997
0.636085,0.7,1.09512,-8.88208,3.09865,1.46473,922,0.0399045,922,0,-0.140109,-10.1997
0.636035,0.7,1.04651,-8.88114,3.09961,1.47771,923,0.0566607,923,0,-0.140109,-10.1997
0.636039,0.7,1.02236,-8.8835,3.09844,1.48464,924,0.0489733,924,0,-0.225994,-10.2266
0.636145,0.7,1.02236,-8.8835,3.09844,1.49863,925,0.017125,925,0,-0.225994,-10.2266
0.636148,0.7,1.02236,-8.8835,3.09844,1.50413,926,-0.0147232,926,0,-0.225994,-10.2266
0.618977,0.7,0.968018,-8.88422,3.09736,1.51425,927,0.198036,927,0,-0.385562,-10.2342
0.619544,0.7,0.968018,-8.88422,3.09736,1.51893,928,0.166948,928,0,-0.385562,-10.2342
0.620014,0.7,0.968018,-8.88422,3.09736,1.52497,929,0.13586,929,0,-0.385562,-10.2342
0.620069,0.7,0.941125,-8.88362,3.09738,1.52497,930,0.13166,930,0,-0.4647,-10.2372
0.619789,0.7,0.888771,-8.88501,3.09797,1.54338,931,0.152934,931,0,-0.4647,-10.2372
0.619791,0.7,0.859988,-8.8829,3.09713,1.54579,932,0.150614,932,0,-0.4647,-10.2372
0.62021,0.7,0.859988,-8.8829,3.09713,1.53747,933,0.119526,933,0,-0.511537,-10.2406
0.620533,0.7,0.859988,-8.8829,3.09713,1.53747,934,0.088438,934,0,-0.511537,-10.2406
0.620432,0.7,0.806546,-8.87904,3.10098,1.53925,935,0.110764,935,0,-0.511537,-10.2406
0.620728,0.7,0.806546,-8.87904,3.10098,1.53976,936,0.0796763,936,0,-0.493177,-10.2373
0.620927,0.7,0.806546,-8.87904,3.10098,1.53993,937,0.0485883,937,0,-0.493177,-10.2373
0.620888,0.7,0.777521,-8.8787,3.09952,1.54022,938,0.0465227,938,0,-0.493177,-10.2373
0.620637,0.7,0.720143,-8.87621,3.09697,1.53903,939,0.0727937,939,0,-0.527379,-10.2251
0.620702,0.7,0.696314,-8.87883,3.09725,1.53903,940,0.0655524,940,0,-0.527379,-10.2251
0.620857,0.7,0.696314,-8.87883,3.09725,1.56068,941,0.0344644,941,0,-0.527379,-10.2251
0.620862,0.7,0.66443,-8.87499,3.09768,1.56502,942,0.0352315,942,0,-0.597333,-10.2124
0.620823,0.7,0.637608,-8.87358,3.0963,1.56303,943,0.0309552,943,0,-0.597333,-10.2124
0.620923,0.7,0.606479,-8.87882,3.09885,1.56085,944,0.0310329,944,0,-0.597333,-10.2124
0.620971,0.7,0.606479,-8.87882,3.09885,1.56535,945,-5.5137e-05,945,0,-0.690575,-10.104
0.625985,0.7,0.574841,-8.88214,3.09725,1.56576,946,0.173255,946,0,-0.690575,-10.104
0.626059,0.7,0.548889,-8.88138,3.09675,1.57271,947,0.167784,947,0,-0.690575,-10.104
0.626163,0.7,0.521094,-8.8801,3.09808,1.57271,948,0.164153,948,0,-0.690575,-10.104
0.626629,0.7,0.521094,-8.8801,3.09808,1.58698,949,0.132736,949,0,-0.712483,-10.088
0.626996,0.7,0.521094,-8.8801,3.09808,1.59108,950,0.10132,950,0,-0.712483,-10.088
0.626782,0.7,0.46913,-8.87948,3.09857,1.60044,951,0.121862,951,0,-0.712483,-10.088
0.626742,0.7,0.433934,-8.87506,3.09903,1.60223,952,0.125609,952,0,-0.718771,-10.0806
0.627087,0.7,0.433934,-8.87506,3.09903,1.60538,953,0.0941922,953,0,-0.718771,-10.0806
0.627209,0.7,0.412495,-8.8746,3.10005,1.60538,954,0.0842103,954,0,-0.718771,-10.0806
0.627305,0.7,0.386941,-8.87543,3.10147,1.62849,955,0.0783531,955,0,-0.792437,-10.0838
0.627381,0.7,0.35881,-8.87456,3.1031,1.62849,956,0.0750608,956,0,-0.792437,-10.0838
0.627567,0.7,0.35881,-8.87456,3.1031,1.62183,957,0.0436443,957,0,-0.792437,-10.0838
0.627579,0.7,0.330101,-8.86943,3.10343,1.62183,958,0.0408962,958,0,-0.853195,-10.0836
0.627637,0.7,0.310408,-8.86805,3.10407,1.61442,959,0.0291616,959,0,-0.853195,-10.0836
0.62768,0.7,0.310408,-8.86805,3.10407,1.6041,960,-0.00225499,960,0,-0.853195,-10.0836
0.614601,0.7,0.286014,-8.86736,3.106,1.59607,961,0.138613,961,0,-0.926331,-10.0721
0.614918,0.7,0.277154,-8.86682,3.10746,1.58802,962,0.116662,962,0,-0.926331,-10.0721
0.614901,0.7,0.243117,-8.86561,3.10835,1.57947,963,0.119881,963,0,-0.926331,-10.0721
0.614916,0.7,0.216709,-8.8634,3.10707,1.57947,964,0.115464,964,0,-1.11384,-10.0825
0.615224,0.7,0.216709,-8.8634,3.10707,1.58607,965,0.0846566,965,0,-1.11384,-10.0825
0.615437,0.7,0.216709,-8.8634,3.10707,1.58574,966,0.0538495,966,0,-1.11384,-10.0825
0.615124,0.7,0.146908,-8.85798,3.10641,1.60381,967,0.0927953,967,0,-1.22472,-10.0455
0.615068,0.7,0.102424,-8.85877,3.10947,1.61717,968,0.106477,968,0,-1.22472,-10.0455
0.615348,0.7,0.102424,-8.85877,3.10947,1.63234,969,0.0756703,969,0,-1.22472,-10.0455
0.615324,0.7,0.0596809,-8.85845,3.11256,1.66561,970,0.0876016,970,0,-1.26086,-10.0164
0.615144,0.7,0.0148275,-8.85744,3.11064,1.68202,971,0.101638,971,0,-1.26086,-10.0164
0.61488,0.7,-0.031642,-8.85073,3.10741,1.66481,972,0.117239,972,0,-1.26086,-10.0164
0.615194,0.7,-0.031642,-8.85073,3.10741,1.71542,973,0.0864315,973,0,-1.25064,-9.99914
0.615412,0.7,-0.031642,-8.85073,3.10741,1.72541,974,0.0556244,974,0,-1.25064,-9.99914
0.614949,0.7,-0.117552,-8.8472,3.10745,1.74302,975,0.110691,975,0,-1.25064,-9.99914
0.614682,0.7,-0.166793,-8.84631,3.10595,1.75236,976,0.129115,976,0,-1.25064,-9.99914
0.615031,0.7,-0.166793,-8.84631,3.10595,1.77551,977,0.0983078,977,0,-1.22548,-9.9855
0.614896,0.7,-0.208316,-8.84122,3.10549,1.78211,978,0.108973,978,0,-1.22548,-9.9855
0.6149,0.7,-0.239256,-8.84555,3.10543,1.78641,979,0.109145,979,0,-1.22548,-9.9855
0.614668,0.7,-0.284885,-8.84854,3.1034,1.78641,980,0.123993,980,0,-1.32775,-9.95327
0.615003,0.7,-0.284885,-8.84854,3.1034,1.81171,981,0.093186,981,0,-1.32775,-9.95327
0.615242,0.7,-0.284885,-8.84854,3.1034,1.81171,982,0.0623789,982,0,-1.32775,-9.95327
0.61499,0.7,-0.341662,-8.85671,3.10122,1.80104,983,0.0884217,983,0,-1.36298,-9.9554
0.615003,0.7,-0.366253,-8.85595,3.10012,1.80104,984,0.0821976,984,0,-1.36298,-9.9554
0,0.5,-0.366253,-8.85595,3.10012,1.80187,985,0.0513905,985,0,-1.36298,-9.9554
0.438731,0.5,-0.396746,-8.8471,3.09798,1.78378,986,0.191883,986,0,-1.34914,-9.94753
0.438533,0.5,-0.425442,-8.84093,3.09588,1.76085,987,0.198456,987,0,-1.34914,-9.94753
0.438381,0.5,-0.45205,-8.83931,3.09389,1.73894,988,0.202986,988,0,-1.34914,-9.94753
0.438804,0.5,-0.45205,-8.83931,3.09389,1.71947,989,0.180925,989,0,-1.38101,-9.97739
0.438575,0.5,-0.484325,-8.8394,3.09259,1.7123,990,0.191138,990,0,-1.38101,-9.97739
0.43845,0.5,-0.507717,-8.84275,3.08925,1.72441,991,0.1925,991,0,-1.47096,-10.0417
0.438286,0.5,-0.540019,-8.84224,3.09049,1.72844,992,0.202735,992,0,-1.47096,-10.0417
0.438708,0.5,-0.540019,-8.84224,3.09049,1.72844,993,0.180674,993,0,-1.47096,-10.0417
0.439082,0.5,-0.540019,-8.84224,3.09049,1.73047,994,0.158613,994,0,-1.53811,-10.0511
0.438416,0.5,-0.600891,-8.84985,3.09086,1.73088,995,0.197495,995,0,-1.53811,-10.0511
0.438827,0.5,-0.600891,-8.84985,3.09086,1.73701,996,0.175434,996,0,-1.56098,-10.0874
0.439189,0.5,-0.600891,-8.84985,3.09086,1.74083,997,0.153372,997,0,-1.56098,-10.0874
0.438768,0.5,-0.654416,-8.85541,3.09425,1.73606,998,0.184885,998,0,-1.56098,-10.0874
0.438807,0.5,-0.675287,-8.85085,3.09512,1.72029,999,0.183652,999,0,-1.67225,-10.1464
0.438763,0.5,-0.703156,-8.84943,3.0975,1.71173,1000,0.189446,1000,0,-1.67225,-10.1464
0.439156,0.5,-0.703156,-8.84943,3.0975,1.69916,1001,0.167385,1001,0,-1.67225,-10.1464
0.4395,0.5,-0.703156,-8.84943,3.0975,1.69574,1002,0.145324,1002,0,-1.67225,-10.1464
0.438995,0.5,-0.76054,-8.84807,3.10023,1.69585,1003,0.18063,1003,0,-0.928869,-7.22151
0.439369,0.5,-0.76054,-8.84807,3.10023,1.69585,1004,0.158569,1004,0,-0.928869,-7.22151
0.439694,0.5,-0.76054,-8.84807,3.10023,1.68285,1005,0.136508,1005,0,-0.928869,-7.22151
0.439635,0.5,-0.786531,-8.84624,3.10016,1.67077,1006,0.140419,1006,0,-1.00979,-7.38119
0.439154,0.5,-0.839418,-8.84424,3.10029,1.66441,1007,0.171223,1007,0,-1.00979,-7.38119
0.439507,0.5,-0.839418,-8.84424,3.10029,1.66487,1008,0.149162,1008,0,-1.00979,-7.38119
0.439812,0.5,-0.839418,-8.84424,3.10029,1.66014,1009,0.127101,1009,0,-1.05009,-7.39421
0.439067,0.5,-0.911947,-8.84311,3.1013,1.65721,1010,0.177554,1010,0,-1.05009,-7.39421
0.438948,0.5,-0.93716,-8.84767,3.09867,1.64956,1011,0.18075,1011,0,-1.05009,-7.39421
0.438852,0.5,-0.963736,-8.8489,3.09812,1.65052,1012,0.185275,1012,0,-1.05009,-7.39421
0.439236,0.5,-0.963736,-8.8489,3.09812,1.63827,1013,0.163214,1013,0,-1.02864,-7.40166
0.439571,0.5,-0.963736,-8.8489,3.09812,1.63827,1014,0.141153,1014,0,-1.02864,-7.40166
0.439287,0.5,-1.00989,-8.84624,3.10151,1.63064,1015,0.165215,1015,0,-1.02864,-7.40166
0.439099,0.5,-1.03919,-8.84102,3.0993,1.63123,1016,0.172401,1016,0,-1.01979,-7.39139
0.439454,0.5,-1.03919,-8.84102,3.0993,1.62761,1017,0.15034,1017,0,-1.01979,-7.39139
0.439324,0.5,-1.06788,-8.84059,3.09829,1.62761,1018,0.156959,1018,0,-1.05011,-7.38683
0.43934,0.5,-1.09041,-8.83771,3.09934,1.6215,1019,0.157399,1019,0,-1.05011,-7.38683
0.439662,0.5,-1.09041,-8.83771,3.09934,1.61461,1020,0.135338,1020,0,-1.05011,-7.38683
0.439936,0.5,-1.09041,-8.83771,3.09934,1.59847,1021,0.113277,1021,0,-1.05011,-7.38683
0.439863,0.5,-1.12002,-8.83576,3.10002,1.59175,1022,0.120809,1022,0,-1.03881,-7.38914
0.439371,0.5,-1.17862,-8.83521,3.10069,1.57617,1023,0.157333,1023,0,-1.03881,-7.38914
0.439195,0.5,-1.21111,-8.83945,3.10022,1.56765,1024,0.167804,1024,0,-1.03881,-7.38914
0.439541,0.5,-1.21111,-8.83945,3.10022,1.55793,1025,0.145743,1025,0,-1.0514,-7.3928
0.439838,0.5,-1.21111,-8.83945,3.10022,1.55152,1026,0.123682,1026,0,-1.0514,-7.3928
0.439496,0.5,-1.26229,-8.84656,3.10218,1.54369,1027,0.152878,1027,0,-1.01394,-7.39265
0.439295,0.5,-1.29654,-8.84691,3.10188,1.54132,1028,0.165069,1028,0,-1.01394,-7.39265
0.439634,0.5,-1.29654,-8.84691,3.10188,1.53872,1029,0.143008,1029,0,-1.01394,-7.39265
0.439541,0.5,-1.32482,-8.84298,3.10204,1.53764,1030,0.149178,1030,0,-1.01394,-7.39265
0.439414,0.5,-1.35406,-8.84282,3.10139,1.53876,1031,0.156359,1031,0,-1.01394,-7.39265
0.439368,0.5,-1.38166,-8.84508,3.10293,1.53876,1032,0.16192,1032,0,-1.03849,-7.38393
0.439701,0.5,-1.38166,-8.84508,3.10293,1.54635,1033,0.139858,1033,0,-1.03849,-7.38393
0.439985,0.5,-1.38166,-8.84508,3.10293,1.5487,1034,0.117797,1034,0,-1.03849,-7.38393
0.43963,0.5,-1.43174,-8.84175,3.10375,1.54741,1035,0.145781,1035,0,-1.03103,-7.37932
0.439637,0.5,-1.45925,-8.84119,3.10753,1.54722,1036,0.151221,1036,0,-1.03103,-7.37932
0.439946,0.5,-1.45925,-8.84119,3.10753,1.55002,1037,0.12916,1037,0,-1.03103,-7.37932
0.439843,0.5,-1.48852,-8.84486,3.10699,1.55142,1038,0.136401,1038,0,-0.997632,-7.38829
0.439798,0.5,-1.51708,-8.84495,3.10914,1.55459,1039,0.142898,1039,0,-0.997632,-7.38829
0.439753,0.5,-1.54313,-8.84375,3.10992,1.55507,1040,0.146878,1040,0,-0.997632,-7.38829
0.440052,0.5,-1.54313,-8.84375,3.10992,1.55709,1041,0.124817,1041,0,-1.01012,-7.39605
0.439832,0.5,-1.57639,-8.8411,3.10659,1.55452,1042,0.135987,1042,0,-1.01012,-7.39605
0.439667,0.5,-1.60522,-8.84687,3.1033,1.55075,1043,0.142811,1043,0,-1.03509,-7.40591
0.439958,0.5,-1.60522,-8.84687,3.1033,1.55075,1044,0.12075,1044,0,-1.03509,-7.40591
0.440199,0.5,-1.60522,-8.84687,3.1033,1.54945,1045,0.0986888,1045,0,-1.03509,-7.40591
0.439776,0.5,-1.66522,-8.84386,3.10444,1.54671,1046,0.136599,1046,0,-2.58843,-10.0798
