v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.597204,0.7,11.8455,-9.89032,3.13233,2.86627,615,0.0339859,615,0,0,0
0.597237,0.7,11.8455,-9.89032,3.13233,2.85215,616,0.022026,616,0,0,0
0.597139,0.7,11.8192,-9.88991,3.1315,2.84352,617,0.0363328,617,0,0,0
0.597175,0.7,11.8192,-9.88991,3.1315,2.84352,618,0.0243729,618,0,0,0
0.597197,0.7,11.8192,-9.88991,3.1315,2.82897,619,0.0124131,619,0,0,0
0.59728,0.7,11.7944,-9.89211,3.13363,2.82897,620,0.0252708,620,0,0,0
0.597303,0.7,11.7944,-9.89211,3.13363,2.82897,621,0.0133109,621,0,0,0
0.597311,0.7,11.7944,-9.89211,3.13363,2.82452,622,0.00135103,622,0,0,0
0.642917,0.7,11.7683,-9.89351,3.13213,2.82452,623,0.248944,623,0,0,0
0.643231,0.7,11.7683,-9.89351,3.13213,2.82452,624,0.236008,624,0,0,0
0.643527,0.7,11.7683,-9.89351,3.13213,2.82452,625,0.223072,625,0,0,0
0.643807,0.7,11.7683,-9.89351,3.13213,2.82105,626,0.210135,626,0,0,0
0.643505,0.7,11.7391,-9.89485,3.13331,2.81652,627,0.226451,627,0,0,0
0.64379,0.7,11.7391,-9.89485,3.13331,2.81652,628,0.213515,628,0,0,0
0.644057,0.7,11.7391,-9.89485,3.13331,2.81652,629,0.200579,629,0,0,0
0.643701,0.7,11.7047,-9.89988,3.13442,2.81652,630,0.222222,630,0,0,0
0.64398,0.7,11.7047,-9.89988,3.13442,2.80753,631,0.209286,631,0,0,0
0.644242,0.7,11.7047,-9.89988,3.13442,2.79263,632,0.196349,632,0,0,0
0.644487,0.7,11.7047,-9.89988,3.13442,2.79263,633,0.183413,633,0,0,0
0.64416,0.7,11.6731,-9.90451,3.13414,2.77665,634,0.202181,634,0,0,0
0.644413,0.7,11.6731,-9.90451,3.13414,2.77665,635,0.189245,635,0,0,0
0.64465,0.7,11.6731,-9.90451,3.13414,2.76058,636,0.176308,636,0,0,0
0.644435,0.7,11.649,-9.90404,3.13415,2.74511,637,0.187398,637,0,0,0
0.644668,0.7,11.649,-9.90404,3.13415,2.74511,638,0.174462,638,0,0,0
0.644885,0.7,11.649,-9.90404,3.13415,2.73582,639,0.161526,639,0,0,0
0.644439,0.7,11.6171,-9.90708,3.13048,2.73582,640,0.180578,640,0,0,0
0.644664,0.7,11.6171,-9.90708,3.13048,2.73572,641,0.167642,641,0,0,0
0.644873,0.7,11.6171,-9.90708,3.13048,2.73641,642,0.154706,642,0,0,0
0.644409,0.7,11.5832,-9.90363,3.12958,2.73641,643,0.175548,643,0,0,0
0.644628,0.7,11.5832,-9.90363,3.12958,2.73861,644,0.162612,644,0,0,0
0.64483,0.7,11.5832,-9.90363,3.12958,2.73861,645,0.149675,645,0,0,0
0.645015,0.7,11.5832,-9.90363,3.12958,2.73861,646,0.136739,646,0,0,0
0.644458,0.7,11.5444,-9.89878,3.12845,2.75811,647,0.162408,647,0,0,0
0.64466,0.7,11.5444,-9.89878,3.12845,2.75811,648,0.149472,648,0,0,0
0.644844,0.7,11.5444,-9.89878,3.12845,2.77914,649,0.136536,649,0,0,0
0.644107,0.7,11.4985,-9.89592,3.12586,2.77914,650,0.169386,650,0,0,0
0.644318,0.7,11.4985,-9.89592,3.12586,2.80098,651,0.15645,651,0,0,0
0.644511,0.7,11.4985,-9.89592,3.12586,2.81477,652,0.143514,652,0,0,0
0.644688,0.7,11.4985,-9.89592,3.12586,2.81477,653,0.130578,653,0,0,0
0.644849,0.7,11.4985,-9.89592,3.12586,2.82567,654,0.117642,654,0,0,0
0.644992,0.7,11.4985,-9.89592,3.12586,2.82567,655,0.104706,655,0,0,0
0.645119,0.7,11.4985,-9.89592,3.12586,2.82567,656,0.0917698,656,0,0,0
0.644446,0.7,11.4235,-9.90319,3.12585,2.83585,657,0.153982,657,0,0,0
0.644637,0.7,11.4235,-9.90319,3.12585,2.83585,658,0.141046,658,0,0,0
0.64481,0.7,11.4235,-9.90319,3.12585,2.83402,659,0.12811,659,0,0,0
0.644592,0.7,11.3938,-9.90328,3.12653,2.83402,660,0.144942,660,0,0,0
0.644771,0.7,11.3938,-9.90328,3.12653,2.82946,661,0.132006,661,0,0,0
0.644933,0.7,11.3938,-9.90328,3.12653,2.82946,662,0.11907,662,0,0,0
0.645078,0.7,11.3938,-9.90328,3.12653,2.82946,663,0.106134,663,0,0,0
0.64492,0.7,11.3689,-9.90462,3.12592,2.83782,664,0.118039,664,0,0,0
0.645064,0.7,11.3689,-9.90462,3.12592,2.83782,665,0.105103,665,0,0,0
0.645191,0.7,11.3689,-9.90462,3.12592,2.83358,666,0.092167,666,0,0,0
0.645117,0.7,11.3479,-9.90522,3.12609,2.83306,667,0.100239,667,0,0,0
0.645238,0.7,11.3479,-9.90522,3.12609,2.83306,668,0.0873027,668,0,0,0
0.645342,0.7,11.3479,-9.90522,3.12609,2.83306,669,0.0743666,669,0,0,0
0.6448,0.7,11.3068,-9.90176,3.12314,2.83306,670,0.102358,670,0,0,0
0.644924,0.7,11.3068,-9.90176,3.12314,2.84583,671,0.0894224,671,0,0,0
0.645031,0.7,11.3068,-9.90176,3.12314,2.84583,672,0.0764863,672,0,0,0
0.645121,0.7,11.3068,-9.90176,3.12314,2.84583,673,0.0635502,673,0,0,0
0.645195,0.7,11.3068,-9.90176,3.12314,2.84272,674,0.0506141,674,0,0,0
0.645252,0.7,11.3068,-9.90176,3.12314,2.84272,675,0.037678,675,0,0,0
0.645292,0.7,11.3068,-9.90176,3.12314,2.84911,676,0.0247419,676,0,0,0
0.645251,0.7,11.2657,-9.8994,3.1261,2.84873,677,0.0528006,677,0,0,0
0.645311,0.7,11.2657,-9.8994,3.1261,2.84873,678,0.0398645,678,0,0,0
0.645354,0.7,11.2657,-9.8994,3.1261,2.84596,679,0.0269285,679,0,0,0
0.645364,0.7,11.2364,-9.90236,3.12654,2.84596,680,0.0433578,680,0,0,0
0.645412,0.7,11.2364,-9.90236,3.12654,2.83656,681,0.0304217,681,0,0,0
0.645443,0.7,11.2364,-9.90236,3.12654,2.82655,682,0.0174856,682,0,0,0
0.645457,0.7,11.2364,-9.90236,3.12654,2.82655,683,0.00454953,683,0,0,0
0.495928,0.7,11.2364,-9.90236,3.12654,2.82126,684,0.134172,684,0,0,0
0.496057,0.7,11.2364,-9.90236,3.12654,2.82126,685,0.124213,685,0,0,0
0.496175,0.7,11.2364,-9.90236,3.12654,2.81514,686,0.114255,686,0,0,0
0.495551,0.7,11.176,-9.90659,3.1275,2.80351,687,0.164892,687,0,0,0
0.49571,0.7,11.176,-9.90659,3.1275,2.80351,688,0.154933,688,0,0,0
0.495859,0.7,11.176,-9.90659,3.1275,2.80351,689,0.144974,689,0,0,0
0.495383,0.7,11.1453,-9.90217,3.12706,2.80351,690,0.165488,690,0,0,0
0.495542,0.7,11.1453,-9.90217,3.12706,2.77466,691,0.155529,691,0,0,0
0.495692,0.7,11.1453,-9.90217,3.12706,2.75279,692,0.14557,692,0,0,0
0.495583,0.7,11.121,-9.90305,3.12931,2.75279,693,0.159854,693,0,0,0
0.495737,0.7,11.121,-9.90305,3.12931,2.73736,694,0.149895,694,0,0,0
0.495881,0.7,11.121,-9.90305,3.12931,2.73736,695,0.139936,695,0,0,0
0.496015,0.7,11.121,-9.90305,3.12931,2.74581,696,0.129977,696,0,0,0
0.495658,0.7,11.092,-9.90044,3.12938,2.74581,697,0.148892,697,0,0,0
0.495801,0.7,11.092,-9.90044,3.12938,2.74581,698,0.138934,698,0,0,0
0.495934,0.7,11.092,-9.90044,3.12938,2.76148,699,0.128975,699,0,0,0
0.49565,0.7,11.0597,-9.90234,3.12979,2.76148,700,0.151362,700,0,0,0
0.495796,0.7,11.0597,-9.90234,3.12979,2.77402,701,0.141403,701,0,0,0
0.495931,0.7,11.0597,-9.90234,3.12979,2.79108,702,0.131444,702,0,0,0
0.496057,0.7,11.0597,-9.90234,3.12979,2.79108,703,0.121486,703,0,0,0
0.496173,0.7,11.0597,-9.90234,3.12979,2.80642,704,0.111527,704,0,0,0
0.496279,0.7,11.0597,-9.90234,3.12979,2.80642,705,0.101568,705,0,0,0
0.496375,0.7,11.0597,-9.90234,3.12979,2.81934,706,0.0916093,706,0,0,0
0.495666,0.7,10.9976,-9.90186,3.1297,2.83048,707,0.143649,707,0,0,0
0.495804,0.7,10.9976,-9.90186,3.1297,2.83048,708,0.13369,708,0,0,0
0.495932,0.7,10.9976,-9.90186,3.1297,2.83691,709,0.123731,709,0,0,0
0.495449,0.7,10.9669,-9.89634,3.12953,2.83691,710,0.144177,710,0,0,0
0.495587,0.7,10.9669,-9.89634,3.12953,2.83946,711,0.134219,711,0,0,0
0.495715,0.7,10.9669,-9.89634,3.12953,2.83946,712,0.12426,712,0,0,0
0.495834,0.7,10.9669,-9.89634,3.12953,2.83946,713,0.114301,713,0,0,0
0.495337,0.7,10.9375,-9.88994,3.12933,2.84188,714,0.133397,714,0,0,0
0.495465,0.7,10.9375,-9.88994,3.12933,2.84188,715,0.123438,715,0,0,0
0.495582,0.7,10.9375,-9.88994,3.12933,2.83237,716,0.11348,716,0,0,0
0.495351,0.7,10.9019,-9.89169,3.13101,1.17459,717,0.139164,717,0,0,0
0.495485,0.7,10.9019,-9.89169,3.13101,1.17459,718,0.129205,718,0,0,0
0.495608,0.7,10.9019,-9.89169,3.13101,2.7627,719,0.119246,719,0,0,0
0.495408,0.7,10.8715,-9.89393,3.13181,2.7627,720,0.139706,720,0,0,0
0.495542,0.7,10.8715,-9.89393,3.13181,2.72816,721,0.129747,721,0,0,0
0.495666,0.7,10.8715,-9.89393,3.13181,2.72816,722,0.119788,722,0,0,0
0.49578,0.7,10.8715,-9.89393,3.13181,2.72816,723,0.109829,723,0,0,0
0.495884,0.7,10.8715,-9.89393,3.13181,2.70941,724,0.0998704,724,0,0,0
0.495978,0.7,10.8715,-9.89393,3.13181,2.70941,725,0.0899116,725,0,0,0
0.496063,0.7,10.8715,-9.89393,3.13181,2.70627,726,0.0799528,726,0,0,0
0.495965,0.7,10.8236,-9.89809,3.13592,2.70931,727,0.118089,727,0,0,0
0.496078,0.7,10.8236,-9.89809,3.13592,2.70931,728,0.10813,728,0,0,0
0.49618,0.7,10.8236,-9.89809,3.13592,2.71108,729,0.0981717,729,0,0,0
0.4962,0.7,10.7963,-9.90691,3.13584,2.71108,730,0.115877,730,0,0,0
0.49631,0.7,10.7963,-9.90691,3.13584,2.71114,731,0.105918,731,0,0,0
0.496411,0.7,10.7963,-9.90691,3.13584,2.71711,732,0.0959595,732,0,0,0
0.496501,0.7,10.7963,-9.90691,3.13584,2.71711,733,0.0860007,733,0,0,0
0.49609,0.7,10.7605,-9.90373,3.13569,2.71415,734,0.111681,734,0,0,0
0.496196,0.7,10.7605,-9.90373,3.13569,2.71415,735,0.101723,735,0,0,0
0.496292,0.7,10.7605,-9.90373,3.13569,2.71025,736,0.0917639,736,0,0,0
0.496048,0.7,10.7372,-9.90266,3.13496,2.71025,737,0.105009,737,0,0,0
0.496147,0.7,10.7372,-9.90266,3.13496,2.71025,738,0.0950501,738,0,0,0
0.496237,0.7,10.7372,-9.90266,3.13496,2.71161,739,0.0850913,739,0,0,0
0.496198,0.7,10.7165,-9.90721,3.13409,2.71161,740,0.0960853,740,0,0,0
0.496288,0.7,10.7165,-9.90721,3.13409,2.71424,741,0.0861265,741,0,0,0
0.496369,0.7,10.7165,-9.90721,3.13409,2.72204,742,0.0761677,742,0,0,0
0.49644,0.7,10.7165,-9.90721,3.13409,2.72204,743,0.0662089,743,0,0,0
0.496501,0.7,10.7165,-9.90721,3.13409,2.72204,744,0.0562501,744,0,0,0
0.496552,0.7,10.7165,-9.90721,3.13409,2.72204,745,0.0462914,745,0,0,0
0.496593,0.7,10.7165,-9.90721,3.13409,1.17459,746,0.0363326,746,0,0,0
0.496311,0.7,10.6551,-9.91193,3.13396,1.17459,747,0.0879072,747,0,0,0
0.496393,0.7,10.6551,-9.91193,3.13396,2.73381,748,0.0779484,748,0,0,0
0.496466,0.7,10.6551,-9.91193,3.13396,2.74129,749,0.0679896,749,0,0,0
0.496389,0.7,10.6309,-9.91056,3.13613,2.74129,750,0.0821214,750,0,0,0
0.496466,0.7,10.6309,-9.91056,3.13613,2.74871,751,0.0721626,751,0,0,0
0.496533,0.7,10.6309,-9.91056,3.13613,2.75134,752,0.0622038,752,0,0,0
0.49659,0.7,10.6309,-9.91056,3.13613,2.75134,753,0.052245,753,0,0,0
0.496637,0.7,10.6309,-9.91056,3.13613,2.75363,754,0.0422862,754,0,0,0
0.496674,0.7,10.6309,-9.91056,3.13613,2.75363,755,0.0323274,755,0,0,0
0.496701,0.7,10.6309,-9.91056,3.13613,2.7543,756,0.0223686,756,0,0,0
0.496492,0.7,10.5737,-9.91076,3.13812,2.75089,757,0.0695233,757,0,0,0
0.496556,0.7,10.5737,-9.91076,3.13812,2.75089,758,0.0595645,758,0,0,0
0.496611,0.7,10.5737,-9.91076,3.13812,2.75089,759,0.0496057,759,0,0,0
0.496462,0.7,10.5422,-9.91603,3.13555,2.75089,760,0.071408,760,0,0,0
0.496528,0.7,10.5422,-9.91603,3.13555,0.359774,761,0.0614492,761,0,0,0
0.496584,0.7,10.5422,-9.91603,3.13555,0.359774,762,0.0514904,762,0,0,0
0.49663,0.7,10.5422,-9.91603,3.13555,2.69202,763,0.0415317,763,0,0,0
0.496477,0.7,10.5096,-9.91472,3.13693,2.64882,764,0.0640275,764,0,0,0
0.496535,0.7,10.5096,-9.91472,3.13693,2.64882,765,0.0540687,765,0,0,0
0.496584,0.7,10.5096,-9.91472,3.13693,2.63633,766,0.0441099,766,0,0,0
0.496594,0.7,10.4861,-9.91753,3.1374,2.62636,767,0.0577603,767,0,0,0
0.496647,0.7,10.4861,-9.91753,3.1374,2.62636,768,0.0478015,768,0,0,0
0.496689,0.7,10.4861,-9.91753,3.1374,2.63101,769,0.0378427,769,0,0,0
0.49661,0.7,10.4648,-9.91901,3.13664,2.63101,770,0.0492891,770,0,0,0
0.496654,0.7,10.4648,-9.91901,3.13664,2.63597,771,0.0393303,771,0,0,0
0.496689,0.7,10.4648,-9.91901,3.13664,2.63597,772,0.0293715,772,0,0,0
0.496713,0.7,10.4648,-9.91901,3.13664,2.64549,773,0.0194127,773,0,0,0
0.496545,0.7,10.4465,-9.91775,3.13549,2.64549,774,0.027573,774,0,0,0
0.496567,0.7,10.4465,-9.91775,3.13549,2.64549,775,0.0176142,775,0,0,0
0.49658,0.7,10.4465,-9.91775,3.13549,2.66393,776,0.00765545,776,0,0,0
0.677878,0.7,10.4221,-9.91494,3.13391,2.66393,777,0.236897,777,0,0,0
0.678192,0.7,10.4221,-9.91494,3.13391,2.68186,778,0.223245,778,0,0,0
0.678487,0.7,10.4221,-9.91494,3.13391,2.68186,779,0.209592,779,0,0,0
0.678067,0.7,10.3967,-9.91504,3.13246,2.68186,780,0.22133,780,0,0,0
0.67836,0.7,10.3967,-9.91504,3.13246,2.68186,781,0.207677,781,0,0,0
0.678633,0.7,10.3967,-9.91504,3.13246,2.68186,782,0.194025,782,0,0,0
0.678888,0.7,10.3967,-9.91504,3.13246,2.71819,783,0.180372,783,0,0,0
0.678724,0.7,10.3768,-9.91707,3.13113,2.72399,784,0.18669,784,0,0,0
0.678969,0.7,10.3768,-9.91707,3.13113,2.72399,785,0.173038,785,0,0,0
0.679196,0.7,10.3768,-9.91707,3.13113,2.72399,786,0.159385,786,0,0,0
0.678741,0.7,10.3503,-9.91438,3.13084,2.72399,787,0.172012,787,0,0,0
0.678966,0.7,10.3503,-9.91438,3.13084,0.990976,788,0.158359,788,0,0,0
0.679172,0.7,10.3503,-9.91438,3.13084,2.69675,789,0.144707,789,0,0,0
0.678812,0.7,10.3183,-9.91683,3.12937,2.69675,790,0.163099,790,0,0,0
0.679025,0.7,10.3183,-9.91683,3.12937,2.69043,791,0.149446,791,0,0,0
0.679219,0.7,10.3183,-9.91683,3.12937,2.69043,792,0.135794,792,0,0,0
0.679275,0.7,10.2882,-9.92152,3.13109,2.68871,793,0.15249,793,0,0,0
0.679474,0.7,10.2882,-9.92152,3.13109,2.68953,794,0.138838,794,0,0,0
0.679654,0.7,10.2882,-9.92152,3.13109,2.68953,795,0.125185,795,0,0,0
0.679815,0.7,10.2882,-9.92152,3.13109,2.68953,796,0.111533,796,0,0,0
0.679814,0.7,10.2655,-9.92488,3.13096,2.68953,797,0.120772,797,0,0,0
0.679969,0.7,10.2655,-9.92488,3.13096,2.70153,798,0.107119,798,0,0,0
0.680106,0.7,10.2655,-9.92488,3.13096,2.70153,799,0.0934669,799,0,0,0
0.679742,0.7,10.2374,-9.92402,3.12976,2.69201,800,0.107823,800,0,0,0
0.67988,0.7,10.2374,-9.92402,3.12976,2.69201,801,0.0941706,801,0,0,0
0.679999,0.7,10.2374,-9.92402,3.12976,2.69201,802,0.0805182,802,0,0,0
0.680099,0.7,10.2374,-9.92402,3.12976,2.67527,803,0.0668657,803,0,0,0
0.680103,0.7,10.21,-9.92548,3.13126,2.67527,804,0.0806055,804,0,0,0
0.680204,0.7,10.21,-9.92548,3.13126,2.67527,805,0.066953,805,0,0,0
0.680286,0.7,10.21,-9.92548,3.13126,2.6503,806,0.0533005,806,0,0,0
0.680276,0.7,10.1827,-9.92792,3.1315,2.6503,807,0.067026,807,0,0,0
0.680358,0.7,10.1827,-9.92792,3.1315,2.6503,808,0.0533735,808,0,0,0
0.680421,0.7,10.1827,-9.92792,3.1315,2.63486,809,0.0397211,809,0,0,0
0.68007,0.7,10.1563,-9.92672,3.12962,2.63486,810,0.0523736,810,0,0,0
0.680132,0.7,10.1563,-9.92672,3.12962,2.61784,811,0.0387212,811,0,0,0
0.680176,0.7,10.1563,-9.92672,3.12962,2.61784,812,0.0250687,812,0,0,0
0.680201,0.7,10.1563,-9.92672,3.12962,2.61669,813,0.0114162,813,0,0,0
0.680268,0.7,10.128,-9.9285,3.13072,2.61669,814,0.0260789,814,0,0,0
0.680294,0.7,10.128,-9.9285,3.13072,0.990976,815,0.0124264,815,0,0,0
0.680302,0.7,10.128,-9.9285,3.13072,2.63856,816,-0.00122604,816,0,0,0
0.49042,0.7,10.1048,-9.9293,3.1341,2.63856,817,0.211296,817,0,0,0
0.490623,0.7,10.1048,-9.9293,3.1341,2.65116,818,0.201407,818,0,0,0
0.490817,0.7,10.1048,-9.9293,3.1341,2.66199,819,0.191518,819,0,0,0
0.490201,0.7,10.0758,-9.92701,3.13408,2.66199,820,0.210428,820,0,0,0
0.490404,0.7,10.0758,-9.92701,3.13408,2.6669,821,0.200539,821,0,0,0
0.490597,0.7,10.0758,-9.92701,3.13408,2.6669,822,0.19065,822,0,0,0
0.49078,0.7,10.0758,-9.92701,3.13408,2.66321,823,0.180761,823,0,0,0
0.490954,0.7,10.0758,-9.92701,3.13408,2.65272,824,0.170872,824,0,0,0
0.491118,0.7,10.0758,-9.92701,3.13408,2.65272,825,0.160983,825,0,0,0
0.491272,0.7,10.0758,-9.92701,3.13408,2.64044,826,0.151094,826,0,0,0
0.491074,0.7,10.0195,-9.93865,3.13639,2.64044,827,0.198117,827,0,0,0
0.491265,0.7,10.0195,-9.93865,3.13639,2.63401,828,0.188228,828,0,0,0
0.491446,0.7,10.0195,-9.93865,3.13639,2.62179,829,0.178339,829,0,0,0
0.491019,0.7,9.99772,-9.93633,3.13613,2.62179,830,0.190086,830,0,0,0
0.491202,0.7,9.99772,-9.93633,3.13613,2.60994,831,0.180197,831,0,0,0
0.491375,0.7,9.99772,-9.93633,3.13613,2.60994,832,0.170308,832,0,0,0
0.491538,0.7,9.99772,-9.93633,3.13613,2.59668,833,0.160419,833,0,0,0
0.491691,0.7,9.99772,-9.93633,3.13613,2.58894,834,0.15053,834,0,0,0
0.491835,0.7,9.99772,-9.93633,3.13613,2.58894,835,0.140641,835,0,0,0
0.491969,0.7,9.99772,-9.93633,3.13613,2.58755,836,0.130752,836,0,0,0
0.491213,0.7,9.94404,-9.9395,3.13444,2.58755,837,0.174635,837,0,0,0
0.491381,0.7,9.94404,-9.9395,3.13444,2.58893,838,0.164746,838,0,0,0
0.491538,0.7,9.94404,-9.9395,3.13444,2.58893,839,0.154857,839,0,0,0
0.491114,0.7,9.90942,-9.94308,3.13245,2.59408,840,0.179751,840,0,0,0
0.491287,0.7,9.90942,-9.94308,3.13245,2.60174,841,0.169862,841,0,0,0
0.491449,0.7,9.90942,-9.94308,3.13245,2.60174,842,0.159973,842,0,0,0
0.491554,0.7,9.88508,-9.9505,3.132,2.60174,843,0.174812,843,0,0,0
0.491722,0.7,9.88508,-9.9505,3.132,2.61808,844,0.164923,844,0,0,0
0.49188,0.7,9.88508,-9.9505,3.132,2.61808,845,0.155034,845,0,0,0
0.492028,0.7,9.88508,-9.9505,3.132,2.63053,846,0.145145,846,0,0,0
0.491723,0.7,9.85769,-9.95084,3.1324,2.63053,847,0.162623,847,0,0,0
0.491879,0.7,9.85769,-9.95084,3.1324,2.63053,848,0.152734,848,0,0,0
0.492025,0.7,9.85769,-9.95084,3.1324,2.64638,849,0.142845,849,0,0,0
0.491902,0.7,9.83485,-9.95238,3.13328,2.64638,850,0.155849,850,0,0,0
0.492051,0.7,9.83485,-9.95238,3.13328,2.64638,851,0.14596,851,0,0,0
0.49219,0.7,9.83485,-9.95238,3.13328,2.64638,852,0.136071,852,0,0,0
0.49232,0.7,9.83485,-9.95238,3.13328,2.64638,853,0.126182,853,0,0,0
0.49244,0.7,9.83485,-9.95238,3.13328,2.64117,854,0.116293,854,0,0,0
0.49255,0.7,9.83485,-9.95238,3.13328,2.64117,855,0.106404,855,0,0,0
0.49265,0.7,9.83485,-9.95238,3.13328,2.64117,856,0.0965146,856,0,0,0
0.492012,0.7,9.77793,-9.95322,3.13413,2.64117,857,0.143499,857,0,0,0
0.492149,0.7,9.77793,-9.95322,3.13413,2.62322,858,0.13361,858,0,0,0
0.492276,0.7,9.77793,-9.95322,3.13413,2.62322,859,0.123721,859,0,0,0
0.49184,0.7,9.74781,-9.95358,3.13228,2.62322,860,0.143919,860,0,0,0
0.491977,0.7,9.74781,-9.95358,3.13228,2.59329,861,0.13403,861,0,0,0
0.492105,0.7,9.74781,-9.95358,3.13228,2.59329,862,0.124141,862,0,0,0
0.492222,0.7,9.74781,-9.95358,3.13228,2.59329,863,0.114252,863,0,0,0
0.492044,0.7,9.71613,-9.95473,3.13469,2.57567,864,0.136055,864,0,0,0
0.492174,0.7,9.71613,-9.95473,3.13469,2.57567,865,0.126166,865,0,0,0
0.492294,0.7,9.71613,-9.95473,3.13469,2.56018,866,0.116276,866,0,0,0
0.492189,0.7,9.68379,-9.95892,3.13489,2.56018,867,0.138923,867,0,0,0
0.492322,0.7,9.68379,-9.95892,3.13489,2.54749,868,0.129034,868,0,0,0
0.492444,0.7,9.68379,-9.95892,3.13489,2.54749,869,0.119145,869,0,0,0
0.49205,0.7,9.65465,-9.95752,3.13575,2.53586,870,0.138244,870,0,0,0
0.492181,0.7,9.65465,-9.95752,3.13575,2.52651,871,0.128355,871,0,0,0
0.492303,0.7,9.65465,-9.95752,3.13575,2.52651,872,0.118465,872,0,0,0
0.49197,0.7,9.62112,-9.9586,3.13606,2.51992,873,0.142106,873,0,0,0
0.492106,0.7,9.62112,-9.9586,3.13606,2.51992,874,0.132217,874,0,0,0
0.492231,0.7,9.62112,-9.9586,3.13606,2.51992,875,0.122327,875,0,0,0
0.492347,0.7,9.62112,-9.9586,3.13606,2.51665,876,0.112438,876,0,0,0
0.491971,0.7,9.60125,-9.95693,3.13471,2.51665,877,0.12226,877,0,0,0
0.492087,0.7,9.60125,-9.95693,3.13471,2.52024,878,0.112371,878,0,0,0
0.492193,0.7,9.60125,-9.95693,3.13471,2.52024,879,0.102482,879,0,0,0
0.491971,0.7,9.57373,-9.95886,3.13311,2.5229,880,0.120185,880,0,0,0
0.492084,0.7,9.57373,-9.95886,3.13311,2.52661,881,0.110296,881,0,0,0
0.492188,0.7,9.57373,-9.95886,3.13311,2.52661,882,0.100407,882,0,0,0
0.492283,0.7,9.57373,-9.95886,3.13311,2.52661,883,0.0905178,883,0,0,0
0.492367,0.7,9.57373,-9.95886,3.13311,2.53847,884,0.0806287,884,0,0,0
0.492442,0.7,9.57373,-9.95886,3.13311,2.53847,885,0.0707397,885,0,0,0
0.492507,0.7,9.57373,-9.95886,3.13311,2.53847,886,0.0608506,886,0,0,0
0.492023,0.7,9.52063,-9.95932,3.13395,2.53847,887,0.103941,887,0,0,0
0.492121,0.7,9.52063,-9.95932,3.13395,2.53847,888,0.094052,888,0,0,0
0.492209,0.7,9.52063,-9.95932,3.13395,2.5702,889,0.084163,889,0,0,0
0.492078,0.7,9.49005,-9.96017,3.13656,2.5702,890,0.104826,890,0,0,0
0.492177,0.7,9.49005,-9.96017,3.13656,2.5702,891,0.0949372,891,0,0,0
0.492266,0.7,9.49005,-9.96017,3.13656,2.5702,892,0.0850482,892,0,0,0
0.492346,0.7,9.49005,-9.96017,3.13656,2.5702,893,0.0751591,893,0,0,0
0.492415,0.7,9.49005,-9.96017,3.13656,2.5702,894,0.0652701,894,0,0,0
0.492213,0.7,9.46848,-9.96022,3.13569,2.58968,895,0.0768832,895,0,0,0
0.492282,0.7,9.46848,-9.96022,3.13569,2.58129,896,0.0669942,896,0,0,0
0.48751,0.7,9.44024,-9.96113,3.13382,2.58129,897,0.0853211,897,0,0,0
0.487589,0.7,9.44024,-9.96113,3.13382,2.58129,898,0.075432,898,0,0,0
0.487685,0.7,9.44024,-9.96113,3.13382,2.55413,899,0.065543,899,0,0,0
0.488281,0.7,9.3991,-9.96469,3.13406,2.55413,900,0.0969453,900,0,0,0
0.488366,0.7,9.3991,-9.96469,3.13406,2.55413,901,0.0870563,901,0,0,0
0.488421,0.7,9.3991,-9.96469,3.13406,2.55413,902,0.0771672,902,0,0,0
0.488559,0.7,9.3991,-9.96469,3.13406,2.55413,903,0.0672782,903,0,0,0
0.488656,0.7,9.3991,-9.96469,3.13406,2.54327,904,0.0573891,904,0,0,0
0.488606,0.7,9.3991,-9.96469,3.13406,2.54327,905,0.0475001,905,0,0,0
0.488641,0.7,9.3991,-9.96469,3.13406,2.53227,906,0.037611,906,0,0,0
0.489309,0.7,9.34732,-9.96679,3.13302,2.53227,907,0.0794717,907,0,0,0
0.489383,0.7,9.34732,-9.96679,3.13302,2.51686,908,0.0695826,908,0,0,0
0.489396,0.7,9.34732,-9.96679,3.13302,2.49984,909,0.0596936,909,0,0,0
0.490022,0.7,9.3112,-9.96752,3.13527,2.49984,910,0.0858267,910,0,0,0
0.490096,0.7,9.3112,-9.96752,3.13527,2.49984,911,0.0759376,911,0,0,0
0.490173,0.7,9.3112,-9.96752,3.13527,2.49984,912,0.0660486,912,0,0,0
0.490229,0.7,9.3112,-9.96752,3.13527,2.48398,913,0.0561595,913,0,0,0
0.490451,0.7,9.27976,-9.96726,3.12975,2.47929,914,0.0774866,914,0,0,0
0.49065,0.7,9.27976,-9.96726,3.12975,2.47929,915,0.0675976,915,0,0,0
0.49058,0.7,9.27976,-9.96726,3.12975,2.47314,916,0.0577085,916,0,0,0
0.491062,0.7,9.25989,-9.96964,3.11974,2.47965,917,0.0678359,917,0,0,0
0.491137,0.7,9.25989,-9.96964,3.11974,2.47965,918,0.0579469,918,0,0,0
0.49119,0.7,9.25989,-9.96964,3.11974,2.47913,919,0.0480578,919,0,0,0
0.492362,0.7,9.23115,-9.97315,3.11304,2.47913,920,0.0671132,920,0,0,0
0.492424,0.7,9.23115,-9.97315,3.11304,2.47614,921,0.0572241,921,0,0,0
