v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.000621942,0.7,13.0186,-9.98587,3.09082,2.52473,1914,0.262612,597,0,0,0
0.000621942,0.7,13.0186,-9.98587,3.09082,2.51665,1915,0.262612,598,0,0,0
0.00308061,0.7,12.9978,-9.98308,3.08818,2.51665,1916,0.268914,599,0,0,0
0.00308061,0.7,12.9978,-9.98308,3.08818,2.50763,1917,0.268914,600,0,0,0
0.00308061,0.7,12.9978,-9.98308,3.08818,2.50763,1918,0.268914,601,0,0,0
0.00308061,0.7,12.9978,-9.98308,3.08818,2.50212,1919,0.268914,602,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.48808,1920,0.265761,603,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.48808,1921,0.265761,604,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.47336,1922,0.265761,605,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.47336,1923,0.265761,606,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.47336,1924,0.265761,607,0,0,0
0.0174527,0.7,12.9831,-9.98884,3.08536,2.47336,1925,0.265761,608,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.47336,1926,0.257617,609,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.44461,1927,0.257617,610,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.43444,1928,0.257617,611,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.43444,1929,0.257617,612,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.42023,1930,0.257617,613,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.42023,1931,0.257617,614,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.4076,1932,0.257617,615,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.4076,1933,0.257617,616,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.39409,1934,0.257617,617,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.38045,1935,0.257617,618,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.38045,1936,0.257617,619,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.36882,1937,0.257617,620,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.35743,1938,0.257617,621,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.35743,1939,0.257617,622,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.34113,1940,0.257617,623,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.34113,1941,0.257617,624,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.32401,1942,0.257617,625,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.32401,1943,0.257617,626,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.30392,1944,0.257617,627,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.28163,1945,0.257617,628,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.28163,1946,0.257617,629,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.25926,1947,0.257617,630,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.23746,1948,0.257617,631,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.23746,1949,0.257617,632,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.22107,1950,0.257617,633,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.22107,1951,0.257617,634,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.20922,1952,0.257617,635,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.19537,1953,0.257617,636,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.19537,1954,0.257617,637,0,0,0
0.0273255,0.7,12.9731,-9.99089,3.08523,2.1816,1955,0.257617,638,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.1816,1956,0.259652,639,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.16788,1957,0.259652,640,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.15443,1958,0.259652,641,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.15443,1959,0.259652,642,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.1441,1960,0.259652,643,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.1441,1961,0.259652,644,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.13283,1962,0.259652,645,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.11949,1963,0.259652,646,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.11949,1964,0.259652,647,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.10505,1965,0.259652,648,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.10505,1966,0.259652,649,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.09052,1967,0.259652,650,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.07527,1968,0.259652,651,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.07527,1969,0.259652,652,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.06468,1970,0.259652,653,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.06468,1971,0.259652,654,0,0,0
0.0248954,0.7,12.9756,-9.99003,3.08423,2.04679,1972,0.259652,655,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,2.04679,1973,0.271414,656,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,2.02905,1974,0.271414,657,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,2.0135,1975,0.271414,658,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,2.0135,1976,0.271414,659,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.99995,1977,0.271414,660,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.98913,1978,0.271414,661,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.98913,1979,0.271414,662,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.97736,1980,0.271414,663,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.97736,1981,0.271414,664,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.97736,1982,0.271414,665,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.97736,1983,0.271414,666,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.97736,1984,0.271414,667,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.96887,1985,0.271414,668,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.96887,1986,0.271414,669,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.96564,1987,0.271414,670,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1988,0.271414,671,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1989,0.271414,672,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1990,0.271414,673,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1991,0.271414,674,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1992,0.271414,675,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.95749,1993,0.271414,676,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.91291,1994,0.271414,677,0,0,0
0.0137903,0.7,12.9865,-9.99453,3.08375,1.89793,1995,0.271414,678,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.89793,1996,0.27219,679,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,1997,0.27219,680,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,1998,0.27219,681,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,1999,0.27219,682,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,2000,0.27219,683,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,2001,0.27219,684,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.88106,2002,0.27219,685,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.8431,2003,0.27219,686,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.82826,2004,0.27219,687,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.81308,2005,0.27219,688,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.81308,2006,0.27219,689,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.80166,2007,0.27219,690,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.80166,2008,0.27219,691,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.80166,2009,0.27219,692,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.80166,2010,0.27219,693,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.80166,2011,0.27219,694,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.78223,2012,0.27219,695,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.78223,2013,0.27219,696,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77859,2014,0.27219,697,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2015,0.27219,698,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2016,0.27219,699,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2017,0.27219,700,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2018,0.27219,701,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2019,0.27219,702,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2020,0.27219,703,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.77521,2021,0.27219,704,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73465,2022,0.27219,705,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73465,2023,0.27219,706,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.72962,2024,0.27219,707,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.72962,2025,0.27219,708,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73072,2026,0.27219,709,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73072,2027,0.27219,710,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73072,2028,0.27219,711,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73137,2029,0.27219,712,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73493,2030,0.27219,713,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73493,2031,0.27219,714,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73729,2032,0.27219,715,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73729,2033,0.27219,716,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.73963,2034,0.27219,717,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.74197,2035,0.27219,718,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.74197,2036,0.27219,719,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.74164,2037,0.27219,720,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.74164,2038,0.27219,721,0,0,0
0.0137709,0.7,12.9863,-9.99858,3.08368,1.74164,2039,0.27219,722,0,0,0
0.00323582,0.7,12.9968,-9.99983,3.08285,1.73906,2040,0.282739,723,0,0,0
0.00323582,0.7,12.9968,-9.99983,3.08285,1.73906,2041,0.282739,724,0,0,0
0.00323582,0.7,12.9968,-9.99983,3.08285,1.73927,2042,0.282739,725,0,0,0
0.00323582,0.7,12.9968,-9.99983,3.08285,1.73927,2043,0.282739,726,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73817,2044,0.282739,727,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73987,2045,0.282739,728,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73987,2046,0.282739,729,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73987,2047,0.282739,730,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73987,2048,0.282739,731,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73512,2049,0.282739,732,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73653,2050,0.282739,733,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73653,2051,0.282739,734,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73747,2052,0.282739,735,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7358,2053,0.282739,736,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7358,2054,0.282739,737,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73453,2055,0.282739,738,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73453,2056,0.282739,739,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72989,2057,0.282739,740,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72989,2058,0.282739,741,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72675,2059,0.282739,742,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72675,2060,0.282739,743,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72675,2061,0.282739,744,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7249,2062,0.282739,745,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7249,2063,0.282739,746,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72336,2064,0.282739,747,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7201,2065,0.282739,748,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7201,2066,0.282739,749,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7164,2067,0.282739,750,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71362,2068,0.282739,751,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71362,2069,0.282739,752,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71362,2070,0.282739,753,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71362,2071,0.282739,754,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71138,2072,0.282739,755,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71138,2073,0.282739,756,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71145,2074,0.282739,757,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71349,2075,0.282739,758,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71349,2076,0.282739,759,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71918,2077,0.282739,760,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72171,2078,0.282739,761,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72171,2079,0.282739,762,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7224,2080,0.282739,763,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7224,2081,0.282739,764,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72223,2082,0.282739,765,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72223,2083,0.282739,766,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71867,2084,0.282739,767,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71867,2085,0.282739,768,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71867,2086,0.282739,769,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71437,2087,0.282739,770,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71437,2088,0.282739,771,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71437,2089,0.282739,772,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7122,2090,0.282739,773,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7122,2091,0.282739,774,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7122,2092,0.282739,775,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7116,2093,0.282739,776,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7116,2094,0.282739,777,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71204,2095,0.282739,778,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71204,2096,0.282739,779,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71495,2097,0.282739,780,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71495,2098,0.282739,781,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71633,2099,0.282739,782,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2100,0.282739,783,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2101,0.282739,784,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2102,0.282739,785,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2103,0.282739,786,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2104,0.282739,787,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.71849,2105,0.282739,788,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72226,2106,0.282739,789,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72456,2107,0.282739,790,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72456,2108,0.282739,791,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72456,2109,0.282739,792,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72807,2110,0.282739,793,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72807,2111,0.282739,794,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72807,2112,0.282739,795,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72807,2113,0.282739,796,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.72807,2114,0.282739,797,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73257,2115,0.282739,798,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73257,2116,0.282739,799,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73257,2117,0.282739,800,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73257,2118,0.282739,801,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73191,2119,0.282739,802,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73735,2120,0.282739,803,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73735,2121,0.282739,804,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73682,2122,0.282739,805,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73682,2123,0.282739,806,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73688,2124,0.282739,807,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2125,0.282739,808,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2126,0.282739,809,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2127,0.282739,810,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2128,0.282739,811,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2129,0.282739,812,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2130,0.282739,813,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2131,0.282739,814,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73825,2132,0.282739,815,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74398,2133,0.282739,816,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74398,2134,0.282739,817,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74813,2135,0.282739,818,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74813,2136,0.282739,819,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.75002,2137,0.282739,820,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.75002,2138,0.282739,821,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.75002,2139,0.282739,822,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.75002,2140,0.282739,823,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.75002,2141,0.282739,824,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7502,2142,0.282739,825,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7502,2143,0.282739,826,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7502,2144,0.282739,827,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74899,2145,0.282739,828,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74899,2146,0.282739,829,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74709,2147,0.282739,830,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74709,2148,0.282739,831,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74709,2149,0.282739,832,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74687,2150,0.282739,833,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74687,2151,0.282739,834,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74687,2152,0.282739,835,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74687,2153,0.282739,836,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74548,2154,0.282739,837,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74549,2155,0.282739,838,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74549,2156,0.282739,839,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74549,2157,0.282739,840,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74549,2158,0.282739,841,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74685,2159,0.282739,842,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74685,2160,0.282739,843,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74717,2161,0.282739,844,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74738,2162,0.282739,845,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74738,2163,0.282739,846,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74803,2164,0.282739,847,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74798,2165,0.282739,848,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74798,2166,0.282739,849,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74798,2167,0.282739,850,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74798,2168,0.266395,851,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7458,2169,0.266395,852,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7458,2170,0.266395,853,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7458,2171,0.266395,854,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7458,2172,0.266395,855,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7458,2173,0.266395,856,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74327,2174,0.266395,857,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74327,2175,0.266395,858,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74262,2176,0.266395,859,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74262,2177,0.266395,860,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74262,2178,0.266395,861,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74344,2179,0.266395,862,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7443,2180,0.266395,863,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7443,2181,0.266395,864,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74406,2182,0.266395,865,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74406,2183,0.266395,866,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74435,2184,0.266395,867,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74435,2185,0.266395,868,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74435,2186,0.266395,869,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74339,2187,0.266395,870,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74339,2188,0.266395,871,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74339,2189,0.266395,872,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74339,2190,0.266395,873,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74339,2191,0.266395,874,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74632,2192,0.266395,875,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74632,2193,0.266395,876,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74632,2194,0.266395,877,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73955,2195,0.266395,878,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.73955,2196,0.266395,879,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7336,2197,0.266395,880,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7336,2198,0.266395,881,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.7336,2199,0.266395,882,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74155,2200,0.266395,883,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74155,2201,0.266395,884,0,0,0
-0.00323582,0.7,12.9968,-9.99983,3.08285,1.74541,2202,0.266395,885,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.73362,2203,0.265985,886,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.73362,2204,0.265985,887,0,0,0
-7.56627e-06,0.7,13.0036,-9.99988,3.08207,1.73362,2205,0.265985,888,0,0,0
