v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.648702,0.7,11.2521,-9.90649,3.13609,3.67672,615,0.436184,615,0,0,0
0.649267,0.7,11.2521,-9.90649,3.13609,3.66042,616,0.423005,616,0,0,0
0.649815,0.7,11.2521,-9.90649,3.13609,3.66042,617,0.409825,617,0,0,0
0.650346,0.7,11.2521,-9.90649,3.13609,3.66042,618,0.396646,618,0,0,0
0.65086,0.7,11.2521,-9.90649,3.13609,3.64327,619,0.383466,619,0,0,0
0.651356,0.7,11.2521,-9.90649,3.13609,3.64327,620,0.370287,620,0,0,0
0.649803,0.7,11.1964,-9.91284,3.13717,3.62895,621,0.413105,621,0,0,0
0.650338,0.7,11.1964,-9.91284,3.13717,3.58946,622,0.399926,622,0,0,0
0.650856,0.7,11.1964,-9.91284,3.13717,3.58946,623,0.386746,623,0,0,0
0.650415,0.7,11.1735,-9.91444,3.13539,3.56806,624,0.39647,624,0,0,0
0.650929,0.7,11.1735,-9.91444,3.13539,3.56806,625,0.38329,625,0,0,0
0.651425,0.7,11.1735,-9.91444,3.13539,3.55012,626,0.370111,626,0,0,0
0.650595,0.7,11.1381,-9.91695,3.13534,3.55012,627,0.392408,627,0,0,0
0.651103,0.7,11.1381,-9.91695,3.13534,3.55012,628,0.379229,628,0,0,0
0.651594,0.7,11.1381,-9.91695,3.13534,3.51971,629,0.366049,629,0,0,0
0.652067,0.7,11.1381,-9.91695,3.13534,3.51971,630,0.35287,630,0,0,0
0.651632,0.7,11.1109,-9.92024,3.13622,3.51971,631,0.367011,631,0,0,0
0.652106,0.7,11.1109,-9.92024,3.13622,3.49837,632,0.353831,632,0,0,0
0.652563,0.7,11.1109,-9.92024,3.13622,3.49837,633,0.340652,633,0,0,0
0.652049,0.7,11.0824,-9.91954,3.13768,3.49837,634,0.355911,634,0,0,0
0.652509,0.7,11.0824,-9.91954,3.13768,3.49837,635,0.342732,635,0,0,0
0.652952,0.7,11.0824,-9.91954,3.13768,3.49065,636,0.329552,636,0,0,0
0.652308,0.7,11.0536,-9.92071,3.1345,3.49065,637,0.345197,637,0,0,0
0.652754,0.7,11.0536,-9.92071,3.1345,3.49065,638,0.332018,638,0,0,0
0.653183,0.7,11.0536,-9.92071,3.1345,3.49573,639,0.318838,639,0,0,0
0.653594,0.7,11.0536,-9.92071,3.1345,3.49573,640,0.305659,640,0,0,0
0.653172,0.7,11.0269,-9.92326,3.13382,3.47447,641,0.319267,641,0,0,0
0.653584,0.7,11.0269,-9.92326,3.13382,3.47447,642,0.306088,642,0,0,0
0.653978,0.7,11.0269,-9.92326,3.13382,3.47447,643,0.292908,643,0,0,0
0.652826,0.7,10.9825,-9.9212,3.1314,3.45096,644,0.323999,644,0,0,0
0.653243,0.7,10.9825,-9.9212,3.1314,3.45096,645,0.31082,645,0,0,0
0.653644,0.7,10.9825,-9.9212,3.1314,3.4431,646,0.297641,646,0,0,0
0.654027,0.7,10.9825,-9.9212,3.1314,3.44293,647,0.284461,647,0,0,0
0.653175,0.7,10.9387,-9.92752,3.13058,3.44293,648,0.315295,648,0,0,0
0.653582,0.7,10.9387,-9.92752,3.13058,3.44805,649,0.302115,649,0,0,0
0.653971,0.7,10.9387,-9.92752,3.13058,3.44805,650,0.288936,650,0,0,0
0.65301,0.7,10.8951,-9.9317,3.12853,3.45604,651,0.319471,651,0,0,0
0.653422,0.7,10.8951,-9.9317,3.12853,3.45424,652,0.306291,652,0,0,0
0.653817,0.7,10.8951,-9.9317,3.12853,3.45424,653,0.293112,653,0,0,0
0.65329,0.7,10.8639,-9.93239,3.12914,3.43511,654,0.311148,654,0,0,0
0.653691,0.7,10.8639,-9.93239,3.12914,3.43511,655,0.297968,655,0,0,0
0.654074,0.7,10.8639,-9.93239,3.12914,3.43511,656,0.284789,656,0,0,0
0.654441,0.7,10.8639,-9.93239,3.12914,3.40094,657,0.27161,657,0,0,0
0.654266,0.7,10.837,-9.93619,3.13244,3.40094,658,0.285442,658,0,0,0
0.654634,0.7,10.837,-9.93619,3.13244,3.40094,659,0.272262,659,0,0,0
0.654983,0.7,10.837,-9.93619,3.13244,3.40094,660,0.259083,660,0,0,0
0.654723,0.7,10.8211,-9.93266,3.13022,3.3648,661,0.261647,661,0,0,0
0.655059,0.7,10.8211,-9.93266,3.13022,3.3648,662,0.248467,662,0,0,0
0.655377,0.7,10.8211,-9.93266,3.13022,3.3648,663,0.235288,663,0,0,0
0.654985,0.7,10.7949,-9.93023,3.1304,3.34568,664,0.2482,664,0,0,0
0.655304,0.7,10.7949,-9.93023,3.1304,3.34568,665,0.235021,665,0,0,0
0.655604,0.7,10.7949,-9.93023,3.1304,3.3282,666,0.221841,666,0,0,0
0.655888,0.7,10.7949,-9.93023,3.1304,3.3282,667,0.208662,667,0,0,0
0.65565,0.7,10.7695,-9.93275,3.13011,3.3282,668,0.221013,668,0,0,0
0.655932,0.7,10.7695,-9.93275,3.13011,3.30703,669,0.207833,669,0,0,0
0.656197,0.7,10.7695,-9.93275,3.13011,3.30703,670,0.194654,670,0,0,0
0.655821,0.7,10.7412,-9.92872,3.13147,3.30703,671,0.209538,671,0,0,0
0.656088,0.7,10.7412,-9.92872,3.13147,1.06572,672,0.196358,672,0,0,0
0.656338,0.7,10.7412,-9.92872,3.13147,1.06572,673,0.183179,673,0,0,0
0.656027,0.7,10.7149,-9.93056,3.12982,3.22446,674,0.196403,674,0,0,0
0.656277,0.7,10.7149,-9.93056,3.12982,3.22446,675,0.183223,675,0,0,0
0.65651,0.7,10.7149,-9.93056,3.12982,3.22446,676,0.170044,676,0,0,0
0.656725,0.7,10.7149,-9.93056,3.12982,3.19689,677,0.156864,677,0,0,0
0.656923,0.7,10.7149,-9.93056,3.12982,3.19689,678,0.143685,678,0,0,0
0.657103,0.7,10.7149,-9.93056,3.12982,3.19689,679,0.130505,679,0,0,0
0.657266,0.7,10.7149,-9.93056,3.12982,3.19689,680,0.117326,680,0,0,0
0.656412,0.7,10.6539,-9.92727,3.12979,3.21265,681,0.164903,681,0,0,0
0.65662,0.7,10.6539,-9.92727,3.12979,3.21265,682,0.151723,682,0,0,0
0.656811,0.7,10.6539,-9.92727,3.12979,3.21265,683,0.138544,683,0,0,0
0.656558,0.7,10.6226,-9.92743,3.13078,3.23051,684,0.156621,684,0,0,0
0.656756,0.7,10.6226,-9.92743,3.13078,3.23051,685,0.143441,685,0,0,0
0.656936,0.7,10.6226,-9.92743,3.13078,3.23303,686,0.130262,686,0,0,0
0.657099,0.7,10.6226,-9.92743,3.13078,3.23303,687,0.117082,687,0,0,0
0.657244,0.7,10.6226,-9.92743,3.13078,3.23525,688,0.103903,688,0,0,0
0.657372,0.7,10.6226,-9.92743,3.13078,3.23734,689,0.0907235,689,0,0,0
0.657483,0.7,10.6226,-9.92743,3.13078,3.23734,690,0.077544,690,0,0,0
0.657073,0.7,10.5639,-9.93289,3.12984,3.23734,691,0.123304,691,0,0,0
0.657226,0.7,10.5639,-9.93289,3.12984,3.23734,692,0.110124,692,0,0,0
0.657362,0.7,10.5639,-9.93289,3.12984,3.23734,693,0.0969446,693,0,0,0
0.656968,0.7,10.5399,-9.93084,3.12672,3.2426,694,0.107589,694,0,0,0
0.6571,0.7,10.5399,-9.93084,3.12672,3.2426,695,0.0944095,695,0,0,0
0.657216,0.7,10.5399,-9.93084,3.12672,3.21568,696,0.0812301,696,0,0,0
0.657314,0.7,10.5399,-9.93084,3.12672,3.15414,697,0.0680506,697,0,0,0
0.657,0.7,10.5079,-9.92869,3.12626,3.15414,698,0.0867655,698,0,0,0
0.657105,0.7,10.5079,-9.92869,3.12626,3.15414,699,0.0735861,699,0,0,0
0.657193,0.7,10.5079,-9.92869,3.12626,3.15414,700,0.0604066,700,0,0,0
0.656918,0.7,10.4862,-9.92548,3.12564,3.15414,701,0.0687896,701,0,0,0
0.657,0.7,10.4862,-9.92548,3.12564,3.15414,702,0.0556101,702,0,0,0
0.657064,0.7,10.4862,-9.92548,3.12564,1.06572,703,0.0424307,703,0,0,0
0.657162,0.7,10.4581,-9.92818,3.12737,3.15636,704,0.0574047,704,0,0,0
0.657229,0.7,10.4581,-9.92818,3.12737,3.15636,705,0.0442252,705,0,0,0
0.657278,0.7,10.4581,-9.92818,3.12737,3.15636,706,0.0310458,706,0,0,0
0.657311,0.7,10.4581,-9.92818,3.12737,3.15636,707,0.0178663,707,0,0,0
0.657325,0.7,10.4581,-9.92818,3.12737,3.16095,708,0.00468685,708,0,0,0
0.657325,0.7,10.4581,-9.92818,3.12737,3.15568,709,0.00567625,709,0,0,0
0.687012,0.7,10.4581,-9.92818,3.12737,3.15568,710,0.236024,710,0,0,0
0.686127,0.7,10.4059,-9.93098,3.12864,3.15568,711,0.274513,711,0,0,0
0.686497,0.7,10.4059,-9.93098,3.12864,3.15568,712,0.260683,712,0,0,0
0.686847,0.7,10.4059,-9.93098,3.12864,3.14915,713,0.246853,713,0,0,0
0.686327,0.7,10.3793,-9.92797,3.12853,3.14915,714,0.259426,714,0,0,0
0.686676,0.7,10.3793,-9.92797,3.12853,3.14915,715,0.245596,715,0,0,0
0.687006,0.7,10.3793,-9.92797,3.12853,3.15322,716,0.231766,716,0,0,0
0.687316,0.7,10.3793,-9.92797,3.12853,3.16228,717,0.217936,717,0,0,0
0.687607,0.7,10.3793,-9.92797,3.12853,3.16228,718,0.204106,718,0,0,0
0.68788,0.7,10.3793,-9.92797,3.12853,3.15722,719,0.190277,719,0,0,0
0.688133,0.7,10.3793,-9.92797,3.12853,3.15722,720,0.176447,720,0,0,0
0.687298,0.7,10.3307,-9.92792,3.12787,3.15722,721,0.211083,721,0,0,0
0.68758,0.7,10.3307,-9.92792,3.12787,3.15722,722,0.197253,722,0,0,0
0.687843,0.7,10.3307,-9.92792,3.12787,3.15722,723,0.183423,723,0,0,0
0.687343,0.7,10.3062,-9.92732,3.125,3.15467,724,0.194082,724,0,0,0
0.687601,0.7,10.3062,-9.92732,3.125,3.15467,725,0.180252,725,0,0,0
0.68784,0.7,10.3062,-9.92732,3.125,3.12016,726,0.166422,726,0,0,0
0.687744,0.7,10.2743,-9.9334,3.12467,3.09161,727,0.184739,727,0,0,0
0.68799,0.7,10.2743,-9.9334,3.12467,3.09161,728,0.170909,728,0,0,0
0.688216,0.7,10.2743,-9.9334,3.12467,3.07607,729,0.157079,729,0,0,0
0.688423,0.7,10.2743,-9.9334,3.12467,3.07607,730,0.14325,730,0,0,0
0.687926,0.7,10.2549,-9.92705,3.12459,3.07607,731,0.148512,731,0,0,0
0.688122,0.7,10.2549,-9.92705,3.12459,3.0509,732,0.134682,732,0,0,0
0.688298,0.7,10.2549,-9.92705,3.12459,3.0509,733,0.120852,733,0,0,0
0.688153,0.7,10.2253,-9.92734,3.12633,3.0509,734,0.136549,734,0,0,0
0.688332,0.7,10.2253,-9.92734,3.12633,3.0509,735,0.12272,735,0,0,0
0.688491,0.7,10.2253,-9.92734,3.12633,3.0509,736,0.10889,736,0,0,0
0.688632,0.7,10.2253,-9.92734,3.12633,3.05673,737,0.0950599,737,0,0,0
0.688754,0.7,10.2253,-9.92734,3.12633,3.05673,738,0.0812301,738,0,0,0
0.688856,0.7,10.2253,-9.92734,3.12633,3.05002,739,0.0674002,739,0,0,0
0.68894,0.7,10.2253,-9.92734,3.12633,3.05002,740,0.0535704,740,0,0,0
0.688989,0.7,10.1756,-9.93085,3.12985,3.02373,741,0.0895682,741,0,0,0
0.689103,0.7,10.1756,-9.93085,3.12985,3.02373,742,0.0757384,742,0,0,0
0.689198,0.7,10.1756,-9.93085,3.12985,3.02373,743,0.0619085,743,0,0,0
0.689041,0.7,10.1474,-9.93179,3.12945,2.98922,744,0.0762227,744,0,0,0
0.689136,0.7,10.1474,-9.93179,3.12945,2.98922,745,0.0623929,745,0,0,0
0.689213,0.7,10.1474,-9.93179,3.12945,2.9633,746,0.0485631,746,0,0,0
0.68927,0.7,10.1474,-9.93179,3.12945,2.9633,747,0.0347332,747,0,0,0
0.689169,0.7,10.1122,-9.93417,3.12887,2.9423,748,0.0561958,748,0,0,0
0.689237,0.7,10.1122,-9.93417,3.12887,2.92881,749,0.042366,749,0,0,0
0.689285,0.7,10.1122,-9.93417,3.12887,2.92881,750,0.0285362,750,0,0,0
0.688889,0.7,10.0836,-9.92996,3.12918,2.92881,751,0.0430502,751,0,0,0
0.688938,0.7,10.0836,-9.92996,3.12918,2.92097,752,0.0292204,752,0,0,0
0.688969,0.7,10.0836,-9.92996,3.12918,2.92097,753,0.0153906,753,0,0,0
0.689192,0.7,10.0527,-9.9369,3.12793,2.92097,754,0.0327665,754,0,0,0
0.689228,0.7,10.0527,-9.9369,3.12793,2.92097,755,0.0189366,755,0,0,0
0.689245,0.7,10.0527,-9.9369,3.12793,2.92097,756,0.0051068,756,0,0,0
0.446724,0.7,10.0527,-9.9369,3.12793,2.93397,757,0.17559,757,0,0,0
0.446878,0.7,10.0527,-9.9369,3.12793,2.93397,758,0.166588,758,0,0,0
0.447023,0.7,10.0527,-9.9369,3.12793,2.93358,759,0.157586,759,0,0,0
0.447161,0.7,10.0527,-9.9369,3.12793,2.93358,760,0.148583,760,0,0,0
0.445792,0.7,10.0006,-9.93303,3.1249,2.93358,761,0.191411,761,0,0,0
0.44596,0.7,10.0006,-9.93303,3.1249,2.93358,762,0.182409,762,0,0,0
0.44612,0.7,10.0006,-9.93303,3.1249,2.93444,763,0.173407,763,0,0,0
0.445344,0.7,9.96381,-9.9317,3.1248,2.92529,764,0.200979,764,0,0,0
0.44552,0.7,9.96381,-9.9317,3.1248,2.92529,765,0.191977,765,0,0,0
0.445689,0.7,9.96381,-9.9317,3.1248,2.97175,766,0.182975,766,0,0,0
0.445849,0.7,9.96381,-9.9317,3.1248,2.97175,767,0.173973,767,0,0,0
0.446001,0.7,9.96381,-9.9317,3.1248,2.94674,768,0.16497,768,0,0,0
0.446145,0.7,9.96381,-9.9317,3.1248,2.94674,769,0.155968,769,0,0,0
0.446281,0.7,9.96381,-9.9317,3.1248,2.94674,770,0.146966,770,0,0,0
0.445679,0.7,9.90787,-9.93834,3.12389,2.94674,771,0.194233,771,0,0,0
0.44585,0.7,9.90787,-9.93834,3.12389,2.94674,772,0.185231,772,0,0,0
0.446012,0.7,9.90787,-9.93834,3.12389,2.93653,773,0.176229,773,0,0,0
0.445704,0.7,9.88416,-9.93953,3.12344,2.93653,774,0.190958,774,0,0,0
0.445871,0.7,9.88416,-9.93953,3.12344,2.93653,775,0.181955,775,0,0,0
0.446031,0.7,9.88416,-9.93953,3.12344,2.93653,776,0.172953,776,0,0,0
0.445695,0.7,9.85902,-9.93968,3.12417,2.93653,777,0.189044,777,0,0,0
0.445861,0.7,9.85902,-9.93968,3.12417,2.92948,778,0.180042,778,0,0,0
0.446018,0.7,9.85902,-9.93968,3.12417,2.91092,779,0.17104,779,0,0,0
0.446168,0.7,9.85902,-9.93968,3.12417,2.91092,780,0.162037,780,0,0,0
0.446028,0.7,9.83523,-9.94084,3.12591,2.91092,781,0.176844,781,0,0,0
0.446182,0.7,9.83523,-9.94084,3.12591,2.91092,782,0.167842,782,0,0,0
0.446329,0.7,9.83523,-9.94084,3.12591,2.8864,783,0.15884,783,0,0,0
0.446222,0.7,9.8066,-9.94578,3.1252,2.8864,784,0.178739,784,0,0,0
0.446379,0.7,9.8066,-9.94578,3.1252,2.8864,785,0.169737,785,0,0,0
0.446527,0.7,9.8066,-9.94578,3.1252,2.8864,786,0.160735,786,0,0,0
0.446089,0.7,9.77818,-9.94567,3.12547,2.8864,787,0.18008,787,0,0,0
0.446247,0.7,9.77818,-9.94567,3.12547,2.8393,788,0.171078,788,0,0,0
0.446396,0.7,9.77818,-9.94567,3.12547,2.82484,789,0.162076,789,0,0,0
0.446538,0.7,9.77818,-9.94567,3.12547,2.82484,790,0.153073,790,0,0,0
0.445782,0.7,9.7511,-9.9425,3.12449,2.81359,791,0.170853,791,0,0,0
0.445932,0.7,9.7511,-9.9425,3.12449,2.81359,792,0.16185,792,0,0,0
0.446073,0.7,9.7511,-9.9425,3.12449,2.80287,793,0.152848,793,0,0,0
0.445727,0.7,9.71705,-9.9439,3.12607,2.79266,794,0.177897,794,0,0,0
0.445883,0.7,9.71705,-9.9439,3.12607,2.79266,795,0.168895,795,0,0,0
0.446031,0.7,9.71705,-9.9439,3.12607,2.78364,796,0.159893,796,0,0,0
0.446171,0.7,9.71705,-9.9439,3.12607,2.78364,797,0.150891,797,0,0,0
0.445898,0.7,9.69112,-9.94617,3.12476,2.77491,798,0.167923,798,0,0,0
0.446045,0.7,9.69112,-9.94617,3.12476,2.77491,799,0.15892,799,0,0,0
0.446184,0.7,9.69112,-9.94617,3.12476,2.77491,800,0.149918,800,0,0,0
0.44599,0.7,9.66744,-9.94846,3.12375,2.77491,801,0.164703,801,0,0,0
0.446134,0.7,9.66744,-9.94846,3.12375,2.77491,802,0.155701,802,0,0,0
0.44627,0.7,9.66744,-9.94846,3.12375,2.75901,803,0.146698,803,0,0,0
0.446398,0.7,9.66744,-9.94846,3.12375,2.75901,804,0.137696,804,0,0,0
0.446189,0.7,9.63545,-9.95231,3.12236,2.75901,805,0.160882,805,0,0,0
0.44633,0.7,9.63545,-9.95231,3.12236,2.75901,806,0.15188,806,0,0,0
0.446463,0.7,9.63545,-9.95231,3.12236,2.75901,807,0.142878,807,0,0,0
0.446587,0.7,9.63545,-9.95231,3.12236,2.75946,808,0.133875,808,0,0,0
0.446703,0.7,9.63545,-9.95231,3.12236,2.75609,809,0.124873,809,0,0,0
0.446812,0.7,9.63545,-9.95231,3.12236,2.75609,810,0.115871,810,0,0,0
0.446701,0.7,9.60291,-9.95378,3.1256,2.75021,811,0.139425,811,0,0,0
0.446823,0.7,9.60291,-9.95378,3.1256,2.74645,812,0.130423,812,0,0,0
0.446936,0.7,9.60291,-9.95378,3.1256,2.74645,813,0.12142,813,0,0,0
0.446183,0.7,9.57296,-9.95113,3.12439,2.74563,814,0.142057,814,0,0,0
0.446307,0.7,9.57296,-9.95113,3.12439,2.74563,815,0.133055,815,0,0,0
0.446423,0.7,9.57296,-9.95113,3.12439,2.74306,816,0.124052,816,0,0,0
0.44653,0.7,9.57296,-9.95113,3.12439,2.74306,817,0.11505,817,0,0,0
0.44663,0.7,9.57296,-9.95113,3.12439,2.74306,818,0.106048,818,0,0,0
0.446721,0.7,9.57296,-9.95113,3.12439,2.74306,819,0.097046,819,0,0,0
0.446804,0.7,9.57296,-9.95113,3.12439,2.74306,820,0.0880438,820,0,0,0
0.446246,0.7,9.51867,-9.95337,3.12386,2.73921,821,0.133321,821,0,0,0
0.446362,0.7,9.51867,-9.95337,3.12386,2.73921,822,0.124319,822,0,0,0
0.44647,0.7,9.51867,-9.95337,3.12386,2.72953,823,0.115317,823,0,0,0
0.446686,0.7,9.49531,-9.95811,3.12372,2.72953,824,0.130004,824,0,0,0
0.446799,0.7,9.49531,-9.95811,3.12372,2.72953,825,0.121001,825,0,0,0
0.446904,0.7,9.49531,-9.95811,3.12372,2.70993,826,0.111999,826,0,0,0
0.446229,0.7,9.46881,-9.95595,3.12152,2.70993,827,0.129202,827,0,0,0
0.446341,0.7,9.46881,-9.95595,3.12152,2.69283,828,0.120199,828,0,0,0
0.446445,0.7,9.46881,-9.95595,3.12152,2.68183,829,0.111197,829,0,0,0
0.446541,0.7,9.46881,-9.95595,3.12152,2.68183,830,0.102195,830,0,0,0
0.446533,0.7,9.44295,-9.9578,3.12293,2.6781,831,0.119111,831,0,0,0
0.446636,0.7,9.44295,-9.9578,3.12293,2.6781,832,0.110109,832,0,0,0
0.446727,0.7,9.44295,-9.9578,3.12293,2.67701,833,0.101107,833,0,0,0
0.445018,0.7,9.41426,-9.96035,3.12359,2.6775,834,0.120903,834,0,0,0
0.445247,0.7,9.41426,-9.96035,3.12359,2.6775,835,0.111901,835,0,0,0
0.446944,0.7,9.41426,-9.96035,3.12359,2.68002,836,0.102899,836,0,0,0
0.447035,0.7,9.41426,-9.96035,3.12359,2.68002,837,0.0938966,837,0,0,0
0.447116,0.7,9.41426,-9.96035,3.12359,2.68002,838,0.0848944,838,0,0,0
0.447188,0.7,9.41426,-9.96035,3.12359,2.68002,839,0.0758923,839,0,0,0
0.447252,0.7,9.41426,-9.96035,3.12359,2.68002,840,0.0668901,840,0,0,0
0.444089,0.7,9.3567,-9.96822,3.12717,2.69788,841,0.115934,841,0,0,0
0.444298,0.7,9.3567,-9.96822,3.12717,2.69788,842,0.106932,842,0,0,0
0.444317,0.7,9.3567,-9.96822,3.12717,2.71661,843,0.0979298,843,0,0,0
0.444135,0.7,9.31599,-9.96617,3.1283,2.72564,844,0.129237,844,0,0,0
0.444254,0.7,9.31599,-9.96617,3.1283,2.72564,845,0.120235,845,0,0,0
0.444358,0.7,9.31599,-9.96617,3.1283,2.72564,846,0.111233,846,0,0,0
0.44445,0.7,9.31599,-9.96617,3.1283,2.72564,847,0.10223,847,0,0,0
0.444548,0.7,9.31599,-9.96617,3.1283,2.7215,848,0.0932283,848,0,0,0
0.44466,0.7,9.31599,-9.96617,3.1283,2.71412,849,0.0842262,849,0,0,0
0.4447,0.7,9.31599,-9.96617,3.1283,2.71412,850,0.075224,850,0,0,0
0.446077,0.7,9.25963,-9.97034,3.12616,2.69399,851,0.122705,851,0,0,0
0.446184,0.7,9.25963,-9.97034,3.12616,2.69399,852,0.113703,852,0,0,0
0.446285,0.7,9.25963,-9.97034,3.12616,2.67464,853,0.104701,853,0,0,0
0.447504,0.7,9.23398,-9.97729,3.11936,2.65896,854,0.12193,854,0,0,0
0.447611,0.7,9.23398,-9.97729,3.11936,2.65896,855,0.112928,855,0,0,0
0.447717,0.7,9.23398,-9.97729,3.11936,2.64412,856,0.103926,856,0,0,0
0.448704,0.7,9.20224,-9.98217,3.11143,2.64412,857,0.12698,857,0,0,0
0.448813,0.7,9.20224,-9.98217,3.11143,2.6312,858,0.117978,858,0,0,0
0.448912,0.7,9.20224,-9.98217,3.11143,2.6312,859,0.108976,859,0,0,0
0.449007,0.7,9.20224,-9.98217,3.11143,2.6312,860,0.0999734,860,0,0,0
0.449774,0.7,9.1722,-9.98977,3.10491,2.62519,861,0.121495,861,0,0,0
0.449907,0.7,9.1722,-9.98977,3.10491,2.62519,862,0.112493,862,0,0,0
0.449979,0.7,9.1722,-9.98977,3.10491,2.6253,863,0.103491,863,0,0,0
0.450505,0.7,9.14602,-9.99155,3.10059,2.6253,864,0.120728,864,0,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.61986,865,0.183743,865,1,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.61131,866,0.183743,866,0,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.61131,867,0.183743,867,0,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.61131,868,0.183743,868,0,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.60864,869,0.183743,869,0,0,0
0.000344423,0.7,9.14602,-9.99155,3.10059,2.60864,870,0.183743,870,0,0,0
0.000348365,0.7,9.1036,-9.99278,3.08972,2.60635,871,0.226152,871,0,0,0
0.000348365,0.7,9.1036,-9.99278,3.08972,2.60635,872,0.226152,872,0,0,0
0.000348365,0.7,9.1036,-9.99278,3.08972,2.60457,873,0.226152,873,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.60289,874,0.243879,874,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.60289,875,0.243879,875,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.60026,876,0.243879,876,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.60026,877,0.243879,877,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.59291,878,0.243879,878,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.58529,879,0.243879,879,0,0,0
0.000215208,0.7,9.08604,-9.99608,3.08576,2.58529,880,0.243879,880,0,0,0
0.000245432,0.7,9.03673,-9.99484,3.08505,2.57996,881,0.292913,881,0,0,0
0.000245432,0.7,9.03673,-9.99484,3.08505,2.57996,882,0.292913,882,0,0,0
0.000245432,0.7,9.03673,-9.99484,3.08505,2.56686,883,0.292913,883,0,0,0
0.000253541,0.7,9.01608,-9.9944,3.0845,2.55783,884,0.312982,884,0,0,0
0.000253541,0.7,9.01608,-9.9944,3.0845,2.55783,885,0.312982,885,0,0,0
0.000253541,0.7,9.01608,-9.9944,3.0845,2.53851,886,0.312982,886,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.53851,887,0.321345,887,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.53254,888,0.321345,888,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.52841,889,0.321345,889,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.52841,890,0.321345,890,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.52673,891,0.321345,891,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.52673,892,0.321345,892,0,0,0
0.000224743,0.7,9.00703,-9.99494,3.08483,2.52514,893,0.321345,893,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.51925,894,0.318419,894,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.51925,895,0.318419,895,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.52119,896,0.318419,896,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.52119,897,0.318419,897,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.5166,898,0.318419,898,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.50622,899,0.318419,899,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.50622,900,0.318419,900,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.49013,901,0.318419,901,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.49013,902,0.318419,902,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.46974,903,0.318419,903,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.45586,904,0.318419,904,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.45586,905,0.318419,905,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.4443,906,0.318419,906,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.4443,907,0.318419,907,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.43014,908,0.318419,908,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.40762,909,0.318419,909,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.40762,910,0.318419,910,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.38659,911,0.318419,911,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.38659,912,0.318419,912,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.37119,913,0.318419,913,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.36302,914,0.318419,914,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.36302,915,0.318419,915,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.35762,916,0.318419,916,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.35762,917,0.318419,917,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.3536,918,0.318419,918,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.3536,919,0.318419,919,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.3536,920,0.318419,920,0,0,0
0.0104029,0.7,8.9899,-9.99432,3.08521,2.33845,921,0.318419,921,0,0,0
