v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.638761,0.7,11.3279,-9.88968,3.13329,3.03508,610,0.392849,610,0,0,0
0.63926,0.7,11.3279,-9.88968,3.13329,3.03508,611,0.379896,611,0,0,0
0.638781,0.7,11.3055,-9.89024,3.13141,3.03508,612,0.389372,612,0,0,0
0.639277,0.7,11.3055,-9.89024,3.13141,3.015,613,0.37642,613,0,0,0
0.639755,0.7,11.3055,-9.89024,3.13141,3.015,614,0.363467,614,0,0,0
0.640217,0.7,11.3055,-9.89024,3.13141,2.97231,615,0.350514,615,0,0,0
0.63952,0.7,11.2775,-9.89093,3.12891,2.92678,616,0.365506,616,0,0,0
0.639984,0.7,11.2775,-9.89093,3.12891,2.92678,617,0.352553,617,0,0,0
0.640432,0.7,11.2775,-9.89093,3.12891,2.8817,618,0.3396,618,0,0,0
0.639937,0.7,11.2464,-9.89425,3.13057,2.8817,619,0.357883,619,0,0,0
0.640391,0.7,11.2464,-9.89425,3.13057,2.85853,620,0.34493,620,0,0,0
0.640829,0.7,11.2464,-9.89425,3.13057,2.83738,621,0.331978,621,0,0,0
0.64125,0.7,11.2464,-9.89425,3.13057,2.83738,622,0.319025,622,0,0,0
0.641654,0.7,11.2464,-9.89425,3.13057,2.82546,623,0.306072,623,0,0,0
0.642042,0.7,11.2464,-9.89425,3.13057,2.82546,624,0.293119,624,0,0,0
0.642412,0.7,11.2464,-9.89425,3.13057,2.82546,625,0.280166,625,0,0,0
0.64127,0.7,11.1965,-9.89606,3.13013,2.82012,626,0.317125,626,0,0,0
0.641672,0.7,11.1965,-9.89606,3.13013,2.82012,627,0.304172,627,0,0,0
0.642057,0.7,11.1965,-9.89606,3.13013,2.82012,628,0.291219,628,0,0,0
0.641613,0.7,11.1699,-9.89568,3.13022,2.82012,629,0.304832,629,0,0,0
0.641998,0.7,11.1699,-9.89568,3.13022,2.8308,630,0.291879,630,0,0,0
0.642367,0.7,11.1699,-9.89568,3.13022,2.82941,631,0.278927,631,0,0,0
0.641898,0.7,11.1433,-9.89531,3.12963,2.82941,632,0.292561,632,0,0,0
0.642268,0.7,11.1433,-9.89531,3.12963,2.82941,633,0.279609,633,0,0,0
0.642621,0.7,11.1433,-9.89531,3.12963,2.82941,634,0.266656,634,0,0,0
0.642957,0.7,11.1433,-9.89531,3.12963,2.83003,635,0.253703,635,0,0,0
0.642783,0.7,11.1201,-9.89833,3.13035,2.83003,636,0.264083,636,0,0,0
0.643116,0.7,11.1201,-9.89833,3.13035,2.83003,637,0.25113,637,0,0,0
0.643433,0.7,11.1201,-9.89833,3.13035,2.83003,638,0.238177,638,0,0,0
0.643098,0.7,11.0914,-9.89505,3.13337,2.83003,639,0.253687,639,0,0,0
0.643417,0.7,11.0914,-9.89505,3.13337,2.83003,640,0.240734,640,0,0,0
0.64372,0.7,11.0914,-9.89505,3.13337,2.8888,641,0.227781,641,0,0,0
0.643523,0.7,11.0711,-9.8955,3.13316,2.8888,642,0.235095,642,0,0,0
0.643819,0.7,11.0711,-9.8955,3.13316,2.8888,643,0.222142,643,0,0,0
0.644098,0.7,11.0711,-9.8955,3.13316,2.8888,644,0.209189,644,0,0,0
0.64436,0.7,11.0711,-9.8955,3.13316,2.92096,645,0.196236,645,0,0,0
0.644049,0.7,11.0478,-9.89359,3.1329,2.93146,646,0.206522,646,0,0,0
0.644307,0.7,11.0478,-9.89359,3.1329,2.93146,647,0.193569,647,0,0,0
0.644549,0.7,11.0478,-9.89359,3.1329,2.93736,648,0.180617,648,0,0,0
0.644298,0.7,11.0198,-9.89163,3.13505,2.93736,649,0.195439,649,0,0,0
0.644542,0.7,11.0198,-9.89163,3.13505,2.93736,650,0.182486,650,0,0,0
0.64477,0.7,11.0198,-9.89163,3.13505,2.94968,651,0.169533,651,0,0,0
0.644701,0.7,10.9956,-9.89601,3.1358,2.94968,652,0.181059,652,0,0,0
0.644927,0.7,10.9956,-9.89601,3.1358,2.94968,653,0.168107,653,0,0,0
0.645136,0.7,10.9956,-9.89601,3.1358,2.94968,654,0.155154,654,0,0,0
0.645328,0.7,10.9956,-9.89601,3.1358,2.94361,655,0.142201,655,0,0,0
0.645035,0.7,10.9674,-9.89481,3.13599,2.94361,656,0.157329,656,0,0,0
0.64523,0.7,10.9674,-9.89481,3.13599,2.94361,657,0.144376,657,0,0,0
0.645408,0.7,10.9674,-9.89481,3.13599,2.9289,658,0.131423,658,0,0,0
0.64514,0.7,10.9403,-9.88985,3.13799,2.9289,659,0.145264,659,0,0,0
0.64532,0.7,10.9403,-9.88985,3.13799,2.9289,660,0.132311,660,0,0,0
0.645482,0.7,10.9403,-9.88985,3.13799,2.9289,661,0.119358,661,0,0,0
0.645257,0.7,10.9094,-9.89231,3.13771,2.91784,662,0.137381,662,0,0,0
0.645426,0.7,10.9094,-9.89231,3.13771,2.91784,663,0.124428,663,0,0,0
0.645578,0.7,10.9094,-9.89231,3.13771,2.91784,664,0.111475,664,0,0,0
0.645714,0.7,10.9094,-9.89231,3.13771,2.91793,665,0.0985223,665,0,0,0
0.645451,0.7,10.8836,-9.88924,3.13797,2.91363,666,0.111125,666,0,0,0
0.645587,0.7,10.8836,-9.88924,3.13797,2.91363,667,0.0981722,667,0,0,0
0.645705,0.7,10.8836,-9.88924,3.13797,2.9144,668,0.0852194,668,0,0,0
0.645504,0.7,10.8559,-9.89175,3.13648,2.9144,669,0.100107,669,0,0,0
0.645625,0.7,10.8559,-9.89175,3.13648,2.9144,670,0.0871542,670,0,0,0
0.645729,0.7,10.8559,-9.89175,3.13648,2.92731,671,0.0742013,671,0,0,0
0.645542,0.7,10.8237,-9.89271,3.13657,2.92731,672,0.0934215,672,0,0,0
0.645654,0.7,10.8237,-9.89271,3.13657,2.92731,673,0.0804686,673,0,0,0
0.64575,0.7,10.8237,-9.89271,3.13657,2.92731,674,0.0675157,674,0,0,0
0.645829,0.7,10.8237,-9.89271,3.13657,2.95224,675,0.0545628,675,0,0,0
0.645808,0.7,10.802,-9.89405,3.13702,2.96861,676,0.0633413,676,0,0,0
0.645882,0.7,10.802,-9.89405,3.13702,2.96861,677,0.0503885,677,0,0,0
0.645938,0.7,10.802,-9.89405,3.13702,2.98044,678,0.0374356,678,0,0,0
0.645469,0.7,10.7763,-9.89006,3.13392,2.98044,679,0.0499357,679,0,0,0
0.645525,0.7,10.7763,-9.89006,3.13392,2.98044,680,0.0369828,680,0,0,0
0.645564,0.7,10.7763,-9.89006,3.13392,3.00079,681,0.0240299,681,0,0,0
0.645587,0.7,10.7763,-9.89006,3.13392,3.00079,682,0.011077,682,0,0,0
0.645593,0.7,10.7763,-9.89006,3.13392,3.00079,683,-0.00187583,683,0,0,0
0.652706,0.7,10.7763,-9.89006,3.13392,3.00079,684,0.611648,684,0,0,0
0.653519,0.7,10.7763,-9.89006,3.13392,3.02078,685,0.598179,685,0,0,0
0.650714,0.7,10.7175,-9.88918,3.13637,3.02978,686,0.643284,686,0,0,0
0.65157,0.7,10.7175,-9.88918,3.13637,3.02978,687,0.629815,687,0,0,0
0.652408,0.7,10.7175,-9.88918,3.13637,3.03988,688,0.616345,688,0,0,0
0.651095,0.7,10.6855,-9.88872,3.13561,3.03988,689,0.634762,689,0,0,0
0.65194,0.7,10.6855,-9.88872,3.13561,3.04459,690,0.621293,690,0,0,0
0.652766,0.7,10.6855,-9.88872,3.13561,3.04459,691,0.607823,691,0,0,0
0.653574,0.7,10.6855,-9.88872,3.13561,3.04459,692,0.594354,692,0,0,0
0.654364,0.7,10.6855,-9.88872,3.13561,3.05146,693,0.580884,693,0,0,0
0.655135,0.7,10.6855,-9.88872,3.13561,3.05146,694,0.567415,694,0,0,0
0.655889,0.7,10.6855,-9.88872,3.13561,3.05371,695,0.553945,695,0,0,0
0.654086,0.7,10.6416,-9.88562,3.13796,3.05371,696,0.58406,696,0,0,0
0.654862,0.7,10.6416,-9.88562,3.13796,3.05371,697,0.570591,697,0,0,0
0.65562,0.7,10.6416,-9.88562,3.13796,3.07032,698,0.557121,698,0,0,0
0.654401,0.7,10.6079,-9.88507,3.13869,3.07032,699,0.577266,699,0,0,0
0.655168,0.7,10.6079,-9.88507,3.13869,3.07032,700,0.563797,700,0,0,0
0.655917,0.7,10.6079,-9.88507,3.13869,3.09529,701,0.550327,701,0,0,0
0.654516,0.7,10.574,-9.88287,3.13807,3.09529,702,0.570468,702,0,0,0
0.655273,0.7,10.574,-9.88287,3.13807,3.12478,703,0.556999,703,0,0,0
0.656013,0.7,10.574,-9.88287,3.13807,3.12478,704,0.543529,704,0,0,0
0.656734,0.7,10.574,-9.88287,3.13807,3.13402,705,0.53006,705,0,0,0
0.6561,0.7,10.5457,-9.88504,3.1401,3.14499,706,0.545027,706,0,0,0
0.656823,0.7,10.5457,-9.88504,3.1401,3.14499,707,0.531557,707,0,0,0
0.657528,0.7,10.5457,-9.88504,3.1401,3.15214,708,0.518087,708,0,0,0
0.656456,0.7,10.5106,-9.88877,3.14034,3.15214,709,0.539919,709,0,0,0
0.657173,0.7,10.5106,-9.88877,3.14034,3.15275,710,0.52645,710,0,0,0
0.657871,0.7,10.5106,-9.88877,3.14034,3.15275,711,0.51298,711,0,0,0
0.65692,0.7,10.4771,-9.89278,3.14058,3.15275,712,0.533183,712,0,0,0
0.657627,0.7,10.4771,-9.89278,3.14058,3.17063,713,0.519713,713,0,0,0
0.658317,0.7,10.4771,-9.89278,3.14058,3.17063,714,0.506243,714,0,0,0
0.658988,0.7,10.4771,-9.89278,3.14058,3.17063,715,0.492774,715,0,0,0
0.658425,0.7,10.4518,-9.89813,3.13866,3.18124,716,0.504914,716,0,0,0
0.659094,0.7,10.4518,-9.89813,3.13866,3.18124,717,0.491444,717,0,0,0
0.659746,0.7,10.4518,-9.89813,3.13866,3.18124,718,0.477975,718,0,0,0
0.659568,0.7,10.4321,-9.9016,3.13894,3.18124,719,0.484389,719,0,0,0
0.660211,0.7,10.4321,-9.9016,3.13894,3.18325,720,0.47092,720,0,0,0
0.660835,0.7,10.4321,-9.9016,3.13894,3.18244,721,0.45745,721,0,0,0
0.660283,0.7,10.4037,-9.90594,3.13937,3.18244,722,0.472664,722,0,0,0
0.66091,0.7,10.4037,-9.90594,3.13937,3.18925,723,0.459195,723,0,0,0
0.661518,0.7,10.4037,-9.90594,3.13937,3.18925,724,0.445725,724,0,0,0
0.662108,0.7,10.4037,-9.90594,3.13937,3.19774,725,0.432256,725,0,0,0
0.661594,0.7,10.3806,-9.90912,3.13687,3.21589,726,0.44203,726,0,0,0
0.662179,0.7,10.3806,-9.90912,3.13687,3.21589,727,0.428561,727,0,0,0
0.662746,0.7,10.3806,-9.90912,3.13687,3.22043,728,0.415091,728,0,0,0
0.661663,0.7,10.3484,-9.90769,3.13532,3.22043,729,0.433663,729,0,0,0
0.662237,0.7,10.3484,-9.90769,3.13532,3.22554,730,0.420194,730,0,0,0
0.662793,0.7,10.3484,-9.90769,3.13532,3.22554,731,0.406724,731,0,0,0
0.662007,0.7,10.3167,-9.90816,3.13606,3.22554,732,0.4249,732,0,0,0
0.662569,0.7,10.3167,-9.90816,3.13606,3.23427,733,0.41143,733,0,0,0
0.663113,0.7,10.3167,-9.90816,3.13606,3.23427,734,0.397961,734,0,0,0
0.663639,0.7,10.3167,-9.90816,3.13606,3.2334,735,0.384491,735,0,0,0
0.663021,0.7,10.2997,-9.9066,3.13188,3.23678,736,0.387829,736,0,0,0
0.663534,0.7,10.2997,-9.9066,3.13188,3.23678,737,0.37436,737,0,0,0
0.664028,0.7,10.2997,-9.9066,3.13188,3.23678,738,0.36089,738,0,0,0
0.663931,0.7,10.2746,-9.91125,3.13378,3.23678,739,0.372792,739,0,0,0
0.664423,0.7,10.2746,-9.91125,3.13378,3.25208,740,0.359323,740,0,0,0
0.664897,0.7,10.2746,-9.91125,3.13378,3.25524,741,0.345853,741,0,0,0
0.665353,0.7,10.2746,-9.91125,3.13378,3.25524,742,0.332384,742,0,0,0
0.665791,0.7,10.2746,-9.91125,3.13378,3.25824,743,0.318914,743,0,0,0
0.66621,0.7,10.2746,-9.91125,3.13378,3.25824,744,0.305445,744,0,0,0
0.666612,0.7,10.2746,-9.91125,3.13378,3.26175,745,0.291975,745,0,0,0
0.665112,0.7,10.2172,-9.91377,3.13309,3.27094,746,0.335974,746,0,0,0
0.665554,0.7,10.2172,-9.91377,3.13309,3.27094,747,0.322505,747,0,0,0
0.665979,0.7,10.2172,-9.91377,3.13309,3.27094,748,0.309035,748,0,0,0
0.665958,0.7,10.1983,-9.91689,3.13347,3.27094,749,0.314608,749,0,0,0
0.666372,0.7,10.1983,-9.91689,3.13347,3.27094,750,0.301139,750,0,0,0
0.666768,0.7,10.1983,-9.91689,3.13347,3.27094,751,0.287669,751,0,0,0
0.666683,0.7,10.1691,-9.92044,3.13724,3.27094,752,0.303569,752,0,0,0
0.667082,0.7,10.1691,-9.92044,3.13724,3.30484,753,0.290099,753,0,0,0
0.667463,0.7,10.1691,-9.92044,3.13724,3.30484,754,0.27663,754,0,0,0
0.667826,0.7,10.1691,-9.92044,3.13724,3.29039,755,0.26316,755,0,0,0
0.667761,0.7,10.1467,-9.92354,3.13838,3.29039,756,0.272307,756,0,0,0
0.668119,0.7,10.1467,-9.92354,3.13838,3.29039,757,0.258838,757,0,0,0
0.668458,0.7,10.1467,-9.92354,3.13838,3.29039,758,0.245368,758,0,0,0
0.668122,0.7,10.1137,-9.92773,3.13897,3.29039,759,0.265092,759,0,0,0
0.668469,0.7,10.1137,-9.92773,3.13897,3.27792,760,0.251623,760,0,0,0
0.668799,0.7,10.1137,-9.92773,3.13897,3.24826,761,0.238153,761,0,0,0
0.66911,0.7,10.1137,-9.92773,3.13897,3.24826,762,0.224684,762,0,0,0
0.669403,0.7,10.1137,-9.92773,3.13897,3.24826,763,0.211214,763,0,0,0
0.669678,0.7,10.1137,-9.92773,3.13897,3.24826,764,0.197744,764,0,0,0
0.669935,0.7,10.1137,-9.92773,3.13897,3.23047,765,0.184275,765,0,0,0
0.669296,0.7,10.0634,-9.9314,3.13998,3.21995,766,0.221162,766,0,0,0
0.669584,0.7,10.0634,-9.9314,3.13998,3.21995,767,0.207692,767,0,0,0
0.669854,0.7,10.0634,-9.9314,3.13998,3.21502,768,0.194223,768,0,0,0
0.669114,0.7,10.0342,-9.92748,3.13863,3.21502,769,0.20972,769,0,0,0
0.669387,0.7,10.0342,-9.92748,3.13863,3.21762,770,0.19625,770,0,0,0
0.669641,0.7,10.0342,-9.92748,3.13863,3.21873,771,0.182781,771,0,0,0
0.669878,0.7,10.0342,-9.92748,3.13863,3.21873,772,0.169311,772,0,0,0
0.670097,0.7,10.0342,-9.92748,3.13863,3.21183,773,0.155842,773,0,0,0
0.670297,0.7,10.0342,-9.92748,3.13863,3.21183,774,0.142372,774,0,0,0
0.67048,0.7,10.0342,-9.92748,3.13863,3.20398,775,0.128903,775,0,0,0
0.669259,0.7,9.98616,-9.92535,3.13349,3.20398,776,0.163143,776,0,0,0
0.669469,0.7,9.98616,-9.92535,3.13349,3.20398,777,0.149674,777,0,0,0
0.669662,0.7,9.98616,-9.92535,3.13349,3.18919,778,0.136204,778,0,0,0
0.669364,0.7,9.95794,-9.92708,3.13233,3.18919,779,0.151003,779,0,0,0
0.669558,0.7,9.95794,-9.92708,3.13233,3.17497,780,0.137534,780,0,0,0
0.669734,0.7,9.95794,-9.92708,3.13233,3.17497,781,0.124064,781,0,0,0
0.669892,0.7,9.95794,-9.92708,3.13233,3.17497,782,0.110595,782,0,0,0
0.670031,0.7,9.95794,-9.92708,3.13233,3.14904,783,0.0971253,783,0,0,0
0.670153,0.7,9.95794,-9.92708,3.13233,3.14904,784,0.0836558,784,0,0,0
0.670256,0.7,9.95794,-9.92708,3.13233,3.14904,785,0.0701862,785,0,0,0
0.670151,0.7,9.90609,-9.9321,3.13346,3.14904,786,0.108797,786,0,0,0
0.670289,0.7,9.90609,-9.9321,3.13346,3.14904,787,0.0953277,787,0,0,0
0.670408,0.7,9.90609,-9.9321,3.13346,3.14904,788,0.0818582,788,0,0,0
0.670488,0.7,9.88089,-9.93507,3.13438,3.14904,789,0.0937419,789,0,0,0
0.670605,0.7,9.88089,-9.93507,3.13438,3.15502,790,0.0802724,790,0,0,0
0.670704,0.7,9.88089,-9.93507,3.13438,3.14028,791,0.0668028,791,0,0,0
0.670142,0.7,9.84483,-9.93301,3.1336,3.14028,792,0.0891289,792,0,0,0
0.670253,0.7,9.84483,-9.93301,3.1336,3.14028,793,0.0756594,793,0,0,0
0.670346,0.7,9.84483,-9.93301,3.1336,3.14028,794,0.0621899,794,0,0,0
0.67042,0.7,9.84483,-9.93301,3.1336,3.11022,795,0.0487203,795,0,0,0
0.670433,0.7,9.81825,-9.93417,3.13524,3.08346,796,0.0618421,796,0,0,0
0.670507,0.7,9.81825,-9.93417,3.13524,3.08346,797,0.0483726,797,0,0,0
0.670563,0.7,9.81825,-9.93417,3.13524,3.08346,798,0.0349031,798,0,0,0
0.670991,0.7,9.79807,-9.93839,3.13834,3.08346,799,0.0418793,799,0,0,0
0.671038,0.7,9.79807,-9.93839,3.13834,3.0595,800,0.0284097,800,0,0,0
0.671067,0.7,9.79807,-9.93839,3.13834,3.05318,801,0.0149402,801,0,0,0
0.671078,0.7,9.79807,-9.93839,3.13834,3.05318,802,0.00147067,802,0,0,0
0.246997,0.7,9.79807,-9.93839,3.13834,3.04659,803,0.149269,803,0,0,0
0.24707,0.7,9.79807,-9.93839,3.13834,3.04659,804,0.144271,804,0,0,0
0.247141,0.7,9.79807,-9.93839,3.13834,3.04438,805,0.139273,805,0,0,0
0.246472,0.7,9.74857,-9.94565,3.13397,3.04487,806,0.184177,806,0,0,0
0.246563,0.7,9.74857,-9.94565,3.13397,3.04487,807,0.179178,807,0,0,0
0.246651,0.7,9.74857,-9.94565,3.13397,3.05154,808,0.17418,808,0,0,0
0.245923,0.7,9.7194,-9.94449,3.13318,3.05154,809,0.198184,809,0,0,0
0.246021,0.7,9.7194,-9.94449,3.13318,3.05822,810,0.193186,810,0,0,0
0.246116,0.7,9.7194,-9.94449,3.13318,3.05651,811,0.188188,811,0,0,0
0.246209,0.7,9.7194,-9.94449,3.13318,3.05651,812,0.18319,812,0,0,0
0.246299,0.7,9.7194,-9.94449,3.13318,3.05168,813,0.178192,813,0,0,0
0.246386,0.7,9.7194,-9.94449,3.13318,3.05168,814,0.173194,814,0,0,0
0.246472,0.7,9.7194,-9.94449,3.13318,3.03341,815,0.168196,815,0,0,0
0.245677,0.7,9.68091,-9.94374,3.13478,3.02043,816,0.20151,816,0,0,0
0.245777,0.7,9.68091,-9.94374,3.13478,3.02043,817,0.196511,817,0,0,0
0.245874,0.7,9.68091,-9.94374,3.13478,3.00907,818,0.191513,818,0,0,0
0.24514,0.7,9.65011,-9.94295,3.13563,3.00907,819,0.217134,819,0,0,0
0.245247,0.7,9.65011,-9.94295,3.13563,2.99878,820,0.212136,820,0,0,0
0.245352,0.7,9.65011,-9.94295,3.13563,2.98987,821,0.207138,821,0,0,0
0.245454,0.7,9.65011,-9.94295,3.13563,2.98987,822,0.20214,822,0,0,0
0.245554,0.7,9.65011,-9.94295,3.13563,2.98542,823,0.197142,823,0,0,0
0.245651,0.7,9.65011,-9.94295,3.13563,2.98542,824,0.192144,824,0,0,0
0.245746,0.7,9.65011,-9.94295,3.13563,2.98542,825,0.187146,825,0,0,0
0.244271,0.7,9.60176,-9.94078,3.13561,2.98228,826,0.23009,826,0,0,0
0.244385,0.7,9.60176,-9.94078,3.13561,2.98228,827,0.225092,827,0,0,0
0.244496,0.7,9.60176,-9.94078,3.13561,2.9862,828,0.220094,828,0,0,0
0.244185,0.7,9.56848,-9.94546,3.137,2.9862,829,0.248672,829,0,0,0
0.244308,0.7,9.56848,-9.94546,3.137,2.99312,830,0.243674,830,0,0,0
0.244428,0.7,9.56848,-9.94546,3.137,2.99312,831,0.238676,831,0,0,0
0.244546,0.7,9.56848,-9.94546,3.137,2.99312,832,0.233678,832,0,0,0
0.244661,0.7,9.56848,-9.94546,3.137,2.97974,833,0.22868,833,0,0,0
0.244774,0.7,9.56848,-9.94546,3.137,2.97974,834,0.223681,834,0,0,0
0.244885,0.7,9.56848,-9.94546,3.137,2.95719,835,0.218683,835,0,0,0
0.244288,0.7,9.53185,-9.94765,3.13994,2.95719,836,0.25036,836,0,0,0
0.244412,0.7,9.53185,-9.94765,3.13994,2.92625,837,0.245362,837,0,0,0
0.244533,0.7,9.53185,-9.94765,3.13994,2.90498,838,0.240364,838,0,0,0
0.244144,0.7,9.51308,-9.9479,3.14107,2.90498,839,0.254069,839,0,0,0
0.24427,0.7,9.51308,-9.9479,3.14107,2.90498,840,0.249071,840,0,0,0
0.244393,0.7,9.51308,-9.9479,3.14107,2.87887,841,0.244073,841,0,0,0
0.243873,0.7,9.48867,-9.94928,3.14121,2.87887,842,0.263497,842,0,0,0
0.244003,0.7,9.48867,-9.94928,3.14121,2.86741,843,0.258499,843,0,0,0
0.244131,0.7,9.48867,-9.94928,3.14121,2.86741,844,0.253501,844,0,0,0
0.244256,0.7,9.48867,-9.94928,3.14121,2.85433,845,0.248502,845,0,0,0
0.244455,0.7,9.47189,-9.95353,-3.13908,2.85433,846,0.260625,846,0,0,0
0.244583,0.7,9.47189,-9.95353,-3.13908,2.85433,847,0.255627,847,0,0,0
0.24471,0.7,9.47189,-9.95353,-3.13908,2.85433,848,0.250629,848,0,0,0
0.244799,0.7,9.45681,-9.95726,-3.1376,2.85433,849,0.261,849,0,0,0
0.244929,0.7,9.45681,-9.95726,-3.1376,2.85433,850,0.256002,850,0,0,0
0.245055,0.7,9.45681,-9.95726,-3.1376,2.85433,851,0.251004,851,0,0,0
0.245179,0.7,9.45681,-9.95726,-3.1376,2.85433,852,0.246006,852,0,0,0
0.245301,0.7,9.45681,-9.95726,-3.1376,2.85128,853,0.241008,853,0,0,0
0.24542,0.7,9.45681,-9.95726,-3.1376,2.85128,854,0.23601,854,0,0,0
0.245537,0.7,9.45681,-9.95726,-3.1376,2.85128,855,0.231012,855,0,0,0
0.245258,0.7,9.42052,-9.96395,-3.13528,2.82654,856,0.26276,856,0,0,0
0.245388,0.7,9.42052,-9.96395,-3.13528,2.82654,857,0.257762,857,0,0,0
0.245515,0.7,9.42052,-9.96395,-3.13528,2.79667,858,0.252764,858,0,0,0
0.245008,0.7,9.3999,-9.96411,-3.13537,2.79667,859,0.268311,859,0,0,0
0.245141,0.7,9.3999,-9.96411,-3.13537,2.7795,860,0.263313,860,0,0,0
0.245271,0.7,9.3999,-9.96411,-3.13537,2.76169,861,0.258315,861,0,0,0
0.245399,0.7,9.3999,-9.96411,-3.13537,2.76169,862,0.253317,862,0,0,0
0.245524,0.7,9.3999,-9.96411,-3.13537,2.74341,863,0.248319,863,0,0,0
0.245647,0.7,9.3999,-9.96411,-3.13537,2.74341,864,0.243321,864,0,0,0
0.245767,0.7,9.3999,-9.96411,-3.13537,2.72624,865,0.238323,865,0,0,0
0.244693,0.7,9.36519,-9.96325,-3.13613,2.70525,866,0.267807,866,0,0,0
0.244826,0.7,9.36519,-9.96325,-3.13613,2.70525,867,0.262809,867,0,0,0
0.244956,0.7,9.36519,-9.96325,-3.13613,2.68424,868,0.257811,868,0,0,0
0.24469,0.7,9.34622,-9.96601,-3.13768,2.68424,869,0.271961,869,0,0,0
0.244824,0.7,9.34622,-9.96601,-3.13768,2.67374,870,0.266963,870,0,0,0
0.244957,0.7,9.34622,-9.96601,-3.13768,2.66476,871,0.261965,871,0,0,0
0.244451,0.7,9.33309,-9.96428,-3.13822,2.66476,872,0.269853,872,0,0,0
0.244585,0.7,9.33309,-9.96428,-3.13822,2.66043,873,0.264855,873,0,0,0
0.244716,0.7,9.33309,-9.96428,-3.13822,2.66043,874,0.259857,874,0,0,0
0.244845,0.7,9.33309,-9.96428,-3.13822,2.65749,875,0.254859,875,0,0,0
0.245088,0.7,9.31788,-9.96975,-3.1372,2.64826,876,0.265537,876,0,0,0
0.245219,0.7,9.31788,-9.96975,-3.1372,2.64826,877,0.260539,877,0,0,0
0.245348,0.7,9.31788,-9.96975,-3.1372,2.64551,878,0.255541,878,0,0,0
0.245098,0.7,9.30238,-9.97059,-3.13626,2.64551,879,0.266054,879,0,0,0
0.24523,0.7,9.30238,-9.97059,-3.13626,2.64576,880,0.261056,880,0,0,0
0.245359,0.7,9.30238,-9.97059,-3.13626,2.64849,881,0.256058,881,0,0,0
0.245197,0.7,9.28759,-9.97223,-3.13563,2.64849,882,0.26594,882,0,0,0
0.245328,0.7,9.28759,-9.97223,-3.13563,2.65241,883,0.260942,883,0,0,0
0.245457,0.7,9.28759,-9.97223,-3.13563,2.65241,884,0.255944,884,0,0,0
0.245584,0.7,9.28759,-9.97223,-3.13563,2.65702,885,0.250946,885,0,0,0
0.2452,0.7,9.26907,-9.97271,-3.13498,2.66215,886,0.264423,886,0,0,0
0.245331,0.7,9.26907,-9.97271,-3.13498,2.66215,887,0.259425,887,0,0,0
0.24546,0.7,9.26907,-9.97271,-3.13498,2.66536,888,0.254427,888,0,0,0
0.245599,0.7,9.25064,-9.9795,-3.13482,2.66536,889,0.268405,889,0,0,0
0.245732,0.7,9.25064,-9.9795,-3.13482,2.66554,890,0.263406,890,0,0,0
0.245862,0.7,9.25064,-9.9795,-3.13482,2.66002,891,0.258408,891,0,0,0
0.245619,0.7,9.23594,-9.98049,-3.13465,2.66002,892,0.268142,892,0,0,0
0.245754,0.7,9.23594,-9.98049,-3.13465,2.64708,893,0.263143,893,0,0,0
0.245884,0.7,9.23594,-9.98049,-3.13465,2.64708,894,0.258145,894,0,0,0
0.245994,0.7,9.23594,-9.98049,-3.13465,2.63281,895,0.253147,895,0,0,0
0.245891,0.7,9.22492,-9.98179,-3.13535,2.61389,896,0.259235,896,0,0,0
0.24602,0.7,9.22492,-9.98179,-3.13535,2.61389,897,0.254237,897,0,0,0
0.245591,0.7,9.22492,-9.98179,-3.13535,2.60518,898,0.249239,898,0,0,0
0.245647,0.7,9.20908,-9.9799,-3.13622,2.60518,899,0.259858,899,0,0,0
0.245796,0.7,9.20908,-9.9799,-3.13622,2.5992,900,0.25486,900,0,0,0
0.245893,0.7,9.20908,-9.9799,-3.13622,2.59143,901,0.249862,901,0,0,0
0.245951,0.7,9.20908,-9.9799,-3.13622,2.59143,902,0.244864,902,0,0,0
0.245231,0.7,9.20908,-9.9799,-3.13622,2.58511,903,0.239866,903,0,0,0
0.246285,0.7,9.20908,-9.9799,-3.13622,2.58511,904,0.234868,904,0,0,0
0.246401,0.7,9.20908,-9.9799,-3.13622,2.57941,905,0.22987,905,0,0,0
0.244687,0.7,9.17145,-9.9815,-3.13593,2.57152,906,0.262474,906,0,0,0
0.244817,0.7,9.17145,-9.9815,-3.13593,2.57152,907,0.257476,907,0,0,0
0.244948,0.7,9.17145,-9.9815,-3.13593,2.55722,908,0.252478,908,0,0,0
0.245047,0.7,9.15397,-9.98274,-3.13806,2.55722,909,0.264983,909,0,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.54307,910,0.294971,910,1,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.52598,911,0.294971,911,0,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.52598,912,0.294971,912,0,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.50635,913,0.294971,913,0,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.50635,914,0.294971,914,0,0,0
-0.000425151,0.7,9.15397,-9.98274,-3.13806,2.48929,915,0.294971,915,0,0,0
-0.00034482,0.7,9.10416,-9.98744,-3.14143,2.47698,916,0.344992,916,0,0,0
