v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83085,606,0.148558,606,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83063,607,0.148558,607,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83039,608,0.148558,608,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83039,609,0.148558,609,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83013,610,0.148558,610,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82959,611,0.148558,611,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82959,612,0.148558,612,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82877,613,0.148558,613,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82877,614,0.148558,614,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82798,615,0.148558,615,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82611,616,0.148558,616,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82611,617,0.148558,617,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8263,618,0.148558,618,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8263,619,0.148558,619,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82698,620,0.148558,620,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82778,621,0.148558,621,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82778,622,0.148558,622,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82809,623,0.148558,623,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82809,624,0.148558,624,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8278,625,0.148558,625,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82718,626,0.148558,626,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82718,627,0.148558,627,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82743,628,0.148558,628,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82743,629,0.148558,629,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82837,630,0.148558,630,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82864,631,0.148558,631,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82864,632,0.148558,632,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82749,633,0.148558,633,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82749,634,0.148558,634,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82679,635,0.148558,635,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82581,636,0.148558,636,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82581,637,0.148558,637,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82608,638,0.148558,638,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82608,639,0.148558,639,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82558,640,0.148558,640,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82558,641,0.148558,641,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82494,642,0.148558,642,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82396,643,0.148558,643,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82396,644,0.148558,644,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82332,645,0.148558,645,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82433,646,0.148558,646,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82433,647,0.148558,647,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82601,648,0.148558,648,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82601,649,0.148558,649,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8251,650,0.148558,650,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82567,651,0.148558,651,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82567,652,0.148558,652,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82508,653,0.148558,653,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82508,654,0.148558,654,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8245,655,0.148558,655,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82451,656,0.148558,656,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82451,657,0.148558,657,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82385,658,0.148558,658,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82385,659,0.148558,659,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82544,660,0.148558,660,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82728,661,0.148558,661,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82728,662,0.148558,662,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83024,663,0.148558,663,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83024,664,0.148558,664,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83193,665,0.148558,665,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82905,666,0.148558,666,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82905,667,0.148558,667,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82739,668,0.148558,668,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82739,669,0.148558,669,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82559,670,0.148558,670,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8244,671,0.148558,671,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8244,672,0.148558,672,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82432,673,0.148558,673,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82432,674,0.148558,674,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82515,675,0.148558,675,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82606,676,0.148558,676,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82606,677,0.148558,677,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8271,678,0.148558,678,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8271,679,0.148558,679,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82774,680,0.148558,680,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82836,681,0.148558,681,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82836,682,0.148558,682,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82859,683,0.148558,683,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82859,684,0.148558,684,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82923,685,0.148558,685,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82949,686,0.148558,686,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82949,687,0.148558,687,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83055,688,0.148558,688,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83055,689,0.148558,689,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83011,690,0.148558,690,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83026,691,0.148558,691,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83026,692,0.148558,692,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82831,693,0.148558,693,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82831,694,0.148558,694,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82679,695,0.148558,695,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82679,696,0.148558,696,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82679,697,0.148558,697,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82475,698,0.148558,698,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82475,699,0.148558,699,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82722,700,0.148558,700,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82906,701,0.148558,701,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.82906,702,0.148558,702,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83047,703,0.148558,703,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83047,704,0.148558,704,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83148,705,0.148558,705,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8327,706,0.148558,706,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8327,707,0.148558,707,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83242,708,0.148558,708,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83242,709,0.148558,709,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8335,710,0.148558,710,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83435,711,0.148558,711,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83435,712,0.148558,712,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83434,713,0.148558,713,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83434,714,0.148558,714,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8338,715,0.148558,715,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83356,716,0.148558,716,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83356,717,0.148558,717,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83141,718,0.148558,718,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83141,719,0.148558,719,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83087,720,0.148558,720,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83087,721,0.148558,721,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8309,722,0.148558,722,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8315,723,0.148558,723,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.8315,724,0.148558,724,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.832,725,0.148558,725,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.832,726,0.148558,726,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.83282,727,0.148558,727,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.81569,728,0.148558,728,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.81569,729,0.148558,729,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.79087,730,0.148558,730,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77422,731,0.148558,731,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77422,732,0.148558,732,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76212,733,0.148558,733,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76212,734,0.148558,734,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75639,735,0.148558,735,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7587,736,0.148558,736,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7587,737,0.148558,737,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76039,738,0.148558,738,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76039,739,0.148558,739,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76166,740,0.148558,740,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76166,741,0.148558,741,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76317,742,0.148558,742,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76475,743,0.148558,743,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76475,744,0.148558,744,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76639,745,0.148558,745,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76639,746,0.148558,746,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76747,747,0.148558,747,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7684,748,0.148558,748,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7684,749,0.148558,749,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7682,750,0.148558,750,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76836,751,0.148558,751,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76836,752,0.148558,752,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76761,753,0.148558,753,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76761,754,0.148558,754,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76781,755,0.148558,755,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76785,756,0.148558,756,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76785,757,0.148558,757,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76829,758,0.148558,758,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76829,759,0.148558,759,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7683,760,0.148558,760,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76895,761,0.148558,761,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76895,762,0.148558,762,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76925,763,0.148558,763,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76925,764,0.148558,764,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76991,765,0.148558,765,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77028,766,0.148558,766,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77028,767,0.148558,767,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77069,768,0.148558,768,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77069,769,0.148558,769,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77111,770,0.148558,770,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77137,771,0.148558,771,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77137,772,0.148558,772,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7718,773,0.148558,773,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7718,774,0.148558,774,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77263,775,0.148558,775,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77264,776,0.148558,776,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77264,777,0.148558,777,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77228,778,0.148558,778,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77228,779,0.148558,779,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7747,780,0.148558,780,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7747,781,0.148558,781,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7747,782,0.148558,782,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7747,783,0.148558,783,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7747,784,0.148558,784,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77488,785,0.148558,785,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77692,786,0.148558,786,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77692,787,0.148558,787,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77458,788,0.148558,788,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77458,789,0.148558,789,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77405,790,0.148558,790,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7728,791,0.148558,791,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7728,792,0.148558,792,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77115,793,0.148558,793,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77115,794,0.148558,794,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77331,795,0.148558,795,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77263,796,0.148558,796,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77263,797,0.148558,797,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77232,798,0.148558,798,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77232,799,0.148558,799,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77247,800,0.148558,800,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77318,801,0.148558,801,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77318,802,0.148558,802,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77318,803,0.148558,803,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77318,804,0.148558,804,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77332,805,0.148558,805,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77282,806,0.148558,806,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.77282,807,0.148558,807,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7718,808,0.148558,808,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.7718,809,0.148558,809,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76889,810,0.148558,810,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76626,811,0.148558,811,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76626,812,0.148558,812,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76331,813,0.148558,813,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.76331,814,0.148558,814,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75948,815,0.148558,815,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75948,816,0.148558,816,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75948,817,0.148558,817,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75948,818,0.148558,818,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75948,819,0.148558,819,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75299,820,0.148558,820,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75357,821,0.148558,821,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75357,822,0.148558,822,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75183,823,0.148558,823,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75183,824,0.148558,824,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75158,825,0.148558,825,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75156,826,0.148558,826,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75156,827,0.148558,827,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75169,828,0.148558,828,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75169,829,0.148558,829,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75149,830,0.148558,830,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75149,831,0.148558,831,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75183,832,0.148558,832,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75121,833,0.148558,833,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75121,834,0.148558,834,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.75024,835,0.148558,835,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74917,836,0.148558,836,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74917,837,0.148558,837,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74594,838,0.148558,838,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74594,839,0.148558,839,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74355,840,0.148558,840,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74427,841,0.148558,841,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74427,842,0.148558,842,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74488,843,0.148558,843,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74488,844,0.148558,844,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74565,845,0.148558,845,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74253,846,0.148558,846,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74253,847,0.148558,847,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74064,848,0.148558,848,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74064,849,0.148558,849,0,0,0
3.83949e-20,0.7,13.1199,-9.99736,3.13155,1.74136,850,0.148558,850,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74072,851,0.208355,851,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74072,852,0.208355,852,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74059,853,0.208355,853,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74059,854,0.208355,854,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74098,855,0.208355,855,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74368,856,0.208355,856,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74368,857,0.208355,857,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74419,858,0.208355,858,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74419,859,0.208355,859,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74896,860,0.208355,860,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74896,861,0.208355,861,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74896,862,0.208355,862,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74896,863,0.208355,863,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.74896,864,0.208355,864,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.75508,865,0.208355,865,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.75842,866,0.208355,866,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.75842,867,0.208355,867,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.75532,868,0.208355,868,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.75532,869,0.208355,869,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.76771,870,0.208355,870,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.76771,871,0.208355,871,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.79891,872,0.208355,872,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.79891,873,0.208355,873,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.79891,874,0.208355,874,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83037,875,0.208355,875,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82841,876,0.208355,876,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82841,877,0.208355,877,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82627,878,0.208355,878,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82627,879,0.208355,879,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82378,880,0.208355,880,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.8213,881,0.208355,881,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.8213,882,0.208355,882,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82392,883,0.208355,883,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82392,884,0.208355,884,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82776,885,0.208355,885,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82974,886,0.208355,886,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.82974,887,0.208355,887,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83195,888,0.208355,888,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83195,889,0.208355,889,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.8326,890,0.208355,890,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.8326,891,0.208355,891,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83366,892,0.208355,892,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83479,893,0.208355,893,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83479,894,0.208355,894,0,0,0
1.37962e-19,0.7,13.1199,-9.99736,3.13155,1.83589,895,0.208355,895,0,0,0
