v_real,v_max,x_pos,y_pos,theta_rot,distance_hr,global_counter,h_barrier,temporal_operator_counter,flag_finish,obs_x_closest,obs_y_closest
0.489989,0.7,9.28025,-9.99387,3.08719,1.39672,918,0.146129,918,0,0,0
0.49027,0.7,9.28025,-9.99387,3.08719,1.39672,919,0.136253,919,0,0,0
0.490531,0.7,9.28025,-9.99387,3.08719,1.38491,920,0.126377,920,0,0,0
0.490874,0.7,9.25657,-9.99919,3.07785,1.3745,921,0.140256,921,0,0,0
0.491141,0.7,9.25657,-9.99919,3.07785,1.3745,922,0.13038,922,0,0,0
0.49139,0.7,9.25657,-9.99919,3.07785,1.3745,923,0.120503,923,0,0,0
0.491683,0.7,9.25657,-9.99919,3.07785,1.35587,924,0.110627,924,0,0,0
0.491556,0.7,9.23592,-9.99691,3.0706,1.35587,925,0.12138,925,0,0,0
0.491717,0.7,9.23592,-9.99691,3.0706,1.33689,926,0.111503,926,0,0,0
0.491935,0.7,9.23592,-9.99691,3.0706,1.33689,927,0.101627,927,0,0,0
0.492159,0.7,9.20625,-9.99596,3.06634,1.31543,928,0.1214,928,0,0,0
0.49239,0.7,9.20625,-9.99596,3.06634,1.29327,929,0.111524,929,0,0,0
0.492603,0.7,9.20625,-9.99596,3.06634,1.29327,930,0.101647,930,0,0,0
0.493016,0.7,9.18419,-9.99674,3.06126,1.29327,931,0.113848,931,0,0,0
0.493167,0.7,9.18419,-9.99674,3.06126,1.29327,932,0.103972,932,0,0,0
0.493378,0.7,9.18419,-9.99674,3.06126,1.27052,933,0.0940957,933,0,0,0
0.493542,0.7,9.18419,-9.99674,3.06126,1.27052,934,0.0842196,934,0,0,0
0.493699,0.7,9.18419,-9.99674,3.06126,1.27052,935,0.0743435,935,0,0,0
0.493851,0.7,9.18419,-9.99674,3.06126,1.24858,936,0.0644674,936,0,0,0
0.493956,0.7,9.18419,-9.99674,3.06126,1.24858,937,0.0545913,937,0,0,0
0.485726,0.7,9.13097,-9.9905,3.05345,1.23004,938,0.0976126,938,0,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.23004,939,0.20625,939,1,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.21272,940,0.20625,940,0,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.20043,941,0.20625,941,0,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.20043,942,0.20625,942,0,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.192,943,0.20625,943,0,0,0
-0.000657145,0.7,9.13097,-9.9905,3.05345,1.192,944,0.20625,944,0,0,0
-0.000691088,0.7,9.06471,-9.98767,3.04236,1.192,945,0.271688,945,0,0,0
-0.000691088,0.7,9.06471,-9.98767,3.04236,1.18826,946,0.271688,946,0,0,0
-0.000691088,0.7,9.06471,-9.98767,3.04236,1.18826,947,0.271688,947,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.19371,948,0.296233,948,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.19421,949,0.296233,949,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.19421,950,0.296233,950,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.19167,951,0.296233,951,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.19167,952,0.296233,952,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.18436,953,0.296233,953,0,0,0
-0.000708894,0.7,9.0389,-9.98603,3.03801,1.17167,954,0.296233,954,0,0,0
-0.00628167,0.7,8.99522,-9.98571,3.03428,1.17167,955,0.322497,955,0,0,0
-0.00628167,0.7,8.99522,-9.98571,3.03428,1.15801,956,0.322497,956,0,0,0
-0.00628167,0.7,8.99522,-9.98571,3.03428,1.15801,957,0.322497,957,0,0,0
-0.0181268,0.7,8.98273,-9.99093,3.03704,1.15801,958,0.318054,958,0,0,0
-0.0181268,0.7,8.98273,-9.99093,3.03704,1.15801,959,0.318054,959,0,0,0
-0.0181268,0.7,8.98273,-9.99093,3.03704,1.1406,960,0.318054,960,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.1406,961,0.295027,961,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.1406,962,0.295027,962,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.12405,963,0.295027,963,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.12405,964,0.295027,964,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.12405,965,0.295027,965,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.09849,966,0.295027,966,0,0,0
-0.0417109,0.7,8.95944,-9.98717,3.03283,1.09849,967,0.295027,967,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.06904,968,0.278759,968,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.06904,969,0.278759,969,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.05214,970,0.278759,970,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.05214,971,0.278759,971,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.05214,972,0.278759,972,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.04197,973,0.278759,973,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.04197,974,0.278759,974,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.04197,975,0.278759,975,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.03124,976,0.278759,976,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.03124,977,0.278759,977,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.03124,978,0.278759,978,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.03124,979,0.278759,979,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.02801,980,0.278759,980,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.02462,981,0.278759,981,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.02462,982,0.278759,982,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.01662,983,0.278759,983,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.01662,984,0.278759,984,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.01662,985,0.278759,985,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.01038,986,0.278759,986,0,0,0
-0.0587656,0.7,8.94182,-9.99146,3.03338,1.01038,987,0.278759,987,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.0068,988,0.284952,988,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.0068,989,0.284952,989,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.0068,990,0.284952,990,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.00442,991,0.284952,991,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.00442,992,0.284952,992,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,1.00442,993,0.284952,993,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,0.988254,994,0.284952,994,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,0.988254,995,0.284952,995,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,0.973877,996,0.284952,996,0,0,0
-0.0525992,0.7,8.94757,-9.99556,3.03338,0.973877,997,0.284952,997,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.923582,998,0.298841,998,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.923582,999,0.298841,999,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.874683,1000,0.298841,1000,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.874683,1001,0.298841,1001,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.874683,1002,0.298841,1002,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.799854,1003,0.298841,1003,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.792689,1004,0.298841,1004,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.792689,1005,0.298841,1005,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.811609,1006,0.298841,1006,0,0,0
-0.0384647,0.7,8.96225,-9.99135,3.03222,0.811609,1007,0.298841,1007,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.811609,1008,0.307256,1008,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.875981,1009,0.307256,1009,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.875981,1010,0.307256,1010,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.923269,1011,0.307256,1011,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.923269,1012,0.307256,1012,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.948469,1013,0.307256,1013,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.96145,1014,0.307256,1014,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.96145,1015,0.307256,1015,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.96145,1016,0.307256,1016,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.96145,1017,0.307256,1017,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.974166,1018,0.307256,1018,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.974166,1019,0.307256,1019,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.974166,1020,0.307256,1020,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.974071,1021,0.307256,1021,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.974071,1022,0.307256,1022,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.971811,1023,0.307256,1023,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.9697,1024,0.307256,1024,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.9697,1025,0.307256,1025,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.97003,1026,0.307256,1026,0,0,0
-0.0303094,0.7,8.9699,-9.99646,3.03167,0.97003,1027,0.307256,1027,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.972333,1028,0.319418,1028,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.972333,1029,0.319418,1029,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.975576,1030,0.319418,1030,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.978011,1031,0.319418,1031,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.978011,1032,0.319418,1032,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.978011,1033,0.319418,1033,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.982047,1034,0.319418,1034,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.982047,1035,0.319418,1035,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.98301,1036,0.319418,1036,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.98301,1037,0.319418,1037,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.988677,1038,0.319418,1038,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.995695,1039,0.319418,1039,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,0.995695,1040,0.319418,1040,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.00423,1041,0.319418,1041,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.00423,1042,0.319418,1042,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.01487,1043,0.319418,1043,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.01487,1044,0.319418,1044,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.02515,1045,0.319418,1045,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.02515,1046,0.319418,1046,0,0,0
-0.0178557,0.7,8.98261,-9.99481,3.03103,1.02515,1047,0.319418,1047,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.0387,1048,0.332157,1048,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.04828,1049,0.332157,1049,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.04828,1050,0.332157,1050,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.05597,1051,0.332157,1051,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.05597,1052,0.332157,1052,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.05597,1053,0.332157,1053,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.06879,1054,0.332157,1054,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.06879,1055,0.332157,1055,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.07649,1056,0.332157,1056,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.07649,1057,0.332157,1057,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.08242,1058,0.332157,1058,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.08996,1059,0.332157,1059,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.08996,1060,0.332157,1060,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.09819,1061,0.332157,1061,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.09819,1062,0.332157,1062,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.10825,1063,0.332157,1063,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.1176,1064,0.332157,1064,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.1176,1065,0.332157,1065,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.1176,1066,0.332157,1066,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.1176,1067,0.332157,1067,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.14096,1068,0.332157,1068,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.14096,1069,0.332157,1069,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.14096,1070,0.332157,1070,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.15954,1071,0.332157,1071,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.15954,1072,0.332157,1072,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.17397,1073,0.332157,1073,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.18998,1074,0.332157,1074,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.18998,1075,0.332157,1075,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.20342,1076,0.332157,1076,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.20342,1077,0.332157,1077,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.20342,1078,0.332157,1078,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.21887,1079,0.332157,1079,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.21887,1080,0.332157,1080,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.21887,1081,0.332157,1081,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.21887,1082,0.332157,1082,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.22598,1083,0.332157,1083,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.22913,1084,0.332157,1084,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.22913,1085,0.332157,1085,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.23276,1086,0.332157,1086,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.23276,1087,0.332157,1087,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.23728,1088,0.332157,1088,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24106,1089,0.332157,1089,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24106,1090,0.332157,1090,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24434,1091,0.332157,1091,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24434,1092,0.332157,1092,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24741,1093,0.332157,1093,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24741,1094,0.332157,1094,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.24741,1095,0.332157,1095,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25126,1096,0.332157,1096,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25126,1097,0.332157,1097,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25259,1098,0.332157,1098,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25259,1099,0.332157,1099,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25388,1100,0.332157,1100,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25549,1101,0.332157,1101,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25549,1102,0.332157,1102,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25549,1103,0.332157,1103,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26505,1104,0.332157,1104,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26505,1105,0.332157,1105,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26795,1106,0.332157,1106,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26795,1107,0.332157,1107,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26795,1108,0.332157,1108,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26694,1109,0.332157,1109,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26694,1110,0.332157,1110,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26379,1111,0.332157,1111,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26379,1112,0.332157,1112,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26211,1113,0.332157,1113,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26211,1114,0.332157,1114,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.26211,1115,0.332157,1115,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25906,1116,0.332157,1116,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25906,1117,0.332157,1117,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25758,1118,0.332157,1118,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.2558,1119,0.332157,1119,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.2558,1120,0.332157,1120,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25502,1121,0.332157,1121,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25502,1122,0.332157,1122,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25502,1123,0.332157,1123,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25311,1124,0.332157,1124,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25311,1125,0.332157,1125,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25265,1126,0.332157,1126,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25265,1127,0.332157,1127,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25265,1128,0.332157,1128,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25097,1129,0.332157,1129,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25097,1130,0.332157,1130,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25191,1131,0.332157,1131,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25191,1132,0.332157,1132,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25191,1133,0.332157,1133,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25191,1134,0.332157,1134,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25238,1135,0.332157,1135,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25219,1136,0.332157,1136,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25219,1137,0.332157,1137,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25219,1138,0.332157,1138,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25176,1139,0.332157,1139,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25176,1140,0.332157,1140,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25121,1141,0.332157,1141,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25121,1142,0.332157,1142,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25146,1143,0.332157,1143,0,0,0
-0.00488161,0.7,8.9954,-9.99715,3.03254,1.25146,1144,0.332157,1144,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25146,1145,0.330309,1145,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25178,1146,0.330309,1146,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25178,1147,0.330309,1147,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25178,1148,0.330309,1148,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25178,1149,0.330309,1149,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25401,1150,0.330309,1150,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25401,1151,0.330309,1151,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25401,1152,0.330309,1152,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25241,1153,0.330309,1153,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25241,1154,0.330309,1154,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25241,1155,0.330309,1155,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25089,1156,0.330309,1156,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25089,1157,0.330309,1157,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25008,1158,0.330309,1158,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24965,1159,0.330309,1159,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24965,1160,0.330309,1160,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24952,1161,0.330309,1161,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24952,1162,0.330309,1162,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24884,1163,0.330309,1163,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24984,1164,0.330309,1164,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24984,1165,0.330309,1165,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24984,1166,0.330309,1166,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24984,1167,0.330309,1167,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24956,1168,0.330309,1168,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24996,1169,0.330309,1169,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24996,1170,0.330309,1170,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24996,1171,0.330309,1171,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24996,1172,0.330309,1172,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25142,1173,0.330309,1173,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25142,1174,0.330309,1174,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.25142,1175,0.330309,1175,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.20466,1176,0.330309,1176,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.20466,1177,0.330309,1177,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.22358,1178,0.330309,1178,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23289,1179,0.330309,1179,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23289,1180,0.330309,1180,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23632,1181,0.330309,1181,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23632,1182,0.330309,1182,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2373,1183,0.330309,1183,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2393,1184,0.330309,1184,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2393,1185,0.330309,1185,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23956,1186,0.330309,1186,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23956,1187,0.330309,1187,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2401,1188,0.330309,1188,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2401,1189,0.330309,1189,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2401,1190,0.330309,1190,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23936,1191,0.330309,1191,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23936,1192,0.330309,1192,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.23936,1193,0.330309,1193,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24001,1194,0.330309,1194,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24001,1195,0.330309,1195,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24077,1196,0.330309,1196,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24077,1197,0.330309,1197,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24101,1198,0.330309,1198,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24158,1199,0.330309,1199,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24158,1200,0.330309,1200,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24099,1201,0.330309,1201,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24099,1202,0.330309,1202,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24042,1203,0.330309,1203,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.24042,1204,0.330309,1204,0,0,0
-0.000120679,0.7,9.00621,-10.0038,3.03201,1.2401,1205,0.330309,1205,0,0,0
